"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,117.7,46.9,67.8,103.8,100,104.2,99.2,87.1,88.2,121.4,118.3,111.1,155.3,129.7,105.3,94.3,115.4,127.2,113.3,105.6
2016,122.2,45.4,76.1,106.9,101.8,111.2,89.3,79.1,89.5,116,123.7,109.1,147.7,130.8,97,87.4,110.9,122.2,103.8,103.7
2017,119.6,59,80,105.8,102.4,110.6,91.2,82.6,96.7,111.2,126.3,112.4,131.5,133.4,94.3,87.1,113.4,122.2,105.3,104.5
2018,124.8,51.4,78.1,110,98.2,112,103.2,82.2,89.1,121.1,129,110.5,142.3,127.2,96.1,98,114.7,125.8,113.7,106.7
2019,128.5,42,81.6,102.6,96.3,103.5,90.5,100.8,102.8,119.1,130.4,115,160.8,127.2,95,92.5,129.2,136.2,112.3,108.8
2020,127.2,56.3,67.9,109.8,102.7,108.3,92.8,80.3,98.4,123.6,123.3,115.9,154.5,131.4,102.4,88.3,109,139,113,107.6
2021,126.4,28.5,88.4,107,103,111.7,98.6,69.9,108.1,119.3,137.3,112.6,152.1,134,90.6,101.8,93,113.1,108.6,105.5
2022,124,29,86.7,110,100.2,110,98.6,89.6,99.7,122.6,128.5,117.9,142.6,135.6,109,103.3,107.1,115.8,117.4,107.8
2023,125.2,53.3,81.9,111.6,104.7,111.4,92.8,78.3,95.1,120,136.3,121.2,162.9,134,107.7,96.5,115.6,114.3,110.4,109.1
2024,128,50.7,85.3,112.5,105.8,114.4,92.6,71.7,103.3,118,137.7,115.2,157.8,136.8,106.5,97.5,125.7,135.4,107.7,110.7
2025,129.3,47.8,80.1,113.4,108.2,115.1,98.5,84,85.6,122.8,132.9,124.1,143.4,135.4,105.7,94.7,126.4,128.8,117.9,110.2
2026,130.5,53.7,76.9,110.6,108.3,114,102.7,100.7,92.7,125.3,127.3,119.7,159.2,138.1,95.3,95.8,97.2,126.6,119.3,110.2
2027,127.2,48,54.5,111.4,106.1,110.4,94.6,92.7,101.2,117.7,131,115,144.3,133.6,110.7,97.8,107,136.8,117.7,108.3
2028,131.8,52.8,55.7,111.3,105.7,112.3,98.1,96.4,99.7,121,139.9,117.6,157.6,133.6,112.9,98.3,116.2,123.4,118.2,110.7
2029,133.6,63.5,90.9,114.8,107.4,114.7,98.8,84.1,104.3,122.3,134.2,124.5,159,138.5,104.8,93,106.4,126.2,114.7,112.4
2030,132.8,55.6,88.4,114.9,111.9,115.7,98.3,94.4,104.3,129.6,125.4,126.3,166.1,136.2,112,90.2,120.6,122.8,120.5,114
2031,133.6,47.7,81.6,117.6,108.1,116.7,97.7,85.7,107.2,130.9,135.8,120.2,161.9,138.7,96.6,104.8,121.9,123.2,121.5,113.2
2032,131.1,52.9,78,118.1,109.2,110.8,102.4,93.6,101.3,124.9,128.1,120.8,157.4,140.8,100.3,102.2,125,130.1,125.7,113.3
2033,131.3,64.2,75.9,117.9,107.7,112.6,98.8,99,106.5,129.7,128,116.8,150.2,135.2,111.6,91.3,114.6,133.6,124.1,113.1
2034,132,46.8,73.8,118.1,110.2,116.8,105.5,90.2,101.7,128.7,126.1,130.3,154.7,137.3,108.6,95.1,111.6,132,120.2,112.6
2035,136.8,55.4,77.6,116.3,108.5,119.9,101.2,75.5,97,130.8,129.9,117,178.8,133.8,110.8,103.8,113.7,134.1,121,113.8
2036,134.1,60.8,69.8,116.8,108.3,118.8,105.9,86.8,109.2,124.9,141.2,122,163.7,140.7,99.5,92.6,123.1,139.2,124.4,114.8
2037,137.7,67.6,65.3,115.5,107.5,114.7,100.9,85.4,113.7,128.4,129.8,126.4,149,144,122.3,103.2,124.5,121.8,128.7,115.1
2038,139.9,57.2,58.7,120,115.6,116.8,100.6,100.1,103.2,135.6,127.2,122,159,143.4,96.2,92.3,120.3,133.7,128.8,114.2
