"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,116.3,189.6,157.9,41.2,185.3,228,111,130.2,76.2,113.2,190.9,129,157.4,150.8,150,64.5,183,65.2,73.9,41.2
2016,83.4,266.7,76.7,112.6,141.1,126.8,93.9,92.3,123.5,307.6,109,104,109.7,148.3,135.4,66.3,184.3,117.6,50.2,50.2
2017,102.8,173.7,194.7,82.2,116.6,94.9,120.4,139.9,146.9,210.3,160.4,106.4,191.1,98.7,168.4,86.9,225.8,227.9,96.8,82.2
2018,96.9,269.9,84.7,123.7,202.9,156.7,156.9,73.9,96.2,158.9,151.1,74.7,146.8,97.9,157,72.9,94.5,109.3,166.4,72.9
2019,105.9,328.6,135.5,115.6,104.8,75.3,146.2,78.5,115.5,114.9,195.6,105.6,145,67.3,117.2,68.5,185.1,217.3,74.3,67.3
2020,36.3,376.9,161.8,110.1,94.5,73.3,83.4,94.6,92.6,243.4,84.2,106.5,208.8,48.6,171.6,64.1,205.3,119.8,88.1,36.3
2021,101.5,351.8,99.8,108,83.7,85.7,147.2,164.3,68.8,68.6,237.7,118.1,54.7,107.2,118,52.7,168.5,64.6,102.1,52.7
2022,154,179.2,139.5,97.5,167.4,204,123.7,143.7,99.1,207.2,129.7,144.7,90.7,128.3,86.2,28.1,75.3,132.8,107.2,28.1
2023,169.4,179.2,108,47.7,220.1,161.4,121.1,173.6,111.8,238.7,126.7,121,74.1,143.2,203.3,56.7,179.9,124.6,99.2,47.7
2024,140.6,299.7,215.5,81.9,202,169.2,142.1,150.2,80.2,181.7,149.7,178.5,144,110.5,51.9,47,223.2,107,121.1,47
2025,132,287.5,147.5,86.6,194.5,114.1,96.3,149.1,51.5,234.6,193.6,116.2,145.2,98.1,97.4,84.5,117.8,57.9,48.1,48.1
2026,168.8,280,117.6,83.6,99.3,142.5,99.8,120,117,135.8,226.2,117.8,150.3,76,120.1,81.8,181.9,217.3,77.7,76
2027,116.8,192.2,102.9,29.5,154,123.4,124.9,168.1,182.2,176.5,144.2,95.6,80.2,172,178,120,128.2,234.1,130.2,29.5
2028,71,256.7,210.7,103.5,197.3,205.7,56.8,113,115.4,135.3,261.5,151.1,106.5,75.4,87,106.6,174.5,140,160.6,56.8
2029,109.8,329.6,152.6,64.9,130.8,166.8,114.6,117.4,96.7,239.3,250.1,193.6,63.4,69.1,117.3,112.1,126.5,164.6,33.1,33.1
2030,78.8,85.3,203.1,114.3,167.9,208.9,85.6,167.4,147.9,228.9,197.5,84.7,86.4,90.2,109.8,71.2,133.3,126.2,127.6,71.2
2031,64.5,166.2,179,57,267.7,123.2,46.5,172.1,152.6,225.8,134.4,91.9,101.7,72.8,187,96.3,182.5,73.6,80.9,46.5
2032,131.3,209.7,204.1,140.6,177.8,127.2,77.5,130.2,71.1,118.9,230,207.7,195.7,147.2,170.9,69.9,302.1,89.4,119.6,69.9
2033,101.5,71.6,126.7,68.1,161.2,108.9,104.7,145.6,84.8,205.8,183.5,189.6,118.9,129.2,200.6,115.9,174.8,102.1,92.4,68.1
2034,98.2,329.7,133,108.8,145.3,150.3,73.6,133.3,118.2,110.3,254.5,140.1,61.8,114.8,114.5,59.7,229.1,110.8,107,59.7
2035,133.6,80.3,264.2,82.6,165,151,107.3,138.1,124.8,175.2,126.2,105,109.2,122.6,140.2,102.3,173.8,153.9,65.6,65.6
2036,138.6,250.5,83.3,123.1,116.3,154.3,112,146.3,132.8,308,230.2,229.5,58.2,95.3,166.6,67,327.5,148.1,55.8,55.8
2037,87.3,240.3,136.6,88.9,152.2,114.8,124.3,129.9,136.9,152.6,127.1,123.3,124.1,91.3,217.7,103.4,134.1,114.4,129.8,87.3
2038,131.3,283.6,199.9,33.5,192.6,167.8,95.2,138.6,109,237.4,165.7,167.6,85.7,64.4,85.5,49.3,113.6,109.3,77.3,33.5
2039,109.9,287.6,152.5,117.3,170.5,170.4,74.5,108.7,126.1,157.5,123.9,118.9,164.6,50.4,108,97.1,140.2,138,29,29
2040,87.2,204.3,280.4,100.3,90.5,85.8,117.9,56.3,82,204,245,139.8,160.9,100.7,230.6,100,221.6,131.5,119.3,56.3
2041,122.1,167.1,113.4,105.5,71,152.3,103.5,154.6,87.7,283.1,156,115.5,112.2,182.3,119.2,40.8,194.7,135.5,96,40.8
2042,137,273.1,133.5,46,211.5,191.7,66.7,199.9,112.3,227.4,226.9,187.6,85.4,156.8,112,57,255.6,132,117.8,46
2043,84.2,80,133.1,79.5,242.9,247.3,48.4,142.5,97.5,196.1,171.7,153.8,117.3,82.6,54.7,91.5,164.8,177.4,112.5,48.4
2044,122.8,349.1,183.7,89,100.2,189.1,125.4,93.7,103.6,108.2,172.5,176.7,136.5,85.3,261.4,32.3,239.6,194.7,114.4,32.3
2045,84.2,184.4,187.1,50.5,115.2,141.8,134.5,157.5,99.7,168.4,141.9,169,92.4,24.5,214.8,40.7,163.9,158.4,110.6,24.5
2046,91.6,211.3,211.7,90.6,185.1,145.1,111.7,143.2,129,106.1,85.5,133.1,149.4,88.8,142.2,84.8,127.8,162,116.4,84.8
2047,105.6,197.7,171.5,68.7,169,185,68,44.3,96,113.6,186.6,163.4,136.7,103.1,83.6,89.1,105.9,106.2,118.3,44.3
2048,85.9,179.6,73.8,69.3,135.5,223.6,82.1,137.7,62,319.6,194.1,110.3,128.8,54.4,143,78.7,122.8,201.4,121.4,54.4
2049,85.5,280.6,157.3,94.3,114.9,146.5,88.5,166.4,111,153.8,145.4,187.7,180.5,73.9,158.3,65.8,196,152.5,112.2,65.8
2050,101.2,325.5,238,60.1,177.6,166.7,69.7,120.5,146.8,252,159.1,162.7,145.4,199.6,173.7,97.8,152.1,120.7,65.1,60.1
2051,96.2,168.5,183.9,64.7,169.7,190.7,48.7,149.1,87.8,100.9,108.8,133.2,93.3,183.4,114.7,106.6,235.3,118.6,79.7,48.7
2052,144.8,62.2,79.7,99.8,109.2,169.5,95.9,142,95.8,106,226.4,163.6,111.4,65.7,125,110.3,130.6,73.3,30.3,30.3
2053,182.2,146.8,98.5,104.4,180.9,128.5,155.4,153.1,123.5,236.5,192.8,113.3,184.2,112.1,149.3,105.7,240.6,112.4,96.3,96.3
2054,139.4,137.4,233.8,74.4,168.7,181,66.9,120.7,105.7,181.8,131.1,177.2,118,96.5,115.6,84.1,208,97,117.7,66.9
2055,118.4,251.9,157.3,108.5,192.1,187,149.3,187,31.1,103.3,118.7,150.7,57.6,149.3,143.6,97.3,132.8,202.1,118.2,31.1
2056,57.6,124.5,70.2,51.6,208.5,188.7,60.5,117.9,90.7,257.4,154.6,106.5,115.8,74.5,185.2,57.1,133.2,247.8,53.4,51.6
2057,108.1,170.7,143.6,97.4,132,185.4,138.1,181.6,134.3,186.3,215.1,130.5,128,97.8,219,95.3,104.6,99.4,95.3,95.3
2058,117.4,221.3,87.6,97.1,129.1,90.5,85.9,152.7,98.1,93.4,199.3,29.9,185.7,74.1,131.2,72.5,139,142.9,101.9,29.9
2059,100.1,176.8,183.2,72.6,102.9,207,140.9,140,78.3,180.2,138.6,127.4,86.2,142.7,125.3,86.2,155.1,180.8,54,54
2060,91.1,177.2,176.3,96.5,99.9,237.8,76.4,105.5,125.5,88.8,183.4,154.2,159.6,121,182.4,101.1,198.6,105.7,106.5,76.4
2061,81.5,75.6,189.7,133.5,182.2,133.4,123.1,171.8,115.1,84.6,233.5,145.7,248.5,142.5,124.7,111.8,276.1,54.6,91.6,54.6
2062,96.7,412.3,128.2,73.9,190.7,123.1,104.4,165.9,81,181.7,215.2,179.1,196,102.9,124.6,58.4,157.2,152.6,75,58.4
2063,85.3,197,118.5,89.7,222.8,129.1,101.5,135.3,88.5,189.8,118,137.4,233.3,92.2,86.7,106.6,105.2,173.7,68,68
2064,123.5,168,132.6,86.1,201.2,182.4,79,138.3,151.2,92,176.5,159.7,89.4,126.4,121.9,72.5,164.7,157.4,67.8,67.8
2065,124.4,183.8,188.9,45.6,147.4,170,77.5,84.4,72.1,121.7,94.1,135.8,162.3,52.3,76.4,53.1,146.9,63.6,115,45.6
2066,60,274.5,262.2,98,107.9,138.7,105.4,149.3,153.9,108,116.4,138.4,217.3,128.4,97.1,75.2,176.8,153.9,218.6,60
2067,65.6,198.6,137.3,74.2,130.3,195.8,149.6,140.6,154.1,166.3,180.5,102.9,173.6,202.1,211.5,62.6,204.5,88.6,146.2,62.6
2068,89.3,165.1,219.7,72.7,190.2,136.9,122.5,60.3,94.8,216.8,109.3,121.1,108.9,101,150.6,106.8,165.5,154.8,112.6,60.3
2069,130.6,309.2,262.2,96.6,117.3,172,83,131.6,100.8,208.3,179.8,147.2,137.2,100.9,139.5,32,177.5,158.7,164.2,32
2070,83.7,219.1,216.2,88.2,165.1,151,80.4,172.8,96,125.7,214.9,214.9,172,83.4,184.7,88.9,187.2,196.3,160.4,80.4
2071,102.5,137,220.7,153.5,156.6,159.6,117.8,71.9,66.4,246.2,126,170.9,49.7,107.5,149.2,102.7,116.1,166.4,53.6,49.7
2072,89.9,225.2,157.7,55.9,206.6,100.2,154.4,93.7,194.2,111.6,239.2,129.3,99.9,161,85.3,62,198.6,170.5,139.8,55.9
2073,69.9,349.9,97,108.4,113,154.6,78.5,110.9,116.2,126.3,66.2,138.1,222.9,81.8,145.9,97.8,120.3,165.5,74.2,66.2
2074,64.5,294.1,131.7,107.1,219.6,207.8,159.2,99.6,118.4,153.7,281.3,166.1,310.6,114.5,192.4,67.5,279,79.1,110.7,64.5
2075,166.8,193.6,104.5,64.7,119.3,78.7,171.8,115.9,78.2,172.4,231.9,213.3,144.7,128.9,77.9,91.2,188.8,144.1,45,45
2076,113.9,114.1,103.1,54.8,173.5,115.2,80.9,84.5,96.5,152.9,196.2,167.7,141.4,86.1,268.8,107.9,169.7,222.9,46.8,46.8
2077,141.6,392.8,112.8,63.5,125.6,167.5,112.3,165.6,60.9,105.2,112.2,42.7,168,52.4,79.6,34.1,233.2,177.9,135.2,34.1
2078,143.7,122.7,140.8,45.5,147.3,102.9,33.2,147.5,95.8,376.6,155.8,64.4,171.2,50.8,94.5,97.6,234.6,85.7,117.1,33.2
