"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,726.6,764.7,648,545.6,722.4,740.8,NA,864.3,565.6,703.7,731.6,873.6,1012.4,732.2,828.6,522.4,1052.3,597.4,612.7,522.4
1851,668.3,710.8,609.3,658.4,841,764.9,606.7,917.1,607.2,655.2,787.1,856.6,1035.9,745.9,776.1,458.4,980.7,561.4,571.9,458.4
1852,757.4,800.4,593,557.2,841.9,723.6,601.5,800.7,547.6,701.1,737.8,852.5,1045.6,809,840.9,466.6,998.2,558.1,587.7,466.6
1853,775.1,842.1,552.1,663.1,828.1,680.3,560.6,868.4,661.6,624.3,768.3,791.6,1033.1,812.5,895.2,486.5,994.7,525.6,608.2,486.5
1854,749.5,753.4,585.6,706.8,809.9,717.7,533.9,968.4,620.2,719.5,729.2,837,1029.4,842.7,783.6,419.6,895,664.6,697.8,419.6
1855,702.1,824.4,657.7,578.5,772.3,699.4,630.2,995.9,650.3,677.3,710.4,813,1095.7,836.2,804.4,550.2,938,683.1,680.8,550.2
1856,711.3,788,634.2,603.5,793.5,773.3,573.5,895.6,674.7,552.8,747,798.1,972.8,887.9,803.5,468.9,1025.5,571.3,646.9,468.9
1857,746.9,809.9,645.3,596,713.3,779.3,539.8,883.4,618.3,651.4,739.8,830.5,1022.7,849.7,889.7,598.5,984.3,629.6,653.3,539.8
1858,668.5,771.5,589.8,544.4,717,828.6,663.8,896.5,607,675.8,774.9,816.9,1092.7,725,712.9,568.1,953.4,570,531.7,531.7
1859,740.6,614.5,558.6,667,723,746.8,599.9,831,651.2,678.3,847.4,802.2,1006.1,855,989.7,514.7,922.7,569.7,626.1,514.7
1860,803.6,650.2,513.1,583.4,780.4,688.2,608.7,936.5,565.2,682.9,748.2,771.8,901.6,733,900.8,567,985.6,619.4,676.4,513.1
1861,684.3,837,612.2,553.6,746.4,766,599.2,907.8,612.3,573.7,734.2,885.7,945.7,863.6,781.6,566.1,972.4,699.1,629.7,553.6
1862,737,726.6,517.9,555.5,782.7,733.3,518.5,883.7,605.1,655.7,738.4,779.2,1081.3,695.1,812.2,594.8,984.8,585.6,618.4,517.9
1863,710,824.6,578.6,631.4,808,675.8,578.9,800.6,629.7,503.4,808.7,831.7,935.1,796.5,828.6,434.4,933,663.4,652.3,434.4
1864,691.3,771.2,598.7,595.1,825.2,703.4,544.4,911.5,619.9,746.9,783.3,800.2,1045.6,760.4,966.8,580,988,631.9,740,544.4
1865,708.4,741.6,698.8,590.9,796.6,758.1,535.1,965.5,595.6,713.4,707.1,881.4,903.4,763.3,785.3,576.2,1034.3,573.1,615.8,535.1
1866,724.5,884.8,587.3,652.1,814.9,715.6,573.8,921.8,684.7,588.9,828,840.8,975.3,729.6,869.4,542.7,995.2,568.1,613,542.7
1867,676.7,780.4,612.7,583.1,775.6,749.1,548.6,947.5,566.3,636.5,747.9,865.7,1110.3,851.1,816.2,599.5,988.3,710.8,644.9,548.6
1868,708.1,647.7,544.2,621.9,843.8,795.7,500.4,946.8,664.3,683.6,765.3,827,929.4,786.1,961.6,547.9,927.7,622.2,657.6,500.4
1869,744.7,680.3,601,572.2,741.3,686.6,528.6,1007.5,536.4,658.4,720.4,811.3,1022.9,780,932.5,507.6,819.9,630.1,645,507.6
1870,748.2,791.4,652.4,633.2,820.9,700.9,615.6,884.3,583.6,652.6,736,857.9,1097.8,827.9,850.3,532.1,877.8,526.2,619.5,526.2
1871,676.2,841.6,652.6,633.2,723.7,788.9,614.3,950,556.3,621.2,677.3,863.4,992.8,826.7,789.2,522.6,1009.3,602.6,675.7,522.6
1872,790.8,849.7,705.5,625.1,855,748.6,562.8,986.8,632.6,667.2,816.6,900.5,921.5,737.9,908.6,618.1,969.2,565.7,528.7,528.7
1873,708.6,744.2,676.6,606.6,762.1,747.6,537.6,934.9,584.2,712,815.6,798.6,982.8,769.2,849.2,515.4,1105.8,713.3,658,515.4
1874,777.5,833.6,667.8,587.6,791.4,770.8,581.4,1002.6,553.9,568.2,736.2,849.4,1188.3,824.9,874.7,570.9,1068.4,642.4,589.1,553.9
1875,656.2,730.6,586.8,631.5,873.7,705.8,623.3,963.1,481.3,641.3,723,872.2,959.6,867.3,976.5,521.3,1035.2,565.9,569.8,481.3
1876,731.1,779.4,634.1,622.8,833,741.2,566.1,941.6,645.3,610.2,756.4,801.9,997.3,783.4,860.7,450.8,1028.3,658,634.4,450.8
1877,747.3,730.7,605.2,541.5,811.2,741.5,638.9,929.4,605.8,648.5,700.8,802.3,1104.3,740.8,712.6,514.7,946.4,659.6,592.6,514.7
1878,760.8,784.3,559.6,622.7,720.8,794.9,573.6,996.1,632,670.7,783.7,869.6,1041.7,849,810.2,555,994.1,619.7,631.9,555
1879,766.7,814.8,608.3,662.3,804.1,815.5,597.9,922.7,570.1,679.9,728.9,906.3,899.2,808.1,858.7,484.3,924.3,642.4,590.6,484.3
1880,730,769.4,560.7,526.4,776.8,799.5,644.3,872.4,620.3,603.7,731.8,827.3,974,802.1,876.4,566.1,858.3,639.5,600.9,526.4
1881,700.8,828.8,656.8,661.4,809.1,725.2,575.6,996.3,497,721.1,798.2,889.8,933.3,695,703.4,540.5,1008.2,679.4,646.4,497
1882,731.4,759.9,605.5,591.9,704.2,707.4,567,917.7,644.8,631.9,749.3,805.9,1029.1,788.6,743.3,461.9,866.9,654.8,633.3,461.9
1883,705,700.8,560.5,616.9,750.1,716.8,563.6,924.4,647.3,680.7,720.4,836.5,976,820.1,924.5,546.1,1022.3,637.6,613.5,546.1
1884,679.2,827,539.5,656.9,716,693.3,516.1,827.5,616.5,638.5,784.9,858.7,1091.5,821,834.9,496.5,1004.1,591.3,515.7,496.5
1885,794,682.4,578.7,622.3,782.9,717.4,584.4,888.9,554.2,657,697.1,839.1,1099.1,807.3,888,499,920.7,614.6,574.2,499
1886,687.4,761,611.9,588,854.4,737.3,476.3,924.6,574.8,587.1,744.9,844.7,1067.2,679.4,866.8,508.8,1009.6,642.6,657.2,476.3
1887,606.6,684.1,596.9,486.8,702.4,748.2,586,873.6,627.9,721.4,761.3,809,949.3,844.2,801.8,517.7,966.4,580.4,654.1,486.8
1888,636.8,640.1,624.4,594.9,806.2,754,593.3,840.7,652.4,523.4,747.8,955.8,973.6,869.5,699.2,553.7,917.3,570.1,555.3,523.4
