"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,334.7,296.5,387.7,390.6,343.3,333.6,227.8,245.7,231.7,205.2,241.1,484.7,329.6,381.4,299.4,393.5,291.8,392.7,253.9,484.7
2016,345.2,298.1,363.7,343.5,291,292.3,230.4,284.4,225.4,206.3,314.2,434.5,364.8,388.9,213.6,433.9,290.3,426.8,209.3,434.5
2017,366.6,272.9,227.9,397.2,353,337.7,275,274,243.9,242.4,393.3,494.7,492.2,437,244.6,382.9,205.3,438.3,267.8,494.7
2018,339.4,174.9,336.2,419.3,300.5,385.5,235.4,293.6,274.3,173.6,350,553.3,410.8,456.5,282.5,522,344.1,484.7,286.2,553.3
2019,363.8,268,307.5,418.7,404.3,362.6,227.6,324.4,206,225.4,364.6,616.2,404,377.2,274.3,405,233.3,507.9,244.3,616.2
2020,332.3,216.9,278.2,474.6,336.3,290.6,255.6,151.5,210.2,187.1,270.8,483.8,364.2,330.6,270.9,464.5,273.1,499.7,256.9,499.7
2021,382.3,308.7,301.1,377.3,305.1,345.5,273.6,256.4,229.4,217.2,414.9,469.3,387.9,351.8,186.5,445.3,258.3,431.6,232.3,469.3
2022,400.7,205.8,387.1,380.1,316.4,389.7,339.7,293.9,259.8,230.3,313.7,379,313.4,396.6,339.9,438.5,220.5,526.8,246.3,526.8
2023,309.8,222.4,293.5,432.1,361.6,303.1,329,313.8,199,222,203.4,447.4,379,375.1,264.8,415.3,225.6,454.5,220.5,454.5
2024,345.7,198.8,355.4,446.5,358.6,338.2,232,298.9,204.5,198.9,178.9,455.4,423.9,419.6,277.1,523.9,250.4,466.6,307.2,523.9
2025,355.1,358.7,409.9,373.3,328.5,353.1,278.8,373,250.3,191.4,163.4,386.2,379,362.4,180,507.9,328,514.6,239.7,514.6
2026,349,145.1,347.9,451.4,322.9,344,234.7,385.4,264.7,225.4,278.4,546.8,400.8,363.5,244,508.7,451.7,371.4,235.7,546.8
2027,397.1,179.6,234.4,380.4,383.7,327,304.6,284.2,223,195.5,288.6,402.3,328,413,238.3,537.9,347.4,521.1,264.2,537.9
2028,376.9,219.1,312.6,390.9,328,372.5,236.5,323.3,212.2,170.9,388.5,476,358,379.5,260.1,417.3,395.6,470.8,262.5,476
2029,365.9,271.2,351,405.4,365.2,369.5,201.3,363.6,253.9,273.5,192.8,489.9,321.9,373.8,230.5,483.9,271.4,405.2,258.2,489.9
2030,454.9,182.1,314.8,487.3,425.4,377.2,216.9,251.7,189.1,157.4,192.4,485.1,421.6,367.8,323.2,359.8,321.8,495.9,271,495.9
2031,370.8,196.3,295.3,404.9,377.7,358.8,272.8,253.1,233.4,266,206.3,455.2,354.1,469.1,280.9,408.1,352.4,437.4,238.5,469.1
2032,367.6,240.9,414.2,435,373.8,280.1,255.4,225.4,223.6,185.7,322.3,507.1,192.8,389,241.9,389.4,339.9,488.3,239.7,507.1
2033,391.2,301,260.1,398.8,341.2,418.7,229.3,286.5,232.1,260.4,318.5,409.6,499.5,389.3,280.6,473.9,386.6,608.8,254.2,608.8
2034,346.5,161.7,392.2,357.7,338.6,337,278.4,312.4,257.4,182.7,224.3,451,237.4,367,279.3,491.8,214,494.6,261.5,494.6
2035,368.1,247.9,369.1,404.3,367.7,394.1,237.1,297.9,267,174,208.1,469.6,335.9,325.2,241.8,431.7,414.3,395.1,268.4,469.6
