"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,270.2,185.5,253,274.1,289.1,246.6,191.9,252.2,223.3,NA,253.5,351.4,349,282.3,249.6,356.8,333.1,NA,192.9,267.9
2016,292.8,234.1,352.8,326.6,269.6,281,201.8,277.7,171.9,NA,278.8,370.7,331.8,226.5,225.3,361.9,284.3,NA,201.4,275.8
2017,284.4,198.3,437.9,312.9,256.5,277.7,196.5,240.2,179.8,NA,285.8,345,332.8,248.2,213.1,314.3,274.5,NA,159.4,268.1
2018,296,260.3,299.1,257.5,270.7,238.4,178.3,376.6,199.1,NA,287.2,356.8,322.9,262.9,237.7,366.6,300.5,NA,195.5,276.8
2019,271.3,293.9,465.8,307.6,280.2,269,199.3,298,249.4,NA,261.2,407.9,330.5,305.4,236.5,347.3,300.1,NA,210.2,296.1
2020,314.7,250.1,414.2,296.3,244,297,229.8,283.6,173.8,NA,264.1,389.3,337.6,295.3,225.7,380.9,261.6,NA,219.3,286.9
2021,302,188.9,389.8,303.8,282.9,253.2,172.7,275.2,186.6,NA,304.7,367.5,316.2,303.6,215.6,343.4,289,NA,175.4,274.7
2022,281.8,309.3,276.4,273.6,303,337.5,249.9,373.4,155.6,NA,261.2,345,335.3,292.9,254.5,375.7,286.2,NA,214.8,289.8
2023,284.4,277.2,332.2,301,274.4,298.4,212.8,267.9,174.6,NA,281.6,381.7,371,290.4,224.5,385.7,293.8,NA,244.5,288
2024,272.7,228.9,373.2,302.3,321.3,288.9,234.4,292.5,203,NA,337.3,353,307.4,263.7,245.2,349.5,297.6,NA,171.8,284.9
2025,275.4,307.5,181.2,297,278.9,320.1,208.7,270.2,212.2,NA,311.5,398.6,427.9,295.8,247.2,345.3,292.2,NA,190.3,285.9
2026,284.5,280.4,347.3,288.5,269.7,296.6,243.9,305,179.5,NA,263.4,413.9,409.6,293.3,218.5,377.7,330.4,NA,240,296.6
2027,292.8,189.4,345.5,290.6,265.1,244.4,188.7,258.9,216.9,NA,303.6,354.7,359.8,254,212.9,367.4,276.6,NA,196.9,271.7
2028,266.5,308.6,342.6,312.5,310.6,281.3,201.7,306,219.3,NA,275.5,368.9,301.8,305.4,205.7,328.7,269.1,NA,208.9,283.1
2029,298.1,221,344,317.4,328.1,305.8,182.7,349.2,173.6,NA,269.2,349.1,547.1,320.1,234.3,352.3,299,NA,192.8,299
2030,292.9,211.1,384.8,314,273,301.3,207.1,255.5,202.4,NA,338.7,407.6,390.7,309.8,225.7,337.1,331.3,NA,196.8,292.9
2031,306.6,159.3,353.5,276.9,244.8,305.7,213.7,226.8,186.4,NA,289.4,350.2,385.1,279.8,232.4,349.3,317.7,NA,199.1,275.1
2032,315.6,234.2,324,313,324.7,272.4,203.2,256,158.8,NA,281.1,368.6,400.8,303.7,228.9,304.1,314.7,NA,226.1,284.1
2033,264.9,271.7,265.1,272,272.2,280.1,236.1,273.5,225.5,NA,286.8,388.2,375,257,262.4,374.5,321.4,NA,214.6,284.8
2034,312.2,297.1,425.3,320.8,247.2,313.9,232,209.2,213.3,NA,281.7,366.4,413.2,313.4,243.6,278.2,291.9,NA,224.2,293.2
2035,324.2,287.2,244.6,305,275,353.5,219.6,297,176.2,NA,277.8,381.9,459.8,293.5,226.3,363.3,288.5,NA,203.4,292.8
2036,301,228.3,379.1,321.3,313.3,263.9,275.4,292,155,NA,285.2,345.9,445.1,333.3,236.2,338.8,321.8,NA,214.6,297.1
2037,309.8,355.1,253.4,327.8,277,275.4,207.5,264.4,207.2,NA,317,385.8,298.1,322.7,229.4,336.1,305.5,NA,229,288.3
2038,293.8,222.2,382.4,343.8,309.7,268.7,207.4,298.1,166.7,NA,275,407.8,333.3,324,248.6,302.7,327.3,NA,211.2,289.6
2039,290.8,170.5,374.4,353.6,268.5,328.3,239,345,230.8,NA,331,351.3,383.8,284.5,217.5,348.4,296.1,NA,168.1,293
2040,285.3,245.2,486.3,299.9,302.7,282.8,226.1,323.7,230.9,NA,261.3,386.1,266.6,337.6,231.6,367,318.5,NA,220.6,298.4
2041,309.8,220.5,379.8,327.4,256.3,297.4,244,268.8,205.1,NA,313,362,349.1,283.4,225.9,335.5,300,NA,206.8,287.3
2042,301.8,255.4,380.7,331.2,315.8,273.1,199.6,218.3,200.8,NA,313.6,368.7,310.5,316.1,240.5,394.4,320.3,NA,218.3,291.7
2043,270.9,319.3,430.5,324,238.2,321.7,190.5,258.9,197.8,NA,285.9,415,522.4,311.7,249,423.5,311.3,NA,197.4,309.9
2044,296.1,129.3,363.9,343.9,304.3,303.9,219.1,302.4,205.4,NA,304.7,399.1,301.3,287.4,238.1,368.7,339.6,NA,189.3,288
2045,291,357.9,464.5,318,293.7,290.8,213,227.1,190.4,NA,300.3,381.4,300.4,289.2,239,305,284.6,NA,261.3,294.6
2046,290.3,321.5,252.2,358.9,284.6,285.9,214.7,339.7,223.4,NA,320.1,364.9,371.6,275.6,259.2,356.3,318.7,NA,207.1,296.7
2047,297.7,281.1,351.3,312.1,325,283.9,248.2,315.9,162,NA,299.6,375.1,495.7,309.6,241.5,360.2,322.8,NA,243.5,307.4
2048,298.8,266,312.6,324,287.9,277.1,209.3,322.3,230.8,NA,293.2,342,377.6,299,245.3,355.3,304.8,NA,224,292.4
2049,305.9,216.8,305.7,337.2,305.7,247.9,203.1,265.7,177.2,NA,298,347.4,346.9,312.9,259.7,344,344.9,NA,214.2,284.3
2050,325.4,207.3,347.5,300.4,297.8,322.8,214.1,221.7,199.9,NA,257.9,392,373.2,248.1,246.6,384.6,269.9,NA,194.1,282.5
2051,307.9,219.6,391.1,310.8,331.4,315.8,228.7,132.9,238.9,NA,288.2,406,450.5,317.2,254.6,347.6,324.8,NA,202.2,298.1
2052,277.8,270.7,226.3,341.5,301.9,305.9,209.8,422.1,200.6,NA,331.4,368.1,352.1,319.4,257.4,328.6,299.1,NA,211.5,295.5
2053,311.7,260.6,457.5,333.7,292.8,261.5,182.1,278.6,242.1,NA,281.6,418.6,406.7,293.5,245.8,372,314.7,NA,264.3,306.9
2054,307.3,281,228.9,325.7,301,333.8,251.4,202.8,207.1,NA,274.9,340.2,353.7,268.8,256.7,352.8,327.3,NA,233.7,285.1
2055,309.6,207.1,429.7,350.8,281.5,289.3,233.8,286.5,224.2,NA,329.8,443,424.6,315.2,247.7,352.6,300.4,NA,238.5,309.7
2056,283.5,260.5,351.9,304.8,278,299.9,199,245.5,242.3,NA,301.9,378.8,390.1,284.7,252.9,345.6,293.3,NA,207.4,289.4
2057,326.3,233.5,293.2,315.4,279.2,267.3,191.9,329.9,227.6,NA,334.7,385,403.2,338.8,261.8,381.1,294.3,NA,238.4,300.1
2058,283.2,257.1,347.9,304.6,293.1,289.2,188.8,370.8,212.9,NA,338.5,352.6,431.8,315.6,248.5,369.2,304.4,NA,219.5,301.6
2059,297.1,396.5,263.4,349.6,320.4,347.6,259.8,302.2,189.6,NA,292.9,407.9,258.3,288.1,247.2,369.5,300.9,NA,231.6,301.3
2060,289,292.6,434.8,375.8,278.1,363,201.3,298.5,215,NA,271,386.1,402.3,302.7,233.4,387.8,320.8,NA,234,311
2061,304.4,221.7,277.6,327,279.4,266.3,234.5,236.9,216.4,NA,307.9,334.2,313.3,270.8,253.4,384.3,342,NA,210.1,281.2
2062,301.5,298.5,265,363.9,329.4,294.4,252.6,284,208.3,NA,312.1,408.2,287.7,254.5,220.2,390.5,310,NA,241.7,295.4
2063,280,231.2,454.3,348,316,308.9,202.4,251.2,179.4,NA,270.5,396.7,363.8,308.4,266.9,347.9,324,NA,247.9,299.9
2064,323.6,212.5,302.8,323.4,302.4,272.2,211.4,226.9,211.3,NA,358.4,375.6,394.8,247.4,250,341.3,305.5,NA,224.7,287.3
2065,335.3,265.6,410.3,297.9,277.4,317.8,232.1,247.1,221.1,NA,364.4,399.2,373.5,269.3,234.2,347.4,330.1,NA,274.6,305.7
2066,293,287.2,350.4,331.3,257.9,303.9,257.1,356.9,149.1,NA,286.1,405.5,349.8,264.6,255.5,351.2,319.8,NA,269.7,299.4
2067,288,246.1,417.1,341.2,287.6,310.5,232.5,281.2,253.7,NA,286.4,437.2,272.1,269.5,259.3,340.1,296.5,NA,262.8,298.9
2068,341,241.9,353.3,359.3,298.4,332.8,226.9,254.2,222.4,NA,339.9,393.2,370.3,291,256.1,349.2,344.6,NA,208,304.9
2069,321,206.9,349,352.2,283.3,272.1,228.8,353.2,175.4,NA,302.9,369.7,426.9,324.3,247.4,350.7,359.9,NA,247.7,304.2
2070,316.9,285.6,309.5,363.6,338.4,267.8,222,287.8,201.5,NA,320.9,420.6,381.1,333.6,230.5,353.5,297.5,NA,215.5,302.7
2071,311,272.4,388.8,308,341.6,320.4,226.4,386,173.1,NA,310.5,388.8,375,346.9,243.1,354,320.8,NA,239.4,312.1
2072,310.3,198.1,363,372.4,329,317.8,253.1,343.5,227.2,NA,288.7,396.6,270.7,290.9,212.7,358.6,332.8,NA,228.3,299.6
2073,313,176.9,328.7,325.3,310.2,332.6,270.1,314.4,189.6,NA,383.2,382.2,368.8,317.5,245.9,381.1,330.6,NA,215.5,305
2074,312.5,164.2,405.7,339.8,297.7,286.8,236.2,308.9,205.9,NA,329.5,418.6,371.1,223,256,317.6,318,NA,234.1,295.6
2075,291.2,319,316.5,320.7,260.4,310.6,206.8,347.7,232.8,NA,334.2,389.5,318.2,345.9,273.4,379.8,324.1,NA,227,305.8
2076,349.4,215.4,442,368.4,320.3,335.3,224.6,300.8,221.1,NA,291.9,378,357.3,376,253.2,406.3,312.1,NA,310.7,321.3
2077,279.2,265.8,258.2,297.8,312,286.8,250.1,382.4,182.5,NA,290.4,388.3,320.8,342.2,272.2,415.1,348.2,NA,257.9,302.9
2078,321.9,213.3,326.3,373.9,325.8,306.7,219.7,323.9,199.8,NA,341.1,369.2,345.9,282.1,248.7,380.5,301.7,NA,239.7,301.2
2079,302.4,356.7,250.1,351.5,344.4,340.2,228.2,294.7,197.4,NA,326.6,415.1,326.5,425.2,226.4,374.7,315.1,NA,246.9,313.1
2080,324,171.3,348.4,297.7,291.6,340.1,229.1,319.1,219.2,NA,279.9,449.8,399.5,324.3,203.2,339.4,350.7,NA,222.7,300.6
2081,323.1,277.6,212.8,346.5,334.9,298.1,220.9,236.6,227.8,NA,283.5,422.2,357.7,282.9,264.3,384.1,327.6,NA,274,298.5
2082,298.2,178.4,411.7,374,275.6,345.7,255.7,265.7,212.2,NA,319.9,394.9,367.7,298.3,246.4,366.3,329.4,NA,227.2,304
2083,312.2,238.8,457.3,352.6,354.9,355.4,265.8,360.9,203.6,NA,367.7,379,429.3,345.3,254.5,337.7,319.9,NA,231.2,327.4
2084,325.7,292.9,576.5,344,280.4,311.6,286.1,350.9,183,NA,339.1,379.7,366.7,348.3,255.4,338.8,289.8,NA,229.6,323.4
2085,300.6,187.4,353.1,345.2,283.2,260.9,277.8,355,199.8,NA,250.7,406.6,362.4,324.8,261,363,335.4,NA,269.5,302.1
2086,308,240.7,284.6,357.2,361.7,316.5,254.2,286.2,234.2,NA,338.9,411.3,428.5,314,250.3,377.6,292.2,NA,260.5,312.7
2087,314.7,281,321,367.1,310.4,331.8,270,284.3,200.6,NA,335.4,372.6,374,291.7,263.1,395.4,309.5,NA,263.5,310.9
2088,319.9,283.7,416.5,366,317.4,327.4,229,307.9,204.6,NA,336.8,388.7,284.7,270.7,278,411,301.5,NA,206.7,308.9
2089,302.6,191.3,418.2,403.8,291.3,340.1,267.7,268.8,231.1,NA,295.1,407.4,382.3,318.7,245.8,384.4,331.9,NA,217.6,311.7
2090,339.5,321,303.7,337.5,321.6,271.7,261,274.1,178.2,NA,322.2,385.9,317.3,331.3,286,361.2,328.4,NA,249.5,305.3
2091,351.9,237.5,304.5,328.1,305.4,353.5,260,368.2,227.5,NA,320,356.2,243.4,280.1,235.2,377.6,312.8,NA,245.3,300.4
2092,303.6,315.4,312.8,333.5,326,281.6,187.1,403.5,259.9,NA,305.9,438.6,365.2,270.2,248.8,408.9,282.4,NA,242.5,310.9
2093,326,267.8,395.2,321.8,313.8,340.5,258,351.9,188.3,NA,289,358.6,334.4,315.3,259.5,370.6,246.9,NA,231.7,304.1
2094,330.1,251.4,239.3,359.8,306.7,344.7,236.5,284.3,224.1,NA,352.4,449.2,335.7,312.1,247.6,411.3,297.7,NA,237.5,307.1
2095,325.6,255,226.7,405.1,368.2,358.4,266.7,330.7,203.4,NA,335.6,444.8,391.7,274.3,224.4,371.3,341.2,NA,261.3,316.7
