"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1862,193.2,78.2,105.1,89.8,74.5,126.6,116.6,95.1,72.8,115.6,162.8,125.6,273.3,198,121.9,158.3,110.3,112.8,116.9,273.3
"historical",1863,259.7,73.8,91.4,133.5,110.7,95.5,61.8,109.1,65.4,106.7,185.7,121,209.3,157.4,141.3,144.4,85.1,157.2,104.5,259.7
"historical",1864,217.5,57.6,147.3,88,102.8,111.8,72.8,125.1,79,106.3,157.9,129.5,248.8,143.7,142,157.6,94.5,201,110.9,248.8
"historical",1865,166,88.1,86.5,108.2,118.5,113.4,81.9,117.3,89,205.2,190.4,116.2,287.5,138.6,190.4,165.1,87.4,151.8,131.7,287.5
"historical",1866,169.7,76.6,66.4,110.4,108.3,109,80.9,153.4,67.2,118.5,185.8,139.4,243.1,132.3,146.4,161.4,95.5,161.9,113.7,243.1
"historical",1867,200.5,53,65.4,105.9,111.6,103.3,58.4,108.7,76.8,151.6,121.1,151.3,228.2,158.8,124.2,151,85.4,156.6,157.8,228.2
"historical",1868,209.2,75.6,66.3,107,127.9,110.9,71.9,156.4,117.8,89.1,162.3,121.1,220.9,158.4,149.3,214.1,110.1,135.2,130,220.9
"historical",1869,190.5,104.2,57.9,105.4,110,91.7,61.3,172.7,90.5,138.8,176,96.5,255.2,164.8,145.5,130.5,74.4,173.9,133.7,255.2
"historical",1870,205.7,55.3,104.4,108.6,137.3,69.4,52.5,123.3,67.2,111,169.5,139.9,233.8,140,175.8,156.8,106.6,182.9,107.1,233.8
"historical",1871,166.5,63.1,81.3,100.6,116.4,82.7,68.8,113.1,92.8,136,153.9,108.2,195.8,141.7,149.5,133.7,85.6,168.8,124.1,195.8
"historical",1872,233.2,63.6,75.2,90.5,126.1,116.5,98.3,128.2,76.6,120.6,154.8,147.1,199.8,149,138.9,162.8,135.1,138.7,133.7,233.2
"historical",1873,185.1,51.8,83.6,93.8,126.3,87,102,168.1,85.7,83.7,126.7,169.7,212.2,151.4,164.2,111.8,83.5,218.8,129,218.8
"historical",1874,166.8,90.6,128.7,113,152.2,73,96.4,142.4,84.3,111.8,129.1,147.5,250.2,180.9,122.8,162.1,108.2,148.8,123,250.2
"historical",1875,194.5,57.4,73,102.1,96,98.3,88.6,141,67.6,155.4,210.4,133.8,277.1,147.2,159.3,114.9,110.4,160.3,158.5,277.1
"historical",1876,177.3,61.4,88.2,89.1,107.5,79.3,70.1,98.7,71,126.6,142.6,134.7,255.3,154.3,144.7,134,72.9,159.5,120.9,255.3
"historical",1877,178.7,60.1,71.3,81.3,81.3,97.9,81.3,157.7,85,117.4,185.3,126.7,220,154.2,130.5,119.3,91.9,192.2,185.5,220
"historical",1878,169.9,87.3,85.3,132.1,85.2,80.8,76,132.6,68,96.2,134.6,116.3,208.5,156.4,113.2,124.3,81.5,135,120.2,208.5
"historical",1879,184,64.3,65.5,79.8,131,100.3,86.3,167.1,71.9,105.4,137.1,127.6,210.8,133.2,187.8,179.6,64.3,156.1,102.8,210.8
"historical",1880,202.3,177.7,62.4,92.8,124.4,126.1,80.3,158.9,90.1,118.4,156.1,148.3,186.2,167,133.9,143.1,78.4,133.6,127.6,202.3
"historical",1881,147.1,103,99.3,79.4,102.8,116.3,58.8,150.9,63.6,140,144.4,139.6,265.3,155.8,134,147.6,82.3,144.8,162.5,265.3
"historical",1882,201,53.5,99.1,101.5,93.5,129.2,61.3,161.6,79.4,109.7,161.8,141.3,230.7,154.8,120,150.9,67.9,172.6,107.8,230.7
"historical",1883,169.7,77.5,92.2,80.7,157.7,92.9,70.6,133.6,67,119.5,166.7,148.3,244.3,149,129.2,137,101.2,213.4,131.2,244.3
"historical",1884,175.9,69.8,69.4,85.8,116.7,109.1,84.3,117.3,67.3,142.4,132.7,108.4,213.4,161.9,145.7,121.2,62.7,198.7,89.9,213.4
"historical",1885,185.4,47.7,60.8,68.8,97.1,71,58.8,94.4,52,129.6,156.8,117.2,204,152.7,129.3,153.4,70.4,209.6,150.5,209.6
"historical",1886,157.7,81.6,83.4,89.8,112.4,88,68,109.8,96.1,108.5,147.9,137.2,189.5,130.3,148.3,114,89.1,184.5,155.5,189.5
"historical",1887,216.4,122.4,83.1,118.9,82.9,94.5,66.8,96,86.2,107.7,122.4,137.9,208,160.6,154.4,114.7,67.8,134.8,117.9,216.4
"historical",1888,208.3,101.7,102.7,90.5,91.8,117.1,51,102.7,74.4,105.7,115.9,101.3,237.7,163.7,153.7,125.1,62.4,160,84.8,237.7
"historical",1889,244.8,56.9,59.6,87.7,99,104.9,70,125.8,109.9,122.1,156.4,127.3,224,189.5,145.5,159.9,97.3,161.5,120.5,244.8
"historical",1890,196.8,91.3,73.3,77.7,83.8,82.5,59,109,54.8,179.4,133.4,105.1,242.6,121,181,170.4,98,138.1,103,242.6
"historical",1891,207.4,55.2,82.1,80.8,95.6,124.2,69.2,137.2,94.8,149.3,106.7,118,217.1,153.9,142.5,123.4,67.6,162.3,167.4,217.1
"historical",1892,205.4,56.3,66.7,79.6,91,88.5,94.7,119.7,74.1,101.4,196.6,111.9,233.9,136.5,141,173.5,88.9,135.8,122.1,233.9
"historical",1893,196.9,54.6,80,109.2,105.3,78.8,57.4,154.9,75,138,175.4,142.4,308.6,154.9,180.5,127.2,75.7,164.6,119.4,308.6
"historical",1894,205.7,89.7,103.8,82.4,69.4,115.3,80.4,115.9,70.7,91.3,163.5,135.5,197.9,135.6,164.6,175,92.3,126.1,111.6,205.7
"historical",1895,212.8,65.2,77.6,71.5,94,137.6,67.8,157.4,131.2,142.9,169,119.1,236.8,136.5,176.5,150.1,77.5,132.8,106,236.8
"historical",1896,186,55.2,80.2,82.2,98.2,101.6,75.6,127.3,77.1,110.8,141.9,100.2,218.3,165.1,124.1,162,98.9,159.7,114.7,218.3
"historical",1897,219.1,69.9,55.9,87.8,105.2,103.3,49.8,149.7,91.3,130.5,177,111.5,264.1,244.1,120.8,110,81,170.3,107.7,264.1
"historical",1898,181.5,62,107.7,98.6,87.1,87.1,87.3,124.9,81.6,168.4,144.5,130.2,221.9,147.4,142.9,121.8,77.5,162.7,151.6,221.9
"historical",1899,144.2,106.6,101.5,76,141.4,95.7,76.3,128.6,91,124,151.7,113.3,250.4,143.4,137.1,166.4,90.4,160.4,115.2,250.4
"historical",1900,202,78.9,66.9,93.1,102.2,95.9,56.3,124.1,83.9,102.6,145.2,117.7,241.8,127.4,163.2,178.1,89.7,164.3,81.9,241.8
"historical",1901,219.8,63.2,65.1,74.5,96.4,112.6,51.5,160.8,75,139.4,179.8,139.9,226.9,146,132.9,182.6,74.6,134.2,87.9,226.9
"historical",1902,206.6,69.3,73.8,126.4,110.6,89.5,63.3,161.1,128.9,84.9,126.3,184,256.8,141,182,161.1,77.3,161.1,160.4,256.8
"historical",1903,158.9,83,85.7,91.7,73.3,119.5,82.1,128.3,76,119.2,171.8,126,224.7,158.6,143.5,131.6,101.6,113.8,82.7,224.7
"historical",1904,177.3,51.5,60.6,90.4,88.8,95.4,98.8,123.8,77.6,106.5,134,125.6,187.2,136.3,164.8,129.5,74,142.5,146.7,187.2
"historical",1905,268.4,56.1,69.9,80,113.8,88.2,80,100.1,111.9,110.7,179.7,132.8,251.4,136.4,166.6,192.1,152.6,203,103,268.4
"historical",1906,163.6,67.9,89.3,96.5,107.2,86.1,67.5,121.1,95.5,153.7,190.3,165.5,195.8,138.5,127.5,138.4,72.7,171.9,132.1,195.8
"historical",1907,145.6,120.4,66.2,97,113.8,97.9,82.2,118.1,57.4,97.5,233.3,118,259.6,165.6,148.5,121.4,78.8,168.1,143.9,259.6
"historical",1908,189.6,95,78.1,97.5,95.2,69.7,92.9,113.9,62,102.6,192.2,121.2,244.6,153.1,139.3,142.2,97.4,134.2,128.1,244.6
"historical",1909,171.9,57.5,59.1,88.7,105.6,85.8,83.5,125.1,72.2,127.3,152,187.6,217.1,181.5,120.5,128.1,66.2,205.4,127.7,217.1
"historical",1910,146.7,70.3,112.6,131,90.3,82.9,75,109.3,66.8,121.3,185.1,118.4,199.8,151.2,134.9,150,82,216.5,174.6,216.5
"historical",1911,156.2,72,64.1,118.7,120.4,102.8,71.3,121.6,89.9,132.9,135.6,131.5,262.9,152.8,117.6,111.4,91.5,154.2,102.8,262.9
"historical",1912,196.6,124.4,75,116,85.7,82.8,65.3,122.9,73.7,102.5,136.4,136,248.3,136.6,138.4,174.3,85.8,180.8,119.5,248.3
"historical",1913,176.5,49.9,89.7,79.8,104.2,101.9,82.7,132.5,56.2,105.9,137.5,138.1,235.6,148.5,140,116.7,69.4,166.3,174.7,235.6
"historical",1914,186.6,100.8,64.8,80.9,87.5,99.7,87.3,145.2,77.4,113.2,153.4,103.3,210.9,129,145.8,129.5,83.4,122.9,141.8,210.9
"historical",1915,178,157.4,85.5,79,79.8,87.4,73,152.4,82.8,123.6,150.3,140.6,221.9,155.6,138.2,140.3,79.9,158.4,121.3,221.9
"historical",1916,200.8,85.6,54.7,103.4,120.3,118.4,81.1,122.9,56.7,90.9,148.7,118.2,193.4,146.4,157.8,164.7,69.9,121.9,97.2,200.8
"historical",1917,152.9,58,140.6,101.7,93.5,112.9,155.1,138,82.1,138.7,138.3,108.4,210.7,141.4,159.5,145.4,96.5,158.9,123.4,210.7
"historical",1918,184.2,47.5,61.6,99.8,69,97.1,69.2,120.4,78.6,94.9,176.2,123.1,238.9,179.8,146.9,153.6,93.3,145.9,93.1,238.9
"historical",1919,175.9,112.4,135.2,93.4,124.2,105.1,54.3,83.6,71.7,147.2,175.6,107.5,278.9,175.1,129.9,122.9,82,142,113.4,278.9
"historical",1920,176,65.2,84.4,88.4,138.3,80.4,84.6,91.3,80.1,94.1,157.9,116.5,204.1,159.9,174.7,160.1,87.6,182.7,158.4,204.1
"historical",1921,158.4,72.4,63.8,97.8,76.1,95.7,78.1,123.7,111.4,101.1,155.7,135.8,211.6,176.5,157.7,182,79.1,160.6,109.1,211.6
"historical",1922,204.1,62,63.1,98.2,110.4,79.5,77.6,144.2,138.9,92.5,143.8,100.3,277.7,166.8,155,134.5,76.5,138.6,181.9,277.7
"historical",1923,189.6,61.8,80.4,120.1,99.4,117.5,96.9,130.8,101.2,142.6,192.1,103.1,177.8,164.4,152.1,144.2,81,229.2,126.5,229.2
"historical",1924,187.1,96.8,107.9,92.5,88,99.5,105.4,107.9,89.5,140,122.2,150,253.7,156.7,133.1,172.9,109.1,124.7,91.2,253.7
"historical",1925,194.1,50.1,68.3,89.9,97.4,142.3,73.3,156.2,67.1,146.3,173.9,88.3,218.5,171.4,101,153.5,81,126.2,149.5,218.5
"historical",1926,157.8,92.1,71.5,85.4,86.6,76.7,67.8,128.1,61.7,105.2,184.3,156.6,268.5,130.7,139.1,148,81.7,127.7,96.7,268.5
"historical",1927,157.6,101.2,86.8,119.3,118.3,79,92,97.9,75.6,148.4,141.9,134.2,242,109.2,117.1,147,79.2,180.8,111.4,242
"historical",1928,186.1,84.6,87.5,91.8,111.2,83.8,72.1,117.8,106.8,136.8,152,121.7,260.7,152.8,209.9,145.5,93.4,136.7,126.8,260.7
"historical",1929,166.9,68.2,87.9,105.6,131.2,97.1,137.1,118.6,78.2,185.7,173.3,142.1,271,126.8,151.4,136.7,60.1,141.2,135.2,271
"historical",1930,210.4,89.7,64.5,84.5,96.3,86.9,56.2,136.8,80.5,132.4,203.7,132.9,183.8,141.6,171.1,169.7,112.3,165.1,108.6,210.4
"historical",1931,174.3,82.5,62.3,98.2,96.3,100.2,73,124.4,66.4,112.9,129,152.8,203.3,159.9,169.2,128.1,78.2,196.7,140.7,203.3
"historical",1932,193.9,70.1,72.9,94.1,109,83.6,66,112.3,73.3,89.4,180.8,142.1,234.1,154.4,133.3,123.5,135.6,140.1,115.3,234.1
"historical",1933,187.9,70.6,94.1,99.5,127.7,111.9,113.3,100.5,74.7,133.4,130.7,122,228.9,191.7,121.9,231.8,63.6,178.2,168.4,231.8
"historical",1934,237.6,39.9,94.6,109.7,123.2,114.5,56.8,88.3,87.6,102.4,200.1,102.3,230.7,151.6,218.9,146.7,140.8,207.9,132.7,237.6
"historical",1935,188.2,70.6,83.3,75.7,78.6,112,68.8,123.2,109.9,129.5,182.2,155.6,203.2,151.3,146.3,174,65.9,150.4,135.9,203.2
"historical",1936,192.5,92.5,53.5,72.6,94.9,179.4,93.2,174.1,76.7,118.6,164.3,127.9,255.6,170.8,152.7,109.7,77.8,134.2,164.7,255.6
"historical",1937,184.9,58.5,81.2,107.7,126.6,96.8,61,129.3,89,149.4,151.9,139,206,179.2,109.6,135.6,134.1,128.7,127.6,206
"historical",1938,220.8,167.8,50.9,123.6,89.3,147.3,60.3,147.3,106.7,131.5,157.2,159.2,232.8,147.7,126.3,150.9,89.2,153.1,106.8,232.8
"historical",1939,228,88.8,72.6,86.9,103.5,101.9,65.8,162.3,72,112.9,160.1,145.1,209.3,151.1,160.8,127,124.8,166.9,110.6,228
"historical",1940,207.1,70.2,54.8,94,106.9,100.4,76.3,128.5,76.4,117.3,148.2,143.9,242.1,165.4,170.3,150.5,90.5,142.7,103.7,242.1
"historical",1941,182.7,83.2,77.7,122.8,102.1,92,68.7,135.8,110.5,126.6,161.6,148.8,221.6,125.5,136.7,111.7,85.8,188.5,134,221.6
"historical",1942,208.6,128.3,77.5,78.2,103.9,96.5,82,140.2,60.9,133,165.4,113.7,280.6,157.5,181,143.8,104.6,147,92.6,280.6
"historical",1943,169.4,111.8,94.3,109.5,104.1,83.2,82.4,145,97.4,112.7,147.5,152.2,248.7,162.8,104.1,140.1,80.3,143.9,130.2,248.7
"historical",1944,196,72.2,70.1,117,115.5,83.9,86.4,97.9,72,111.2,161.5,124.6,209.1,171.4,120.5,159.9,96.1,148.9,109.8,209.1
"historical",1945,245.6,74.8,93.7,63.1,126.4,99.1,56.2,115.1,66.8,156.7,133.9,108.3,251,172.1,164,171,96.2,179,126.6,251
"historical",1946,242.6,56.6,94.2,100.4,98.8,77.7,85.1,114.1,96.7,206,152.2,151.4,238.9,159,142.5,123.6,130.2,119,119.4,242.6
"historical",1947,176,65,72.7,84.9,90,105.2,77.1,129.5,74.4,109.6,172.4,121.7,249.6,130.5,148.9,144.3,88.3,159,150.9,249.6
"historical",1948,227.6,71.5,75.9,105.9,105.8,106.4,81.4,103.4,66.4,121,161.6,130.5,262.9,157.8,118.7,116,85.8,229.1,106.2,262.9
"historical",1949,170.5,55.5,78.8,95.8,93.2,101.4,60.2,115.3,78.6,143,159.5,157.3,225.1,156.6,137.2,184.8,83.8,166.9,122,225.1
"historical",1950,195.7,68.1,71.3,87.7,103,70.4,52.3,99.3,84.4,95.1,148.1,137.5,220.2,175.9,141.2,152.9,93.7,116.7,119.6,220.2
"historical",1951,199.7,82.1,62.5,86.4,96.4,82,100.4,148.1,93.7,165.8,188.1,158.8,224.1,195.5,136.4,173.4,93,146.4,155.2,224.1
"historical",1952,213.6,90.8,85.1,102,131.6,90.6,84.6,122.3,83.1,116.8,161.5,128.9,211.1,178.9,154.2,200.2,111,180,146.8,213.6
"historical",1953,196.5,87.5,82.6,84.2,101.1,100.1,84.9,156.1,89.8,124.4,196.6,143.9,230.2,178.4,126.8,174.7,77.3,139.7,118.1,230.2
"historical",1954,173,85.7,78,80.8,124.3,66.3,72.7,100.7,98.8,171,141.8,120,187,181.2,146.8,130.4,83.9,164.4,82.6,187
"historical",1955,207.1,99.7,47.2,81,108.2,89.5,76,115.9,74.1,151.6,163.8,161.5,192.4,160.5,143.1,143,132.9,173.2,139.6,207.1
"historical",1956,211.7,60.7,100.4,105.1,90.7,65.4,98.8,136.8,78,119.1,123.8,130.1,280.6,157.6,133.3,147.7,66.6,177.9,120.7,280.6
"historical",1957,208.4,51.1,70.5,74.2,96.7,111.9,75,153,68.9,179.8,148.4,164.2,214.7,149.3,169.1,194,105.4,138.6,113.6,214.7
"historical",1958,170.7,87.7,99.6,88.5,72.9,85.9,56.5,138,85.2,89.3,161.4,146.8,272.1,144.1,147.6,185.6,96.7,132,123.6,272.1
"historical",1959,225.8,66.6,113.4,67.9,100.7,78.2,100.3,103.3,93.2,137.7,152.6,136.3,221.7,167.7,117.5,214.1,102.6,113.3,127.7,225.8
"historical",1960,209.9,71.5,48.7,85.2,99.3,97.4,64.3,155.4,62.7,128.9,149.1,131.4,283.9,140.9,139,194.2,84.1,220.3,144.8,283.9
"historical",1961,165.6,112.3,89.5,109.6,109.2,101.7,86.1,116.7,60.6,122,198.1,155,257,150.3,138,139.5,110.1,106.7,125.9,257
"historical",1962,241.9,68.8,70.9,135.3,115,88.9,80.7,126.7,101.8,180,187.1,159.7,288.4,174.3,128.8,123.7,82.2,138.7,114.8,288.4
"historical",1963,188.5,39.6,96.5,91,100.6,86.8,99,128.7,50.9,109,148.2,145.5,221.1,178.2,118.1,123.4,93.4,128.4,119.3,221.1
"historical",1964,218.1,100.3,109.5,90.6,88.4,88.2,62.2,134.1,108.6,123,174.5,136.6,254.5,142.8,120.9,148.3,69.3,122.6,127,254.5
"historical",1965,157.3,74.8,59.4,88.9,107.6,116.6,82.8,115.2,86.1,89.4,147.1,116.9,213.8,102.1,132.8,131.2,74.1,157.4,111.9,213.8
"historical",1966,166.9,112.1,79.7,139.5,99.8,96.5,57.8,109.4,79.9,111.2,151.8,136.7,227.9,135.4,151.5,165.9,79.4,198.3,107.3,227.9
"historical",1967,173.4,67.1,78.5,99.8,74.7,84.5,83.1,119.9,82.5,121.8,155.7,128.1,247.3,135.7,169.9,155.4,96.6,166.3,149.3,247.3
"historical",1968,183,76,66.5,90.4,127,99.1,69.3,158.9,84.7,141.9,162,105.8,231,170.3,228,152.2,119.5,159.5,142.2,231
"historical",1969,173.1,107.5,69.7,81.2,98.4,79.9,82.1,93.8,72.1,107.7,166,136,192.6,142.8,171.1,111.4,58.5,201.6,107.5,201.6
"historical",1970,231.7,44.1,81.2,82.4,105.4,111.6,69.1,143.6,96.7,209.7,217.4,162.6,273.4,189.3,117.3,165,87.9,170.6,133.4,273.4
"historical",1971,245.7,63.4,66.7,104.3,110.9,82.6,88.5,117,71.2,110.5,139.8,156.2,206.4,159.1,130.9,155.7,122.6,140.2,146.5,245.7
"historical",1972,227.8,88.8,59,117.1,95.6,112.8,62.1,123.3,70.6,157.2,132.7,121.4,247.5,162.2,204.8,189.8,73.2,170.9,103.9,247.5
"historical",1973,188.4,88.9,74.4,83,100.4,86.7,63.9,125.4,77.5,110.5,177.2,90.9,248.5,156,141.6,153.8,74.5,161.2,116.8,248.5
"historical",1974,168.6,87.6,85.6,92.2,115.1,117,90,137.8,88.3,135.2,223.5,113.1,206.8,122.3,124.5,156.8,100.6,169.7,109.7,223.5
"historical",1975,165.1,132,83.5,98.9,83.3,95.6,103,114,54.5,194.7,157.4,125.6,201.8,169.7,124.2,139.9,104.2,139.9,113.5,201.8
"historical",1976,223.5,119.2,70,123.4,144.8,93.4,64.2,129.9,80.1,120.9,151.3,162,249.8,152.7,145.8,131,103.5,164.9,124.6,249.8
"historical",1977,167.4,58.4,130.5,102.6,124.4,83.4,81.9,115.7,55.7,185.2,175.7,157.1,262.1,174.5,140.1,150,84.4,142.7,108.9,262.1
"historical",1978,176.5,68.4,75.4,102.7,87.6,103.5,81.3,100.6,53.6,90.7,181.3,135.2,229.9,150.3,138.8,162.2,85.6,149.3,123.5,229.9
"historical",1979,170.5,49.1,65.3,66.8,133.8,98.6,68.7,101.6,78,131.5,177.9,132.3,227.5,151.8,191.7,171,72.9,176.6,157.3,227.5
"historical",1980,206.7,104.6,96.8,111.7,113.5,143.5,89.5,96.9,111,91.6,179.2,128.4,211.5,167.7,159.1,167.4,82.6,179.6,138.5,211.5
"historical",1981,178.4,87.4,82.7,113.6,93.4,93.3,76.1,92.6,80,133.8,166.3,125.2,237.8,111.3,148.2,189.7,69.1,126,113.4,237.8
"historical",1982,179.2,42.2,82.6,107.7,126.3,98.3,87.8,125.5,57.6,126.5,161.5,138.6,262.7,141.7,192.4,145.3,92.1,192.5,117.6,262.7
"historical",1983,191.4,79,64.9,80.2,103.6,91.3,58.9,126.6,76.9,123.8,166.2,148,214.6,150.3,171,133.6,94.6,127.9,128.1,214.6
"historical",1984,158.5,77.1,124.9,96,92,120.5,61,129.3,62.1,139.5,136.3,129.7,212.1,176.9,142.4,150.3,81.8,129.9,91.8,212.1
"historical",1985,182.8,74.1,71.9,101.5,94.3,110.8,74.5,113.7,86.8,157.3,131.2,140,250.1,176,110.9,146.1,91.7,243.5,119.6,250.1
"historical",1986,188.8,93.3,65.9,81.2,126.9,80.5,78.8,150.8,66.6,119,171.1,130.7,254.4,194.7,151.9,125,86.6,106.2,117.7,254.4
"historical",1987,223.1,89.7,63.7,92.4,108.1,101.1,97.6,118.6,67.7,72.3,164.9,148.9,233.9,164.7,138.7,139.1,85.7,170.9,199,233.9
"historical",1988,145.1,83.7,88,107.8,115.8,105.5,95,91.6,72.4,107.4,167.1,158.3,285.4,178.9,173.2,197.6,99,227.6,115.1,285.4
"historical",1989,156.2,126.9,69.8,107.3,124.6,145,74.1,148.8,59.3,102.3,132.7,164.8,255.7,133.8,181.2,175.9,93.8,160.7,108.7,255.7
"historical",1990,185.5,90.6,84.2,99.7,81.2,118.1,137.7,183.3,76.8,167.9,147.2,134.6,218.8,170.1,180.1,116.1,113.1,129.8,132.2,218.8
"historical",1991,158.3,121.3,78.6,98.9,87.3,103.5,104,132.6,76.9,172.6,155.3,164.5,222,165.4,108.5,176.7,108.7,160.4,109.2,222
"historical",1992,185.7,88.4,51.5,99.3,145.3,95,88.7,112.3,86.4,119.5,158.8,132.1,234.9,179.1,136.8,168.9,83.7,137.3,140.8,234.9
"historical",1993,193.5,95.9,79,96.9,88.6,104.8,147.1,113,102,119.9,117.2,109.2,238.1,182.5,142.8,141.8,109.9,191.2,140,238.1
"historical",1994,230.1,87,74,89.2,122.4,116.4,82.9,148.2,104.3,106.4,139.9,129.7,260.4,209.3,127.4,169.7,107.8,141.9,121.5,260.4
"historical",1995,177.1,106.8,65.1,89.7,110.5,102,90.4,159.6,92.8,98.5,159.4,161.7,259.2,175.1,146.2,150.6,114.2,130.1,100.2,259.2
"historical",1996,226.5,105.5,68.9,89.8,95.3,104.4,78.1,128.2,72.2,112.9,170.8,105.4,272.8,178.2,121.6,137.9,70.1,176.2,134.5,272.8
"historical",1997,178.7,121.5,66.9,105,92.3,160.5,96.9,104,102.2,105.9,159.2,129.4,229.8,169.2,154.9,136.9,96.9,156.6,116.2,229.8
"historical",1998,186.7,65.3,85.6,105.3,121.5,106.7,93.6,140.2,76.3,179.7,136.4,153.9,265.5,159.6,185.9,168.1,147.5,102.4,140.8,265.5
"historical",1999,200.8,88.7,87.4,144,76.1,155,109.4,95.9,94,123.9,151.8,121.1,242.4,139.7,153.5,160.5,114.1,189.2,104.5,242.4
"historical",2000,216.5,94.8,90.2,111.4,133.2,92.3,111.1,104.7,69.4,111.6,142.1,115.7,230.6,169.3,205.2,161.8,107.7,143.8,103.2,230.6
"historical",2001,233.5,92.6,109.2,97.9,114.2,107.9,99.1,131.9,96,118,133.9,142.8,229,212.7,142.4,142.4,90.2,186.2,163.3,233.5
"historical",2002,207.2,122.5,94.8,135.9,130.8,97.1,107.4,116.4,70.9,134.2,186.5,191.5,184.7,173.1,144,211.1,125.8,149.2,114.3,211.1
"historical",2003,197,56.7,67.5,111.8,104.3,116.2,81.1,133.2,95.3,167.9,141.8,151,226.2,192,186.8,136.1,109.4,160.5,187.8,226.2
"historical",2004,185.5,80.2,119.8,116.7,123.6,109.9,88.1,167.5,79.5,100.3,163.8,137.6,221.8,230.1,182.6,129.2,116.7,158.1,118,230.1
"historical",2005,222.3,131.6,68.9,116,134.8,86.4,120.6,123.1,79.7,99.2,120.5,125.8,267.1,185.2,195.4,144.4,113.8,198.4,107.9,267.1
"historical",2006,163.1,80.1,75,123.5,131.5,68.9,105,135.7,79.7,134.2,161.4,135.9,227.1,167.4,140.2,169.7,92.6,190.1,121.5,227.1
"historical",2007,147.7,72.1,81,102.8,142.7,99.2,72.8,178.5,106.7,88.2,185.3,171.3,214.4,148,153.8,132,66.9,137.4,141.2,214.4
"historical",2008,231.4,82.4,91.8,109.3,91.2,121.8,106.9,132.9,84.8,109.4,148.8,146.8,212.9,155.7,184.2,127.7,90.5,207.5,103.4,231.4
"historical",2009,226.8,165.5,98,95.1,185.5,109.6,120.5,123.2,113.6,133.5,176.6,122.8,251.1,158.7,184.5,176.4,99.7,130.3,115.1,251.1
"historical",2010,241.2,83.7,63.3,96.3,114,144.3,105.2,113.9,102.6,186.6,172.8,199.4,227.6,157.8,147.1,185.8,93.2,187.3,143.1,241.2
"historical",2011,249.3,124.2,69.4,86.7,114.3,127.7,70.7,134.6,72.8,138.7,132.9,134.8,219.2,165.1,152.3,163,101.1,143.3,117.9,249.3
"historical",2012,182,86.8,66.3,118.5,131.3,96.6,116,109,91.1,162.1,202.5,170.2,217.2,175,197,168.8,157.6,176.2,131.2,217.2
