"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,0,6.7,-2.3,-2.4,3.7,2,NA,3.3,1.1,-2,0.2,-1.1,1.6,2.8,1.3,0.4,3.2,-2,0.2,-2.4
1851,0.7,9.7,-1.5,-0.9,1.9,1.5,2.4,-0.5,-1,1.9,2.1,0.9,0.3,1.4,0.9,-4.4,2.2,-3.9,0.6,-4.4
1852,-0.6,7,2.2,-2.1,-3.1,1.7,3.3,0,-0.1,1.7,-3.4,-0.7,1.7,2.4,-0.1,-1.4,3.5,-1,-1.4,-3.4
1853,0.9,9.7,-1.7,-2,0.4,2.5,-0.8,2.5,1.1,1.5,1,-3.2,2.4,1.4,-1.9,-1.4,4,-5.2,-1,-5.2
1854,-0.2,9.7,-0.5,-0.7,2.4,0.9,2.4,3.1,-0.5,-3.4,1.9,1.4,3.6,2.1,1.5,-1.8,-0.7,-4.1,-0.1,-4.1
1855,0.3,7.3,-4.1,-0.1,4.2,-1.3,1.8,-0.1,-0.4,1.2,2,-2.3,-2.2,-2.2,-0.4,-2,-0.9,-1.5,2,-4.1
1856,1.5,11.3,3.3,-2.6,-0.6,1.6,-2.5,4.5,-0.3,0,-0.5,-0.8,0.6,1.7,-3.7,-3.5,2.6,-6.1,1.2,-6.1
1857,0.1,8.1,-1.2,-2.5,2.5,0.5,-0.6,3.5,-0.8,-2,1,0.9,0.7,1.2,-2.8,-0.6,-1.9,-2.6,0,-2.8
1858,-0.1,8,-1.1,-2.6,0.7,4,0.6,0.1,-0.1,2.5,0.7,-0.6,0.4,-1.1,0.9,-2.7,2.1,-1.9,-4.7,-4.7
1859,0.1,8.1,-5.7,-1.2,-0.1,3.4,0.7,1.2,-2,3.5,1,1.1,1.1,0.8,1.2,0.4,3.4,-4,0.7,-5.7
1860,0.4,9.8,1.7,-1.7,0.5,3.8,-1.5,0.9,-1.3,1.4,-0.3,0,2.5,2,-0.7,-2.1,0.4,-5.1,-1.7,-5.1
1861,0.9,11.1,-1.3,-1.2,-0.2,1.4,0.1,0.4,-1.3,0.5,1,-4.1,0.7,1.1,-0.5,-3,3.2,-5.7,1.8,-5.7
1862,-1.4,8,-1.5,-0.2,-0.8,2.6,3.2,-0.3,1.4,0,-1.2,-5,2.3,1.2,1.5,-6.5,-2.5,-5.2,0.6,-6.5
1863,0.8,9.7,0.4,-1.1,1.6,-0.8,-0.3,2.1,-0.5,2.8,-0.5,0.1,1.2,1.9,-0.3,-0.7,-0.2,-2.8,-2.6,-2.8
1864,0.4,9.4,-1.3,-3.7,4,1.7,-5.4,2.5,-0.5,1.9,0.2,-2.4,3.6,1.2,-0.4,-2.5,2.2,-4.7,-2.5,-5.4
1865,-0.6,11.6,-0.2,-3.1,1,2.3,-2,2.1,1,1.8,0.8,0.8,1.2,1.2,0.2,-5.1,3,-4.5,-1.7,-5.1
1866,-0.4,7.2,-2.5,-0.3,1.2,0.4,-4.2,3.5,-0.7,4,1.6,2.7,0.4,-0.3,3.4,-0.6,3.3,-3.5,-0.3,-4.2
1867,0.9,7.9,-1.5,-5.3,1,2.2,2,1.3,0.8,-0.3,-0.3,-2.4,-0.2,-1.9,-1.5,-1.2,4.3,-2,-4.8,-5.3
1868,-0.2,8.2,0.5,-1.7,1.8,2.3,-0.8,4.3,0.1,2,2.7,2.3,1,0,-0.5,-0.8,1.3,-7.5,1.2,-7.5
1869,-0.1,10.6,0,-1.4,2.7,0.6,3.6,2.6,2,3.2,0,-3.5,2.5,0.2,-2.8,1.1,4,-2.4,2.3,-3.5
1870,1.1,9.1,0.1,-0.2,1.7,3.4,0.9,3.8,-1.8,1.3,0.1,1.4,1.5,2.7,0.5,-3.6,2.5,-6.2,-1,-6.2
1871,1,9.7,-0.8,0.1,-0.8,3.9,-1.2,-2.2,-1.5,4.1,1.2,1.1,-3,-2.3,-0.5,-2.7,3.2,-3,0.9,-3
1872,-2.6,11.8,-3.7,0.4,-1.1,4.2,0.4,-0.7,-2.5,1.8,-1,-1.9,3.4,2.1,-0.8,-1.9,4.5,-4.6,-2.4,-4.6
1873,-0.3,8,-2.9,0.3,2.4,2.4,-3.4,1.2,-1.1,0.4,0.7,-1.7,-0.8,3,1.9,-1.1,4.6,-1.7,0.5,-3.4
1874,-1.1,9.5,-1.8,-1.3,0.6,1.3,-0.4,1.3,-1.9,2.5,-1.8,0.9,3.2,1.4,-1.7,-6.6,0.6,-3.4,-4.6,-6.6
1875,-1,8.9,0.2,0.4,1.7,0,2.5,1.9,-0.8,3.9,0.4,-0.4,1.1,3.6,0.5,-1.7,4.8,-2.3,0.1,-2.3
1876,0.7,8.8,1.2,0.5,0.1,1.5,-0.8,2.8,-0.3,4.5,2.6,-2.6,2.2,-0.7,-0.1,-3.6,1.7,-6.2,1.5,-6.2
1877,-1.2,9.4,-0.1,-0.1,3.2,0.3,-1.6,-0.7,1.3,1.1,3.1,-1.2,0,3.4,0.8,-1.7,1.3,-2.9,2.5,-2.9
1878,0.6,10.1,-0.8,-2.3,2.1,1.3,-0.9,0.4,-1.7,-0.1,0.9,-2.2,-2.3,3.3,-1.2,-1.9,2,-6.6,-3.5,-6.6
1879,-0.3,7.9,-2.5,-0.9,-0.4,0.6,-2.1,-0.9,-0.4,1.9,-2.7,-1.5,1.9,2.3,1.9,0.6,1.3,-4.3,-2.3,-4.3
1880,1.5,9.4,-6.6,0.4,3.3,3.1,1.7,-1.8,1.5,-3.4,1.9,2.7,3.2,2.9,1.5,-1,2.4,-7.9,0,-7.9
1881,1,12.3,1.3,1.7,1.9,1.4,-2.3,1.9,-1.7,0.5,1,-1.8,-0.7,0.8,0.6,-1.9,-2.7,-3.4,2,-3.4
1882,-0.4,14.9,0.2,-0.8,2.1,1.9,0.1,-3.1,-0.7,4.5,-2.6,-1.6,-0.9,-3.4,-0.5,-2.3,3.8,-1.6,-0.2,-3.4
1883,0.4,9.4,-3.5,-2.1,1.6,2,-1.7,4,-1.1,3.6,0.3,0.1,3.4,0.4,0.7,-3.9,3.6,-3.8,-3.2,-3.9
1884,-0.2,9.2,-1.5,-3.7,-0.5,1.9,2.2,0.2,-2.4,0.4,0.5,-1.3,2.7,0.2,-2.4,-0.4,0.2,-4.3,-2.2,-4.3
1885,-1.8,5.8,-3.3,-3.7,-2.9,1.1,1,3.6,-3.8,3.5,0.9,-1.8,-0.2,1.2,1.2,-6.2,3,-1.8,0,-6.2
1886,0.3,13.4,-0.7,-3.4,0,-0.7,-4.3,0.9,0.8,-0.1,1.5,-0.9,1.2,-2.1,-1.8,-2.5,1.5,-3.3,0.1,-4.3
1887,2.1,7.3,0.4,-1.5,3.4,-3.5,1.4,1.8,0.3,1.7,-1.1,-0.5,1.3,1,1.3,-4.6,0.7,-7.9,-0.3,-7.9
1888,-1.3,10.5,-2.7,-2.6,1.7,3.3,0.9,0.3,-0.7,1.5,0.7,-3,2.4,0,-4.1,-0.7,3.2,-5,1,-5
1889,-1.1,10.3,0.3,-1.4,3,2.4,-0.9,2.4,0.2,0.7,4,-1.3,1.9,1,0.4,0.2,3.3,-2,-0.1,-2
1890,-0.1,9,2.1,-2.1,2.2,1.3,1.6,1,-0.1,-1.7,-0.4,-1.4,1.3,1.4,-1,-0.6,3.5,-2.5,-1.6,-2.5
1891,0.3,12,0.7,-2.4,3,-0.5,0.8,3.2,1,-0.5,2.1,0.6,1.7,1.8,-1.2,-2.2,1.4,-5.2,-1.7,-5.2
1892,-0.7,12.1,-1.8,-2,1.5,-0.3,3.4,-3,-0.4,0.6,0.2,-0.8,3.1,-5.1,-4.9,-2.6,1.6,-2.6,2.3,-5.1
1893,0.5,13.1,-0.8,0.8,-0.1,0.5,-2.2,4,0.7,-0.7,0.1,-0.5,0.3,2.5,-1.4,-0.2,4.2,-5.5,-0.2,-5.5
1894,0.3,9.1,-1.6,-4.6,1.1,2.7,-1.4,1.7,1.1,-0.6,1.6,0.1,-0.9,-1.7,1.7,-3.5,5.6,-3.8,0.2,-4.6
1895,-0.4,8.4,-0.5,-2.8,2.3,0.6,-1.1,-0.6,-2.8,-1.2,0.6,-0.3,2.5,0.9,-0.3,-1.5,2.6,-2.8,-0.9,-2.8
1896,-1.3,10.2,-1,0.7,3,4.2,0.4,1.4,1.5,3.5,1.5,0.6,2.7,1.4,-1.3,-0.8,1.7,-4.2,-2.8,-4.2
1897,0.6,11.4,-2,0.8,0.7,2.3,-0.4,-0.5,-2.4,4.1,0.5,-3.2,1.7,2.8,0,-0.2,3.7,-2,-0.7,-3.2
1898,0.9,11,-0.1,-0.3,2.9,4.7,0.3,1.2,0.5,-2.1,2,-0.2,3.2,0.7,1.2,-3.6,3.7,-5,-0.7,-5
1899,1.1,10.8,1.1,-1.8,3.5,1.2,1.6,2.5,0.4,-0.1,1.8,-4.8,3.7,0.4,1.9,1,1.7,-4.1,0,-4.8
1900,1.1,9.2,1.6,-0.5,2.4,3.8,2.2,5.1,0.1,-2.2,2.2,-0.5,1.9,0.9,-3.3,-1.9,2.1,-4.1,-3.3,-4.1
1901,0.7,12.1,1.9,-4.4,0.9,1.8,0.5,1.7,-1.6,0.7,2.4,-1,1,-0.7,2.3,0.2,2.4,-0.6,-0.6,-4.4
1902,2.7,1.5,-2.8,-1.5,4.3,2.3,2,-0.1,0.9,1.6,2.9,-0.7,-2.3,0.1,-0.6,0.8,-2.3,-7.2,-5.9,-7.2
1903,-1.6,9.4,1.2,0.5,2.1,2.6,-2.2,0.4,0.4,4.4,1.8,-4.4,2.4,2.8,-0.2,0.3,2.4,-2.3,-1.8,-4.4
1904,0.3,13,2.3,-3.1,-1.8,4,1.1,-1.1,-1.3,2.9,0.5,-2,1.2,2.3,-1.1,0.4,-0.3,-3,-4.3,-4.3
