"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,4.8,0,0.1,0.7,0.6,1.2,0.2,0,0,0.9,0.3,0.8,32.1,12,5.7,3.6,0.3,1.1,0.5,3.4
2016,6.4,0,0,0.9,1.4,3.2,0.1,0.1,0.2,6.6,1.2,0.3,31.7,12.4,12.8,2.8,2.3,3,0.4,4.5
2017,2.8,0,0.3,0.6,1,1.2,0.1,0,0.3,0.9,0.1,0.3,31.1,16,2.6,4.1,0.4,4.7,1.7,3.6
2018,6.3,0,0.2,0.3,1.9,1.6,0.2,0,0.2,1.3,1.2,1.9,31.5,11.7,5.6,2,1.1,16,0.3,4.4
2019,2.9,0,0.2,0.3,0.9,1.2,0.1,0,0.2,0.3,0.5,0.5,31.2,16,0.6,1.9,1.7,10.2,1.3,3.7
2020,7.4,0,0.3,0.3,1,2.5,0.1,0.1,0.3,0.4,0.3,0.8,35.7,19.6,2,3.5,0.9,2.9,2.7,4.3
2021,7.4,0,0,0.5,1.1,2.3,0.2,0.1,1.2,13.1,0,0.6,26.7,17.4,0.6,1.9,0.7,25,1,5.3
2022,5.4,0,0.1,0.1,1.8,2.9,0.1,0,0.5,0.1,5.5,0.7,30.8,17.7,0.9,8,0.4,14.6,3.6,4.9
2023,5.4,0,0,1.4,1.1,0.7,0.1,0,0.2,20.7,2.6,1.3,31.8,10.2,3.7,3.5,0.5,3.2,0.3,4.6
2024,11.1,0,0,0.8,2.5,2.2,0,0,1.2,0.3,15.8,2.4,34.1,8.2,2.8,5,1.4,0.8,3.6,4.9
2025,5,0,0,0.4,0.9,2.5,0.1,0,0.3,4.6,6.9,1.7,35.1,17.6,0.8,2.9,0.8,16.4,0.8,5.1
2026,7.4,0,0,1,0.7,1.5,0.3,0,0.8,9.1,9,0.5,31.1,21.5,4.4,3.4,0.9,3.2,1.7,5.1
2027,7.8,0,0,0.9,0.8,4.7,0.2,0.1,0.4,7.2,1.7,1.3,27.2,19.3,4,10.7,0.3,6.6,0.7,4.9
2028,8.9,0,0,1,1.9,2,0.6,0,0.1,5.7,6.4,0.8,39.9,19.2,6.1,5.3,0.8,7.2,2.7,5.7
2029,5.6,0,0,0.7,1,2.5,0.2,0.5,1.4,1.4,2,1,31.7,16.6,1.9,1.4,1.4,2.8,0.7,3.8
2030,10.6,0,0,0.7,1.8,1.3,0.1,0.1,0.1,16.2,0.5,0.5,29.1,16.4,1.8,4.5,0.2,7.6,7.9,5.2
2031,4,0,0,0.3,1.3,6.2,0.1,0,0.3,1.3,1,1.9,13.8,15.8,5.8,3.6,1.3,6.2,2.8,3.5
2032,6.2,0,0,1.6,2.4,1.4,0.1,0,1.5,28.8,3.3,0.8,22.4,17.4,4.6,3.2,0.8,3,2,5.2
2033,6.3,0,0.1,1.8,3,4.2,0.2,0,1.8,0.6,2.9,2.4,43.1,12.9,11.4,3.7,0.6,6.3,2.1,5.4
2034,6.9,0,0.3,1.5,1.2,2.7,0.1,0.1,0.8,18.5,17.6,1.2,31,12.4,2,3.1,4.4,9.1,3.6,6.1
2035,9.8,0,0.2,1.3,4.1,4.1,0.1,0,0.6,1.8,4.6,1.6,31.3,20,8,5.7,0.5,20.9,4.8,6.3
