"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,115.9,39.3,78,95.1,90.5,106.2,94.4,71.2,70.8,NA,118.7,105.5,146,116.8,91.2,86.5,103.5,NA,106.8,39.3
2016,112.2,41.8,55.8,95.6,94.2,105.5,94.4,92.1,87.9,NA,117.9,105.4,140,119.4,86.8,92.1,110.3,NA,95.9,41.8
2017,112.9,45.9,73.7,93.3,101.1,98.4,93.6,84.6,64.1,NA,115.8,103.2,138.1,122.4,85.7,88.2,93.3,NA,103.6,45.9
2018,119.2,57,71,95.7,97.9,107.7,93.1,77.6,80.3,NA,106.4,106.9,144.8,136.9,93.5,86.2,95.4,NA,99,57
2019,118.2,50.5,84.2,96.3,99,111,88.2,72.2,78.9,NA,113.3,100.5,150.8,126.3,90,87.5,108,NA,93.9,50.5
2020,122.1,51.1,85.7,93.4,97.9,104.4,87.8,94.3,81.9,NA,116.4,97.3,158.2,123.1,89,92,104.4,NA,95.7,51.1
2021,113.4,53.6,65.9,103.1,99.9,99.4,95.1,74.4,78.1,NA,118.9,96,153,111.8,87.2,87.7,106.7,NA,93.2,53.6
2022,111.9,42.4,66.6,109.5,100,106.3,90.3,94.8,89.6,NA,122,104.6,154.8,120.5,96.1,85.1,112.6,NA,101.3,42.4
2023,112.6,52.8,66.7,93.8,106.7,98.6,86.4,84.8,81.9,NA,117.4,108,165.1,124.4,98.6,87.1,109.1,NA,110.7,52.8
2024,118.3,48.6,68.1,107.4,92.2,102.9,86.5,87.2,83.1,NA,117.4,109.6,159.3,124.7,95.3,94,114.6,NA,112,48.6
2025,115.7,38.1,84.5,107.5,102.5,110.3,81.8,90.7,84.8,NA,124.5,103.9,153.9,123.6,90.3,94.2,111.2,NA,108.4,38.1
2026,115.5,69.2,78.7,109,102.3,108.2,89.7,86,86.7,NA,119.3,98.7,151.8,120.9,88.9,88.8,115.7,NA,101.9,69.2
2027,122,41,94.2,108.9,99.9,109.7,90.1,96.1,94.3,NA,118.5,103.4,151.6,127.8,90.5,88.4,111.6,NA,109.4,41
2028,118.9,79,93.9,100.4,97.6,109.8,92.1,71.7,84.7,NA,118.4,98.5,152.9,130.3,92.5,94.2,106.9,NA,106.8,71.7
2029,119.3,53.1,93.3,98.6,100.7,114.2,85.1,98.3,87.3,NA,117.8,111.2,148.3,141.1,95.7,91.8,108.2,NA,104,53.1
2030,119.3,52.5,83.9,102.1,91.3,113.6,95.3,87.9,94.1,NA,116.7,98.6,140.6,141.1,94.8,90.5,110.6,NA,104.8,52.5
2031,117.3,60.6,88.7,108.9,102.4,109.3,95.2,96,84.4,NA,119.5,101.3,158.3,126.6,97,86.1,118.3,NA,108,60.6
2032,120.2,82.8,77,103.4,101.7,116.9,88.4,83.7,84.2,NA,119.5,111.4,158.8,128,96.1,93.9,105.4,NA,109.4,77
2033,121.5,69.4,80.2,112.7,106.7,112.3,89.1,84.6,84.3,NA,120.8,102,159.9,135.2,93.9,83.7,116.6,NA,113.4,69.4
2034,120.8,49.2,101.6,108.8,101.9,116.4,83.7,89.3,92.2,NA,117.1,101.5,144,134.4,90.8,91.2,108.1,NA,109.3,49.2
2035,117.4,66.8,103,112.7,104.5,110.3,93.8,85.9,93.6,NA,123.2,95.7,159,136.1,90.7,95,104.4,NA,118.4,66.8
2036,121.2,63.7,82.3,109,103.5,116.1,93.2,102.8,78.3,NA,124.4,99.7,171.9,130.7,95.8,91.8,110.2,NA,105.4,63.7
2037,121.1,51.6,90.2,107.8,108.5,110,86.7,98.6,78.9,NA,123.2,89.3,160.9,136.2,100.1,95.8,112.3,NA,111.4,51.6
2038,119.8,52.6,77.8,108.3,101.6,110.1,102.2,94.1,96.9,NA,127.5,101.8,159.1,140.1,94.9,94.6,115.1,NA,119.2,52.6
2039,122.9,48.4,80.7,110.2,95,115.4,96.8,96.4,90.8,NA,128.1,111.9,151.2,132.1,93.8,81.6,118,NA,118.6,48.4
2040,119.6,73.6,71.5,114.1,101.8,107,92.7,93.9,94.9,NA,120.8,110.2,152.8,135.5,95.8,91.2,119.7,NA,119.9,71.5
