"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-28.3,-52.4,-35.1,-32.5,-30,-29.2,-36.3,-35.3,-34.4,-38,-25,-34.1,-23.1,-28.1,-34.8,-37.6,-28.8,-35.9,-36.5,-33.4
2016,-28.4,-40.8,-27.1,-33.5,-29.8,-30.9,-34,-34.4,-34.8,-34.3,-29.1,-38.6,-29.4,-32.3,-34,-35.8,-30.5,-29.8,-36.7,-32.9
2017,-28.6,-48.5,-31.3,-31.9,-30.7,-31.5,-34.3,-36.8,-33.2,-32.2,-29,-35.7,-26.5,-28,-35.2,-37,-30.5,-33,-35.9,-33.1
2018,-30.1,-48.7,-36,-30.8,-30.7,-31.5,-35.6,-33.9,-33.9,-28.8,-29.9,-34.8,-27.3,-30.6,-35.7,-35.5,-27.8,-35.5,-34.7,-33.3
2019,-28.9,-43.8,-30.9,-32.8,-31.7,-31,-36.5,-34.1,-34.6,-38.9,-28.4,-32.1,-23,-27.6,-33.1,-36.1,-32.5,-33,-35,-32.8
2020,-28.2,-50.1,-33.9,-31.4,-31.9,-29.7,-34.1,-35,-34.3,-36.6,-27.8,-33.2,-23,-29.9,-32.9,-35.2,-31.1,-30.2,-37.2,-32.9
2021,-28,-48.5,-34.9,-32.2,-31.7,-30.7,-35.6,-35,-33.6,-38.7,-24.9,-34.4,-22.9,-27.3,-31.6,-36.6,-24.8,-31,-37.2,-32.6
2022,-28,-33.6,-32,-33,-30.5,-30.2,-33.9,-35.8,-34.4,-33.5,-25.6,-34.9,-21.3,-25.8,-31.2,-36.2,-31.7,-33.4,-37.3,-31.7
2023,-27.9,-46.3,-36.1,-33.3,-32.1,-31.1,-35.4,-33.3,-30.8,-34.3,-25.7,-36.4,-20.9,-29.8,-31.2,-37.8,-28.2,-33,-37.4,-32.7
2024,-28.3,-37.6,-36.8,-31.4,-28.7,-29.4,-34.6,-35.3,-34.5,-30.3,-28.9,-34.2,-26,-26.1,-34.4,-36.7,-29,-32.9,-36.7,-32.2
2025,-28.3,-50.3,-39.3,-32.1,-33.5,-28.8,-35,-30.8,-33.9,-37.8,-26.4,-33.4,-22.9,-31.2,-32.4,-36,-30.9,-34.7,-37.1,-33.4
2026,-27.9,-52.3,-32,-30.2,-31.3,-30.7,-35.6,-35,-32,-35.4,-27.8,-37.3,-27.8,-30.3,-33.2,-35.8,-36.4,-30,-35.4,-33.5
2027,-26.8,-46.5,-36.6,-29.3,-30.7,-28.5,-34.4,-31.6,-32.3,-39.3,-30,-35.3,-22.1,-27.9,-36,-35.8,-25.6,-28.8,-35.9,-32.3
2028,-27.6,-47.1,-38.8,-30.2,-31.4,-30.3,-36.6,-32.6,-34.5,-33.3,-24.5,-34.2,-23.6,-29.6,-37.7,-35,-23.3,-34.6,-32.7,-32.5
2029,-27.5,-54,-32.5,-30.5,-31.4,-31,-33.8,-32.7,-35.2,-37.3,-33.6,-33.1,-23.4,-25.4,-32.2,-35.8,-26.8,-31.6,-36.4,-32.9
2030,-27.6,-47.7,-35.7,-31.8,-33.3,-30.8,-34.6,-32.5,-35.3,-36.3,-27.3,-34.3,-24.3,-25.7,-31.2,-34,-26.1,-30.6,-35.6,-32.4
2031,-27.5,-39.9,-33.7,-30.6,-30.6,-29.3,-35.4,-33.7,-34,-34,-25,-35.2,-26.3,-26.2,-32.7,-33.9,-28,-32.2,-34.9,-31.7
2032,-27.6,-31.5,-35,-30.5,-32.2,-30.4,-33.6,-33.7,-33.8,-31.9,-23.7,-35.1,-23.9,-29.1,-38.2,-34.9,-29.6,-34.3,-33.6,-31.7
2033,-26.5,-42.3,-33.5,-31.4,-31.5,-30.6,-32.1,-34.9,-33.4,-39.1,-38.8,-35,-21.5,-27.5,-35.1,-34.9,-24.1,-32.8,-35,-32.6
2034,-26.5,-42.3,-33.7,-31.5,-30.6,-28.6,-35.4,-34,-32.9,-36.8,-31.8,-37.9,-27.2,-27.7,-31.6,-35.7,-27.6,-28.8,-32.8,-32.3
