"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,178.2,436,526.6,232.6,292.8,293.5,200.9,592,200.5,199.3,502.3,554,154.7,250.4,351.7,345,284.4,425.8,209.2,154.7
2016,122.1,296,476.6,221.5,231.4,319.9,135.3,300,221.8,173.9,552.1,383,225.5,194,188,305.8,234.7,515.8,233.4,122.1
2017,168.5,213.7,356.6,188.2,319.1,205.5,203.4,422,307.6,258.6,306.4,460.9,313.9,156.4,205,242.4,330.6,568.1,218.6,156.4
2018,178.6,254.3,350,230.9,241.2,322.8,207,462,263.7,218.8,255.3,423.3,334.8,208.6,232.5,302.5,309.8,497.6,136,136
2019,153.9,239.6,289.8,285.7,272.5,252.9,224.8,262.1,282.5,244.9,464.5,350.3,239.5,112.8,233,411.1,278.6,371.8,134.3,112.8
2020,105.4,219.2,222.7,254,313.3,184.5,178.8,274.8,349,235,494.7,372.2,230.5,190.6,217.4,256.4,352.8,259,211.5,105.4
2021,202.8,366.6,463,255.6,232.3,198,241.2,391.7,231.7,249.9,422.2,445.7,360.9,153.1,213.8,263,313.9,477.3,142.1,142.1
2022,215.5,317.6,446.7,322.9,168.1,221.2,127.3,548.2,266.3,251.6,491.3,227.2,211.3,273.5,208.4,257.1,371.1,273.6,102.7,102.7
2023,129.1,270.9,540.8,207.7,329.9,261.9,191.9,518.9,263.5,312.3,321.3,365.6,117.1,287.4,228.6,287.5,365.3,398.2,138.8,117.1
2024,163.5,467.1,594.9,249.1,292.9,247.7,247.3,399.4,293.2,272.4,317.2,360.9,180.8,216.5,197.5,211.1,223.4,199.7,143.6,143.6
2025,225.5,188.4,528.7,302.6,340.8,297.3,70.3,503.1,225.8,235.5,399.4,367.1,174.8,188.5,268.8,357.8,159.4,240.4,184.3,70.3
2026,136.6,256.5,600.3,281.1,347.1,275,96.3,245.4,186.6,245.7,331.7,446.8,258.8,221.8,192.9,312.9,355.6,474.2,159.1,96.3
2027,176.9,341,204.3,181.6,260.4,264.4,222.2,391.2,258.5,209.5,524.2,371,262.7,206.8,211.6,307.2,278,494.4,163,163
2028,174.1,348.4,467.4,211.4,298.9,205.5,133.6,377.7,216.1,173.4,369,421.2,106.9,174.5,201.4,341,308.1,484.4,148.8,106.9
2029,115.9,267.1,336.3,161.6,221.8,263.1,165.5,327.3,213.4,292.7,400.1,363.8,130.3,175,264.8,74.8,323.4,409.7,138.6,74.8
2030,203.6,325.1,468.5,288.6,266,224.5,159.9,228.8,163.3,222.3,347.4,348,414.6,245.6,201.4,135,401.8,382.3,215.1,135
2031,134.9,355.2,347.4,271.3,217.2,181.2,243.1,305.3,160.9,292.4,413.8,299.1,246.8,204.1,203.8,333.2,419.1,474.2,229.5,134.9
2032,116.4,248.5,397,253.9,277.6,306.4,228.8,438.4,148.2,281.9,470.1,189,234,204.5,186.3,311,321,437.4,214.1,116.4
2033,170.7,244.9,455.3,275.6,260.6,234.8,218.9,254.5,189.4,401.9,271.8,286.9,156.2,192,223.4,257.4,366.5,386.3,234.3,156.2
2034,184.2,413.2,360.1,211,251.6,308.1,169.8,432.8,215.5,311.1,410.4,539.3,159,222.5,221.6,219.9,226.9,460.8,207.7,159
2035,221.1,367.5,495.1,218,363.2,267.2,153.6,521,127.4,295.4,359.5,282.6,316.9,140.3,107,295.7,406.3,369.7,220.7,107
2036,103.3,495.2,188.7,227.7,247.6,277.1,184.3,290.8,296.5,129.1,449.2,364.6,337.2,237.7,200.7,356.9,331.5,498.8,156.1,103.3
2037,161.7,317.3,532.6,190.7,238.8,237.4,145.3,458.3,249.3,240.4,404.4,325.6,99.5,178.9,342.6,328.7,383.4,311.1,230.5,99.5
2038,148.4,275.7,159.2,231.1,212.8,216.5,182.3,407.7,101.1,265.6,344.4,241.1,94.1,203.7,216.6,319,322.5,352,259.6,94.1
2039,185.5,189.8,372.7,262.8,290.1,287.9,208.7,491.9,268,175.8,349.2,383.3,285,181.8,154.4,302,381.8,550.1,259.4,154.4
2040,218.9,230.6,361.4,244.9,234.6,191.9,247,421.1,272,189.2,294.2,280.2,225.7,154.5,246.9,220.6,365.8,497.9,199.2,154.5
2041,132.1,279,493.4,278.6,210.4,310.2,186.1,217.4,181.4,286.5,344.1,505.4,406.5,169.1,204.9,233.8,256.7,381.8,239.3,132.1
2042,136.2,166.6,282.1,222.8,121.5,235.5,221.7,463.5,140.5,233.4,352.7,477.2,158.3,125,217.8,240.5,282.3,391.6,165,121.5
2043,194,282.3,249.3,190.4,331.2,300.2,153.7,444.2,249.3,291.7,435.4,388.2,134.3,191.4,267,182.6,207.4,408.8,262.8,134.3
2044,186.3,207.9,471.2,235,253.8,296.8,69.8,320.3,287.1,296.4,616,364.8,171.1,227.7,248.9,232.5,283.3,213.5,152.4,69.8
2045,154.4,423.9,225.1,251.3,271.2,340.8,160.7,296.7,298.1,228.2,405.3,439.2,247.9,141.7,224.6,306.6,268.3,441.9,272.5,141.7
2046,93.4,265.3,264.8,213.9,304.2,370.4,186.5,375.9,167.4,193,327.2,309.7,129,210.9,192.5,238.1,378.2,267,175,93.4
2047,135.3,353.9,408,232.7,239.7,268.5,152.7,378.7,234.1,188.7,491.3,444.2,221.1,186.5,211.3,305.2,464.9,571.1,259,135.3
2048,143,387,551.8,260.8,319.4,291.1,158.3,350.5,206.6,328.6,293.9,418.8,304.3,273,298.9,270.3,329.3,350.8,147,143
2049,149.5,281.5,349.2,172.3,271.8,259.8,262.8,302.8,236.2,401.6,505.1,399.8,138.1,220.2,181.6,306.3,359.2,517,268.9,138.1
2050,134.2,324.4,357.5,207.9,292.1,246.7,222.4,488.7,289.1,344.6,381.2,246.4,135.2,184.7,246.2,256.3,364,383.4,199,134.2
2051,136.2,403.8,478.4,213.9,156.9,292.8,285.9,163.3,309.8,292.1,418.6,268.2,304.3,130,264.4,249.2,332.2,369.4,245.7,130
2052,186.2,263.2,371.3,293.2,288.1,376.9,230.9,382.7,223.3,282,289.3,408.4,403,133.6,261,382.7,363.8,300.5,183,133.6
2053,115.7,356.5,508.6,230.7,321,357.7,192.6,562.9,235.2,204.4,350.6,286.7,232.5,200.2,227.1,338.7,316.6,580.6,179.5,115.7
2054,176.8,344.7,423.5,264.9,211.5,285.1,144.8,373.8,240.6,297.5,422,423.2,203.4,156,251.5,192.5,270,486.7,187.8,144.8
2055,206.5,296.4,336.9,212.5,293.4,209.5,220.4,421.8,210.3,228,366.1,381.8,147.3,139.1,214.8,185.6,382,269.4,217.8,139.1
2056,188.7,380.1,417.9,257.1,263.5,256,221,349.4,181.9,177.4,330.6,352.4,218.3,189.9,255.8,277.1,371.1,459.2,149,149
2057,151.3,222.8,517.9,300,290.9,230.1,277.4,380.2,217,139.9,531.9,193.6,134.5,195.7,203.8,208.9,349.9,372.2,230,134.5
2058,164.6,316.3,451.7,269.8,440.2,231.3,171.8,495.1,289.4,340.6,403.3,359.1,227.8,283.4,204.7,240.2,388.6,441,203.1,164.6
2059,133.6,475.3,480.5,251.1,324.7,209.3,229,529.4,201.7,263.9,418.4,430.5,168.4,218.4,192.6,310.6,261.3,157.1,152.6,133.6
2060,143.5,352.8,364.9,281.5,172.4,294.7,155.6,473.2,269.2,265.1,394.8,390.3,124.9,98.2,293.5,305.7,217.4,531.3,195.7,98.2
2061,125.3,390.2,382.8,243.8,332.6,204.4,249.9,439.7,268.2,231.6,290,327,143.4,196.2,251.1,212.3,349.8,332.8,209.1,125.3
2062,160.5,353.3,363.9,295.1,306.4,288.9,165.4,505.8,223.7,166.5,358.9,344.5,133.6,206.3,237.5,304,418.1,551.3,190.8,133.6
2063,116,470.9,524.1,176,261.8,256.6,229.9,403.2,192.6,306.1,212.9,461.7,117.4,266.6,253.8,277.7,334.5,333.3,171,116
2064,146.1,370.3,401.4,196.8,256.2,317.8,192.8,396.9,236.6,290.2,284.9,404.2,249,147.6,198.2,198.4,312.9,554.2,205.2,146.1
2065,126.1,345,565.4,219.6,271,262.4,263.7,488.1,272.8,241.4,176.2,262.6,199.4,171.8,169.6,356.6,513.1,490.7,207.6,126.1
2066,84.3,423.2,430.1,212.9,241.3,219,92.9,414,274.1,283.8,422.4,417.3,186.4,208.3,149.8,233.4,287.7,253.5,186.4,84.3
2067,173.2,282.8,376.8,252,230.2,315.7,153.7,308.3,107.7,84.3,251.3,384.6,249.2,159.4,290,352.2,243.7,354.1,179.9,84.3
2068,143.2,318.6,450.9,272.3,260.7,272.2,182.7,352.1,255.6,172.6,329.9,312.8,121.5,156.9,126.3,273.8,245.1,401.1,185.2,121.5
2069,105.8,375.9,500.6,217.8,165.7,313,139.2,538.1,207.7,183.1,365.1,286.4,222.5,212.5,195.7,314.2,371.4,382.5,198.6,105.8
2070,190.2,441.4,392.1,267.2,194.5,171.3,130,422.7,267,298.1,498.7,320.8,166.6,202.1,172.9,269.3,474.4,321.8,195,130
2071,161.9,247.8,188.9,216,306.2,261.4,142.2,494.4,248.3,226.8,366,263.7,228,77.6,233.9,440.3,378.1,430.9,179.9,77.6
2072,154.3,361.6,183.2,264.8,418,311,132.4,310.8,234.2,191.7,286.9,268.1,293.4,202.3,216.1,122,347.3,321.7,218.2,122
2073,123.1,152,441.9,224,318.5,299.4,139.1,372.5,225.1,176.7,314.8,418.9,107.5,108.6,267.7,222.4,340,253.3,150.9,107.5
2074,112.9,468.5,283.8,291.2,259.4,267.6,233,585.5,153.9,265.8,255.8,301.3,248,171,265.7,250.7,410.4,289.9,208.4,112.9
2075,142.2,360.9,573,260.6,182.5,208.5,125.4,446.6,273,183.3,319.1,304.4,311.4,160.7,159.5,232.2,242.4,365.9,199.9,125.4
2076,159.5,461.6,670.5,255.9,228.2,249.9,140.2,291.1,261.9,151.9,356.6,497.7,288.4,220.9,182.2,349.3,499.2,395.4,221.2,140.2
2077,181.1,218.1,471,191.1,302.3,223.8,244.9,512,210.4,287.2,306.3,357.2,215.7,172.5,121.6,324.1,274.4,298.6,208.4,121.6
2078,162.5,358.5,339.4,207.8,249.8,226.6,186.9,310.4,233.6,287.7,490.5,494.2,185.1,201.3,104.3,144.9,374.6,411.8,309.4,104.3
2079,142.1,236.4,413.1,306.3,316.1,244.9,122.4,448,205.7,360.9,310,257.5,151.3,162.3,159.8,368.3,335.9,506,226.4,122.4
2080,138.3,260.5,441.8,176,249.9,298.8,203.8,386.5,245.4,260.8,265.7,426.2,238,137.3,351.9,209.1,301.7,605.6,240.7,137.3
2081,169.5,291.2,261.6,251.6,274.4,237.2,248.7,356.7,205.7,341,253.9,423,476.9,177,226.6,273.6,322.3,303.4,194.1,169.5
2082,129,319,423,225.6,268.3,232.1,143.8,356.1,178.7,214.1,379.9,365.7,339.2,175.2,340.4,166.8,356,385.3,140.9,129
2083,130.6,413.5,404.4,225.4,240.6,275,161.4,469.1,327.8,213.5,447.4,405.5,92.6,243.4,251.4,244.5,255.6,241.5,219.8,92.6
2084,132.8,234.4,241.4,211,290.8,254.6,210.5,496.6,188.8,176.2,340.2,335.2,125.4,156.7,205.3,169.3,291.3,333.7,182.5,125.4
2085,162,365.6,315.8,285.2,215.1,172.2,120.4,408.3,243.3,338.2,285.3,272.2,150.3,137.5,178.2,343.3,361.5,403.7,96.5,96.5
2086,194.8,280.4,298.2,294.9,255.8,252,256.5,208.6,211.8,234,440.7,312,214.7,238.9,134.7,354.5,196.3,457.6,113.1,113.1
2087,141.4,172.9,488.6,243.4,324.7,233.5,203.9,424.5,296.8,293.7,475,447.5,148.5,156.5,226.9,292.9,308.4,440.9,216.3,141.4
2088,148.7,251.6,269.3,306,339.9,310.8,140.9,272.2,307.3,230.4,452.7,435,223.9,150.8,190.8,297.1,475.8,531.7,261.8,140.9
2089,114.3,290.6,375.5,124.6,256.6,258.4,228.9,347,214.1,248.7,287.6,345.7,253.7,234.6,246.2,295.9,296.5,536.7,259.9,114.3
2090,141.4,212.1,436,317.4,230.6,281.1,253.8,500.5,194.5,333,276.8,403.7,88.7,184.7,155.8,305.8,264.9,269.5,215.9,88.7
2091,151.2,203.6,357.6,230.8,255.1,289.7,180.2,409.7,298.7,195.2,296,301.1,223.5,155.9,132.6,188.1,242.5,243.8,221.7,132.6
2092,144.4,216.3,286.6,242.9,252.1,340.8,188.9,380.8,237.2,163.7,301.2,446.5,263.3,224.8,127.6,268,358.1,471.8,203,127.6
2093,145.9,383.8,318,216,215.2,329,185,534.6,234.2,204,490.8,276.3,191.5,187.3,278.4,390.1,279.4,512.9,188.5,145.9
2094,163.3,171.9,478.5,308.4,271.4,323.8,189.1,438.7,218.2,314.6,307.1,371.1,157.6,190.5,216.5,242.5,183,612.4,174.8,157.6
2095,128.8,182.4,479.7,244.2,295.2,335.9,223.4,544.6,225.7,276.3,286.8,354.6,119.7,183.6,257.7,304.9,276.1,494.2,256.9,119.7
2096,169.4,292.7,183,296.2,307.5,344.5,233.2,327.4,203.6,221.4,301.8,352.9,123.9,163.4,135,244.9,301.1,424.6,230.3,123.9
2097,119.9,235.8,544.7,296.5,314,326.3,163.8,395.4,214.8,264.8,231.8,147.5,274.1,293.7,221.9,249.1,389.1,487.3,169.2,119.9
2098,176,191.4,351.5,215.3,256.4,208.7,272.3,371.2,222.8,236.4,314.7,447.4,245.8,147.8,119.9,346.5,331.5,508.1,123.2,119.9
2099,192.7,319.9,234.1,228.5,358.6,333.7,139.6,376.6,182.3,321.6,315.8,448.5,364.9,168.6,223.7,284.7,452.4,494,198.1,139.6
2100,159.2,249.2,326.9,163.2,338.9,193.7,124.7,235.8,243.1,181.7,415.6,373.5,105.6,224.3,156.1,310.5,467.9,399.8,155.1,105.6
