"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,305.3,107.5,284.6,357.5,370.1,350.5,191.8,248.8,309.3,NA,357.8,378.8,412.2,315.3,252.7,421.1,358.6,NA,213.1,421.1
2016,357.2,172.3,416.4,406,322,346.9,209.3,277.2,255.1,NA,411.9,399.7,297.3,305.3,275,419.1,309.9,NA,205.5,419.1
2017,356.1,176.4,389.2,390.4,318.9,329.4,188.7,197.4,273.3,NA,447.8,422.2,348.3,268.2,244.6,417.4,359.2,NA,179.6,447.8
2018,344.9,212.7,299.9,334.6,319.1,334,178.4,300.2,303.4,NA,380.5,379.2,299.3,358.8,257.2,413.1,340.5,NA,214.7,413.1
2019,317.9,214,399.4,420,305.1,337.1,222.9,330.8,367.6,NA,355.7,393.1,343.8,439.5,295.8,414.9,344.2,NA,217.5,439.5
2020,349.2,225.4,426.3,415.2,324.7,318.1,227.3,275.9,235.1,NA,430.8,410.6,387.5,380,273.6,454.2,324,NA,246.3,454.2
2021,425.5,213.1,459.2,379.6,330.4,295.7,202.5,265.4,265.3,NA,451,455.8,286.6,398.5,272.2,450.5,351,NA,200.2,459.2
2022,352.2,224.5,312.5,325.3,327.6,384.6,271.9,320.5,234.5,NA,390.4,372.8,265.6,363.5,236.6,460.2,314.1,NA,209.9,460.2
2023,419.9,185.2,371.9,410.3,376.6,334.2,228.1,266.1,276.3,NA,405.2,457.4,406,331.9,285.9,427.4,282,NA,288.9,457.4
2024,288.3,224.4,358.8,417.1,397.3,323.4,201.5,250.5,255.7,NA,453.3,349,378,333.1,242.7,399.7,351.8,NA,201.9,453.3
2025,314.9,233.8,268.9,471.6,349.7,317.1,252,257.1,268,NA,493.7,378.1,430.1,330.8,288.7,409.5,364.1,NA,226.3,493.7
2026,305.8,226.9,365.1,446.3,315.2,357.1,224.2,288.2,260.4,NA,418.4,463.3,414,441.9,278.5,425.9,346.6,NA,268.2,463.3
2027,356.7,195.2,336.4,400.2,375.4,293.1,183.8,186.3,257.5,NA,440.8,401,419.5,286,239.5,439.6,341.6,NA,183.1,440.8
