"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,320.8,516.8,370.1,347.1,445.1,385.5,238.4,262.1,279.2,296.2,404.3,420.5,262,421.1,268.2,270.5,258.8,337,277.4,516.8
2016,406.6,314.4,123.6,284.1,459.6,427.8,364.6,269.3,370.2,392.4,322.6,411.5,319.1,341.8,229.8,328,378.1,329.6,401.3,459.6
2017,338.3,388.6,283.3,325.9,414.4,370,284.8,300.4,242.3,335.4,279.5,496.5,276.3,281.7,319.2,350.8,315.5,253.5,276.1,496.5
2018,320.9,382,368.1,315.1,353.6,436.4,378,339.4,317.5,361.1,296.6,430.5,203.5,357.2,340.8,316.8,371.2,317.5,343.5,436.4
2019,319.6,464.6,355.5,401.4,361,415.1,371.6,295.4,286.1,277.6,350.2,388.1,218.2,341.5,345.1,337.5,305.6,316.9,347.6,464.6
2020,294.9,331.4,425.4,332,393.1,393,315.2,354.8,296.1,326.4,282,509.6,223.8,357.6,318,322.9,344.4,343.9,342.5,509.6
2021,346.7,412.1,344.8,340.3,424.4,418.3,284.3,316.5,324.1,359.1,319.4,401.8,202.7,342,326.3,384.2,364.2,388.6,386.3,424.4
2022,258.5,387.9,302.2,317.5,401.3,407.8,335.6,271.4,308.1,347.6,384.1,479.4,205.4,360,276.6,352.6,351.8,324.2,335.4,479.4
2023,265.8,480.1,362.3,340.1,374.4,419.1,321.6,435.1,369.8,287,232.5,443,172.3,515.5,238.2,373,273.8,302.7,389.2,515.5
2024,301.6,272.4,347.3,359.1,416,407.7,357,314.5,295.7,388.3,202.6,491.7,395.6,363.1,320.2,462,334.7,358.7,390.1,491.7
2025,328.4,438.4,272,308.6,359.4,418.5,331.4,391.7,328.2,370.7,271.2,471.1,273.2,366.8,206.4,353.4,491.3,322.7,414.1,491.3
2026,325.2,462.9,288.5,350.5,404.6,499.3,337.6,384.2,349.5,303.4,301.1,395.8,103.4,329.6,262.2,174.7,401.1,338.1,315.8,499.3
2027,281.1,438.2,361.8,360.3,372,356.6,310.2,335.5,323.1,261.8,200,483.2,189.3,394.3,440.4,279.5,350.5,328.7,347.9,483.2
2028,323,302.3,178.1,374,373.6,400.8,305.8,328.6,328.7,385.9,274,420.9,271.5,334.3,222.5,274,280.3,369.7,363.3,420.9
2029,336.5,347.2,309.1,329.9,465.9,464.6,415.1,341.2,369.1,298.4,305.6,444.4,302.1,404.5,260.5,330.7,364.5,303.7,341.1,465.9
2030,311.1,484.2,230.4,401.6,363.5,520.8,326.3,336.2,352.7,336.3,236.5,455.5,126.1,364.2,339.5,321.3,325.8,320,284.4,520.8
2031,281.7,387.9,265.5,317,451.8,374.3,367.4,267.2,357.7,312.4,331.6,411.7,168,409.2,386.8,332.3,392.5,321.1,315.8,451.8
2032,327.8,394.7,352.3,371.6,422.4,390.4,403.8,217.2,333.3,381.8,434.6,477.7,284,273,398.8,370.6,300.2,372.7,347.7,477.7
2033,362,359.6,243.5,332.9,435.5,397.3,382.3,306.9,352.6,244.5,357.8,375.3,259,436.1,343.3,360,336.8,420.1,397.7,436.1
2034,306.3,370.7,245.2,336.2,427.3,389.1,314.6,434.7,379.5,288.3,287.5,419.3,238.9,400.4,274,322.5,341,369.2,337.7,434.7
2035,369.8,476.3,371.8,323.1,411.2,470.8,387.8,235.9,442.1,293.8,339.3,435.4,114.4,360.5,241.7,278.9,393.3,299,256.5,476.3
2036,322,455.3,326,317,453,384.2,292.6,386.3,339.4,292.9,369.7,409.3,285.1,376.1,267.1,382.4,337.9,453.3,310.9,455.3
2037,291.7,355,153.9,382.8,388.8,388.1,451,372.3,253.2,431.9,257.6,405.8,278.3,376.1,423.5,307.6,253.6,262.1,318.9,451
2038,286.2,601.9,222.6,341.1,379.2,460.1,301.5,329.6,305.2,331.2,324,465.2,240,418.3,253,376.9,335.2,377.8,277.3,601.9
2039,294.9,332.5,261,325.9,441.9,425.1,339.5,342.5,379.5,226.3,289.4,410.9,162.9,435,286.9,354.4,272.2,374.3,272.2,441.9
2040,314.2,388.4,302.1,335.8,442.6,373,320.2,423.7,264.2,316.3,338.1,361,224.7,410.8,246.7,368.2,304.4,382.4,295,442.6
2041,318.3,350.8,391.9,359.9,464.8,416.6,489.2,375.4,295.8,352.7,330.4,435.8,332.2,389.2,313.1,314.4,369,193.5,299.8,489.2
2042,290.3,283.4,238.6,364.8,385.9,439.8,350.4,314,367.7,319.1,284.9,405.6,281.6,326.4,323.5,297.4,240.4,272.1,302.5,439.8
2043,238.3,378.8,249.3,312,403.6,338.7,378.9,350.9,381.8,301.4,341.5,456.6,138.4,418.4,349.6,303.6,242.9,296.7,289.7,456.6
2044,247.8,358.8,236.6,322.8,375.5,411.9,308,353.3,380.1,223.4,330.6,441.2,206.7,395.7,360.7,334.6,345.7,292.8,265.9,441.2
2045,257.5,450.6,227,398.4,355.2,371.6,310.6,299.8,376.4,292.5,265.3,420.3,295.6,326.5,196.4,335.9,287,355.8,360.3,450.6
2046,272,335.5,347.7,367.5,425.5,344.8,303.9,227.9,383.5,263.1,206.4,393.5,275,390.7,216.1,291.4,229.7,315.8,339.1,425.5
2047,283.2,407.3,375,311.1,444.7,362.4,311.8,443.7,287.6,315,334.4,501,225.4,340.5,345.7,326,229,310,319.8,501
2048,234.7,280.1,312.5,369.4,453.4,408,305.5,349.2,395.3,333.6,340.5,538.9,155.1,391.8,306.8,294.2,222.6,278.7,282,538.9
2049,308.5,449.5,304.2,357.9,439.3,439.9,344.4,271.7,352.6,351.3,234.6,369.6,168.2,376.2,222.8,315.8,220.4,383.6,348.4,449.5
2050,360.4,468,326.9,316.6,453.6,410.8,367.7,351.9,297.1,373.5,310.6,379.9,254.3,324.2,410.4,378.5,444.2,328.4,304.5,468
2051,292.7,338,316.6,337,402,408.3,359.9,320.2,337.7,302.3,315.9,474.3,175.5,370.5,391.2,334.8,321.1,388.4,255,474.3
2052,301.1,384.5,309.7,326,434.7,393.9,373.3,319.9,353.8,296.8,292.9,447.4,184.6,361.8,264.5,342.9,144.5,318,390.2,447.4
2053,288.1,329,341.8,338.1,424.9,416.3,278.1,279.8,408.9,310.5,305,433.3,144.2,356.6,234.8,288.7,336.7,307.8,335.9,433.3
2054,285.8,442,348.8,313.5,363.2,367.8,345.1,256.4,342.9,310.9,223.5,437.3,272,339.3,335.8,296.9,357.5,405.6,287.6,442
2055,309.3,432.8,319,332.8,395,341.2,385.8,369.6,284.5,275.3,323.7,390.9,298.5,331.5,457.9,280.1,250,335.2,290.7,457.9
2056,315.5,338.3,222,309.3,410.7,420.8,301.5,320.3,265.7,195.1,210.2,385.3,183.2,332.2,225.6,351.4,261.8,296.6,304.9,420.8
2057,262.6,388.6,247.2,308.9,387,403.9,305.9,297.8,313.3,249.1,396.9,400.5,106.1,371.5,245.5,278.6,337.8,276.4,303.4,403.9
2058,297.9,278,251.6,312.3,432.5,415.7,308.4,394.4,319.8,333.5,256.7,428.5,165.9,406.5,298.8,279.9,177.6,268.7,270.9,432.5
2059,274.8,398.7,297.3,382.6,441.8,406.6,309.5,335.5,310.9,321.7,317.9,476.1,199.6,417,237.1,268.5,221.5,314.4,268.8,476.1
2060,217.7,347.4,289,345,395,408.3,333.1,381.9,332.4,308.6,291.3,394.1,212.5,370.8,342.6,348.6,289.2,284.3,349.4,408.3
2061,328.7,255.9,224.2,352,427.1,456.8,340.6,325.5,417.4,221,398.3,321.8,151.8,370.5,164.3,299.3,292.8,382.1,292.2,456.8
2062,280.2,406,217,309.2,415.3,331.6,313.4,389.8,258,326.3,248.8,374.6,116.5,292.7,292.2,308.2,389.2,281.4,348,415.3
2063,288.6,349.6,234.5,350.3,421.7,337.3,324.9,325.4,364.7,241.1,223.1,381.7,202.4,427.7,294.8,382.2,426.7,365.6,300.2,427.7
