"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,977.7,867.2,1723.5,1318.4,1270.9,1099.8,704.3,1244.8,927.6,NA,1357.2,1137.6,1682.8,1386.7,813.7,1170.5,1299.8,NA,916.7,704.3
2016,1003,832.1,1727.4,1172.6,1100.9,1215.5,839.5,1169.6,858.5,NA,1370,1422.8,1735.1,1358.6,759.3,1413.8,1361.2,NA,843.9,759.3
2017,1012.5,880.1,1702,1242.4,1175.1,1187.1,795.8,1163.9,1072,NA,1474.6,1306,1708.2,1228.7,819.6,1215.9,1244.1,NA,890.2,795.8
2018,1079.6,1048.4,1543,997.6,1142.1,1107.8,797.7,1418.9,901.5,NA,1373.6,1343,1668.6,1117.5,716.3,1235.8,1380.1,NA,740.2,716.3
2019,971.2,912.9,1544.1,1305.8,1284.4,1308.7,844.2,1292.7,1060.9,NA,1211.3,1270.7,1708.2,1548.7,805.5,1112.8,1378.8,NA,851.7,805.5
2020,1018,1123.9,1412.7,1197.4,1206.2,1282.8,819.3,1332.4,1026,NA,1203.9,1222.7,1370.9,1110.5,812.1,1075.3,1259.7,NA,827.9,812.1
2021,1086.1,1083,1607.6,1228,1185.1,1338.6,768.5,1297.6,869.8,NA,1291.2,1366.6,1500.9,1122.1,767.3,1225.2,1338.5,NA,915.3,767.3
2022,1082.4,992.8,1586.1,1100.1,1349.8,1400.3,895.7,1306.2,922.7,NA,1253.9,1349.4,1583.9,1253.1,687.1,1367.8,1112,NA,844.1,687.1
2023,1004.2,1080.7,1446.8,1214.7,1412.1,1250.7,743.3,1495.8,968.6,NA,1226.1,1273.5,1596.2,1335.7,686,1263.2,1169.7,NA,930,686
2024,1038.3,982.9,1561.4,1336.4,1485.1,1148.8,826,1369,940.7,NA,1399.7,1154.3,2020.8,1539.4,774.4,1108.7,1264.4,NA,922.5,774.4
2025,925.8,909.7,1462.9,1149.3,1415,1434.2,828.6,1229.6,1087.8,NA,1227.5,1221.9,1794.8,1542.1,843,1310.3,1370.4,NA,922.2,828.6
2026,992.3,907.7,1434,1285,1289.2,1247.9,704.5,1297.3,1045.5,NA,1235.8,1300.2,1784.3,1314.9,749.6,1256.3,1174.6,NA,1074.9,704.5
2027,967.8,1070.6,1390.2,1297.5,1298.6,1272.5,698.9,1393.9,893.6,NA,1512.6,1198.8,1676.4,1556.7,764.1,1233.5,1326.7,NA,940.2,698.9
