"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1886,232,548.7,267.2,281.6,400.9,494.5,194.9,516.6,328.5,294.9,368.4,396,277,449.3,546.8,234.1,446.9,283.9,231.4,548.7
"historical",1887,233.4,513,243.3,282.1,402.9,383.9,197.5,410.1,294.2,201,392.9,393.1,244,336.9,487.1,243.2,512,322.6,261,513
"historical",1888,223.7,560.2,254.9,315.1,366.1,518.3,262.7,366.3,294.3,186.7,369.3,453.1,282.8,441.3,645.5,231.1,435.3,265.5,287.8,645.5
"historical",1889,223.4,503,286.3,317.7,432.4,430.2,278.3,292.5,329.6,245.1,442.9,370.3,317.5,377.1,497.8,388.6,547.4,209.6,251.3,547.4
"historical",1890,225.9,489.3,329.3,292.2,463.8,404.9,241.6,299.3,323.9,283.5,416.5,429.8,323.6,320.1,586.5,230.7,401,285.1,251.9,586.5
"historical",1891,283.6,601,279.4,314.8,455.7,418,244.3,405.2,213,298.4,400.3,370.7,272.6,392.6,569.5,264.4,506.2,256.7,225.1,601
"historical",1892,262.7,691.7,285.3,317.4,391.6,373.7,281.8,369.7,443.5,211.3,370.7,402.1,378.1,358.6,584.7,256.3,457,294,243.2,691.7
"historical",1893,268.9,537.4,289.7,276.1,401,431.8,262.8,370.2,341.7,217.9,347,348.8,300.2,309.8,495,224.9,496.9,282.6,327.3,537.4
"historical",1894,224.5,484.5,367.2,335,353.6,402,213.2,326.9,241.3,247.4,398.6,473.9,217.2,373.3,540.1,294.1,420.7,278.2,242.8,540.1
"historical",1895,243.3,521.6,301.7,302.8,494.3,435.8,357.9,388.2,302.1,233.7,415.9,402.2,296,395.6,386.6,294.6,431.3,243.2,287.5,521.6
"historical",1896,239.1,591.2,267.2,272.1,417.8,423,304.3,313.5,313.3,202.2,389.9,483.4,297.7,426.5,515.2,275.2,446.6,330.3,281.4,591.2
"historical",1897,294.3,485.5,343.6,287.9,406.5,531.3,284.3,365.8,314,232.9,427.1,439.4,277.1,293,395.1,224.4,399.5,293.6,357.3,531.3
"historical",1898,232.5,481.8,314.5,257.3,370.2,447.4,279.8,425.4,305.8,239.7,403.5,483.3,207.5,312,468.2,241,455.4,256.9,268.1,483.3
"historical",1899,246.1,568.3,336.3,275.5,448.7,341.3,274.5,346.4,288.2,267.5,443,469.8,238,393.9,468.7,243.2,499.5,224.7,257.4,568.3
"historical",1900,202.6,522.5,261.7,342.9,420.4,400.9,285.7,407.3,352.4,240.8,373.6,429.8,294.3,336.3,591.1,313.9,379.5,221.4,209.9,591.1
"historical",1901,252.1,483.2,263.9,274.2,396.7,367.6,337.6,318.2,276.4,284.2,355.7,430.7,223.6,380.3,513.2,300.2,518.6,284,305,518.6
"historical",1902,229.9,420.8,236,308,381.4,385.2,209.5,464.8,256.3,207.7,473.9,472.2,274.1,364,572.8,307.2,488.2,251.6,296.3,572.8
"historical",1903,231.5,531.8,273.2,365.5,456.1,461.9,224.3,383.5,240.2,274.1,393.5,400.7,352.2,340.6,440.5,338.2,449,237.1,260.8,531.8
"historical",1904,236.4,496.7,292,278.8,410,507.8,314.9,429.8,280.1,190.9,381.6,413.9,302.3,345,510.5,296.4,502.5,173.2,239.6,510.5
"historical",1905,233.8,384.6,349.3,270.7,387.2,445.1,284,500.6,317.9,221.8,403.2,455.4,307.6,396.9,444.4,271.4,346.2,229.9,282.8,500.6
"historical",1906,227.9,508.3,253.9,259.8,501.3,457.4,265.7,396.3,305.6,264.9,378.6,376,441.1,405.3,482.7,229.9,497.5,254.7,238.8,508.3
"historical",1907,230.4,316.4,229.1,296.7,399.2,373.2,185.4,483.4,367.1,241.5,474.4,373.1,210.9,382.7,448.3,235.4,360.4,242.2,327.3,483.4
"historical",1908,261.4,458.5,234.8,310.8,458.1,465.4,226.1,331.5,279.3,291.8,389,345.1,280.9,311.9,553.3,269.1,454,268.1,278.2,553.3
"historical",1909,236.9,626.5,343.3,276.9,400.5,353.8,273.3,451.3,262.7,236.7,377.4,397.6,376.7,381.2,561.4,269.8,425.7,263,263.3,626.5
"historical",1910,305.3,496,268.9,282.3,394.1,416.3,326.3,380.3,304.4,296.3,355.6,373.4,256.6,391.7,476.3,257.5,472.2,248,285.9,496
"historical",1911,210.8,660.5,323.7,350.2,412.9,467,286.5,352,378.1,195.5,382,402,402,440.7,549.3,271.7,399.4,248.1,294.7,660.5
"historical",1912,206.1,389.7,301.4,324.3,386.3,382.1,295.7,392.2,281,252.2,345,321.4,303.7,359.7,532.8,270.1,414.7,239.9,259.1,532.8
"historical",1913,270.5,364,367.7,339.2,424.5,378.4,302.9,435,223.2,149.1,377.8,407.6,425.3,342,478.7,234,464.3,232.9,262.8,478.7
"historical",1914,246,403.5,277.3,291,342.5,385.8,205,466.2,272.3,251.2,417.4,414.5,295.3,420.7,422.6,284,481.4,329.3,216.8,481.4
"historical",1915,207.1,340.7,268.6,305.6,369.7,365.2,270,479.6,225.2,248.4,315.7,356.8,312.7,368.5,494.5,343.1,431.6,251.7,225.7,494.5
"historical",1916,246.8,740.2,298.6,292.2,405.6,455.3,218.8,514.3,303.4,220.4,437.3,314.5,254.8,316.9,518.4,234.6,556.9,304.2,240.8,740.2
"historical",1917,205.7,465.8,246.5,252.6,398.3,447.7,318.1,392.8,317.7,205,418.2,393.5,258.2,409.8,543.1,230,464.9,270.6,269.8,543.1
"historical",1918,248.4,617.6,273.4,315,402.5,376.3,318.7,410.5,296,301.5,412.2,345.8,389.2,365.8,440.9,293,439.5,272.7,258.9,617.6
"historical",1919,236.4,491.9,364.3,314.3,508.3,370,364.6,418.6,378.8,225.8,311.5,379.2,220.1,364.9,404.1,269.3,422.5,254.1,250.6,508.3
"historical",1920,264.2,600.4,304.8,293.8,444.5,447.2,293.5,462.9,260.4,228.9,398.7,377.6,227.2,370,627.9,272,413.8,318.2,273,627.9
"historical",1921,229.9,394.6,255.9,296.7,472.3,434.5,171.8,317.4,289,210.3,392.1,351,247.6,337.1,403,258.9,528.3,281.3,267.6,528.3
"historical",1922,219.8,561.5,260.5,290.7,395.2,475.5,297.6,377.1,274.9,287.3,384.1,383.5,393.4,261.4,477.4,267.2,506,261.9,291.1,561.5
"historical",1923,242.7,554.8,300.2,299.5,449.8,433.7,364.7,333,266.6,233.4,341.5,396.7,507.9,448.5,546.5,234.7,424.5,264,307.7,554.8
"historical",1924,251.6,459.5,252.8,303.8,345.8,337.2,319,449.4,314.8,277.4,403,411.9,282.4,296.4,399,286.9,429.3,302.4,191.5,459.5
"historical",1925,338.7,432,329.6,249.4,367.6,385.3,272.9,335.4,360.7,173.9,386.4,413.2,328.1,373.7,425.8,288.7,398.5,294.3,304,432
"historical",1926,236.9,523,266.2,286.3,424.2,409.9,297.3,416.8,299.9,237.5,392.5,477.6,298.1,359.8,652.7,271.7,472.4,292.4,206.9,652.7
"historical",1927,216.6,500.5,416.6,309,440.3,460.9,216.3,513.9,298.2,229.6,425.1,438,335.7,409.1,466.4,350.5,366.2,238.7,283.3,513.9
"historical",1928,219.5,277.6,294.3,293.3,386.1,449.6,367.1,397.5,298.7,268.2,412.8,437.8,236.5,427.9,472.9,268,445.7,242,293.3,472.9
"historical",1929,216.3,484.6,284.5,280.3,434.6,407.9,196.5,355.5,302.1,224.3,372.7,447.5,187.7,303,492.1,288.3,444.4,290.1,298.3,492.1
"historical",1930,261.4,399.4,260.8,290.4,436.3,410.9,273.1,407.8,355.2,261.6,395.3,426.5,233.9,336.8,517.6,295,432.5,247.1,219.9,517.6
"historical",1931,234.5,677.1,349.2,307.2,464.3,372.8,314.1,555.4,418.6,305,377.2,490.1,369.3,399.7,503.3,238.8,515.2,238.7,205.5,677.1
"historical",1932,276.9,386.4,273.7,302.7,460.8,376.1,266.8,531.8,386.7,284.8,415.1,345.2,459.3,350.4,601.7,230.5,431.6,273.7,271.4,601.7
"historical",1933,347.9,563.2,276,283.7,422.6,419.6,222.3,390.2,340.2,255.5,321.2,392.7,386.9,351.6,517.3,328.5,643.3,311.2,234.1,643.3
"historical",1934,234.6,512.8,360.8,378.2,444.5,453.3,235,368,383.5,206.8,419.5,376.4,281,466,494.6,269.8,433.4,251.8,304.7,512.8
"historical",1935,226.5,569.3,313.4,297.6,419.2,364.9,250.9,394.3,330.9,238.8,336.4,342.7,286,350.4,477.9,269.4,365,228.8,271.7,569.3
"historical",1936,266.2,459.2,313.1,410.6,434.5,422.1,297.6,383.5,302,224.8,382.7,421.9,243.1,426.7,548.5,296.3,409.6,289,319.5,548.5
"historical",1937,213.1,545.6,258.3,332.7,475.6,403.2,287.5,381.9,273.8,196.9,385.6,404.3,376.7,320.3,555,265.4,439.1,300.4,310.2,555
"historical",1938,231.9,558.7,329.2,276.9,413.8,416.2,278.4,400.4,313,266.4,349.1,361.2,320.1,355.9,655,240.4,583.4,292.2,239.1,655
"historical",1939,200.7,428.5,294.7,258.9,396.1,454.5,427.5,347.2,322.1,189.7,368.3,418.2,198.5,337.5,433.2,257.9,428,282.8,215.8,454.5
"historical",1940,229.7,511.3,448.2,268.1,388.2,400.1,306.2,333.7,351.7,243,306.5,499.5,307.2,394.3,424.8,278.6,436.3,333.3,302.7,511.3
"historical",1941,244.4,383.7,351.2,266.8,481.4,385.1,328.2,425,324.8,242,385.4,479.9,366.4,363.4,671.3,265.5,419.2,273.5,233.5,671.3
"historical",1942,263.6,413.2,211.3,281.3,444.2,397.1,237.8,505.5,292,246.2,378.6,447.1,330.9,421.3,554.4,287.5,475.2,211.1,274,554.4
"historical",1943,197.9,510.9,273.9,285.7,471.1,429.1,329.9,369.6,387.6,193.5,369.2,388.3,344.9,310.3,685.1,232.8,475.8,315.7,254,685.1
"historical",1944,242.5,439.3,266.4,284.9,441.3,381.6,329.5,397.4,364.8,232.8,396.5,359.1,173.7,376.2,414.2,301.1,402.2,295,298.4,441.3
"historical",1945,293.5,473.1,328.1,239.1,393.3,459.9,292.8,362.8,392.8,208,385.3,391.2,207.2,375.4,476.2,406.8,466.3,245.4,243.4,476.2
"historical",1946,207.7,540.6,272.2,292.4,418.4,404.8,315.9,341.2,285.6,229.4,394.4,433.9,282.4,440.8,476.2,250.8,550.3,309.8,294.4,550.3
"historical",1947,245.1,751.5,268.7,358.9,418.9,407.2,322.4,377.7,329.7,252.9,408.2,407.5,335.2,352.8,475.7,321,464.5,228.7,231.7,751.5
"historical",1948,219.4,435.7,277.9,311,392.8,388.4,322.6,381.3,347.2,229.9,358.9,350.4,447.3,459,439.2,266.1,493.3,254.4,270.8,493.3
"historical",1949,215.5,492.3,283.6,259.4,362.4,490,371.5,313,302.5,183.6,401.9,342.8,404.5,337.9,442.4,362,411.9,237.4,258.9,492.3
"historical",1950,203.5,428.6,344.3,239.4,404.1,359.5,263.2,423.6,263.1,248.8,381.8,436.7,408.3,334.5,566.5,270.9,418.8,274.5,213.4,566.5
"historical",1951,220.6,591.3,312.5,312.7,345.6,458.7,303.7,378.5,264.3,214.4,392.9,397.5,224.6,365.2,525.7,282.6,503.2,300.9,244.5,591.3
"historical",1952,249.5,405.2,266.1,277.8,341.1,361.6,232,523.1,370.4,156,362.5,422,262.8,384.5,440.5,303.8,506.2,218.6,292.9,523.1
"historical",1953,185.3,300.3,307,314.6,397.8,373.2,241,374.9,396,207.7,394.4,406.1,188,335.1,485.3,312.1,400.3,193.9,242,485.3
"historical",1954,224.6,454.1,257.3,343.3,423.2,469.9,296.2,461.5,343.8,239.8,416.3,464.3,228.3,394.6,413.4,222.3,371.3,262.7,250.1,469.9
"historical",1955,258.4,561.3,269,278.3,393,393.6,246.2,341.2,353.1,192.2,391.8,511.3,292.5,374,460.5,243.7,441.4,389.7,286.3,561.3
"historical",1956,246.5,419.9,242.7,331.4,433.8,481.7,257.1,374.2,349.5,230.6,480.3,420,387.2,344.5,365.1,310.1,532.8,223.8,258.2,532.8
"historical",1957,219.4,540.6,294.1,333.6,451.3,454.1,232.1,483.2,347.6,210,373,446.9,236.7,424.4,449,296.6,421.9,232,305.4,540.6
"historical",1958,245.6,612.9,269.7,320,524.4,404.7,296.7,326.6,343.5,173.8,400.7,390.3,248.5,342.7,581.1,337.5,338.7,269.6,235.8,612.9
"historical",1959,218.2,465,248.5,256.1,388.9,407.3,287.7,335.9,294.7,230.9,390.7,437.3,291.8,349.5,423.4,246,470.1,303.9,336.1,470.1
"historical",1960,251.3,557.1,335,296,404.9,384,247.1,407.8,332.1,245.4,406.3,344.5,274.8,348.7,537.7,222.8,462.3,292.7,281.9,557.1
"historical",1961,224.9,428.2,323.8,299.6,372.9,390.1,246.6,325.7,456.5,212.1,385.8,437.4,295.1,419.2,498.7,277.6,382.9,243.5,292.2,498.7
"historical",1962,278.5,324.5,220.1,241.2,446.4,369.5,336.4,459.9,253.2,250.5,417.4,375.5,283.3,370.6,401.8,287.7,359.6,208.1,211.5,459.9
"historical",1963,227.5,570.5,349.6,277.3,364.5,361.3,340.8,382.2,273.5,268.4,471.8,456.7,289.1,348.3,395.1,250.7,481.4,297,239.5,570.5
"historical",1964,251.2,665.3,294.7,326.9,387.6,448.6,289.8,398.1,264.5,173,340.5,480.9,248.9,347.5,553.3,282.6,402.6,274.6,224.5,665.3
"historical",1965,195.8,459.5,376.9,292.8,397,454.1,304.7,416.7,231.8,260.8,390.3,391.9,278.4,353.2,458.6,249.3,414.1,224.7,253.2,459.5
"historical",1966,304.4,474.5,270.2,294.5,375.4,408.9,248.6,255,298.5,251.9,416.3,345.6,320.6,372.1,461.3,248.8,335.9,206.9,188.8,474.5
"historical",1967,264.1,774.9,312.6,266.9,486.4,388.8,264.9,496.4,264,218.7,360.4,418.5,220,359.1,447.6,244.3,438.7,215.7,281.3,774.9
"historical",1968,199.2,625,367.5,269.4,375.9,408.9,330.5,411.5,242.8,254.5,406,526.7,245.6,397.7,310.4,312.3,426.3,264.7,229,625
"historical",1969,176.6,477.1,297.1,280.5,405.8,445.2,279.6,451.3,342.1,245.6,372.1,416.7,213.7,374.5,434.9,306.7,445.6,258.1,247.5,477.1
"historical",1970,290,562.2,277,271,474.5,456.5,357,471.6,300.7,243.5,423.5,516.5,296.5,398.4,509.7,232.2,429.1,330.6,267.8,562.2
"historical",1971,253.5,549.7,414.3,277.7,410.9,464.2,267.6,407.8,245.7,220.3,379.8,520.2,291.9,273.8,420.1,227.3,427.8,244.4,264.1,549.7
"historical",1972,291.3,398.1,373.7,336.6,392.4,371,255.4,495.6,252.5,269,378.1,396.3,491,368.3,551.5,254.5,343.7,324.5,255.1,551.5
"historical",1973,205.2,577.1,260.8,307.1,317.3,461.2,280,369.9,401.1,175,441,577.1,265.2,360.1,443.9,257.3,459.4,209.9,283.3,577.1
"historical",1974,232.9,413.9,256.8,245.9,380.1,421.8,306.3,416.4,372.5,296,358,391,190.2,332.4,408.7,257.6,453,254.2,261.1,453
"historical",1975,207.6,574,226.4,269.1,407.6,442.2,287.9,381.4,321.6,259,431,483.5,169.1,399.9,661.6,281.9,447.7,339.8,282.1,661.6
"historical",1976,216.6,636.1,319.2,342.4,482.3,412.2,275.6,386.8,298.8,179.7,393.5,452.4,222.1,407.2,539.6,294,512.3,242.9,302.9,636.1
"historical",1977,270,326.4,301,319.5,406,462.9,279.9,378.9,327.8,305.8,355.3,380.6,266.3,306.6,439.9,289.8,515.1,240.9,247.4,515.1
"historical",1978,229.8,599.9,272.5,247,421.1,434.3,297.8,438.1,292.3,205.7,372,425.4,335.2,355.9,519.3,238.8,334.7,243.6,274.2,599.9
"historical",1979,240.1,692.2,255.6,258.2,396.7,451.4,240,384.4,327.5,233.5,352.4,416.6,235.7,362.9,400.7,247.5,443.9,303.1,267.6,692.2
"historical",1980,207.8,455.9,293.3,249.4,382.6,444.3,278.1,400.4,282.3,202.8,366.1,448.5,256.6,308.1,487.7,248.7,423.1,254.6,304.1,487.7
"historical",1981,212.7,527,268.8,314.2,401,464.7,241.7,276.5,312.7,227.8,437.2,394.8,264.2,395.7,536.9,283.4,423.5,256.3,255.8,536.9
"historical",1982,195.1,362.9,325.2,273.3,473.7,450,367.6,335.3,256.8,227.3,425.7,391.6,307,363.2,587.4,317.3,424.3,235.7,227.4,587.4
"historical",1983,278.7,636.9,269.3,322.8,437.9,445.8,245.7,291.6,373.5,268.6,391.9,441.3,379.1,306.6,486.2,249.5,501.6,238,255.2,636.9
"historical",1984,200.6,406.2,314.5,344.5,418.6,447.1,227,324.1,274.3,225.4,412.3,431.5,280.4,316.2,452.1,342.6,441.3,286.8,251.7,452.1
"historical",1985,219.3,378.4,341,334.3,449.3,442.2,241.5,408.2,337.3,219.4,381.1,392.1,331.5,348.6,430.1,335.8,474.1,271.8,236.7,474.1
"historical",1986,245.2,571.5,406.8,291.6,447.5,436.4,279.3,291.4,349.5,201.7,409.9,451,188.2,454.3,623.6,286.5,496.5,274,303.9,623.6
"historical",1987,223.9,424,367.4,303.5,505.1,414,214.9,347.5,349.3,209.1,350.4,406.7,208.3,347.7,574.5,223.5,438.7,278,232.6,574.5
"historical",1988,209.5,629.8,271.7,299.1,377.4,383.1,271.1,487.3,230.2,262.1,414.6,530.8,223.5,265.9,555.8,250.2,424.4,315.3,229.5,629.8
"historical",1989,229.3,486.1,275.1,314.2,370.7,349.2,367.7,380.8,183.1,238.9,337,391.4,372.3,369.2,490.8,235.4,383.6,250,234.5,490.8
"historical",1990,196.8,514.3,314.2,293.4,375.8,443.9,286.9,333,413,248.6,394.5,406.7,398.8,298.1,546.3,265.8,363.4,280.6,227.5,546.3
"historical",1991,213,461.2,341.6,305.4,439.7,410.9,298,384.5,331.4,222.4,382.3,442.2,244,429.4,614.9,248.7,332.5,360,233.1,614.9
"historical",1992,191.4,397,313.9,324,399.7,415.9,227.2,379.4,323.4,242.5,311.6,447.3,360.5,337.9,326.7,315.7,483,252.8,311.7,483
"historical",1993,208.9,497.8,287.4,277.8,427.3,420.2,302.1,400.7,324.9,219.1,409.3,434.5,288.6,382.1,480.4,292.6,519.9,231.6,297.5,519.9
"historical",1994,213.5,523.9,304,321.1,477.9,369.7,278.6,408.2,364.6,247.5,308.3,486.9,302.1,325.3,396,239,375.7,318.9,274.7,523.9
"historical",1995,260.9,555.6,253,263.4,340.4,493.3,199.4,385.2,383.9,289,376.8,417.2,239.6,365.6,566,280.2,523.3,282.2,276.3,566
"historical",1996,265.3,490.5,298.6,247.7,375.7,407.2,200.2,448.2,320.2,251.5,413.8,483.1,294.2,445.3,474.6,265.5,440.6,267.2,256.9,490.5
"historical",1997,202.6,459,256.3,263.1,403.7,408.7,272.8,340.2,332.6,288,302.3,375.2,176.2,421,415.2,252,408.8,295.6,291.7,459
"historical",1998,253.6,479,252.7,315.4,369.5,419.8,384.7,439,358.6,192.1,380.3,414.4,293,346.8,606.9,294.2,371.7,377.6,238.6,606.9
"historical",1999,251.5,454.6,314.5,265.6,431.2,377.4,252.2,352,317.2,197,397.8,472,300.4,430.5,439.6,325.3,385.8,258.1,295.3,472
"historical",2000,205.9,424.6,303.7,275.4,394.9,397.3,257,358.3,258.7,252.3,417.7,424.7,289.5,377.6,424.3,252.5,476.5,245.4,302.8,476.5
"historical",2001,279.1,576.9,264.1,275.3,345.9,401.2,336.1,430.4,319.3,259.1,409.2,448.9,280.9,425,407.4,252.4,473.8,261.3,260.8,576.9
"historical",2002,233.5,452.7,356,237.8,396.9,455.6,216.5,492.1,352.8,229.3,437.5,421.7,311.6,406.4,474.6,236.9,508.6,298.5,361.6,508.6
"historical",2003,248.4,556.2,262.5,278.1,428.5,454.7,273.3,353.9,292.3,220.8,413.8,419.4,163.8,301.4,547.6,261.2,552.5,263.3,298.9,556.2
"historical",2004,282.4,484.1,329.9,320,420.4,342.3,337.5,356,352.2,192.2,275.4,518.5,220.9,333.3,508.6,277.8,455.5,293,278.9,518.5
"historical",2005,215.9,627.9,355.9,327.1,359.1,484.7,271.1,384.3,367.2,261.6,323.6,500.3,235.5,384.1,539.6,300.6,432.7,255.1,238.4,627.9
"historical",2006,312.4,376.1,273.9,336.3,433.2,425.7,246.3,399.2,355.3,258.1,435.7,370.6,346.9,427,567.3,275.4,512.2,315.6,292.5,567.3
"historical",2007,199.2,559.2,386.8,269.3,405.5,458.2,276,436.8,257.7,194.4,433.7,445.3,315.7,374.5,528.8,234.1,489.6,291.7,216.1,559.2
"historical",2008,226.8,662.9,310.9,375.8,414,409.8,265.4,473.1,306.2,221.3,432.2,401.2,255.7,354.5,474.9,293,491.6,259.1,252.7,662.9
"historical",2009,245.4,518.1,309.6,308.4,440.7,443.5,240.6,415.1,260,211.4,430.4,494.2,283.9,364.6,551.1,224.9,377.5,271.1,199,551.1
"historical",2010,234.1,526.4,282.1,248.2,444.1,379.9,242.7,325.2,333.6,325.9,419.2,433.3,340.4,397.4,665.7,282.7,468.8,271.6,311.4,665.7
"historical",2011,300.7,502.2,268.1,274.2,408.8,354.1,242.3,395.3,281.3,182.7,344.9,450.8,196.1,372.2,495.8,226,446.5,294.4,228.3,502.2
