"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,0.7,-10.4,-2.6,-1.8,-1.3,0.6,NA,-2.8,-0.8,1.7,1.5,-2.4,3.4,3.6,-3.1,-2.6,0,0.8,-0.6,-10.4
1851,0.1,-8.9,-2.3,-1.1,-0.2,-0.1,-2.1,-1.6,-2.4,2,2,-2.5,3.8,2.9,-3.4,-2.2,0,1.8,-1.5,-8.9
1852,1.4,-14.1,-2,-2.6,-1.6,1.1,-0.2,-2.4,-3.8,2.8,1.4,-1.6,5.2,3.2,-4,-2.5,-1.2,1.2,0.6,-14.1
1853,0.3,-11.3,-3.5,-0.5,0.4,0.9,-2.2,0.8,-1.8,2.2,0.8,-2.5,5.3,1.9,-2.4,-2.6,0.5,0.7,0.8,-11.3
1854,1.4,-8,-3.8,-2,0,-1.2,-3.2,-1.9,-2.3,2,1.8,-2.6,4.2,1.9,-2.7,-2.5,0.8,1,0.5,-8
1855,2.5,-10.2,-6.7,-1.9,-0.2,0.7,-1.7,-2.6,-2,1.8,1.5,-0.3,5.1,3.7,-1.3,-2.8,-0.1,0.2,-0.8,-10.2
1856,1.1,-15.5,-3.5,-2.2,-0.7,1,-4.8,-1.3,-3.4,3,2.4,-1.3,4.5,3.7,-1.9,-2.2,1.1,1.1,-1.2,-15.5
1857,1.3,-11.9,-1.8,-2.1,-1.2,-0.3,-5.9,-1.2,-2.6,1.8,1.2,-2.1,5.3,2.9,-2.5,-2.4,0.2,0.9,0.7,-11.9
1858,0.6,-8.7,-1.6,-1.7,0,-0.3,-1.1,-3.5,-2.2,-0.6,1.2,-0.6,4.7,2.6,-2.7,-2.3,2.3,0.7,1.5,-8.7
1859,2,-14,-4.5,-1.2,0.8,0.5,-1.5,-1.1,-1.1,1.6,1.3,-2.2,4.1,3,-1.6,-2.6,1.2,1.7,1.1,-14
1860,0.8,-11.9,-1,-2.2,0,0.5,-2.6,-2.1,-4.6,2.9,2,-1.8,4.7,2.3,-2.8,-2.9,-1.7,0,1.3,-11.9
1861,1.5,-8.2,-3.9,-1.3,-0.5,1.5,-6.5,-2,-2.8,1.2,1.7,-3,3.4,2.7,-1.5,-1.7,0.2,1.2,-0.3,-8.2
1862,1,-11.7,-3.2,-1.6,-0.9,-0.2,-1,-1.4,-1.4,1.8,2,-3.3,4.9,2.4,-4.7,-2.9,0.6,1,0.3,-11.7
1863,0.2,-13.5,-2.8,-2.2,0.1,0.5,-5.1,-1.7,-2.6,2.6,2,-0.6,5.9,2.9,-3.5,-3.4,1,0.9,0.3,-13.5
1864,2,-10.5,-2.4,-3.3,-0.5,1.4,-1.2,-3,-2.6,-0.2,1.5,-0.4,5.4,2.5,-4.1,-3.1,0.4,-0.1,-0.2,-10.5
1865,1.3,-13.2,-0.8,-0.9,0,-0.4,-3.8,-3.3,-1.6,1.6,1.7,-2.3,3.9,3,-3,-2.7,0.5,1.4,-0.4,-13.2
1866,1.2,-7.5,-2.2,-2.9,-0.9,0.5,-2.9,-0.7,-1.5,2.1,2.1,-0.7,4.8,3.2,-1.9,-1.8,-0.4,1.4,0.6,-7.5
1867,1.1,-7,-2.1,-4,-2.1,-0.3,-2.3,-0.1,-2.5,2.4,1.4,-1.1,2.2,2.7,-2.4,-2.6,-0.6,2,1.1,-7
1868,0.9,-9.9,-2.2,-2.2,-0.2,0.9,-2,-1.1,-2.1,0.9,1.6,-0.9,4.3,2.4,-1.3,-3.5,-0.2,1,-1.1,-9.9
1869,1.6,-11.3,-4.2,-3.1,-0.9,0.8,-1.3,-1.8,-1.5,3.5,2,-1.9,5.7,2.6,-3.3,-3,-0.4,0.6,0.7,-11.3
1870,-1,-8.5,-0.7,-2.6,0.4,1.1,-0.7,-0.4,0.3,2.5,1.7,-1.8,4.2,3.9,-5,-2.6,1.2,1,-0.9,-8.5
1871,1.3,-10.3,-2.6,-0.9,1,0.3,-2.1,0.4,-1.9,0.8,1.5,-1.1,5.3,2.3,-1.6,-3,0.2,2.3,-0.2,-10.3
1872,1.5,-10.2,-4.2,-1.5,0.9,1.2,-1.9,-2.8,-0.1,1.1,1.7,-0.8,4,3.5,-2.2,-2.4,1,-0.1,-1.2,-10.2
1873,0.6,-11.5,-5.3,-2.4,-0.2,0.3,-1.8,-0.1,-1.3,1.8,1.8,-1.3,4.5,3.8,-2.7,-2.9,-0.5,1.6,0,-11.5
1874,-0.1,-9.5,-2.9,-2.2,-0.4,0.8,-2.1,-0.8,-3.7,2.1,1.8,-1.2,6.3,3,-1.8,-4.5,-0.4,0.5,1.4,-9.5
1875,0.9,-7.1,-0.7,-0.8,-0.9,-0.1,-5.6,-2.7,-3.6,3.6,1.3,-2.8,5.7,3.4,-1.8,-1.7,1,0.4,1.3,-7.1
1876,0.9,-9.3,-4.6,-0.8,0.2,-0.7,-2.1,-3.4,-2.4,2.2,1.7,-0.8,5.9,3.4,-2.9,-3.6,1,1.4,-1.3,-9.3
1877,0.5,-9.8,-2.3,-1.1,-0.3,0.5,-2.6,-1.7,-2.5,1.4,2.3,-4,5.5,2.7,-2.6,-2.3,-0.6,-0.1,-1,-9.8
1878,0,-13.4,-3.6,-2.1,0.4,0.4,0.1,-2.4,-1.8,1.9,2.3,-1.7,3,4.5,-2.3,-2.6,-1.8,0.9,-0.4,-13.4
1879,1.2,-13.4,-4.1,-2,0.5,0.3,-1.5,-0.6,-1.9,2.6,-0.8,-0.9,5.1,3.3,-2.2,-2.4,-1.1,0.9,0,-13.4
1880,1.3,-13.6,-3.4,-1.9,-0.2,0,-1,-0.3,-1.5,2.9,1.6,-2.5,4.3,4.4,-4.5,-2.1,0.5,0.9,-1.5,-13.6
