"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-34.9,-54,-39.9,-40.4,-36.9,-37.7,-43.4,-41.8,-41.1,-42.3,-39.1,-42.7,-29.1,-38.4,-44.2,-39,-32.9,-39.4,-42.7,-54
2016,-35.6,-50.3,-46.7,-46.4,-38.3,-36,-41.4,-38.4,-41,-42.1,-30.5,-46.6,-28.8,-41.1,-42.4,-41.2,-38.3,-36.8,-47.8,-50.3
2017,-36.2,-55.7,-39.2,-42.6,-41.3,-39.3,-40.6,-38.5,-45.6,-41.4,-37.8,-48.6,-35,-37.6,-40.2,-43.4,-27.5,-38.2,-43.6,-55.7
2018,-38.1,-57.5,-29.1,-40.5,-44.3,-39.8,-41.4,-34.8,-42.4,-41.1,-34.8,-43.8,-29.5,-37.9,-27,-39.1,-31.2,-38.9,-44.6,-57.5
2019,-36.5,-51.4,-35.3,-39.9,-39.4,-37.2,-42.2,-36.2,-42.8,-44.9,-36.8,-48.2,-33.9,-39.4,-37.9,-38.4,-33.8,-37.2,-43.7,-51.4
2020,-34,-53.4,-39.6,-43,-37,-39.1,-40.5,-43.2,-40.2,-44.3,-33.2,-47.4,-30.4,-38,-41.4,-44.1,-35.1,-38.2,-44.5,-53.4
2021,-39,-51.3,-39,-41.8,-40.2,-41.7,-40.6,-36.3,-40.4,-41.3,-33.3,-45.5,-26.6,-41.9,-39.8,-40.9,-35.4,-44.2,-42,-51.3
2022,-36.1,-52.9,-34.8,-41.1,-40.9,-38.1,-40.6,-37.4,-41.1,-45.5,-45.1,-45.2,-28.7,-39.5,-39.9,-41.4,-29.2,-37.5,-44.8,-52.9
2023,-36.5,-47.5,-32,-40.5,-39.2,-38.9,-41.9,-41.5,-42.7,-42.9,-35.6,-45.6,-23.5,-35.2,-38.1,-43.1,-31.7,-39.8,-44,-47.5
2024,-37.2,-51.3,-33.7,-41.4,-38.8,-36.2,-41.3,-37.4,-40.8,-42,-38.6,-45.8,-26.6,-39,-37.7,-41.9,-30,-41.4,-45.8,-51.3
