"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,129.4,76.5,135.8,167.3,140.7,169.8,NA,128.8,118,104,203.7,157.6,162.7,151.6,70.9,167.6,118,105.3,109,134.3
1851,119.2,75.2,177.9,171.6,128.9,185.7,93,105.6,118.2,106.9,178.4,146.4,112,182.3,67,131.5,149.4,157.3,105.7,132.2
1852,143.3,74.5,151.2,125.7,177.2,172.7,89.6,124.3,78.4,98.4,160.8,152.9,201.8,148.5,75.2,178.2,176.3,201.7,115.9,139.3
1853,123.5,63.5,147.5,150.3,166.8,170.9,73.8,137.3,138,98.3,190.6,143.9,158.8,160.8,79.8,129.3,146.4,203.9,109.8,136.5
1854,133.6,91.2,131.8,196.1,144,167.8,81.2,127.1,92.2,92,187.2,166.9,198.2,147,77.7,140.1,158.2,153,110,136.6
1855,117.6,95.6,116.8,146.7,165.1,136.2,65,125.8,149.9,76.8,176.4,131.8,142.7,138.5,80.3,139.4,139.8,151,113.5,126.8
1856,145.5,68,151.5,130.6,170.2,155.5,107.9,119.4,114.4,91.7,204.9,117.6,143.4,167.8,78.7,170.1,181,172.4,82.7,135.4
1857,125,106.5,96.2,140.2,171.1,161.2,99.2,114.4,108.1,110.7,186.3,127.6,131.4,164.1,63.2,139.3,158.8,179,119.8,131.7
1858,125.1,112.9,148.2,167.6,163.8,192.6,112.4,114.9,98,86.5,206.1,126.7,201.6,150.1,78.8,177.9,148.9,164.5,100.7,140.9
1859,133.4,61.4,96.5,179.3,144.7,163.1,67,151.1,107.3,130.3,187.4,125,125.4,180.1,92.2,121.4,168.3,193.2,98.2,132.9
1860,124,84,174.5,162.7,151.3,156.5,94.2,113.2,120.7,86.5,137.1,148,165.9,154.8,70.4,148.4,145,164.2,117.7,132.6
1861,142.2,101.9,113.5,123.8,159.2,184.3,98,137.3,94.5,88.3,203.4,123.2,159,150.3,77.1,162.6,150.3,181.2,94.3,133.9
1862,130.9,71.8,69.7,154.6,164.8,198.6,96.1,127.3,112.7,122.4,204.7,141.3,182.7,128.8,74.3,143.8,141,153.3,113.6,133.3
1863,106.9,87.5,114.5,160.1,158.7,146.1,94.3,133.9,112,78.9,212.3,128.6,160.2,161.8,69.5,156.1,170.1,177.1,85,132.3
1864,115.1,89.9,132.4,158.7,164.1,163.1,71.6,111.1,132.1,92.5,163.8,138.4,105.7,141.1,88,128.2,164.5,181.4,94.3,128.2
1865,134,97.2,123.4,157.3,179.2,141.3,89,146.8,121.5,113.4,169.7,149.1,120.4,157,75.6,157.9,158.6,169.6,94.4,134.5
1866,117.3,88.3,115.5,168.2,180.5,161.6,80.6,159.2,113.3,97.2,214.1,143,195,132.6,67.7,159,145,178.3,108,138.1
1867,129.7,105.7,202,114.7,178.9,156.6,97.3,168.1,101.1,108.4,148.1,150.2,248.2,147.2,67.5,125.5,155.7,191.7,108,142.3
1868,112.4,76.6,156.5,151.1,157.6,164.9,96.2,117.5,128.6,116.6,217.7,148.9,157.4,175.8,84,119.6,155.1,253.3,117.2,142.5
1869,106.1,101.1,131.7,151.9,157.6,160.2,88,194.4,126.3,106.1,166.1,153.9,134.6,139.8,83.8,137.9,130.5,159.9,121.5,134.3
1870,93.2,91.5,151,155.7,158.4,185.3,83.2,115.1,68.6,118.7,173.3,174.2,149,152.4,100.2,164.4,138.7,210.7,124.8,137.3
1871,115.7,71.2,130.4,162.3,146.8,176.1,88.2,125.6,137.3,111.4,192.9,153.6,125.6,176.3,80.3,128.2,123.6,197.2,99.2,133.8
1872,126.1,87.2,132.5,146.9,173.3,165.7,98.6,126.1,127,103.2,233.6,158.3,152.2,160.7,90.9,172.4,138.3,165.5,106.1,140.2
1873,113.9,99.1,131,176.2,145.4,158.3,120.9,143.9,164.6,71.6,173.3,137.8,143,153.2,77.9,147.6,185.2,161.2,118.2,138
1874,139.9,77.9,123.6,160.9,156.9,190.2,67.7,105,132.7,104.8,155,112.8,266.3,158.9,88.9,133.8,135.3,167.5,105.7,136
1875,121.5,91.3,165.6,131.2,185,151.7,85.2,162.2,135.6,86.6,208.8,155.5,167,150.1,88.3,155.7,136.6,174.3,94,139.3
1876,137.1,75.8,142.3,165.8,207,206,115.1,133.4,145.7,123.5,200.1,118.5,142.4,138.2,74.8,178.4,160.1,172.2,114.5,144.8
1877,131.2,75.8,111.9,169.2,155.4,182,124.3,140,120.6,128,193.7,137.7,200.2,159.1,65.8,157.5,158.9,153.7,91.2,139.8
1878,143.2,76.5,137,179.1,154.1,192.9,70.5,91.5,128.7,87.2,174.1,125.6,160.7,152.9,63.7,145.7,135.2,163.3,107.7,131
1879,109.2,115.8,124.7,152.2,155,188.9,96.2,128.1,110.8,97.6,205.2,153.9,222.5,155.6,91.2,147.6,166.2,199.3,96.7,143
1880,122.2,90.8,133.9,181.5,158.1,178,86,143.9,108.4,104.2,193.5,141.6,153.8,176,80.3,143.8,140.6,183,105.6,138.2
1881,127.9,117.4,126.7,152.6,147.9,145,81.9,192.2,71.3,135.5,182.2,170.2,150.1,166,93.1,149.2,166.5,164.3,120.5,140
1882,111.5,102.6,126.3,165.3,159.6,175.3,123.3,125.5,110.4,101.4,212.3,130,190.6,138.8,72.2,146.7,182.4,161.4,96.1,138.5
1883,121,103.9,125.1,118.8,174.1,166.4,103.7,146.2,110.3,110,159.9,129.2,121.7,125.1,99.1,161.5,109.5,204.2,84.3,130.2
1884,113.3,113.5,191.2,137.9,159.4,154.3,114.8,138.8,115.1,89.4,179.8,120.7,178.4,127.6,81.9,158.6,163.4,182.7,79.8,136.9
1885,149.7,106.4,117.8,174.5,163.1,143.7,72,100.5,112.7,103.7,164.7,189.9,170.2,155.3,84.6,163.5,117.4,172.3,122.3,136
1886,148.8,97.3,160,168.1,138,150.1,68.9,161.6,105.8,135.1,179.3,127,188.6,157,95.8,118.6,157.1,196,101.7,139.7
1887,119.3,95.7,132.9,142.1,146.5,185.6,73.5,94.9,119.2,91.8,196.9,171,106.1,140.4,60.2,146.3,166.4,152,107.3,128.8
1888,114.2,106.8,175,152.7,164.8,211.8,78.4,157.7,117.6,78.1,186.9,135.8,163.4,133.8,72.7,152,120.4,165,123.4,137.4
1889,120.9,83.5,172.1,172.4,160.9,189.2,65.7,108.6,111.7,94.5,200.8,149,143.1,167.1,69.5,134.4,173.6,131.8,107.1,134.5
1890,141.2,114.3,143.4,150.4,164.9,154.6,86.4,86.7,141.9,118.1,208.5,133.8,195.5,144.7,98.3,126.3,119.1,193.9,98.3,137.9
1891,128.3,101.9,114.8,150,179.5,176.1,92.5,101.5,53.4,109.7,184.4,136.9,174.7,141.7,85.5,150.1,165,158.5,100.3,131.8
1892,127.5,86.3,112.4,143.4,182.8,160.2,96,118.6,135.6,72.2,192.1,137.1,208.6,161.5,90.6,131.4,117.2,210.8,100.8,136.1
1893,137.5,96.9,131.6,132.1,168.3,165.6,109,118.6,102.3,106.2,188.5,143.1,172.5,151.8,71.9,107.9,183,162.5,120.6,135.3
1894,125.2,93.1,180,144,154.7,149.3,83.3,105.8,100.3,116.7,207.1,139.6,110.5,155.7,77.8,116.9,110.2,176.3,96.1,128.6
1895,111.7,101.6,151.5,156,203.3,191.8,97,115.7,125,103,175.8,139.4,112.5,168.7,79.6,161.7,125.7,176.8,101.3,136.7
1896,119.5,100,144.3,125.7,167.7,185.6,133.8,91.7,83.2,77.3,206.4,168,152.4,148.2,68.3,171.6,149.4,179.6,94.9,135.1
1897,132.5,83.8,148.7,181.9,160.3,192.7,94,114.2,112.7,109.8,196.2,154.1,161.6,147.2,69.6,144.3,186.4,131.5,104.2,138.2
1898,115.8,92.5,140.9,156.1,167.7,155,100.8,126,116.2,114,209.4,155,133.8,165.1,91.1,159.8,167.5,183.9,122.9,140.7
1899,122.8,96.5,154.7,152.3,142.9,155.9,91.2,108.5,125.1,123.3,171.6,172.3,135.4,134.7,65.4,145.6,145.5,135.9,108,130.9
1900,110.8,70.8,118.8,149.7,184.6,171.6,113.3,154.8,129.9,77.5,159.2,109.3,166.9,130.3,94.8,137.3,129.1,126.8,79.8,127.1
1901,141.3,78.3,149.2,119,167.7,179.4,112.7,117.5,97.9,122,164.7,145.8,123.9,148.7,91.6,142.3,160,163.7,106.5,133.3
1902,121.3,78.3,107.5,148,147.1,153.7,115.2,141.3,110.3,67.4,184.6,149.7,133.7,135.7,92.3,147.6,170.7,115,122.8,128.5
1903,138.4,84.9,146.4,150.8,173.1,197.6,74.1,106.7,76.4,115.2,168.7,154.8,124.9,148,81.3,167.7,132.1,144.7,105.5,131.1
1904,107,74.2,123.5,143.9,172.3,198.9,73.3,107.3,102.8,100.5,178.3,114.8,181.6,136.7,75.1,166.5,143.3,127.1,91.9,127.3
1905,152.5,74.3,174.5,145.1,137.1,173.8,102.9,150.8,105.2,81.4,183.7,141.5,135.7,159.2,77.9,183.4,124.5,116.1,110.8,133.2
1906,126.9,79.7,151.5,141.6,174.7,187.6,88.2,119,110.2,121.7,212.8,114.3,155.1,146.6,77.3,145.6,185.4,139.5,110.2,136.2
1907,137.3,67.3,115.3,126.8,159.3,186.2,68.1,119.8,133.1,103.7,190.9,148.8,123,171.5,86.5,115.9,116.3,134.7,118.9,127.5
1908,136.3,81.7,115.3,177,173.7,167.3,78.4,104,110.9,116,187.3,123.4,160.2,150.3,92.6,127,155.8,199,111.9,135.2
1909,144.2,82,154.3,151.9,164.6,174.7,78.9,130.2,129.7,117.2,233.3,144,144.5,153,80.1,162.6,166.4,187.5,104.3,142.3
1910,133.7,78,151.9,142.6,160,173,136.5,163.8,129.3,78.8,188.5,122.5,140.4,165.7,79.3,138,137,156.1,111.4,136.1
1911,128.3,104.6,196.4,180.6,190.5,171.8,111.6,148.8,130,83.6,192.1,147.2,137.6,153.3,93.6,162.7,150.4,212.3,100.3,147.1
1912,113,93.8,134.9,158,176.7,172.3,110.6,103.4,85.5,98.4,192.3,135,154.3,152.1,98.3,150.9,155.7,158.6,98.2,133.8
