"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,288.9,217.2,180.6,150.8,336.6,364.7,362.4,288.1,121.1,153.4,69,263.5,266,211.4,146.3,259.2,288.3,229.3,285.7,364.7
2016,181.8,288.4,95.9,149.7,277.1,230,273.8,315.1,296.7,103.9,57.5,257.5,191.5,173.8,203.7,263.1,272.1,122.6,245.4,315.1
2017,153.5,126.9,324.7,143.1,257.6,362.7,271.7,334.4,136.8,187.2,109.9,192.8,221.5,250.7,171.7,231,235.7,222.7,195.4,362.7
2018,164.1,212.7,112.6,130.7,298.7,361.4,260.7,209.5,163.1,136.2,42,258.6,155.6,193.8,192.3,273.9,211.7,199.5,263,361.4
2019,168,147.2,295,202.5,287.6,277.5,304.4,304.6,217.5,163.1,65.5,319.1,257.2,168.1,150.8,336,161.6,185.4,179.5,336
2020,175,117.9,203.6,185.1,269.6,275.6,418.7,377.4,181.7,195.1,114.2,341.9,122.6,192.7,164.7,203.6,212.8,269.9,329,418.7
2021,222,149.2,140,151,353.3,427,218.6,241.7,217.1,120.1,72.8,205.4,188.7,158.5,226.4,242.5,233.8,127.9,220.6,427
2022,225.1,196.4,93.6,178.4,225.3,383.5,353.5,266.8,203.2,202.3,88.9,417.5,280.3,169.7,210.6,263.1,131.1,215.8,310.9,417.5
2023,153.1,259.7,139.1,212.3,358.1,286.1,347.1,183.7,241.5,182.9,140.4,273.6,325.4,211.1,179.1,248.6,229.2,291,227.6,358.1
2024,322.9,171.4,109.6,142.9,259,357.8,260.6,180,156.9,97.3,203.1,174.4,301,214.1,202.6,226.7,154.3,155,273.1,357.8
2025,232.7,99.2,154.6,138.5,370.4,322,361.1,350.4,167.1,146.5,75.5,266.9,248.2,261.7,175,249.2,187.1,240.1,185.2,370.4
2026,242.8,282.9,121.7,186.1,385.9,293.2,233.3,346.4,184.7,175.4,193.4,259.7,196.4,218.9,203.5,249.9,170.2,205.1,229.8,385.9
2027,173.3,134.7,151,172.3,312,254.6,284.3,307.2,174,14.8,92,202.3,278.4,221.5,128.3,222.7,438.1,286,235.4,438.1
2028,132.6,119.3,104,163.6,260.1,240.1,293.5,318.8,148.9,95.7,124.6,334.3,208.3,259.4,175.2,213.7,287.4,240.7,182,334.3
