"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,79.5,105.7,102.2,65.7,77.1,77.8,71.7,111.7,76.2,133,81.1,94.6,260,165.1,63.7,61.7,113.4,58.2,51.3,51.3
2016,59.2,78.3,133.1,57.6,43.6,67.8,71.8,65,97,99.6,120.4,79.5,263.9,101.4,39.2,56.3,95.8,97,77.4,39.2
2017,71.4,48.3,101,81.6,38.2,84.7,81.3,99.9,58.3,127.9,104.6,82,209.9,134.1,92.4,46.3,174.9,89.1,58.5,38.2
2018,70.6,45.1,79.2,81.6,61.3,70,79.8,87.2,97.8,99.6,99.7,93.6,175,155.6,77.2,50.2,102.8,106.4,100.2,45.1
2019,81.7,75.1,75.1,74.3,47.4,55.4,79.5,68.8,91,79.7,117.3,105,148.6,105.4,88.2,74,159.5,79.4,74.5,47.4
2020,54.6,129.2,110.6,73.6,84.7,86.9,72,79.6,96.1,132.4,85.2,89.1,221.2,88.7,89.7,54.6,181.7,76,47.3,47.3
2021,63.2,45,93.5,76.3,58.6,40.3,66.2,86.6,80.5,112.2,69.3,88.9,164.1,154.3,78.1,47.6,155.9,107.3,54,40.3
2022,63.3,79.7,77.5,44.7,67.1,68.6,44.4,78.7,88.4,105.9,98.4,52.3,186.1,116.8,44,38.6,103.5,80.8,61.6,38.6
2023,62,70.3,78.8,86.9,41.2,68.9,70.5,77.7,85.4,97.1,80.8,118.6,282.2,130.6,78.8,36.4,132.8,92.5,68.6,36.4
2024,40.4,47.6,131.5,81.6,83.1,82.3,65.3,87.8,111,101.9,114.4,76.2,176.6,115,83.3,51.2,81.4,100.3,63.8,40.4
