"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,25.1,8.1,18.7,24.1,25.1,24.3,27.5,21.4,21.4,NA,24.8,27.2,23.9,28.8,21.3,23.2,23.3,NA,26.3,28.8
2016,28.8,15.6,17.9,29.3,25.2,24,29.2,19.3,24.5,NA,23.7,27.3,25.3,27.7,20.4,23.3,23.9,NA,26.5,29.3
2017,24,20,18.1,25.5,25.2,22.9,27.3,18,20.2,NA,24.9,28.6,24.2,26.6,23.3,24.8,24.8,NA,25.2,28.6
2018,25.6,16.4,19.7,26.3,25.8,25.2,24.8,21.3,25.3,NA,24,28.9,25.8,27.1,22.8,22.3,23.1,NA,26.1,28.9
2019,26.7,19.7,19.4,26,23.7,24.2,30.2,17.5,27.1,NA,24.6,27.3,24.4,25.5,24.4,23.8,23.6,NA,26.8,30.2
2020,23.2,11.8,15.4,26.8,24.3,24.5,27.1,17.6,24.2,NA,22.7,28.9,25,26.4,25.3,25,23.3,NA,27.5,28.9
2021,23.2,15.6,18.4,27.8,24.6,24.7,24.1,19.8,21.9,NA,23.5,27.8,24.1,25.9,20.6,22.3,22,NA,24.9,27.8
2022,24.2,15.1,10,26.9,26.2,24,25.4,17.4,23.2,NA,24.5,27.1,24.5,28.1,22.1,25.2,22.2,NA,27.1,28.1
2023,26.3,14.4,20,26,24.4,24.9,24.7,18.7,29.2,NA,23.3,28.4,21.9,27,22.2,26.5,22.5,NA,27.3,29.2
2024,27.9,17.3,17.9,24.4,23.5,23.8,23.9,20.6,23.1,NA,23.8,26,25.3,26.8,23.7,27.1,24.4,NA,27.7,27.9
2025,26,18.9,18.4,27.4,27.3,24.2,26.6,17.4,22.2,NA,26.3,30,23.1,27,21.5,22.4,23.7,NA,31,31
2026,24,8.9,16.8,27.8,24.9,23.8,28,20.3,19.6,NA,25.8,28.5,24,27.2,22,23.5,22.3,NA,28.3,28.5
2027,26,14.5,20.5,26.2,23.7,26.3,27.7,18.2,25.5,NA,25.5,27.9,25.7,28.7,23.4,23.9,24.1,NA,27.4,28.7
2028,26,16.6,16.1,28.2,25,23.7,28.2,17.7,25.7,NA,26,29,25.1,27.5,23.2,22.7,23.2,NA,29.4,29.4
2029,25.2,15.8,16.7,25,25.1,26,24.3,26.6,24.1,NA,26.4,28.8,25.9,25.1,23.8,24.2,25.3,NA,27.1,28.8
2030,26.7,17.4,16.6,26.4,24.8,24.7,25.6,21.5,27.9,NA,24.2,27.3,26.3,24.5,22.9,26.1,23.7,NA,28.1,28.1
2031,26.5,15,20,25.5,27.1,24.7,29.1,20.2,25.5,NA,27.4,29.6,27.2,26.3,23.4,22.6,27.4,NA,26.7,29.6
2032,26,14.4,18.4,25.3,22.2,23.8,29.8,22.3,20.5,NA,25.1,27.5,24.9,30.1,22.7,25.5,21.8,NA,28.5,30.1
2033,25.8,14.9,25.6,27.4,24.3,24,23.7,16.7,22.1,NA,24.7,29.3,24.4,27.7,26.1,22.5,28.5,NA,32.8,32.8
2034,27.5,19.7,17.9,28.7,25.3,24.7,26.9,20.4,21.4,NA,26,27.5,26.8,27.3,22,24.9,25.2,NA,27.1,28.7
2035,27.9,16.2,22.2,27.1,22.7,26.6,30.8,21.1,19.6,NA,26.1,28.4,25.5,26.9,24,28,22.8,NA,30.4,30.8
2036,25.8,16.9,21.2,27.1,25.3,25.4,24.8,19.8,22.4,NA,23,27.3,24.1,27.1,22.8,23.8,23.6,NA,27.3,27.3
2037,25.8,14.4,19.3,29.8,25.7,24,28.4,17.5,23.8,NA,24.5,28.5,23.4,27.4,22.6,27.7,20.6,NA,29.2,29.8
2038,28.3,19,20.8,28.5,26.1,23.2,28.2,18.9,25.3,NA,24.2,28.6,27.5,26,21.2,24.8,24.9,NA,28.2,28.6
2039,26.2,16.5,15.6,28.5,24.5,24.6,27.2,22.3,22.2,NA,24.7,27.6,25.2,26.1,23.2,25.9,24.1,NA,26,28.5
2040,29.9,18.7,18.3,25.8,23.6,25.3,27.9,25.6,26.1,NA,24.6,28.1,24.9,27.4,25.4,25.6,24,NA,26,29.9
2041,26.2,16.5,17.4,29.5,24.9,24,25.3,16.6,24.5,NA,25.5,28.8,25.3,25.3,23.8,26.2,21.7,NA,28.4,29.5
2042,27,15,11.3,27.6,26.7,24.8,24.1,21.6,18.7,NA,24.5,29.3,24.8,29.7,23.9,26.7,23.6,NA,27,29.7
2043,27.7,18.3,23.2,28.9,24,24.9,27.8,23.4,23.9,NA,21.7,29.2,24.5,26.3,24.1,23,25.2,NA,29.4,29.4
2044,27.4,16.8,21.8,28.2,25.5,29.2,27.3,22.1,30.2,NA,25.5,28.9,24,27.7,22.5,22.7,27.7,NA,27.7,30.2
2045,26.8,9.9,16.2,28.5,26.5,26.1,27.9,20.5,25.4,NA,26.9,29.7,24.1,26.6,25,23.7,23.6,NA,28,29.7
2046,27.2,14.7,22.7,29.7,26.1,24.8,25.3,20.5,23.5,NA,25.8,31,27.3,27.7,22.2,24.3,26,NA,28.2,31
2047,25.6,24.3,16.2,29.4,25.8,27.1,24.3,21.9,23.4,NA,25.9,28.5,26.2,28.8,23.8,26.5,29.1,NA,26.4,29.4
2048,26.8,20.4,17.9,28.2,27.2,23.8,26.8,12.3,24.4,NA,25.7,31.7,24.4,28.8,23.5,25.2,25.4,NA,27,31.7
2049,28.2,20.9,22.9,28.2,25.5,25.9,26.6,21.4,24.1,NA,26,30.3,26.7,25.3,23.4,22.4,22.5,NA,29.6,30.3
2050,27.9,15.6,21.4,27.7,28.4,26.2,25.6,18.1,25.7,NA,25.3,28.2,25.7,29.5,24.4,26.6,25.5,NA,27.6,29.5
2051,27.8,20,21.3,28.1,24.4,27.1,24.6,18.9,22.3,NA,27.3,29.4,25.8,30.4,23.8,24.1,22.6,NA,31,31
