"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,780.1,610.5,631,643.1,489.2,398.3,435.2,665.5,394.1,640.1,642.7,603.3,1090,703,789.3,603,528.7,600.7,590.3,623.1
2016,734.7,697.6,583.9,612.5,440.9,537.6,500.7,581.4,388.5,816.3,707.7,715.1,1216.4,715.1,505.6,659.4,569,628.5,516.1,638.3
2017,707.5,535.8,622.8,604.8,436.6,468.2,514.3,615.3,452.8,597.3,697.8,646.3,1282.9,727.2,648,585.5,606.2,601.8,616.9,629.9
2018,747.7,592.7,515.5,591,453.9,418,510.9,812.5,392.3,661.5,728.6,696.1,1020.5,749.8,625,645.7,503.5,699,618,630.6
2019,756.5,663.9,622.2,613.8,441.8,433.5,517,686.7,381.9,655.7,694.8,636.5,1005.3,718.2,489.4,593.2,507.5,705.7,582.9,616.1
2020,741.7,540.5,587.2,681.8,459.3,468.2,508.7,745.9,411,639.4,680.1,702.8,1305.1,739.1,602.5,624.7,614.8,609.4,631.1,647
2021,712.6,484.7,464.9,619,487.8,435.3,539.5,673.8,360.6,651.3,694,681.8,1217.6,730,613.5,669.1,686.2,605.6,564.5,625.9
2022,756.9,605.3,501.2,653.4,414.6,393.8,490.2,692.3,428.1,652.6,655.3,631.4,1170.6,721.3,491,625.8,590.4,718.2,595.6,620.4
2023,732.5,605.9,586.8,603.1,490.1,475.2,487.1,825.9,384.6,830.7,740.8,658.3,998.1,744.3,608.4,689,653.6,685.5,558.5,650.4
2024,765.6,666.3,556.1,646.3,467.8,412,516.6,653.7,415,714,710.4,675.4,1197.8,753.5,554.7,652.2,540.3,689,644.8,643.8
2025,766.8,553.9,541.4,662,455.6,433.9,517,562.8,422.3,582.5,729.2,715.6,1142.8,768.5,633.2,606.3,665,758.1,600.6,637.8
2026,768.5,774.1,569.4,670.6,496.9,428.4,419.1,797.7,418.7,594.6,687.7,723.5,1142.7,732.7,563.5,619.1,646.8,627.5,660.9,649.6
2027,763.7,678.8,477.5,604.3,424.1,524.7,490.1,643.5,440.7,530.3,833.3,787.4,1292.8,767.5,583.8,630.2,554.5,663.8,613.4,647.6
