"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,0.8,4.3,-1.7,-2.4,4,2.6,NA,2.3,0,-0.8,-0.2,0.3,2.5,3.1,-0.2,-1.2,3,-0.9,1.7,-2.4
1851,1.5,6.8,-0.1,-1,2.5,3.9,-0.3,-0.7,-1.3,3.2,1.7,1.1,2.6,1.9,-0.3,-4.5,1.8,-3.8,2,-4.5
1852,0.4,2.3,0.9,-1.3,1.6,3.2,1.6,-1,-1.4,1.5,-1.3,1,3.7,3.3,-1.4,-1.8,4.4,-1.1,-0.4,-1.8
1853,1.9,7.2,-0.7,-0.5,1.2,3,-1.2,1.6,-0.1,2.2,1.6,-1.6,3.8,1.4,-0.8,-0.9,5.1,-5.8,1.9,-5.8
1854,1,7,0.6,0.1,1.5,2.2,0.3,1,-1,0.8,2.4,1.3,4.5,1.3,-0.2,-0.6,-0.5,-3.2,0.7,-3.2
1855,1,4.4,-2.1,0,3,-0.2,1.3,-0.8,-0.7,0.7,2.2,-1.7,0.4,-1.1,-1.7,-1.2,-1.4,-1.6,2.4,-2.1
1856,1.8,8.1,1.9,-1.4,-1.4,1.5,-1.2,2.6,-1,2.7,0.8,-1.5,2.8,3.1,-2.8,-2.1,2.7,-4.6,1.7,-4.6
1857,1.5,6.8,-1.2,-1.7,3,0.2,-0.6,1.6,-1,0.1,2.3,1.2,1.8,2,-3.6,-1.2,-0.7,-3.5,2.9,-3.6
1858,0.6,4.9,-0.7,-2.6,1.6,3.8,2.3,-0.5,-0.1,2.8,2.1,1.3,1.7,0.1,-0.4,-1.4,1.8,-2.3,0.8,-2.6
1859,1.5,4.9,-4.2,-0.7,0.7,2.4,1.7,0.2,-3.1,2.4,1.8,0.8,3.4,1.2,0.5,0.1,3.6,-2.4,3,-4.2
1860,1.4,6.8,1.8,-0.2,0.3,3.9,-1.1,0.5,-1,2.7,1.7,-0.9,3.7,3.2,0.4,-3.5,0.7,-2.7,1.1,-3.5
1861,1.3,7.7,-1.5,-1.1,0.7,2,0.2,1.8,-1.2,1.2,1.7,-2,1.7,1.6,-2.4,-2.8,2.5,-4.3,3,-4.3
1862,2.1,3.4,-1.1,0.1,-1.2,2.5,1.6,0.4,0.3,2.2,0.6,-1.1,4.1,1.2,-0.5,-4.7,-0.3,-5.4,1,-5.4
1863,1.4,4.8,-0.1,-1.4,2.2,2.9,-2.9,2.4,-0.6,3,0.8,-0.6,2.4,1.8,-1.8,0.1,3,-3.1,0,-3.1
1864,1.6,8.3,-2.6,-1.5,3,1.9,-3.1,1.6,-0.9,1.7,-0.4,-1.4,4.2,1.5,-0.7,-0.5,3.3,-4.7,0.6,-4.7
1865,0.1,8.2,-1.2,-2.2,1.7,2.4,-2,2.5,-0.9,3,1.2,0.7,3.1,1.9,-0.1,-2.8,1.9,-2.6,-0.7,-2.8
1866,0.3,4.5,-2.2,-0.4,2.1,1.7,-2.6,2.6,-1.3,3.7,2,0.4,2.4,2.3,0.7,-0.9,2.7,-4.1,0.8,-4.1
1867,2.2,5.6,-1.1,-1.5,2,4,-2.7,0.1,-0.6,1.2,1.1,-0.4,1.1,0.6,-0.3,-1.5,3.7,-1.8,-2.1,-2.7
1868,1.2,5.8,0.2,-1.6,4.2,2.9,-2.1,3.4,-0.3,2.6,2.3,1.3,2.3,1,0.1,-0.7,0.7,-3.8,1,-3.8
1869,1.7,7.3,-1.8,0.5,3.4,1.6,0.4,2.3,0.2,3.3,2.2,-0.7,3.3,1.3,-2.9,0,3.7,-3.6,2.3,-3.6
1870,2.2,7.6,0,-0.1,2,3.1,1.4,2.5,-1.9,2.6,1.6,-0.2,2.7,2.4,-0.5,-4,1.8,-5.7,-0.6,-5.7
1871,1.2,6.4,-1.8,0.9,2.6,3.7,-0.3,-0.7,0,4.6,1.9,1.1,-0.1,-0.4,-1.1,-2.4,3,-1.8,1.7,-2.4
1872,-1,8.5,-3.1,0.8,-0.4,3,1.5,1.8,-2.1,2,0.1,-1.4,5.6,3,0.1,-2.1,3.4,-1.4,1.6,-3.1
1873,0.3,9,-2.2,0.3,2.1,2.7,-1.1,-0.3,1.3,1,1.4,-1.3,0.9,3,0.6,-1.7,2.5,-1.2,2,-2.2
1874,0.9,4.5,-1.8,0.2,0.8,1.3,-1.3,0.8,-2.8,2.9,0.3,1,4.3,1.8,-1,-5,2.4,-0.7,-1.3,-5
1875,0.5,7.4,-0.2,0,1.1,1.4,0.9,1,-1.7,2.8,1.8,0.5,2.4,2.6,-1.9,-1.7,3.1,-1.9,0,-1.9
1876,1.5,4.5,2,0.6,0.9,3.7,-0.4,2.1,-0.8,2.4,1.3,-2.2,4.4,1.2,-1.8,-2.4,3.6,-4.2,2,-4.2
1877,1,6,-0.9,-0.5,2.7,3.1,-1.3,-0.1,-0.4,2.7,2.1,-0.8,3,2.2,-0.3,-1,3,-2.7,3.5,-2.7
1878,1.3,5.5,0.2,-1.3,2.4,2.6,1.1,0.5,-3,1.8,2.7,-1.4,0.4,3.3,-0.8,-0.1,1.9,-4,1,-4
1879,2.2,5.9,-2.1,-0.4,1.3,1.6,-2.9,0.8,-0.8,2.7,-0.1,0.2,3.9,1.8,0.1,-0.2,0.5,-2.6,0.2,-2.9
1880,1.8,9.5,-3.1,0.9,1.7,3.6,1.6,-1.5,1.3,0.7,1.4,1,3.9,3.3,-0.5,-1,1.7,-3.9,0.4,-3.9
1881,0.8,7.9,-0.7,1.4,1.1,2.3,-2.2,0.4,-3.1,1.9,-0.3,-0.8,3.1,1,-0.5,-2.7,-1.1,-3.4,0.6,-3.4
1882,2.1,12.8,-0.1,-0.4,1.5,2.9,-1.4,0.9,-0.6,4.3,1.8,-1.2,0.8,2.2,-1.1,-1.4,2.5,-1.7,2.4,-1.7
1883,1.5,5.7,-2.5,-0.9,1.7,3.4,0.8,2.6,-1.2,3,1.6,1.4,4.1,3.3,-0.7,-1.5,2.4,-2.9,-1.6,-2.9
1884,0.8,6.1,-2.7,-1.7,1,2.5,-0.5,-0.2,-3.8,2.2,0.3,0.8,3.4,2,-0.8,-0.9,0.4,-3.6,0.3,-3.8
1885,0.1,4.7,-3.3,-0.1,-2.5,1.8,-1,3.4,-3.5,2.5,1.3,-0.5,1.8,2.8,0.3,-3.3,3.9,-1,1.2,-3.5
1886,1.7,9.9,-1.1,-0.8,1.5,1.2,-3.9,0.8,-1.2,-0.1,1.4,-0.6,3.6,-1,-1.1,0.1,2.6,-2.1,1.1,-3.9
1887,2.2,5.1,0,-0.6,3,-2.3,-0.8,0.4,-1.2,0.9,-0.4,-0.9,3,3.1,-0.1,-3.5,2.3,-5.8,2.3,-5.8
1888,0.1,6.5,-1.2,-0.3,1.9,3.2,1.6,-0.1,-1.1,1.3,1.8,-1.6,4.1,0.8,-3.2,0.3,3.2,-2.9,2.3,-3.2
1889,0.7,7.8,0,-0.6,3.4,2.4,-0.5,1.3,1.1,0.4,2,-1.4,4.1,1.5,0.2,-0.5,3.3,-1.4,2.1,-1.4
1890,1.1,5.7,-0.3,-0.1,2.6,0.5,1.3,1.5,0.3,-0.4,2,-0.5,2.7,0.1,-1.7,-1.3,2.7,-3,1.4,-3
1891,1.3,7.5,-0.1,-0.9,3.1,0.8,1.2,2.3,0.2,-0.5,1.3,-0.3,4.2,2.9,-2.4,-1.2,0.7,-5.5,1,-5.5
1892,1,6.8,-1.1,-2.1,1.4,2.4,2.4,1.1,0,1.9,0.6,-0.2,4.2,-0.5,-3.2,-2.2,0.1,-2.3,2.7,-3.2
1893,1.1,10.6,-1.4,1.5,0.2,1.8,-1.2,2.4,-0.1,0.6,1.3,-1.2,2.8,3,-0.5,-1.2,3,-3.9,0.9,-3.9
1894,1.6,7,-0.3,-1,1.4,2.6,-1.4,1,0.1,-0.6,1.2,-0.5,2.2,-0.8,0.7,-1.8,3.8,-2.8,1,-2.8
1895,1.1,2.8,-2.2,-0.2,2.2,2.3,0.5,-1.3,-3.4,2.8,1.3,0.1,3.1,0.5,-0.7,-1,2.8,-2.6,2,-3.4
1896,0.1,4.4,-0.8,0.8,3.1,3.8,0.4,0.2,1.2,3.3,1.7,2.2,3.7,1.8,-1.4,-1.1,0.7,-2.2,0.6,-2.2
1897,1.4,6.3,-2.5,0.6,1.2,2.4,0.3,-0.7,-3.3,3.5,0.9,-1.6,4.8,3.5,-1.6,-0.3,3.4,-1.3,3,-3.3
1898,1.2,4.9,-1.1,-0.5,3.2,3.3,-1.2,2.6,-0.7,1.7,1.8,-0.6,3.8,1.9,1.5,-2.2,1.7,-3.3,2.1,-3.3
1899,2.2,4.1,-0.7,0.7,2.7,1.2,-2,1,-0.8,1,1.3,-2.1,4.8,1.3,0.6,1,2.1,-2.1,2.8,-2.1
1900,1.5,5.3,0.3,-0.6,2.7,2.7,-0.3,4.2,-1.3,0.3,1.5,-0.3,3.6,2.3,-1.9,-1.3,1.8,-4.4,3.3,-4.4
1901,1.3,9.7,0.4,-2.8,1.8,4.1,-2.6,1.8,-2,0.8,1.5,1.7,3.6,0.2,1.2,0.2,1.3,-0.9,0.4,-2.8
1902,3.4,3.3,-1.1,0.9,3.2,3.1,0.7,0.2,-0.6,2.3,2.9,0.9,2,1.5,-2.5,1.3,-2.8,-7.3,-0.7,-7.3
1903,-0.6,8.5,-0.2,0,1.2,1.7,-3.7,0.9,-0.6,3.9,2,-2.1,3.7,2.4,-1.8,0.6,1.7,-2.6,1.3,-3.7
1904,1.3,9,1.3,-1,-1.5,3.5,-1.2,0.1,-0.8,2.5,1.1,-1.5,2.5,1.9,-1.3,-0.4,1.3,-3.1,-1.6,-3.1
1905,0.8,5.6,-0.9,0.3,2.1,-1.7,-3.9,1.3,1,0.7,0.6,0.7,2.4,1.4,0.5,-1,2.4,-3.5,-1.2,-3.9
1906,1.6,6.1,-4,-0.6,-1,2.6,1.8,2.5,0.3,-1.5,-0.1,-0.3,3.8,2.1,-2.9,0,3.6,-2.3,-1.5,-4
1907,1.4,7.2,-1.4,-0.6,2.1,2.4,-0.4,3,-0.7,0.2,1.3,-2.5,3.1,4.1,-1.3,-1.6,-0.5,-2.5,1.6,-2.5
1908,1.1,6.6,-0.6,-1.3,1.4,2.3,4.3,-1,-1.2,4.6,1.2,0.4,4.5,2.2,0.3,-2.5,1,-4.9,2.1,-4.9
1909,2.1,6.9,-1.8,-0.2,0.6,3.8,-0.6,1,-1.1,1.9,1.1,0.3,0.7,3.3,-0.3,-2.1,2.5,-2.2,0.6,-2.2
1910,1.8,7,-0.5,0.1,2.1,4.4,-0.9,2.6,1.8,1.5,1.5,1,3,1.2,-3.1,-0.8,1.3,-2.3,1.2,-3.1
1911,0.8,7.7,-2.7,1,1.7,2.1,2.1,1.2,-0.2,2.6,0.6,0.6,2.5,1.6,-1.9,-0.4,1.8,-3.6,1.8,-3.6
1912,0.8,5.7,-4.1,-1.8,2.6,1.6,-4.7,-0.9,-4.4,3.9,-1.2,-1.7,1.1,2.4,-0.3,-2.7,1.7,-4.2,-1.1,-4.7
1913,1.3,7.5,-0.2,-0.3,-0.3,2.3,1.5,1.6,-1,0.2,1.4,0.2,1.9,2.6,1.2,-0.4,2,-4.4,-0.9,-4.4
1914,0.5,3.8,-2,-1.2,0.7,2,-1.2,3,-0.6,1.5,-0.3,1.5,0.7,2.2,-2.1,-0.1,2.8,-4.8,0.8,-4.8
1915,0.7,10.2,-0.5,-0.2,0.6,2.3,-0.2,1.1,-2,2.3,1.8,-1.1,5.7,1.2,0.8,-2.4,2.8,-2.4,1.2,-2.4
1916,1.1,3,2.7,-0.4,0.1,3.1,1.9,0.9,-1,2.1,1.7,1.1,2.8,2.9,-2.1,-2.3,1.6,-4.5,1.2,-4.5
1917,1.2,4.1,0,-2.4,3,2.3,0,0.8,-1.2,2.6,1.4,0.8,1.2,0.9,-0.9,-2.7,-0.8,-0.8,1.7,-2.7
1918,1.8,4.2,-4.2,-2.6,0.1,3.1,-1.1,2.2,-0.9,1.1,0.9,-0.1,0,1.1,-2.1,-0.9,-1.2,-5,-0.7,-5
1919,0.1,8.8,-1.2,-0.6,2.4,2.6,0.6,1.7,-1.1,3.1,3.2,-1.7,4.8,2.7,1,-0.9,1.7,-4.4,-0.3,-4.4
1920,1.1,4.4,-1.3,0.5,2.7,0.7,-3.4,1.5,0.2,3.3,0.4,-0.9,2,2.6,-0.3,1.4,-0.2,-4,1.1,-4
1921,1.6,5.5,-0.9,1,1.6,1.9,1.1,3.7,-1.4,0.7,2.6,0,3.4,1.8,-1.1,-2.5,2.2,-4.1,1.7,-4.1
1922,2.4,6.1,0.3,0.7,0.7,2.4,1.2,-0.1,-0.8,1.3,0.9,0.6,2.8,2.5,0.1,-1.3,2.5,-2.1,0.9,-2.1
1923,2,11.3,-0.5,-1.9,0.5,3.6,0.7,1.1,-1.2,3.6,1.3,0.4,0.5,0.1,-0.7,-0.3,3.6,-2.5,1.4,-2.5
1924,1.2,6.7,0.3,-0.5,2.7,4.2,-0.3,1.6,0.3,1.9,0.4,-1.3,2,1.3,0.4,0.2,1.2,-1.7,-1.3,-1.7
1925,1.3,2.3,-1.7,-1.7,0.8,0.8,-3.4,2.1,-1.4,2.7,2.4,-0.4,2,0.8,0.5,-2.1,2.6,-2.1,0.4,-3.4
1926,1.4,7.3,-0.6,1.1,1.4,3.5,-1.8,0.2,-1.5,0.5,-0.7,-1.4,4.8,0,-0.4,-2.1,1.9,-2.3,2.4,-2.3
1927,0.8,7.2,0.5,-0.4,1.9,1,0.2,-0.1,-1.4,2.9,0.3,0.6,3.5,1.7,1.2,-2.8,-5.5,-3,2.3,-5.5
1928,0.4,3.9,0.1,-0.2,0.6,3.6,-2.2,-1.5,-1.3,3.7,1,0.4,3.9,1.6,0.9,-1.8,2.9,-1,1.2,-2.2
1929,0.9,6.7,0.8,1.9,2.5,3.7,-1.9,3.4,-0.3,1,1.3,1.1,3,2.9,0.7,-0.4,0.6,-3.1,2.1,-3.1
1930,0.6,8.6,-1.5,0.7,1.4,2.1,-0.3,1.3,-1.5,2.7,1.3,0.6,2.4,2.2,0.7,-0.7,2.5,-0.8,1.9,-1.5
1931,0.8,3.7,0.2,-0.7,2.8,2.6,-0.5,-0.4,0.1,2.5,0.1,-1.1,2.4,2.9,0.7,-2,1.4,-2.1,2.1,-2.1
1932,1.6,7.9,-3.1,-1.5,0.8,0.5,2.7,0.1,-0.2,0.2,0.7,1.1,3,2.4,1.4,-1.6,1.8,-1.4,0.5,-3.1
1933,1.1,4.6,1.6,-0.6,2.1,2.8,-1.3,1,-2.5,3.7,1.5,-0.4,3.7,-0.8,0,-0.4,2.5,-6,1,-6
1934,2.4,5.7,0.2,-1.4,0.3,3.4,0.4,1.5,-0.4,2.5,1.8,0.5,2.6,3.1,-0.7,-1.1,3.5,-4.9,-0.8,-4.9
1935,2,8.8,0.6,0.6,0.8,3,-1.4,-1.4,-0.1,2.6,0,1.1,3.2,3.4,0.5,-7.5,4,-2.8,2.6,-7.5
1936,2.2,5.9,-1.3,-2.2,1.1,-0.9,-1.8,-0.1,-1.9,2.5,-0.7,-0.7,1.7,2.3,0.5,-0.1,0.5,-5.2,2.4,-5.2
1937,2.2,8.8,-2.5,-1.6,0.4,1.3,-5.6,0.5,1.5,2.1,0.6,-0.5,4.8,3.7,0.1,-0.8,3.5,-1.8,0,-5.6
1938,2.2,9.2,-0.9,-0.6,2.1,4.5,-3.9,2.3,-0.7,0.9,1.7,0.1,1.8,3.4,-2.6,-0.6,1.4,-4.8,2.3,-4.8
1939,2.1,7.4,-1.9,-0.8,1.3,2.4,0.9,2.3,-0.5,2.5,1,2,1.7,3.2,-0.6,-0.4,3.4,-1.8,0.4,-1.9
1940,2.4,7.5,-3.4,0.7,1.1,4.3,-1.3,0.8,0.3,3.2,-0.3,-4.4,4.7,3.5,-1.5,-1.6,1.7,-2.4,0.6,-4.4
1941,1.1,6.1,0,-0.3,1.5,2.8,-1.8,2.5,-1,2.2,2.9,-1,2.5,3.5,0.5,-2.1,2.3,-3.6,3.5,-3.6
1942,2.6,9.4,-1.9,-1.8,1.6,3.6,-2.1,3,-1.8,1,2.2,2.1,2.9,3.7,-2,0.1,4.4,-2,-1,-2.1
1943,0.8,7.9,-1.4,-0.8,2.7,3.9,1.7,1,1.4,0.5,2.6,-0.1,1.4,2.4,0.1,0.5,0.6,-3,1.4,-3
1944,0,5.7,0,-0.4,1.9,3.2,-2,3.2,-0.3,2.2,3,-1.6,3,4.2,-2.3,-2,4.8,-1.8,0.7,-2.3
1945,0.3,8.8,-1.6,-0.4,1.7,3.1,1.7,-1.1,-2.5,2.5,1.9,-1.8,2,1.9,-0.3,-0.2,3.1,-1.1,2.4,-2.5
1946,1.4,8.9,-2.9,-0.7,0.3,2.7,1.8,1.6,-0.2,2.4,1.5,1.3,4.2,4.1,-1.8,-1,0.3,-3.4,0,-3.4
