"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,55.2,21.1,49,73,65.8,69.9,75.6,30.1,55.6,NA,77.1,59.5,82,92.1,67.3,70.7,78.5,NA,34.7,92.1
2016,60.9,9.5,34.8,60.6,63.3,76.6,73.2,55.1,60.3,NA,84.4,63.8,63.3,86.5,66.8,51.2,87.6,NA,38.3,87.6
2017,62.1,11.4,32.5,57.4,63.6,66.3,73.5,49.2,48.4,NA,82.8,53.3,48.4,78.2,68.6,53.7,79,NA,41.3,82.8
2018,72.8,8.2,45.5,52.2,68,77.1,70.4,50.7,43.3,NA,76.2,56.8,72.9,91.6,68.1,74.6,75.4,NA,38.2,91.6
2019,60.5,5.3,53.4,60.9,69.1,68.7,72.9,40.8,32.9,NA,84.1,61.4,88.2,68.8,74.2,44.9,79.9,NA,47.6,88.2
2020,68.9,34.9,35.3,69.4,68.7,61.3,74.6,51.6,50.5,NA,86,65.3,92,61.5,80.1,55.1,76.8,NA,51.1,92
2021,67.5,13.6,46.3,88.3,70,72.5,75,46.8,51.3,NA,84.3,67,91.3,76.1,68.3,52.2,76.7,NA,50.4,91.3
2022,62.6,11.2,49.9,75.5,64.6,74.4,75.4,66.3,59.3,NA,89.1,82.7,83.2,74,75.3,55.2,84.2,NA,28.7,89.1
2023,65.3,7.9,51.4,79,68.9,65.9,81.1,44.5,45.1,NA,77.1,57.3,91.1,91.5,79.1,52.4,84.1,NA,45.3,91.5
2024,61.8,2.4,45.8,77.8,66.2,73.2,69.9,57.2,47.7,NA,79,53.7,86.9,89.3,74.5,60.2,83.1,NA,59.3,89.3
2025,71.2,12,58.8,64.6,69.5,85.5,67.7,60.4,47.8,NA,82.1,66.9,78.5,70.8,63.1,52.3,80.3,NA,61,85.5
2026,65,11,40.5,81,78.1,63.1,75.6,61.6,49.8,NA,87.6,68.5,87.4,77,79,60.9,82.4,NA,36.6,87.6
2027,63.1,17.6,52.5,77.8,60.7,59.7,74.5,44.8,56.7,NA,86.1,55.6,89.1,87.5,77.9,61.6,81.2,NA,42.6,89.1
2028,68.7,8.5,41.4,76.1,75.5,81.7,77.2,54.7,48.7,NA,80.2,64.3,76.4,70.2,76.1,63.1,83.9,NA,44.9,83.9
2029,78.2,2.1,64.6,70.6,62.4,66.4,69.8,44.2,40.1,NA,81.6,67,82.8,84.8,86.7,67.5,77,NA,46.4,86.7
2030,68.5,18.5,65.2,63,65.7,70,66.4,40.6,42.4,NA,77.1,54.1,67.9,86.8,79.1,59.5,82.3,NA,46.5,86.8
2031,76.9,9.3,42,68.1,73.8,76.8,72.8,43.1,61.3,NA,86.1,77.1,83.3,74.5,75.3,61.3,81.6,NA,53.4,86.1
2032,64.6,20.2,31.3,72,73.7,79.5,77.2,44.1,52.5,NA,83.5,76.6,84.3,82.4,80.1,60.3,73,NA,55.3,84.3
2033,63.8,20.2,38.3,65,82.7,75.7,80.9,58.9,54.1,NA,80.6,62.9,91.8,87.8,72.5,71.2,86.7,NA,47.3,91.8
2034,72.6,14.2,46.9,77.9,78.2,79.4,75,50.5,46.8,NA,81.4,63.1,69.4,85.8,76.5,65.2,80.4,NA,71.4,85.8
2035,64.7,6.7,51.2,75.9,68.1,69.4,74.7,52.1,61.9,NA,90.2,56.3,86.9,88.9,77.9,57,82.4,NA,49.1,90.2
2036,64.6,8,37.8,72.3,68.1,75.6,72.4,56.1,57.5,NA,83.5,60.5,87.4,89.6,78,58.9,88.9,NA,64.6,89.6
2037,66.5,6.9,48.6,82.1,65.5,68.1,62,57.2,58.8,NA,87.3,69.7,77.2,83.6,80.6,54.4,83.3,NA,59.6,87.3
2038,68.4,11.3,26.9,83.3,65.8,71.9,70.4,55.8,52,NA,89.6,60.8,90.7,87.5,79.6,59.1,76.5,NA,66.6,90.7
2039,65.4,19.3,35.7,81,77.6,77.6,76.7,51.1,63.3,NA,92.9,65.5,74.7,80.6,81.5,60.6,84,NA,57.2,92.9
2040,69.7,14,32.8,87.5,71.4,78.3,71.1,47.5,60.6,NA,90,79.4,81.3,70.6,77.1,65.2,85.5,NA,59.5,90
2041,67.8,19.3,57,89.6,68.8,81.1,64,45.8,45.6,NA,85.7,81,78.5,79,76.1,56.1,86,NA,65.3,89.6
2042,73.7,0.1,55,71.4,76.9,72.7,75.9,61.7,61,NA,89.5,69.2,91.3,68.8,81.3,59.7,89,NA,71.3,91.3
2043,83.8,20.7,44,79.3,73.7,70,78.3,48.6,53.5,NA,87.7,62.7,76.3,87.7,72.8,70.7,82.3,NA,66,87.7
2044,62.9,20.4,49.8,86.4,74.6,81.8,72.6,44.2,53.4,NA,90.2,60.1,75,87.8,74.9,78,85.6,NA,57.1,90.2
2045,70.6,11.4,40.1,90.3,68.5,87.4,79.7,73.2,34,NA,87.9,75.1,82.7,91.2,80.1,69.8,81.7,NA,77.6,91.2
2046,70.4,31.5,44.1,84.1,68.6,78.6,78.4,47.9,65.8,NA,84.2,72.6,72.3,91.6,76.5,77.1,85,NA,64.5,91.6
2047,65,10.8,54.4,92.4,71.4,80.4,70.3,50.9,71.3,NA,89.4,69,84.5,90.1,71.4,68.1,83.2,NA,52,92.4
2048,73.4,13.7,35.1,75.1,75.6,74.6,71.9,71.1,50.1,NA,86,65.6,68.8,90.5,71.9,60.3,91.3,NA,71,91.3
2049,79.7,21.5,42.8,90,61.8,86.1,76.8,65.5,41.2,NA,90.4,68.2,68.8,90.7,74.3,62.2,88.8,NA,64.6,90.7
2050,87.4,25.9,36.1,87.2,65.5,73,80.4,39.3,60.8,NA,89.7,63.3,78.9,90.8,71.3,61.7,89.3,NA,64.4,90.8
2051,75.7,8.6,52.1,82.2,81.6,72.8,78.6,49.5,66.8,NA,78,64.3,87.5,91.1,71.1,59.3,88.7,NA,60.9,91.1
2052,71.5,10.7,65.8,91.2,73.6,71.1,75.9,44.6,57.4,NA,88.9,76.1,88.2,89.9,80.9,76.3,82.5,NA,66.9,91.2
2053,76.9,15.6,64.8,88.5,65.5,76.6,69.1,64.5,61.8,NA,91.9,76.1,70.8,90.1,81.2,63,86,NA,70.3,91.9
2054,77.3,29.1,69,89,77.5,84.7,74.3,57,49.9,NA,93,75,76.4,87.3,81.7,62.3,88.7,NA,51,93
2055,86.6,26,45.6,90.6,80.9,85.2,78.5,51.6,67.1,NA,87,69.5,84.8,87.9,88.8,74.5,82,NA,66,90.6
2056,79.2,12.3,60.5,79.2,85.6,63.3,78.6,53.6,59.1,NA,91.2,71,85.9,87.2,80,74.1,84.3,NA,77,91.2
2057,77.5,6.8,58.2,91.1,74.7,62.3,74.4,58.9,58.7,NA,91.4,83.7,89.3,85.3,75.7,59.4,90.4,NA,72.3,91.4
2058,77.9,19.2,54.1,91.4,71.4,80.8,81.9,72.9,62.2,NA,86.6,80.4,82.5,92.7,77.4,83.1,88.6,NA,74.7,92.7
2059,90.2,19.5,51.7,84.8,71.6,84,76.4,58.5,69.8,NA,92.3,81.6,70.8,85.2,78,79.6,85.7,NA,67.4,92.3
2060,81.7,16.1,53.1,91.5,83.9,79,75.7,67.4,61.6,NA,85.2,72.1,88.7,88.7,83.3,81.8,87.3,NA,70.4,91.5
2061,78.9,23.4,58.6,91.3,71.4,80.7,80.5,54.5,58.1,NA,86.8,80.7,66.4,89.4,81.8,72,90.5,NA,80,91.3
2062,79.6,16,48.2,88.2,82.4,83.1,86.7,77,65.5,NA,88.5,79,89.7,91.5,79.3,61.9,88.8,NA,74.7,91.5
2063,81.6,14.9,38.8,83.2,78.2,81.7,73.6,55.6,59.8,NA,92.8,80.8,85.6,92.2,85.5,62.1,85.4,NA,78.1,92.8
2064,87.5,19,48.8,90,85.5,83.9,73.3,58.4,47.4,NA,92.8,75.1,91,86.7,78.1,60.7,83.4,NA,70.5,92.8
