"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,24.3,13.5,18.5,23.3,22.2,23.5,23.3,23.7,24.2,28,22.2,24.3,22.3,24.2,20.5,22.2,22.3,27.6,26.3,23
2016,24.9,21.3,17.1,25,22.2,21.7,24.9,21.5,25.6,25,22.5,25.7,21.9,24.8,24.9,20.1,21.1,25.7,25.6,23.2
2017,25.7,11.1,16.3,22.8,22.2,22.9,23.1,18.8,24.4,26,26.6,24.5,22.1,24.7,25.5,22.6,19.7,26.5,25.3,22.7
2018,25.2,22.5,26.3,24.7,22.5,23.9,25.1,18.6,23,25.1,20.5,25.5,24.2,25.5,21.5,21.3,23.4,23.3,26.3,23.6
2019,25.8,24.4,16.9,24.2,21.3,22.6,26.3,20.1,25.9,26.5,21.8,25.4,26.4,25,21.2,21,19.5,26,27.5,23.6
2020,25.3,18.8,16.5,24,22.8,22.8,25.1,20.3,28.2,25.7,22.2,24.3,24.8,25.6,23.9,19.7,28.5,23.4,24.5,23.5
2021,25.4,15.6,22.8,23.2,22.4,23.2,24.4,17.4,22.1,25.7,20.5,25.2,23.5,24.1,23.7,20.1,23.2,25.5,25.2,22.8
2022,25.1,20.2,19.5,23.4,22.7,23.2,25.9,17.6,24,26.2,22.8,24.5,25.3,25,20.2,20.8,21.5,23.2,24.2,22.9
2023,24.4,19.6,22.5,23.9,22.8,21.8,25.6,20,23.2,27.1,18.3,25.6,24.5,24.7,21.9,20.7,19.2,25.9,25.6,23
2024,26,23.1,24.6,24.6,23.9,22.7,25.3,19.2,22.9,25.3,21.3,25.7,24.4,25.5,22.3,21.8,24.8,28.8,24.9,24.1
2025,26.9,20.4,25.2,24.6,21.4,23.4,25.1,19.7,25.9,26,22,26.4,23.7,25.3,20.9,17.6,22.5,24.2,26.6,23.6
2026,25.8,22.3,21.4,24.7,22.5,22.8,24.1,19.6,23.8,27.6,23.8,24.2,24.3,25.2,24.2,21.4,25.6,27.5,26.2,24.1
2027,26.1,17.3,16.3,24.1,23.4,24.1,26.6,20.2,20.4,28.9,21.4,26.8,22.2,25.4,23.9,21.9,24.4,25.4,28.6,23.5
2028,26.1,18.1,15.7,24.6,22.7,23.4,23.9,16.6,27.3,26.2,19.4,25.4,23.6,25.7,19.2,19.5,22.4,25.9,27.1,22.8
