"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-11,-40.5,-13.5,-26.1,-25.8,-13.8,-16.6,-17.3,-21.1,NA,-24.5,-30.6,-5.9,-15.7,-23.4,-25,-16,NA,-23.3,-40.5
2016,-18.9,-22.4,-7.1,-18.9,-16.8,-17,-22.7,-14.4,-16.4,NA,-20.2,-23.7,-14.6,-18.6,-23.8,-25.2,-15.1,NA,-17.4,-25.2
2017,-14.4,-36.7,-8.7,-23.9,-19,-16.5,-18,-15.4,-17.5,NA,-25.3,-22,-10.5,-16.2,-21,-24.3,-15.4,NA,-21.7,-36.7
2018,-18,-32.6,-9.4,-27,-22.4,-18.6,-17,-7,-26.2,NA,-17,-28.7,-8.5,-10.7,-20.2,-21,-18.8,NA,-24.1,-32.6
2019,-14.3,-31.1,-6.5,-20.6,-15.4,-17.2,-18,-11.4,-17.4,NA,-16.9,-27.2,-8,-11.6,-18.4,-25,-12.1,NA,-23.5,-31.1
2020,-15.1,-27.1,-14.8,-25.4,-18.1,-15.4,-14.1,-10.1,-17.1,NA,-17.4,-28.5,-1.3,-13.9,-25.4,-26.1,-12,NA,-23.3,-28.5
2021,-15.1,-27.2,-14.5,-21.6,-17.5,-17.6,-16.5,-13.7,-20.6,NA,-23.2,-26.9,-4.4,-14.1,-17.1,-22.3,-13.5,NA,-26,-27.2
2022,-18.5,-23.1,-13.1,-17,-23.5,-20.4,-18.3,-7.3,-14.2,NA,-23.7,-27.6,-7,-17.5,-23.4,-26.4,-16.6,NA,-21.6,-27.6
2023,-15.7,-38.8,-12.9,-19.2,-21.8,-21,-14.9,-10,-22.8,NA,-20.5,-32,-2.3,-16.8,-19.5,-29.2,-19.6,NA,-21.3,-38.8
2024,-18.9,-34.5,-4.9,-22.4,-18.1,-15.2,-18.6,-9.4,-19,NA,-15.3,-26.1,-1.5,-9.1,-23.7,-20.3,-15.8,NA,-25.4,-34.5
2025,-17.1,-37.6,-13.7,-20.5,-18.8,-15.4,-23.3,-12.1,-11.3,NA,-21.8,-23.3,-4.1,-15.3,-24.8,-22.9,-7.2,NA,-18.3,-37.6
2026,-13.1,-27,-15.4,-24.9,-18.4,-19.6,-19,-14.5,-16.3,NA,-25.4,-23.5,-5.6,-14.5,-20.3,-25.4,-13.4,NA,-24.6,-27
2027,-14.7,-26.3,-10.2,-19.8,-16.6,-20,-19.8,-13.1,-16.9,NA,-29,-27.4,-7.8,-13.9,-25.1,-25.1,-13.4,NA,-21.3,-29
2028,-15.4,-32.1,-14.7,-19.8,-20,-12.7,-18.6,-10.6,-14.9,NA,-17.1,-22.1,-1.4,-16.8,-18.1,-21.6,-11.6,NA,-25.4,-32.1
2029,-18.3,-31.1,-14.9,-22,-20.5,-18.1,-14.8,-12.8,-18.6,NA,-20.9,-26.8,-8.1,-11.9,-20.1,-31,-12.4,NA,-30.3,-31.1
2030,-19.4,-30.5,-13.3,-20.8,-23.1,-19.8,-25.5,-8.3,-14,NA,-25.8,-24.3,-10.7,-13.6,-19.7,-25.3,-10.1,NA,-31.7,-31.7
2031,-15.1,-32.5,-11.1,-21.8,-19.1,-13.4,-18.3,-14.9,-21.9,NA,-25.5,-26.4,-9.8,-10.6,-21.2,-23.5,-14.3,NA,-21.3,-32.5
