"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-38.2,-52.3,-45.1,-31.2,-38.9,-37.7,-36.7,-45.4,-38.3,-44.2,-49.3,-36.6,-31.4,-34.2,-40.1,-38.7,-36.1,-39.1,-46.4,-31.2
2016,-37.2,-53.7,-42.3,-37.2,-38.2,-36.6,-33.6,-39.2,-38.8,-44.5,-48.4,-38.6,-28.9,-32.7,-42.7,-35.7,-39.6,-42.5,-43.5,-28.9
2017,-36.6,-52.1,-41.9,-32.8,-37.7,-34.5,-40.3,-36.6,-37.5,-40,-32.8,-44.3,-35.2,-26.6,-36.6,-37.1,-42.3,-39.6,-45,-26.6
2018,-34.9,-53.5,-41.6,-30.1,-32.2,-38,-31.9,-47,-42,-47.3,-34.7,-38.7,-33.4,-31.7,-40.2,-35.7,-39.4,-37.3,-42.5,-30.1
2019,-37.5,-48.7,-31,-30.8,-37.7,-33.6,-34.8,-38.2,-38.2,-45.5,-42.9,-38.2,-29.2,-33.2,-39.1,-38,-37.7,-38.3,-44.5,-29.2
2020,-35,-49.8,-39.7,-33.9,-33,-32.1,-38.7,-40.4,-37.3,-44.8,-43.4,-34.1,-31.1,-32.3,-43.9,-33.3,-34.3,-36.2,-46.3,-31.1
2021,-37.6,-46.8,-41.9,-35.8,-35.4,-36.3,-34.1,-41.6,-38.3,-46.8,-40.2,-38.1,-37.3,-31.3,-38.7,-35.3,-39.1,-39.2,-41.7,-31.3
2022,-37.3,-47.7,-47.1,-37.9,-38.6,-37.6,-37.7,-42.4,-39.1,-48.1,-46.2,-40.6,-33.3,-34.6,-38.8,-37.6,-33.8,-33.5,-39.5,-33.3
2023,-33.9,-50.1,-47.1,-38,-37.5,-34.3,-38.3,-45.1,-36.8,-46.7,-41.4,-34.9,-30.8,-37.4,-33.7,-35.7,-39,-37.6,-41.1,-30.8
2024,-36.5,-37.2,-47,-32,-34.2,-36,-34.5,-40.4,-38.8,-44.3,-44.1,-35,-33.9,-31.5,-37.6,-37.8,-43.8,-36.6,-41,-31.5
2025,-38,-50.2,-41,-32.2,-38.8,-39.8,-34.1,-39,-35,-48.4,-41.8,-38.6,-32,-28.5,-38.6,-30.6,-35.2,-40.4,-36.2,-28.5
2026,-37,-47.3,-44.4,-33.8,-39.9,-37.3,-38.2,-34.5,-37.1,-45.1,-39.3,-35.3,-34.9,-32.8,-41.4,-35.9,-39.1,-36.4,-41.9,-32.8
2027,-36.5,-50.7,-40.9,-33.8,-38,-36,-40.1,-36.7,-34.3,-45,-45.8,-29.5,-30.9,-28.9,-41.8,-39.5,-30.8,-33.3,-38.7,-28.9
2028,-31.5,-49.1,-41.9,-35.4,-28.3,-34.8,-36,-38,-38,-43.9,-42.1,-38,-30.1,-31,-38.7,-38.6,-35.8,-39.3,-44.2,-28.3
2029,-36.4,-41.4,-43,-34.5,-34.7,-35.7,-38.5,-32.8,-38.9,-45.2,-42.5,-33.4,-27.3,-30.1,-42.6,-31.4,-41.1,-39.5,-44.9,-27.3
2030,-35.4,-51.2,-41.1,-35.6,-39.3,-36.5,-34.4,-34.2,-36.3,-47.4,-42.8,-35.6,-34.7,-34.2,-36.6,-38.4,-37.8,-38.9,-42.6,-34.2
2031,-36.3,-52.4,-45.6,-35.5,-40.1,-35.8,-36.8,-35.7,-39.3,-46,-45.4,-36.4,-34,-26.8,-31.4,-38.4,-36.9,-38.6,-40.8,-26.8
