"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,37,3.2,17.6,28.7,26.3,39.1,30.3,11.6,16.6,36.3,39.8,30.9,48.2,46.8,23.2,15.9,22.7,37.8,35,28.8
2016,36.2,3.7,16.9,31.9,28.5,32.2,25.8,14.5,22.4,44.8,46.6,31.1,45.1,41.7,16.6,17.2,30.6,39,32,29.3
2017,38.8,2.8,17.3,29.2,28,33.9,25.4,12,14.4,41,43.9,36.6,38.8,43.9,17.1,19.2,39.9,41.2,40.1,29.7
2018,40.7,5.3,16.5,30.4,25.2,33.5,32.9,14,18,47.2,32.7,34.3,47.7,43.7,23.2,19.8,36.4,39.2,38.7,30.5
2019,39.8,3.2,9.4,29.6,28.5,38,31.4,15.6,21.3,37.5,36.7,37.4,56.6,41.7,24.2,20.7,40.4,36.2,37.9,30.8
2020,40.3,3.8,6.9,30.8,28.8,30.8,31.8,17.5,17.8,36.8,39.1,33.7,43.3,42.5,22,19.8,38,38.7,34,29.3
2021,41.6,9.9,24.9,31.5,33.5,33.5,30.8,14,20,35.4,52.9,36.6,43.1,45.3,21.5,21.4,38.6,36.2,36.1,31.9
2022,39.4,4.3,12.5,33.7,30.4,36.2,24.8,18.6,22.1,46.8,36.9,34.9,47.8,42.5,22.1,21.5,19,35.4,39.5,29.9
2023,43.5,4.3,21.3,33.3,32.6,33.4,27.1,9.7,19.2,36.1,40,30.8,48.7,43.1,22.9,21.4,30.9,41,38.4,30.4
2024,39,9.9,11.8,35.1,28.9,36.8,29.9,18.1,20.1,41.9,47.5,36.6,66.2,47.2,23.2,19.7,32,36.7,34.9,32.4
2025,40.5,4,9.9,32.6,33.5,34.4,31.5,34.3,21,50.4,38.5,36.6,51.6,44.9,19.7,22.2,34.3,35.7,35.9,32.2
2026,41.4,5.7,11.4,32.5,31.6,29.5,35,20.4,19.7,46.9,41.9,35.1,44.1,46.8,24.1,19.4,38.4,33.2,35,31.2
2027,42.6,4.4,6.8,32.6,33.4,38.6,28.2,10.9,21.9,40.9,49.2,37.1,43.3,44.7,18.4,25.9,42.2,49.8,36.5,32
2028,41.7,3.3,9.5,31.8,31.5,36.5,31.2,18,24.4,42.7,46.6,41,45.3,47.2,25.2,21.1,32.9,35.3,40.6,31.9
2029,42.5,3.3,16.5,32.8,28.6,33.8,31.5,16.2,16.2,35.9,41.7,36.9,49.5,48.1,22.1,23.4,35.7,36,40.3,31.1
2030,43,3.6,22.4,34.5,32.2,36.7,31.6,30.7,16.3,36.2,40.4,37.1,51.5,48.2,23.9,23.3,30.9,36.5,39.7,32.6
2031,43,2.1,7.6,34.8,31.7,36.8,30,18.5,17.9,47.9,38.3,37.8,49.7,48.1,18.6,18.5,39.4,34.3,37.4,31.2
2032,40.7,3.1,14.2,35.1,33.2,37.3,32.1,25.5,20,48.3,39,37,51.8,47.2,21.8,19.7,38.5,45.2,35.3,32.9
2033,40.8,3.3,11.3,35.5,32.1,34.4,29.8,19.7,21.1,37.5,44.9,39,59.5,45.8,20.4,19.6,38.6,40.2,41,32.3
2034,43.7,3.9,17.1,32.3,32.3,34,30.8,26.7,22.4,40.9,39.9,40.4,51,45,20.3,19.6,36.4,43.2,40.3,32.6
2035,45.4,4.1,26.5,35.4,32.7,35,29.4,30.4,21,36,46.5,37.8,41.5,45.7,25,22.8,30.1,43.2,44.4,33.3
2036,43.3,5.5,23,36.3,28.8,37.9,31.8,20.2,20.4,41.9,39.9,39.9,57.3,47.5,24.6,19.4,35.7,38.8,44.4,33.5
2037,43.3,2.4,11,33.7,34.9,34.7,36.2,23.2,22.4,43.9,39.1,42.5,44.5,47.4,21,24.2,40.2,33.9,43,32.7
2038,48.4,4.5,20.3,34.9,34.9,36.8,33.3,16.8,20.6,39.8,34.6,38.4,60.5,49,32.5,25.1,35.2,36,42.8,33.9
2039,44.3,8.9,17.4,37.6,32.2,37.3,34.5,30.2,19.1,44.8,41.6,39.4,47.9,45.4,28.8,21.4,43,40.1,42,34.5
2040,39,2.1,13.3,34.9,30.7,36,29,19.3,18.9,43.6,43.9,38.7,43.7,49.8,25.5,22.8,36.8,40.8,41.9,32.1
2041,47.5,3.6,18.5,36.8,32.7,38.9,33.9,22.8,23.4,38.3,41.2,40,41.3,43.5,24.2,21.3,47.2,41.1,43.8,33.7
2042,47.7,1.7,14,36.1,31.8,37.5,31.1,20.3,23.3,55.4,38.2,41.4,52.1,45.8,18,23.4,45.6,36.9,41.3,33.8
2043,42.2,4.3,32.4,34.4,34.3,36.5,36.6,17.8,23.2,45.1,38.9,39.9,67,52.7,26.7,25.5,40.7,39.8,42.9,35.8
2044,43.4,6,23.6,33.9,29,39.6,31.3,25.7,21.9,46.8,46,39.2,52.8,48.9,20.6,22.7,41.2,41.4,41.4,34.5
2045,41,3.8,14.5,37.6,34.1,38.1,28.1,20.2,21.7,38.7,45.5,43.3,45.8,45.7,26.5,22.7,38.1,39,45.9,33.2
2046,41.3,5.9,16.1,37.5,34,36.1,34.5,14.5,23.1,51.4,49.9,38,65.9,48.1,25.3,23.8,40.8,35.6,42.5,35
2047,42.2,5.3,20.5,37.3,33.5,36.6,33,17,26.7,38.8,40.6,38.6,62,45,24.8,23.2,43.3,45.3,46,34.7
2048,45.2,3.7,11.5,37,35.6,40.1,31.3,27.6,24.2,44.9,43.9,38.1,55,46.1,25.3,19.7,27.3,37.6,42.5,33.5
2049,45,4.9,17.2,36,35.9,40.3,32.9,15.3,21.5,47.5,38.8,38.5,50.4,48.7,23.8,26,40.2,38.6,43.6,34
2050,45.3,4.1,13.5,37.7,31.8,40.7,30.8,19.4,24.1,41.4,40.9,37.1,67,48.3,22.6,23.6,35.4,36.9,41.8,33.8
