"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,182.1,260.5,328.8,129.8,312.9,266.8,337.1,316.9,114.7,173.1,90.3,261.1,357.6,212.3,371.8,237,369,278.4,226.5,90.3
2016,166.6,306.9,349.1,123.6,341.2,241.3,300.9,333,138.5,260.8,227.1,310.3,359.4,241.2,390.3,243.7,408.4,193.1,239.3,123.6
2017,143.5,199.3,372,158.1,234.1,236.4,251.3,466.6,181.2,248.2,177.7,221.9,336.4,204.4,344.9,241.8,357.7,327.8,285.9,143.5
2018,168.5,331.7,216.6,130,302.1,237.8,219.3,444.9,136.7,230.1,173.2,252.6,289.3,163.9,463.2,260.9,343.2,338.3,218.1,130
2019,170.7,213.3,225.7,151,260.3,211.2,253.1,354.9,170.3,140.5,206.8,162,300.1,115,355,241.4,330.4,242.9,212,115
2020,125,262.7,286.7,130.3,360,322.3,205.8,277,136.6,187.4,227.2,222.1,314,223.4,251.5,280.9,407.1,339.4,165.2,125
2021,129.5,325.6,249.8,150.4,322.8,225.8,279.2,420.9,224.4,189.9,156.7,287.6,266.1,134.5,237.4,157,395.4,370.3,239.1,129.5
2022,143.3,259.2,180.3,130.7,232.9,266.2,297.3,385.4,141.8,212.4,177.4,235.3,229.4,181.6,291.4,298.8,421,348.9,177.1,130.7
2023,160.2,359.4,237.5,147.8,217.6,374.8,184.3,352.5,95.9,145.3,193.9,232.6,370.9,161.5,274.4,262.2,272.9,352.4,102.4,95.9
2024,133.8,302.9,353.4,140.8,352.8,214.2,271.5,338.9,150.4,211.1,171.4,261.7,349.7,204.5,306.3,250,326.3,258.9,201.4,133.8
2025,135.3,250.7,345.5,109.4,331,355.9,271.3,322.6,118.1,156.6,148.7,265.7,279.6,206.3,304.5,187.6,533.8,312,144.3,109.4
2026,186.3,377.4,233.1,144.7,293.7,315.1,234.8,331.1,200.7,86.6,148.6,211.6,342,180.9,230.5,238.1,364.3,317.8,167.1,86.6
2027,154.7,249.4,261.4,103.1,333.9,281.8,212.3,326.7,197.9,125.1,148.8,245.4,377.5,210.4,173.5,198.7,346.8,328,145.5,103.1
2028,142.9,304.7,345.7,139,345.4,297.7,368.7,346.5,126.4,132.6,225,282.4,373.9,167.7,365.8,262.6,397.6,275.4,240.7,126.4
2029,105.4,297.1,269.5,112.6,288.6,358.7,233.4,421.8,186.1,201.3,112.9,239.6,252.2,165.6,330.5,260,491.2,208,161.2,105.4
2030,119.8,233.7,218.9,120.4,272.1,248,331.9,429.6,192.9,162,155.9,222.2,291.4,137.4,261.8,217.7,303.3,270.5,264.9,119.8
2031,118.7,292.3,344.6,143,306.8,292,290.4,356,188.8,247.7,176.4,303.3,416.3,191.9,324.2,274.9,347.2,233.6,206.4,118.7
