"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,1.4,8.7,2,2.8,3.7,3.4,NA,2.8,1.7,3.1,5.5,-1.1,6.2,5.5,1.6,-0.9,2.9,-4.1,4.1,-4.1
1851,1.8,9.6,1.1,2.1,3,5,2,2.4,2.9,3.9,3.9,-1.2,3.9,5.7,3.3,-0.8,3.8,-4.5,3.4,-4.5
1852,1.6,4.2,0.5,4.3,2.1,6.4,4,5.4,1.8,3.6,3.2,-0.7,8.8,3.5,3.1,-1.4,4.2,-4.5,2.3,-4.5
1853,1.6,10.2,-1.7,2.1,3.6,4.9,2.4,3.9,4.4,2.8,4.8,0.1,7.1,3.6,3.2,-0.9,4.9,-2.7,3.7,-2.7
1854,1.7,9.9,3.4,2.2,5.4,2.4,1.5,2.1,3.9,1.9,2.8,-0.7,8.1,1.9,2.3,-1.9,2.9,-4.5,3.7,-4.5
1855,2,11.4,0,2.1,3.5,4.8,1.9,1.9,4.5,3.7,2.8,-0.1,8.9,2.3,3.4,-0.8,1.5,-2.1,2.9,-2.1
1856,1.9,3.5,2.2,4.4,2.8,4.7,1.5,5.7,4,3.9,2.9,-0.7,9.4,3.4,4.6,-1.6,2.8,-2.8,1.9,-2.8
1857,1.7,12.5,2.4,2,3.8,3.3,2.5,2.7,1.7,3.4,4.7,-0.8,6.4,4.1,4.9,-0.5,2.1,-4.7,2.6,-4.7
1858,1.6,6.5,3,2.2,4.5,4.3,2.8,6.2,3.6,5.4,4.3,-0.2,3.9,3.4,5,-0.7,4.5,-4.4,3.9,-4.4
1859,0.5,3.8,-0.6,1.6,4.5,5.8,1.8,4.8,1,4.4,5.3,-0.4,7.8,5.6,1.8,-0.7,5.3,-3.9,3.7,-3.9
