"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,154.1,63.5,118.4,142.3,135.3,143.5,135,115.4,114.7,148.6,146.8,146.5,186,159.1,139.4,127.4,171,144.6,141.3,138.6
2016,157.7,73.8,113.4,141.4,139.9,154.1,125.3,111,107,145,154,139.1,178.1,163.3,126.1,116.8,159,150.8,126,135.9
2017,154.2,81.1,117.9,144.2,137.9,148,126.1,120.8,113,136.7,154.1,141.1,151.4,167,123.5,113.3,165.3,148.1,133.4,135.6
2018,159.4,83.1,108.4,146.7,131.7,148.1,134.5,121,109.1,146.6,168.5,137.9,165.1,158.1,120.8,128.3,169.3,155.2,138,138.4
2019,160.2,74.9,128.1,141.7,135.9,140.5,123.4,132.3,115.5,141.6,159.2,143.9,186.2,158,124,128.1,179.9,159.1,134.2,140.4
2020,159.3,73.5,115.9,144.8,140.9,145.5,130.3,107.5,114.9,150,162.8,140.9,176.6,161.1,127.9,119.9,154.9,161,141.4,138.4
2021,159.5,67,133,146.3,139.6,147.5,135.5,110.7,122.6,139.9,171.5,141.3,179.4,164.8,112.3,135.7,150,135.3,136.4,138.3
2022,157.4,55.8,133.1,146.1,138.3,145.9,135.4,124.4,115.8,150.4,158.1,149.1,167.7,168.7,137.8,131.8,155.7,135.4,145.3,139.6
2023,159,76.7,133.3,149.7,143.3,150.8,124.5,114.7,111.6,145,175,148.6,192.9,162.8,140.1,132.4,161.7,139.8,136.1,142
2024,164.3,72.2,142.6,152.7,147.1,151.8,127.2,105.6,120.2,147.9,174.3,148.5,185.9,168.8,148.3,124,180.2,159.8,130.2,144.8
2025,162.9,78,118.7,152.7,149.4,153.1,134.4,115.6,102,149.6,161.8,153.5,162.5,168.3,143.7,131.8,174.1,156.8,142.9,142.7
2026,165.8,78.4,123.1,151,146.7,152.8,136.5,132.9,110.9,148.7,162.9,150.8,193.8,168.7,119.5,125.8,143.4,148.2,145.9,142.4
2027,161.5,81.6,110.8,149.7,143.9,147.2,127.6,128.9,120.2,143.2,155.1,142.3,179,163.4,139.9,131.9,149.5,158.8,143.5,140.9
2028,164.5,77.6,119,150.4,144.2,150.6,134.9,130.8,114.7,142,181.6,148.8,188,163.2,139.3,126.5,165.2,146.9,147.7,144
2029,166.5,90.6,134.8,154,146,152.9,138.6,130.8,121.7,148.7,169.2,153.9,178.6,169.9,155,125.9,152.3,148,141.9,146.3
2030,166.7,80.4,138.2,152.6,149.3,152.6,133.8,133.8,123.8,157.9,152.9,154.6,204.3,168.8,146.1,118.3,169.1,146.4,148.7,147.3
2031,166.8,74.1,125.6,153.4,144.5,156.7,132.7,133.9,124.2,153,166.9,152.2,190.1,171.7,121.7,137.2,169.2,148.1,150.7,145.9
2032,163.8,84.1,133.5,156.8,149.3,146.8,136.4,140.5,119,152.1,158.7,147.7,188,173.7,125.3,134.2,181.6,157,157.2,147.7
2033,163.8,89.8,126.5,159.5,142.3,151.1,131.2,136.5,120.2,150.2,157.7,145.4,182.2,166.4,148.7,119.2,163.5,154.4,151.3,145.3
2034,167.1,80.5,138.9,156.8,148.2,151.2,137.5,126.7,119.5,150.9,156,156.9,179,166.1,140,120.1,160.1,157.3,149.7,145.4
2035,169.3,74.1,133.4,155.1,145.7,158.7,136.7,104.5,114.7,159.4,160.9,152.2,212.5,164.2,144.7,124.9,150.6,159,145.6,145.6
2036,168.6,85.2,121.6,158.8,145.9,156.7,140.8,128,125.9,150.2,178.3,151.4,189.4,173.1,130.3,121.5,183.4,163.5,153.3,148.7
2037,172.3,87.5,109.4,158.2,148.2,151.7,138.8,137.2,131.4,155.9,172.2,155.4,175.6,177.8,144.1,136.4,173.5,144.1,157.9,148.8
2038,175.6,92.7,95.1,163.7,152.1,155.1,135.4,144.3,119.6,161.2,169.3,150.5,190.1,177.9,117.8,132.2,173.9,161.4,154.2,148.5
2039,171.3,84.3,132.7,167,159.2,157.6,142.9,142.6,116.7,162.6,174.8,148.4,208.9,173.2,132.6,140.9,172.1,160.4,158.2,153
2040,175.7,94.2,138.1,167.3,152.9,160.1,139.6,137.2,125.4,165.4,174.3,149.2,192.4,171.5,133.9,143.6,169.9,166.9,150.8,153.1
2041,173.2,73.7,125.1,162.6,151.2,155.9,137.4,141.9,126,167.8,186.1,156.3,179.4,173.1,143,138.2,175.9,160,153.4,151.6
2042,175,86.2,132.6,162.6,148.2,158.6,137.5,132.5,117.5,164.5,180.7,156,188.1,178.8,134.2,134.5,189.2,152.7,158.2,152
2043,177.2,89.9,146.6,165.4,155,160.5,137.8,143,112,159.2,157.7,155.5,210.6,175.8,137.4,136.4,179.9,153.8,162.3,153.5
2044,175.1,98.9,126.7,167.8,155.4,162,147.2,137.2,121.4,164.9,163.6,161,200.6,177.5,130.9,132.9,193.1,142.5,164.4,153.8
2045,172,77.9,142.9,165.9,150.8,159.5,149.7,121.4,122,169.5,168.9,160.8,198.1,171.4,139.9,132,170.5,161.1,163.8,152.5
2046,178.4,81.4,142.3,170.8,160.1,161.6,144.6,122.6,118.6,166.5,194.3,154,183.9,177.9,143.5,141.1,169.2,164.3,164.4,154.7
2047,174.5,66.2,142.5,175.4,153.1,165.4,152.6,127.8,119,173,191.4,159.6,184.4,182.3,148.6,123.6,172,169.9,169.8,155.3
2048,179.1,82,158,171.1,154.4,167.7,150.5,136.8,129.3,161.4,175.5,163.6,218.3,178.9,144,137.6,181.4,179.1,163.7,159.6
2049,177.4,76.7,149.3,170,156.6,165.2,143.9,132.8,122.2,169.5,175.7,173.7,195.6,183.5,139.5,135.7,177.1,170.1,166.7,156.9
2050,179.7,89.1,148.9,175.7,161.1,166.8,144.9,140.1,127.4,160,182.4,172.2,196.4,183.4,136.6,142.8,175.1,161.2,163.9,158.3
2051,176.5,94.3,134.1,176.1,157.5,158.9,150.5,139.8,126.2,161,182.9,168.4,197.5,180.3,147.7,139.8,175.8,160.7,166.9,157.6
2052,182.6,78.3,138.9,176.3,167.8,165.6,155.4,148.8,124.4,170.9,165.3,162.4,211.5,182.3,142.7,140.8,186.2,157.7,175.3,159.6
2053,183.3,89.5,141.9,174.6,159.7,167.3,143.8,146.2,118.2,163.8,163.1,176.4,208,178.7,144.1,145.7,170.4,158.8,167.3,157.9
2054,179.2,103.8,143.9,182.5,163.8,161.4,146,127.5,125.8,164.8,192.1,161.7,189.1,181.4,150.6,141.6,167.8,161.3,161.6,158.2
2055,182.6,88,129.1,182.4,161.4,164.1,148.5,153.5,124.2,174.6,179,167.7,190.8,182.2,157.1,140.8,201.9,163.9,169.3,161.1
2056,183.5,89.8,124.8,186.2,157.1,164.4,147.8,139.6,124.6,171.8,201.2,171.2,184.6,186.4,139.4,137.9,196.7,181.9,175.3,161.3
2057,184.9,89.3,151.3,180.4,164.6,163,152.8,143.7,137.2,179.7,183.2,166.6,204.6,186.3,139.3,126.8,194.7,176.6,168.6,162.8
