"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,124.2,57.8,85.4,109.1,110.8,112.1,106.3,109.4,99.8,134.5,138.2,113.3,188.1,146.3,114.3,116.9,123.1,141.8,129.7,57.8
2016,128.4,70.4,83.6,117.7,101.5,109.5,99.3,95.4,90.8,136.9,163.7,106.6,164.4,135.1,129.4,111.9,133.8,157.5,121.9,70.4
2017,122.8,56,90.8,99.8,104.3,114.7,103.6,89.5,117.9,131.7,151,112.7,162,138.7,120.7,102.3,129.1,152.9,121.4,56
2018,136.9,69.1,104.9,116.6,105.1,122.5,98.7,101.7,106.5,131.1,160.1,104.6,171.5,143.5,122.9,120.8,132.1,144.9,125.9,69.1
2019,136.4,57.1,92.5,106.5,103.4,114.2,83.3,114.4,119.1,142.1,163.9,110.1,204.3,143.1,122.7,123,139.2,155.7,126.2,57.1
2020,141.7,67.5,95.2,115.4,101.8,99.9,100.8,86.5,105.1,136.2,159,113.3,191.2,145.8,113.5,106.7,120.1,161.3,132.6,67.5
2021,128.6,45.9,105.9,118.6,113.6,112.9,107.5,74.6,118.1,151.1,177.6,114.8,194.2,149.1,111.4,112.3,106,147.8,122.8,45.9
2022,136,57.4,109.8,108.5,102.3,119.9,106.4,103.2,119.7,135.8,164.9,119.3,165.5,135.6,122.4,117.1,124,132.3,128,57.4
2023,128.2,62.5,96.3,118.9,112,110.6,103,91.7,111.6,131.7,162.1,122,209.3,143.3,130.5,114.6,125.1,138.1,124.4,62.5
2024,138.1,70.5,93,115.2,109,129.9,97.6,76.3,108.4,137.7,183.5,112.9,176.3,153.3,118.1,131,143.9,151.2,122.1,70.5
2025,140.3,65.6,101.5,113.5,111.3,124.9,111,95.1,107.2,146.7,170.8,113.1,178.6,152.7,126.7,104.2,148.3,155.2,128.6,65.6
2026,131.6,66.3,92.6,105,114.6,123.5,106.6,114.9,113.8,146,160.9,110.9,195,148.3,122.3,127.7,112.5,153.5,134.1,66.3
2027,139.4,69.6,87.9,118.5,114.1,125.7,104.9,102.7,116.3,134.4,161.4,118.7,185,146.2,130.8,113.3,119.8,149.5,127.9,69.6
2028,131.3,68.2,89.4,121.2,108.9,115.3,108.6,105.2,120.3,142,162.1,110.8,196.6,150.5,137.7,131.4,148,156.6,128.8,68.2
2029,147.4,77.4,102.9,119,114.8,130.1,96,94.1,120.4,133.5,155.7,125.3,205.7,156.5,122.9,121.1,133.1,153.9,123.7,77.4
2030,143.7,54.8,100.7,118.1,122.8,128,111.7,99.6,96.1,151.2,163.2,119.4,205.6,151.3,132.9,127.4,130.9,144.4,131.6,54.8
2031,137.2,63.5,98.2,119.4,109,121.4,105.9,95.7,123.7,155.1,183.2,110.9,198.5,158,126.5,128.5,133,149.7,137.9,63.5
2032,142.7,55.9,99.3,122.5,109.2,116,105.9,99.9,120.1,133.6,164.2,119.9,184.7,133.4,116.5,118,133.1,153.4,125,55.9
2033,141.9,85.5,86.7,105.9,112,123,111.6,117.6,117.2,152.8,161.4,116.9,184.2,150.3,132.1,129.6,129.6,157.6,124.2,85.5
2034,132.2,70.7,88,121.4,114.5,121.7,102.8,106.8,110.3,134.6,155.9,114,199.1,140.2,130.4,122.4,122.4,156.4,140.4,70.7
2035,140.9,72.3,92.9,123.1,118.3,126.4,122.1,86.8,117.2,152.7,158,119.3,218.1,139.5,126.6,118.2,126.1,152.6,129.8,72.3
2036,153.4,80.3,90.6,121.1,118.5,104.8,119.4,102.1,108.7,132,185.9,122.1,210.8,149.5,118.1,121.4,132.1,161.9,127.5,80.3
2037,150.9,55.4,84.9,124,111.8,115,104.8,103.8,128.4,145.5,168.5,125.3,173.6,156,138.3,117.2,149.7,159.2,140.6,55.4
2038,159.8,75.1,96.7,123.5,122.5,127.2,95,101.5,118.4,167.8,168.7,116.7,189.3,154.2,128.7,115.2,148,156.2,149.3,75.1
2039,147.3,80.3,111.1,121.6,124.1,126.1,108.5,99.3,110,156,177.9,125,194.2,154.2,117,134.7,145.7,155.3,141.4,80.3
2040,158.2,78.2,121.6,123.6,129.7,130.9,107.9,98.6,122.7,157.5,165.5,118.9,211.3,143.4,129,142.8,142.3,159.7,133.5,78.2
2041,140.2,70.9,92.9,124.6,117.5,124.9,115.7,112.8,115,172,182.6,122.1,195.5,151.2,143.3,123.8,157.6,157.3,135.5,70.9
2042,147.6,79.2,93.7,124.1,120,124.5,120,115.4,116.6,152.1,177.7,123.5,209.8,144.5,118.8,121.9,147,163.4,146.3,79.2
2043,151.7,64.2,109.9,125.2,122.4,128.6,119.8,97.2,105.4,158.6,162.5,123.6,214.9,155.3,127.3,119.3,148.1,154.1,139.9,64.2
2044,139.8,86.7,97.2,124.6,123.9,124.5,119.8,122,107.4,152.9,173.1,126.5,212.5,161.7,119,115.3,146.8,153.3,144.7,86.7
2045,151.8,68,118,128.5,121.9,125.6,127.5,95.1,115.3,151.5,163.5,127.1,211.1,157.8,129.7,142.6,137.3,165.5,133.4,68
2046,145,68.8,101.4,123.6,120.7,128.5,120.1,92.6,119.1,164.3,190.4,125.6,206.7,157,152.7,128.5,130.2,158.9,142.5,68.8
