"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,102.2,129.1,108.4,201.9,107,92.2,93.6,62.1,92.3,79.2,142.6,157.7,169.8,199.8,52.5,75.9,104.9,116.5,75.6,201.9
2016,97.7,50.6,51.4,128.6,133.9,85.1,69,136.3,95,95.6,117,169,353.7,178.9,46.9,74.9,124,120.8,101.5,353.7
2017,93.4,111.3,125.4,141.8,122.4,86,67.3,126.1,76.1,84,123.8,236.7,183.4,165.1,136,100.6,93.5,107.6,95,236.7
2018,100.2,85.4,104.9,147.6,100.4,111.4,130.5,97,80.8,72.7,115.9,237,192.2,177,89.6,103.8,103.2,102.7,125.7,237
2019,91.5,109.2,165.3,241.7,98.1,72.1,115.9,79,103.1,86.2,129.3,155.8,153.3,171.1,117,138.1,109.1,116.2,101.7,241.7
2020,84,67,160.9,159.1,90.6,70.1,62.2,124,73.7,83.9,131.8,162,163.2,211.4,109.1,134.8,78.9,99.7,113.3,211.4
2021,91.5,136.5,87,232,97.3,139.4,45.3,119.1,90.3,101.9,126.5,171.8,189.6,187.8,108.7,105.9,112.6,134.6,114.7,232
2022,117.2,78.3,118.6,126.9,116.8,87,95,109.3,86,84.2,136.1,160.6,110.6,173.3,44.1,109.7,116.1,96.5,107.9,173.3
2023,88.9,132.6,138,149.5,100,121,101.1,110.7,86.5,77.4,80.9,139.8,162,207.9,104.6,153.7,140.7,99.6,81,207.9
2024,121.1,93.2,164.4,182.1,106.5,126.7,58,90.4,89.4,121.6,58.4,183.8,339.3,195.9,119.6,136.5,147.6,100.8,152.4,339.3
2025,90.5,71.2,126.9,184.2,118.5,116.3,60.9,130.3,106.3,129.3,129.9,153.6,154.5,205.4,108.2,142.8,143.7,130.7,145.5,205.4
2026,118.9,108.1,128.1,157,92.8,111.6,105.2,197.8,109.2,84.1,143.5,171.7,95.7,200.8,96.3,58.2,131.9,149.5,95.9,200.8
2027,127.8,106.6,140.6,188.1,104.6,117.5,105.7,148.6,100.3,80.9,85.7,113.4,244.2,196.9,131.4,67.3,102.6,103,98.6,244.2
2028,120.2,77.4,60.2,171.5,75.9,94.4,74.9,111,113.6,111.8,124.5,161.5,262.9,225.5,75.7,83.6,111.4,121.4,82,262.9
2029,136.3,89,143.3,169.5,135.3,93.5,99.5,135.8,130.4,125.7,124.7,148.5,266.4,205.3,59.4,140,142.3,82,126.2,266.4
2030,100.3,116.7,105.9,167.9,138.5,123.9,95,54.7,128.5,122.7,78.8,189.7,150.3,203.3,79.3,130.7,159.4,109.2,126.6,203.3
2031,89.8,122.4,103.9,161.3,115.5,92.2,103.3,95.8,121.1,53.1,145.6,145.9,154.5,174.1,108.3,90.5,185.3,114.2,120.1,185.3
2032,100.4,94,168.2,216.1,107.1,122.9,67.2,85.6,79.1,90.4,163.6,152.8,286.5,168.1,127.9,135.5,99.5,134.3,124.3,286.5
2033,119.3,125.2,104.9,166.3,87.7,103.5,103.2,108,103.6,65.3,119.6,128.7,247.1,251.2,95.5,140.3,92.2,139.5,119.9,251.2
2034,96.1,81.3,94.3,167.4,78.5,130.4,114.2,166.3,119.6,55.7,131.6,212.6,264.5,197.1,106.5,117.6,159.9,116.8,90.7,264.5
2035,142.1,133.4,166.8,155.7,127.1,128.8,99.9,83.3,117.1,132.4,150.7,149.7,134.1,208.4,79.5,77.9,101.6,120.2,93.7,208.4
2036,129,111,109.6,137.4,112.1,103.5,82.3,91.1,81.2,95.6,174,161.6,230.6,222.5,72.2,143.2,130.9,137,116.5,230.6
2037,94.2,62.3,63.5,146.5,115.3,117.6,107.5,174.3,78.4,141.8,101.3,136.8,269.3,241.1,136.2,117.3,87,119.9,111.1,269.3
2038,103.3,197.9,104.9,153.2,114.9,154.7,88.9,155.1,82.9,114,132.6,165.8,243.4,240.5,94.9,103.2,155.3,110.9,100.3,243.4
2039,104.1,87.2,102.5,199.8,120.8,99.7,102.1,58.5,103.3,89.8,79.6,151.2,184.9,229.7,97.2,103.2,76.1,119.3,99,229.7
2040,99.3,165.7,123.3,197.2,139.2,93.2,74,160.2,116.5,102.5,80.5,150,181.5,202.2,38.7,133.3,121,129.6,111.1,202.2
2041,94.7,113.9,146.3,157.5,137.1,128.3,78.8,128.3,94.4,84.4,128.5,149.8,203.2,241.5,64,158.5,122.3,90,110.5,241.5
