"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,9.8,0,0.2,5.6,7.8,12.2,0.5,0,5.1,NA,14.2,7.1,38.7,22.8,16.2,8.6,3.7,NA,1.4,9.1
2016,12.1,0,0,0.4,7,9.6,4.2,6.6,8.8,NA,12.7,10.2,31.8,14.2,12.4,13.6,6.9,NA,6,9.2
2017,11.8,0,0,0.2,6,10.2,2.2,0.3,5.1,NA,12.9,9.4,30.7,29,13.7,12.7,4.1,NA,6.3,9.1
2018,12.1,0,0,1.1,6.9,12.4,1,0.6,7.3,NA,15.6,14.8,38.6,31.8,10.6,13.8,2,NA,3.9,10.1
2019,10.3,0,0.1,1.9,5.2,13.7,3.2,0,0.6,NA,11.6,11.8,32.3,22.7,14.1,10.5,5.8,NA,4.4,8.7
2020,12.7,7.7,0,4.1,10.7,11.2,1.1,0.7,9.1,NA,13.4,8.7,42.2,22.4,11.4,9.5,5.7,NA,10.3,10.6
2021,9.6,0,0,3.8,7.3,17,2.3,1.9,6.9,NA,19.3,9,50.4,18.3,13.6,12.8,6.2,NA,4.4,10.8
2022,9.1,0,0.1,7.6,4.9,10.8,1.8,9.7,5.7,NA,14.2,9.9,33.5,16.5,16.8,10,8.4,NA,6.8,9.8
2023,7.8,0,0.2,4.7,6.7,8.6,4.3,0.6,4.6,NA,14.8,8.9,51.9,24.2,14.5,8.8,6,NA,11.4,10.5
2024,14.3,0,0,1.5,9.6,11.7,4,3.1,3.4,NA,18.3,12.2,56.8,31.4,14.3,8.8,5.8,NA,8.1,12
2025,14.1,0,0.8,6.2,10.8,13.6,1,5.7,5.6,NA,16.7,6.6,31.7,16.6,10.8,13.6,8.8,NA,14.9,10.4
2026,9.6,0,0.1,6.3,8.3,9.8,1.9,2.6,3.9,NA,18.5,7.1,55.2,21.7,11.8,11.9,7.9,NA,2,10.5
2027,13.3,0.1,0.7,5,9.1,9.9,3.8,1.8,10.5,NA,13.3,10.7,54.3,29.8,17,11.7,10.2,NA,8.3,12.3
2028,15.4,0,0.2,3.4,6.6,16.3,1.5,0,11.2,NA,17.4,11.6,41.3,23.1,13.9,18.6,14.4,NA,8.8,12
2029,15.2,0,7.4,7,8.7,11.4,3.7,0.4,12,NA,12.7,14.1,41.9,29.5,15.7,13.9,6.1,NA,10.1,12.3
2030,14.5,0,0.1,3.2,7.9,12.7,0.8,0,7.7,NA,16.7,7.1,29.9,30.5,14.4,13.3,4.4,NA,7.5,10
2031,10.3,0,0.1,3.2,11.8,17.3,4.5,0.4,5,NA,11.6,11.5,40,28.1,15.2,16.7,11.9,NA,5.4,11.4
2032,11.3,0.1,0,10.3,15.8,22.7,7.6,0.6,4.4,NA,22.2,13.8,58.3,21.4,18.9,11.2,3.7,NA,10.6,13.7
2033,9.7,0.1,0.1,7.4,13.1,17,0.7,3.4,11.8,NA,19.6,11.2,37.4,28.6,13.2,18,8.4,NA,6.7,12.1
2034,11.8,0.1,0.1,5.6,6.4,21.3,3.4,2.7,10.1,NA,16.5,10.1,29.1,29.6,13.7,12,10.9,NA,15,11.7
2035,10.7,0,0.9,8.6,10.9,13.2,5.5,0.3,2.6,NA,26.2,6.8,31.8,28.9,13.4,11.7,8.8,NA,8.6,11.1
2036,16.6,0,0.7,6.6,15.7,16.5,2.5,1.9,1.1,NA,22,13.7,47.2,29.8,15.4,12.3,15.2,NA,17.8,13.8
2037,12,0,0.2,8,5.9,14.3,0.5,1.7,10.1,NA,21.2,13.7,38.2,31.4,16.5,19.2,12.4,NA,14,12.9
2038,18.7,0.1,0.1,9.2,7,11.5,1.3,0.8,16.5,NA,20.7,10.4,39.6,28.8,16.5,16.2,6,NA,13.2,12.7
2039,13,0,0.1,9.4,4,13.7,5,3.1,9.4,NA,24.8,17,32,23.7,18.7,14.2,9.5,NA,16.6,12.6
2040,16.6,0,0,13.5,10.8,15,0.8,0.2,8.4,NA,23,15.2,33.9,27.7,14,14.6,18,NA,18.1,13.5
2041,12.2,0.1,0.4,7.5,12.6,14.7,0.2,1,10.7,NA,19.9,15.4,50.9,29.1,12.4,16.7,16.5,NA,15.1,13.8
2042,18.2,0,1,5.4,8.9,12.9,6,2.1,10.5,NA,22,15.4,46.6,25.8,19.8,16,11.9,NA,14.1,13.9
2043,17.9,0.5,0.1,8.8,9.3,20.8,6.4,0.5,8.2,NA,24.9,12.5,36,31.9,17.2,14.8,12.2,NA,14.6,13.9
2044,16.5,0.1,0,14.2,11.4,19.7,1.9,0.2,8.2,NA,28.3,12.5,36.9,32.4,19.6,17,8.5,NA,19,14.5
2045,15.2,3.1,0,12,13.2,15.3,11.6,5.6,2.3,NA,26.2,13.5,52.6,38.7,16.7,18.5,8.4,NA,22.2,16.2
2046,13.3,0.7,1.8,14.1,13.8,15.7,8.3,4.3,6.9,NA,25,17.5,38.3,31.5,18.7,19.5,10.7,NA,15.5,15
2047,22.4,0,0.9,12.7,12.4,15.8,7.5,1.6,13.3,NA,27.1,15.4,45.9,28,15.5,16.3,14.1,NA,14.4,15.5
2048,20.1,0.1,0.2,6.9,15.6,17.6,3,8.4,4.2,NA,27.3,15.4,31.3,32,22.2,18.3,17.9,NA,17,15.1
2049,18.7,0.1,2.4,17.8,13.4,22.4,4.3,6.9,2.3,NA,21.2,19.2,31.6,37.8,18.9,18.8,13.4,NA,13.8,15.5
2050,20.9,1.1,0.1,14.5,4.2,14.8,4.9,0,6.7,NA,20.4,16.4,50.5,29.5,18.6,13.3,7.6,NA,19.9,14.3
