"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-43.2,-56.9,-47.7,-44,-42.9,-42.1,-42.8,-45.7,-39.7,-46.5,-47.1,-44.7,-32.4,-42.8,-47.2,-41.6,-36.7,-42.5,-47.5,-56.9
2016,-42.6,-48.1,-49.1,-46.2,-44.3,-41.2,-42.7,-38,-40.3,-51,-33.6,-49.6,-34.6,-42.2,-42.1,-45,-42.9,-39.5,-51.6,-51.6
2017,-42.7,-55.6,-41.8,-42.5,-46,-42.7,-42.9,-43.6,-46.1,-46.6,-41.4,-52.4,-40.9,-40.8,-42.5,-47,-31,-42.9,-49.7,-55.6
2018,-43.7,-55.9,-32.4,-41.4,-48.2,-45.4,-45.2,-40.2,-42.1,-45.6,-36.8,-46.1,-31.4,-43.2,-31.1,-40.1,-36.7,-41.3,-50.3,-55.9
2019,-43.5,-51.7,-40.4,-43.4,-43.7,-40,-44.2,-37.5,-41.5,-48.9,-43.9,-50.4,-37.6,-43.7,-36.2,-42.9,-36.2,-41.9,-46.3,-51.7
2020,-43.1,-48.9,-47.3,-45.2,-43.2,-43.6,-43.5,-48.1,-43.5,-49.9,-38.4,-48,-35,-41.7,-43.2,-44,-38.8,-41,-46.8,-49.9
2021,-44.5,-51.8,-40.8,-42.6,-43.6,-44.1,-41.2,-41.7,-40.3,-47.8,-40,-50.3,-29.7,-44.7,-43.5,-43.5,-38.9,-46.2,-49.1,-51.8
2022,-42.8,-50.5,-40,-41.8,-43.5,-41.9,-45.2,-40.5,-42.7,-50.8,-51.8,-44.6,-31.8,-43.2,-41.1,-44.9,-35.3,-41.7,-48.4,-51.8
2023,-43.6,-48.5,-34.6,-43.3,-43.3,-42.2,-44.7,-44.3,-44.9,-49.5,-41.2,-45.5,-24.1,-40.2,-39.9,-45.7,-36.6,-44.1,-47.6,-49.5
2024,-42.9,-49.7,-40.1,-44.1,-41.8,-40.7,-42.3,-39.6,-41.7,-48.3,-43.8,-48.7,-29.5,-41.9,-40.3,-41.2,-34.2,-43,-51.3,-51.3
2025,-42.1,-47.3,-40.5,-42.1,-43.5,-40.7,-42.9,-40.7,-44,-49.4,-45.6,-48.5,-38.8,-43,-38.4,-41.8,-37.5,-43.5,-51.5,-51.5
2026,-42.1,-48.7,-34.3,-45.2,-47,-42.1,-43.1,-37.7,-41.6,-45.7,-47.5,-45.1,-31.4,-41.6,-41,-43.4,-37.7,-41.5,-51,-51
2027,-43.7,-48.6,-41.1,-44,-44.7,-43.5,-46,-41.3,-45.5,-46.1,-45.6,-44.7,-29.8,-42.3,-35.1,-40,-40.6,-41.8,-49.3,-49.3
2028,-41,-48.1,-33.2,-42,-41,-42.1,-46,-39.2,-41.3,-48.8,-38.8,-45.8,-30.9,-37.7,-36.8,-41.8,-37.6,-39.4,-46.4,-48.8
2029,-40.7,-50.9,-34.7,-42.4,-42.5,-40,-43,-35.6,-40.5,-48.7,-42.6,-47.2,-34.9,-41.5,-35.4,-43.6,-37.3,-37.3,-49.4,-50.9
2030,-40.2,-44.5,-42.8,-46.4,-44.3,-39.3,-41.5,-35,-44,-45.2,-44.4,-46.9,-27.4,-45.2,-37,-43.4,-38.8,-42.3,-47,-47
2031,-45.2,-49.2,-48.2,-41.6,-45.4,-39.1,-46.8,-36,-39.3,-48.8,-44.7,-46.5,-31.4,-40.5,-41.7,-42.1,-38.4,-43.9,-47.6,-49.2
2032,-41.5,-52,-42.5,-44.8,-44,-42.2,-43.3,-37.6,-45.2,-49.1,-44,-45.4,-33.8,-37.8,-41.3,-47.7,-37.3,-38.8,-47.9,-52
