"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-5,-19.3,-9.7,-7.4,-7.4,-4.1,-10,-10.3,-10.3,-11.3,-3.1,-9.7,0.1,-3,-8.4,-9.5,-10.4,-6.4,-8.9,-8.1
2016,-3.8,-18.6,-7.7,-8.5,-5.9,-5.4,-12.4,-8.4,-10,-3.1,-1.3,-9.7,0.5,-3.7,-12,-8.3,-7.8,-6.3,-11.2,-7.6
2017,-5.1,-28,-8.3,-8.3,-5.4,-5.5,-12,-10.8,-10.3,-6,-1.6,-9.7,-2.7,-3.7,-8.2,-8.3,-9,-2.5,-5.8,-8
2018,-4.4,-19.3,-10,-10.9,-5.9,-5,-10,-7.1,-8.4,-8.9,-3.1,-9.3,-1.6,-3.2,-9.8,-7.2,-5.6,-3.2,-8,-7.4
2019,-4.4,-31.7,-11,-9.6,-6.7,-2.5,-9.4,-12.1,-10.3,-6.6,-1.4,-6.7,-0.6,-3,-9,-8.7,-6.8,-5.3,-7.3,-8.1
2020,-3.4,-21.6,-10.2,-8,-5.7,-4.5,-10.1,-8.7,-9.9,-12.4,-5.3,-6.9,-1.1,-4.1,-8,-8,-3.1,-8.8,-7.2,-7.7
2021,-2.8,-18.7,-11.4,-8.4,-6.3,-5,-10.7,-7.3,-9.9,-4.8,-0.3,-9.1,1,-3.4,-10.8,-7,-10.8,-4.3,-10.2,-7.4
2022,-4.6,-16.2,-3.5,-8,-5,-4.3,-9.8,-12.9,-8.8,-2.8,-8.3,-7,-1.9,-4.7,-7.1,-7.2,-1.9,-5.2,-6.8,-6.6
2023,-3.1,-27.7,-8.2,-7.5,-4.8,-4.2,-10.6,-12.2,-10.1,-10.3,-0.7,-8.5,-0.8,-3,-9.1,-6.3,-9.5,-7.3,-7.3,-8
2024,-3.5,-13.2,-13.4,-7.1,-5.6,-3.2,-11.3,-7,-8,-1.5,-3.8,-8.8,-0.1,-2.9,-7.2,-8.1,-8.1,-4.2,-6.4,-6.5
2025,-5.2,-22.7,-3.3,-6.4,-7.8,-4.9,-10.4,-7.3,-8.7,-7.1,-1.6,-5.8,1.1,-3.8,-6.9,-7.9,-5.4,-6.1,-8.3,-6.8
2026,-3.5,-14.2,-13,-7.8,-4.6,-5.1,-11.5,-13.4,-9.2,-5.1,-6.6,-8.9,0.2,-3.3,-7.9,-8.6,-6.8,-4.4,-5.8,-7.3
2027,-3.6,-21.7,-12.1,-8.2,-5.6,-4.6,-10.5,-12.9,-8.6,-9.1,-4.5,-8.4,-2.8,-2.6,-9.9,-6.8,-4.3,-3.5,-7.8,-7.8
2028,-4.1,-19.3,-5.7,-8.7,-4.7,-5.1,-10.5,-7.3,-8.8,-6.9,-1.3,-7.8,-0.8,-2.3,-6.3,-8.4,-5.2,-5,-6.3,-6.6
2029,-3.3,-20,-5.6,-9.2,-6.2,-5.1,-11.1,-6.9,-8.2,-8.9,-1,-6.6,-0.1,-3.2,-6.4,-7.9,-3.7,-3.9,-5.8,-6.5
2030,-3.8,-16.9,-10.6,-8.8,-4.9,-6.6,-7.9,-4.5,-9.4,-14.6,-2.2,-5.4,2.7,-3,-8.8,-6.8,-5.6,-6.7,-7.3,-6.9
2031,-3.9,-19.7,-6.5,-8.1,-4.9,-4.9,-8,-9.9,-9.9,-2.6,-2.6,-8.7,-0.9,-2.3,-8.1,-7.6,-3.5,-7.5,-6.1,-6.6
2032,-3,-23,-8.9,-6.8,-7.8,-5.7,-9.5,-9.1,-7.9,-3.9,-4.7,-11,-0.8,-2.8,-8.4,-7.1,-5.2,-5.7,-8,-7.3
2033,-3.1,-16.6,-7.9,-7.6,-5.1,-5.5,-8.1,-9.9,-9.1,-4.7,-2.6,-6.6,-0.1,-3.3,-12.8,-8.8,-8.4,-4.8,-6.3,-6.9
2034,-3.2,-21.9,-3.5,-8.9,-6.2,-7.1,-9.6,-15.4,-9.9,-2.3,0.3,-10.2,-0.1,-4.3,-7.7,-8,-10.5,-1.7,-6.7,-7.2
2035,-3.4,-23.1,-8.5,-10.3,-5.3,-6.5,-13.2,-9.7,-10.7,-12.3,-1.5,-7.3,0.3,-2.2,-7.1,-5.8,-8.3,-4.2,-7.7,-7.7
2036,-3.3,-21.5,-6.1,-7.1,-6.8,-4.6,-10,-9.5,-8.6,-4.6,-1.2,-6,2.3,-2.2,-6.4,-8.5,-7.7,-4,-5.1,-6.4
2037,-3.3,-22.1,-15.4,-7.5,-5.7,-5.2,-8.7,-10.2,-9.1,-10,-0.3,-6.6,-0.1,-4.2,-9,-9.5,-5.4,-5.5,-5.1,-7.5
2038,-2.6,-23.1,-5.7,-7.4,-5.1,-5.2,-9.4,-7.8,-8.3,-10.8,-1.1,-8.1,-0.9,-2,-5.1,-6.4,-4.9,-5.9,-6.3,-6.6
2039,-3.2,-19.4,-11.4,-6.4,-5.5,-6.5,-9.5,-7.5,-7.4,-3.2,-3.3,-7,-0.1,-2.1,-6.4,-7.6,-6.3,-5.7,-5.2,-6.5
2040,-3.1,-25,-9.6,-7.4,-5.5,-3.4,-10.3,-11.6,-8.2,-8.4,-1.3,-5.5,0.7,-2,-8.9,-8.1,-5.5,-2.8,-4.7,-6.9
2041,-2.7,-23.4,-10.7,-6.8,-4.9,-4,-8.7,-10.2,-10.1,-3.9,-3.2,-5.8,-1.1,-3.4,-10.5,-8.7,-3,-4.2,-4.7,-6.8
2042,-3.2,-18.4,-5.5,-7.3,-3.8,-2.8,-11.3,-8.1,-7.9,-2.7,-4,-5.9,-0.3,-3.5,-5.8,-7.2,-4.1,-3.2,-5.4,-5.8
2043,-2.1,-24.1,-14.9,-8.1,-4,-4.7,-9.9,-7.4,-9.8,-2.9,-5.9,-5.1,2.2,-1.2,-6.8,-8.3,-5.2,-6.7,-5.4,-6.9
2044,-3.9,-14.4,-11.4,-8.5,-6.3,-3.4,-8.6,-6.5,-8.3,-8.6,-2.5,-8.3,-2.8,-2.2,-7.3,-8.7,-1.4,-6.3,-6.4,-6.6
2045,-3.4,-14.1,-10.1,-6.3,-6.7,-3.5,-7.9,-7.4,-8.1,-2.1,-2.8,-6.9,0.4,-2.7,-5.8,-6.6,-3.1,-1.9,-4.6,-5.5
2046,-4.1,-16.2,-3.4,-7.4,-6.3,-3.5,-5.9,-8.7,-8.9,-1.8,-2.2,-9.7,0.9,-3.3,-6.4,-7.6,-4.1,-5.8,-5.4,-5.8
