"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,278,180.4,247.9,279.8,302.2,228.8,255,325.6,160.8,249.4,238.1,318.7,493.6,352,252.2,273.6,355.1,228.1,250.7,277.4
2016,282.2,327.4,218.1,271.2,251.3,219,211.1,366.9,175.6,331.3,196.3,311.3,483.2,332.8,246.6,260.3,372.9,209.6,209.5,277.7
2017,243.7,245.5,278.6,274.7,269.7,270.4,225,367.4,160,253.4,255.5,286.5,499.9,337.6,327.8,250.1,269.9,249.4,205.9,277.4
2018,266,262.7,211.1,291.2,231.8,240.1,258.9,331.8,135,224.1,168.2,306.4,458.9,347.2,241.6,269.8,242.9,297.4,263.4,265.7
2019,266.7,227.1,362.2,323,229.2,237.2,256.1,305.9,153.8,239.3,264.4,322.2,479.1,335.3,270.9,281.4,268.2,243.6,230.9,278.8
2020,261.5,160.8,201,304.4,292.9,249.6,256.3,332.3,181.8,211.8,316.4,281,382.9,365.2,236.2,257.7,325.1,343.6,269.1,275.2
2021,294.3,272.2,264.6,291.8,285,247.1,207.7,326.1,184.8,225.8,300.2,303.7,516.6,329.8,270,278.2,262.2,261.4,234.2,281.9
2022,286.6,264.4,188,294.7,264.8,253.5,280.9,284.9,185.7,225.9,210.5,308.4,486.1,382.9,268.1,256.4,235.3,306.2,317,279
2023,253.3,211.8,237.1,311,264.7,220.3,244,326.6,192.8,271.4,241.7,292.9,507.4,347.7,252.5,248.6,349,275.5,248.6,278.8
2024,267.1,325.7,262.1,294.4,236,239.3,232.7,306.6,195.2,230.9,243.1,297.2,521.4,385.3,267.1,263.2,217.8,245.3,202.6,275.4
2025,265.2,222.5,232.6,297.2,255.3,256.4,240.5,338.6,165,283.6,281.4,306.7,501.1,403.9,256.6,249.3,222.8,245.2,263.7,278.3
2026,284.8,323.1,249.9,295.1,247.2,211.3,233.1,375.6,172.7,273.1,393.7,295.4,485.5,387.4,283.6,255.7,336.8,327.7,214.4,297.2
2027,252.4,247.1,237,322.9,246.1,204.3,260.6,391.5,161.6,94.3,189.8,295.8,573,372.2,202.8,240.5,404.9,307.6,239.7,276
2028,265.2,228.7,186,300.9,270.5,260.4,241.4,340.8,152.3,198.7,343.3,327.2,547.2,342,273.2,265,376.5,268.5,234.9,285.4
2029,254.8,155.8,246.2,325.5,261.4,295.1,241.4,342.2,194,211.2,241.4,303.3,614.7,354.1,319.9,259.2,318.8,311.6,270.1,290.6
2030,302,226.1,220,303.7,253,209.6,228.7,271.3,155.9,335.8,271.1,294,471.7,378.1,233.6,273.2,302,276.2,303.3,279.4
2031,290.9,202.7,270.9,304.9,268.6,264.1,252.6,326.3,195.9,213.9,180.8,291.1,446.1,354.6,295.4,284.8,356.8,339.1,206,281.3
2032,278.2,162.6,289.2,283,254.1,254.2,258.7,299.2,155.8,268,301.6,299.8,519.8,328.1,228.9,267.6,404.1,267.6,239.4,282.1
2033,300.5,295.1,212.1,297.9,255.4,229.6,242.2,322.4,148.3,351.4,259.5,303.2,528.2,380.6,237.4,263.3,306.2,284.2,234,286.9
2034,286.1,211,217.1,307.5,291.8,267.7,244.6,375.9,182.3,228.3,250,317.9,519.9,390.7,275.9,244.3,335.1,239.9,245.7,285.9
2035,273.7,238.2,233.8,325.7,262.2,237.1,225.9,277.1,158.3,309.4,253.4,325.3,482.7,412.9,329,274.9,275.6,241.9,235.9,282.8
2036,274,179.4,227.1,316.4,250.1,170.3,203.2,337.4,161.2,177.4,171.4,292.4,414.2,378,307,236.3,332.1,210.1,263.6,258
2037,277.8,226.3,323.6,325.4,249.5,211.6,257.4,340.2,190.3,212.3,159.9,324.1,520.2,318,292.9,234.4,382,280.7,254.4,283.2
2038,283.4,250.8,310.4,316.8,261,212.9,203.6,309.3,177.7,226.8,248.3,309.6,527.4,382.8,274.1,244.4,386.3,297,314.1,291.4
2039,286.5,192.2,281.4,310.4,275,233.7,216.6,353.1,165.2,269.3,203.6,325.2,623.9,362,269.2,238,355.6,308.2,256,290.8
2040,253.1,200.2,199.2,306.4,245.8,247.4,240.1,388.6,161.1,203.5,359.6,325,562.9,327.3,250.8,248.3,302.2,265,222.6,279.4
2041,247.5,174.1,300.1,306.2,247.4,229.3,242.9,341,186.9,233.9,306.3,327.7,496.7,341.1,267,265.5,420,197.2,248.4,283.1
2042,309.2,152.3,268.4,301.8,235.4,230.8,275.2,332,170.2,142.4,292.6,287.7,497.2,349.2,296.1,275.7,390.6,271.4,287.3,282.4
2043,264.9,288,173.2,319.6,211.1,228.9,251,377.8,180.9,323.8,323.3,310,495.9,383,263.5,300,356.8,288,255.3,294.5
2044,256.8,300.9,292.2,335.2,267.8,243.5,261.6,306.6,205.6,240.1,334.1,322.7,530.7,350.8,240.9,268.6,366.8,303.9,301.3,301.6
2045,306.9,243,279.8,335.8,242.5,235.5,241.6,329.9,173.2,94.2,394.1,327.4,505.7,351.7,249.4,248.1,280.6,339.4,273.1,286.9
2046,266.1,220.8,242.6,331.4,260.9,190.1,222,332.7,189.3,206.5,371.9,318.9,496.3,329.5,302.2,252.8,304.7,326.9,266.8,285.9
2047,260.2,195.8,284.7,346,254.7,276,248.8,344.1,190.6,273.6,263.7,333.6,387.9,332.2,344.4,243.2,300.1,332.9,258.6,288
2048,289.2,165.2,220.6,319.7,291.8,283.2,218.3,324.2,188.3,244.2,269.2,316.7,545.8,407.9,274.8,242.9,300.8,273,261.7,286.2
2049,276.6,247.4,248.7,300.8,270.6,219.5,249.9,329,190.4,378,276.4,322.9,489.5,414.4,311.2,258.8,399.1,234.2,234.7,297.5
2050,287.4,244.7,218.5,308.4,239.4,291.4,215.6,396.7,219.3,253.8,273.1,325.5,627.5,330.9,210.9,257.3,377.4,265.1,252.5,294.5
2051,251.3,242.1,174.6,338.3,264,226,268.4,357.5,189.1,187.2,247.8,325.9,406.4,370.9,237.4,269.4,363.3,259.4,273.6,276.5
2052,242.2,264.2,253,322.6,250.2,268.3,225.3,294.6,215.8,249,251.1,305.6,426.1,285.4,300.8,269,393.1,322.9,227.8,282.5
2053,289,273.3,314.1,340.7,261.1,257.7,203.7,329.4,182.4,273,327.7,309.5,397.3,326.8,311.1,252.9,409.5,175.1,211.3,286.6
2054,222.8,218.7,225,326.5,281,219.7,248.8,335.5,190.7,368.4,300.4,295.3,532.3,350.1,281,270.9,320.5,300.2,254.6,291.7
2055,274.9,208.1,291.8,335.5,254.4,243.9,298.8,401.6,191.1,234.9,329,328.3,385.5,318.8,305.1,244.7,350.8,244.3,261.6,289.6
2056,242.6,277.7,232.7,342.4,267.8,245.9,236,356.7,174.5,204.9,381.9,328,609.2,340.4,259.5,263.8,360.1,280,263.1,298.3
2057,257.8,236.9,223.4,357,283.5,216.6,231.9,323.1,167.5,477.9,256.3,330.6,523.1,368.3,313.4,265.7,373.4,303,268.4,304.1
2058,313.9,226,265.5,325.1,264.4,290.3,258.1,372.9,180.6,147.3,244.7,336.4,466.6,333.7,229.5,241.2,412.3,282,272.3,287.5
2059,303.5,209.8,191.5,338.5,296.8,236.2,242.2,368.5,154,296.9,332.6,335.1,490.7,398.7,266.5,263.3,304.8,295.2,260.7,294
2060,255.4,235.4,208.9,358.9,236.6,269.3,232.6,317.8,171.7,220,349,332.4,445.9,364.8,298.4,246.5,333.4,243.2,230.9,281.6
2061,240.2,345.3,253.5,334.9,221.4,276.5,248.7,338.3,176,216.1,352.5,314,468.8,377,325.6,274,386.1,239.9,296.4,299.2
2062,331.9,272,289.8,332.5,223.2,270.4,282.8,339.7,202.1,325.5,162.7,351,557.8,346,273,238.7,364,211.4,271.3,297.1
2063,299.8,177.4,285.1,352.8,291.6,291.8,268.9,311.1,191.3,285.8,320.4,314.6,426.3,346.7,280.6,258.6,340.9,278.1,262.6,293.9
2064,267.8,265.5,300.3,325.9,259.2,208.5,267,354.7,197.7,306.3,251.1,307.2,493.8,409.8,239.2,273.7,313.1,340,297.2,298.8
2065,282.9,315.6,317.2,329.5,241.2,244.5,246.8,307.5,191,280.6,276.7,321.4,493.5,362.1,263.8,254.4,340.3,256.2,257.5,293.8
2066,279.9,328.8,272,346.7,275.4,289.4,270.7,332.4,202.6,220.6,228.1,304.2,521.9,387.8,241.4,264.5,368.7,199.4,253.6,294.1
2067,260.5,292.1,233.4,359.2,272.6,242.5,248.6,334.6,185.6,150.8,157.9,336.3,563.5,394.5,254.6,247.6,330,250.9,252.8,282.5
2068,253.1,200.7,266.9,364.5,247.9,250.9,255.1,381.6,152.3,152.3,168.5,304.6,481.9,324.5,270,252.8,330.8,304.2,288.2,276.4
2069,269,170.4,325.6,316.9,287,256.6,291.3,297.6,204,102,258.4,309.6,483.3,348.5,273.2,228.9,263.2,318.1,284.4,278.3
2070,246.9,229.1,317.1,358.8,287.7,275.1,263.8,339.3,261.8,283,368.3,317.8,588.1,373.2,267.4,253.3,317.2,327.9,233.2,311
2071,264.4,273.7,232.7,346.4,261.4,226.2,238.6,302.9,187.3,215.5,341.5,329.5,505.2,417,302.3,269.3,344.3,298.2,236.3,294.4
2072,256.5,233.6,318.5,356.4,224,276.5,216.9,316,173.6,245.1,222.8,295.1,443.2,320.7,256.7,260.3,347,235.6,241.5,275.8
2073,207.1,209.4,285.2,353,276.3,216.9,240.6,316.9,190.2,284.4,321.1,363.6,603.1,425.5,221.8,237.9,510,333.6,239.3,307.2
2074,255,203.1,300.6,382.4,244.3,232.6,283.1,381.1,175.8,291,193,312.6,608.7,370.6,214.5,272.3,340.2,302.4,271.3,296.6
2075,285,156.8,248.3,350.6,267.2,261.4,262.2,336.5,229.1,202.8,250.9,313.3,549.5,353.8,273.2,268.7,376.1,356.1,285.6,296.2
2076,274,295.8,322.8,381.2,295.5,261.3,268,360.2,185.8,220.2,271.7,323.8,510,348.6,312.4,255,514.4,366.4,228.3,315.5
2077,260.2,204.1,234.9,386.6,280.9,245.9,263.5,329.7,181.2,297.1,414.3,295.2,514.8,347.8,402.6,246.4,387,269.4,235.7,305.1
2078,300.1,325.1,259.6,373.4,265.7,295.2,251.5,339.9,171.7,324.5,217.2,326.5,558.8,363.6,348.4,249.7,377.8,257.7,262.3,308.9
2079,262.5,246.6,306.9,373.9,247.6,250.7,322.4,320.1,242.7,259.7,319.5,318.1,394.4,343.9,307.5,265.7,367.5,290.2,286.3,301.4
2080,256.1,280.4,189.4,365.9,288.4,299.5,246.9,386.9,203,182.5,315.4,311,441,391.6,297.6,256,382.4,314.4,229.8,296.7
2081,265.3,278.1,179.5,343.7,273,272.9,239.4,377.4,203.8,249.3,355.9,322.1,585.8,325.2,242.2,235.6,291.5,289.8,294.8,296.1
2082,276.9,316.1,240.7,370.4,242,238.8,275.5,386.3,194.1,258.4,318.9,324.9,555.4,443.3,343.5,231.4,393.5,313,238.3,313.8
2083,238.3,188,246.5,379,286,248.9,275.5,384.2,160.3,295.5,268.5,299.9,470.6,368.6,284.4,277.6,403.6,358.8,268.9,300.2
2084,256.7,205.9,229.9,356.9,273.6,234.6,276.3,344.6,203.7,265.5,293.6,333.1,576.3,349.9,277.9,236.6,329.8,341.1,274,297.9
2085,286,146.6,289.8,364.6,254,246.3,290.5,383.2,184.4,230.3,266.5,293.3,546.1,316.5,271.1,242,325.7,304.5,262.8,289.7
2086,269.7,212.6,240.6,384.9,251,246.1,232.2,369,205.6,282.8,339,317.2,515.7,333.3,297.4,246.3,271.3,301.5,345.5,298
