"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,3.6,11,3,1.4,3.8,4.2,NA,4.9,3.3,2.6,1.3,0.7,11.3,7,2.2,0.1,5.9,-2.4,3.8,-2.4
1851,4.9,6,1.8,1.7,2.6,5.5,-1.7,5.7,0.9,3.3,1.8,0.7,7.3,5.4,4.2,0.4,5.2,-3.1,4.2,-3.1
1852,2.2,12.3,3.3,2.7,2.8,4.3,-1.8,4.8,1.6,4.5,2.4,0.7,13,4.5,3.4,1.2,5.6,-5.5,4.1,-5.5
1853,5.5,10.7,0.7,3.4,3.8,4.9,-2.2,6.4,4.5,3.5,1.4,0.9,12.5,4,2.4,0.7,4.6,-1.1,4.8,-2.2
1854,4.4,10.1,0.3,3.5,3.5,5.5,-4.4,6.9,1.9,1.8,1.9,0.8,9.4,3.4,1.2,0.8,4.8,-5.9,5.4,-5.9
1855,4.9,9,2.5,1.5,4.6,5.5,-3.4,4.2,2.5,3.9,2.4,1.8,13.3,5.1,3.9,-0.3,5.3,0.7,3,-3.4
1856,4.4,12.4,3.5,1.9,3.2,5,-4.8,4.8,2.8,1.7,2.9,1.2,11.6,5.4,3.5,0.7,6,-3.4,4,-4.8
1857,4.5,7.5,3.4,2.9,4.4,6.3,-2.8,4.8,7.1,3,2.6,0.8,12.9,7.3,3.3,2.4,5.4,-2.7,4.3,-2.8
1858,5.2,8.9,1.5,2.5,3.5,4.4,-2.4,3.6,3.4,4.5,2.6,0.7,10.3,6.3,3.2,1.8,6.3,-2.7,4.6,-2.7
1859,2.9,5.7,0.7,1.7,5.4,5.6,-2.1,5.7,4.3,4.4,2.9,1,10.8,6.5,1,1.5,4.7,-1.4,4.8,-2.1
