"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,204.6,147.2,166.5,198,185.9,135.9,196.7,170.3,172.5,182.5,96.1,280.9,253.3,224.9,231.8,168.4,394.5,171.1,200,199
2016,195.8,128,153.4,202.1,219.4,186.8,153.3,249.3,120.2,126.5,117.2,304.2,310.2,228.5,197.4,178.3,245.2,176.8,176,193.1
2017,186.7,112.7,99,212.4,240.8,184.3,195.5,256.3,131.5,138.3,151.1,332.2,268.7,288.8,254,130.1,277.2,186.4,170.5,200.9
2018,205.4,167.8,92.8,212.5,232.4,205.5,176,248.1,123.2,160.3,141.8,316,175.3,291.3,199.8,179.6,271.3,211.7,233.3,202.3
2019,233.3,95.4,160.5,198.8,202.9,204.1,173.8,205.3,121.3,140.2,198.9,274.5,328,258.8,115.9,196.2,325.3,173.6,159.2,198.2
2020,241.3,54,127.2,210.7,240.2,178.3,184.5,223.5,100.1,188,143.3,260.2,259.1,251.8,198.6,216.9,150,267.6,207.7,194.9
2021,221,156.9,159.9,197,222.6,183.3,223.7,316.9,134.8,149.1,89.4,243.5,390.2,228.3,183.8,204.6,210.2,171.6,200.5,204.6
2022,198.8,101.9,135.9,223.3,187.7,149.6,204.9,283.5,87.5,167.1,132.7,291.5,219.2,220.9,209.1,242.8,325.7,134.2,195.4,195.4
2023,190,91.3,155,236.1,254.2,192.4,186.5,283.5,116.1,138.8,186.3,275,399.9,260.8,139.6,202.4,288.7,249.9,136.9,209.7
2024,227.9,132.1,201.2,217.9,240.8,215.1,186.1,225.2,98.6,216.2,136.6,253.7,422.1,247.1,90.4,239.8,302.6,179.8,200.1,212.3
2025,219.8,112.8,220.7,185.2,218,232.6,203.5,230.4,113.3,165.7,171.4,356.5,304.2,261,213.2,205.8,347.3,192.1,175.9,217.3
2026,197.6,92.8,179.4,227.8,202,181.9,173.1,282.5,136.8,121.6,70.9,280,287.9,234.6,94.7,200.7,291.8,221,186.7,192.8
2027,208.6,128.1,131.6,177.8,232.5,164.6,183.1,191.4,102.3,114.1,86.4,242.9,342.5,223,201.8,226.6,265.4,151.6,193.3,187.8
2028,166.7,73.3,130.6,199.3,207.5,200.2,192.7,293.5,118.7,155.2,137.6,274.9,382.2,254.8,165.2,179.8,266.9,199.5,172.2,198.5
2029,237.2,141.2,184,178.8,180,221,176.6,375.5,101.9,160.5,122.5,256.8,285.6,258.4,208.3,150.2,269.3,137.7,205.6,202.7
2030,175.6,173,116.3,199.1,241.1,227.8,134.7,272.6,135.6,99.4,74.6,304.8,346.1,255.2,178.7,178.6,313,155,233.3,200.8
2031,202.5,148.5,199.5,217.4,218,211.4,197.1,199.1,120.3,147.9,101.1,274.4,575,233.2,190.4,223.7,347.3,188.1,194,220.5
2032,184,111.1,177.6,213.1,189.3,157.3,145.2,291.2,77,163.7,66.5,251.1,392.3,230.8,138.5,238.8,402.3,163.8,206,200
2033,248.4,123.6,136.2,194,285.8,190.9,209.8,253.6,106.4,130.2,68.7,298.7,389.8,225.3,258.4,93.8,247,175.4,195.5,201.7
2034,212.7,203.5,308.4,221.1,226.4,186.8,163.2,315.8,104,183.7,73.6,304.5,257.2,215.3,107.5,122.9,321.7,214.4,169.8,205.9
2035,191.8,58.1,217.9,168.6,238.8,227,173.3,214.9,123.3,172.9,139,295.3,380.8,208.8,111.8,105.3,225,154.8,202.5,190
2036,184.2,121.3,225.3,230,211.2,201.1,201.3,286.2,144.7,172.8,107,308.2,327.2,252.7,149.9,190.4,298.9,189.8,194.9,210.4
2037,178.1,96.1,160.9,184.3,250.9,204.2,185.6,197.9,114.2,168,94.5,317.3,310.8,261.4,185.6,197.3,297.9,127.2,190.3,195.9
2038,187.9,133.1,121.3,209.2,240.8,212.8,185.8,276.9,104.6,164.6,157.2,244,342.1,236.2,116.6,185.7,394.5,312.4,162.6,209.9
2039,165.8,128.6,175.2,238.3,204.5,188.8,184.3,294.1,121.8,174.9,127.3,276.6,335.5,225.6,179.8,210.2,318.3,331.5,225.8,216.2
2040,170.5,128.4,144.9,216.6,225.1,182.7,184.6,282.9,118.9,196.3,162.6,241.1,315.8,212.7,203.6,164.8,349,205.1,145,202.7
2041,198.8,106.9,210.2,173.8,199.2,213.7,180.8,279.8,112.2,226,189.6,245.2,329.9,251.2,140.3,241.3,350.6,167.3,198.2,211.3
2042,189.4,122.5,349.6,194.8,190,201.1,145.1,195.5,124.7,186.7,84.6,305.6,247.6,241.1,150.1,180.9,359.7,172.9,172.3,200.7
2043,189.4,98.5,239.3,218.7,202.8,198.4,184.2,283.2,70.3,114.7,69.7,339.8,338.3,233.5,162.8,179,386.5,185.2,208.4,205.4
2044,170.7,167.1,166.9,216.7,219.8,208.5,161.9,211.2,85.7,86.8,123.9,310.2,426.5,239.8,151.4,190.6,188.9,145.8,146.5,190.5
2045,173.6,78.2,158.3,215.5,195.9,194,156.5,252.2,107.6,147.5,118.1,288.6,360.7,215.1,140.6,154.8,273.7,216.9,139.8,188.8
2046,173.1,153.6,218.5,209.5,202,184.8,162.5,242,100,191.5,134.1,267.9,357.7,245.3,181.2,252.5,194.2,241.9,160.2,203.8
2047,176.1,75,113.6,243.8,251.3,185,199.1,253.7,121.8,102.9,69.2,274.2,272.6,202.4,183.6,135.8,412.4,248.4,151.4,193.3
2048,175.6,114.1,212,232.8,225.9,164,166.4,288.3,94.9,116.5,167.4,284.9,318.8,255.4,158.3,184.6,238.3,215.3,150,198.1
2049,168.8,81.7,146,165.1,208.2,206.4,161.3,176.3,100.8,123.6,179.3,262.8,337.5,254.4,208,188.6,308.6,292.4,144.6,195.5
2050,162.6,67.6,265.5,242.2,240.1,183.8,164,306.2,94.5,206.6,111.8,292.2,338,231.8,89,222.7,324.8,112,197.9,202.8
2051,177.3,271.1,173.9,231.2,220.2,165.2,202.2,195.5,133.4,71.7,47.1,289.7,210.6,287.7,123.1,215.4,305.6,139.1,162.3,190.6
2052,191.7,118.4,281.5,220.8,220.8,225.8,174,250.4,148,148.8,140.7,243.9,259.2,214.1,132.2,169.7,266.4,199.2,203.7,200.5
2053,171.1,108.3,132.7,196.8,236.4,157.6,166,357.2,84.6,99,94.3,270.1,244.3,213.9,194,203.8,351.1,201.9,155.5,191.5
