"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,106.3,45.2,89.1,98.7,92.1,104.7,83.5,82.7,82,112.8,100.4,109.4,132,121.8,103.4,91.2,109.1,125.6,98.4,99.4
2016,111.2,66.3,63.2,95.5,93.8,107.9,82.2,80.6,84.1,115.5,102.7,103.4,131.1,122,93.4,87.8,93,118.9,102.6,97.6
2017,108.6,10,50.5,100.9,95,101.6,85,83.2,82.5,112.2,105,106.9,115.8,129.8,91.1,85.5,94.5,110.7,99.6,93.1
2018,109.8,34.2,52.4,97.8,93.5,101.6,81.5,88.6,77.7,113,103.7,104.5,129.7,124.5,99.8,85.3,107.6,103.1,107.2,95.6
2019,111.1,52.7,63.1,97.7,93.9,100.8,83.2,75.2,80.9,108.7,105.7,102,144.5,122.6,86.2,88.6,86.4,117.7,101.1,95.9
2020,115.2,24.2,73.4,97.2,100.6,100.5,89,85.1,88.4,111.3,111.3,108.4,140,122.3,92.3,87.7,102.4,112.4,100.8,98
2021,114.8,48.1,54.9,101,100.4,105.5,83.6,80.4,83.5,121.4,108.5,104.7,141,127.8,88.6,88.4,103.6,120.4,99.8,98.8
2022,111.2,52.6,60.8,97.7,97.6,102.8,91.9,79.7,86,104.3,114,106.9,134.6,125.9,96,86.9,93.1,119.2,108.4,98.4
2023,111.2,67.1,72,97.4,98.4,104.7,91.8,92.1,81.3,109.6,114,105.5,158.2,122.4,93.3,84.7,111,114.9,107.6,102
2024,112.8,51.5,34.5,96.4,95.1,107.9,80.3,85.7,90.1,104.4,120.6,107.9,136,127.3,93.3,84.9,108.5,113,108.9,97.8
2025,111.2,37.9,48.9,98,101.5,104.8,88.3,80,95.8,121.4,112.5,112.5,140.6,127.7,94.7,89.3,96.9,104.8,103.8,98.5
2026,108.8,57.8,66.8,98.6,103.8,102.8,89.6,89.7,81.2,109.4,118.7,108.8,138.5,125.2,95.9,88.4,110.5,116.6,115.3,101.4
2027,114,50.4,39.5,102.3,104.6,105.3,90.1,91.3,86.4,111.6,108.8,101.4,140,120.9,90.3,88.1,109.5,112.2,112.9,98.9
2028,113.5,35.9,70.3,103,103.3,101.5,97.2,89.1,89.6,112.7,117.8,110.2,139.2,127.2,90.7,87.6,117.4,115.8,108.9,101.6
2029,114.6,49.5,64,105.8,99,110.3,91.8,92.2,96.1,108.1,109,109.2,148.9,135.1,90.2,92.2,121.2,117,108,103.3
2030,112.8,42.1,46.2,106.5,101.7,107.6,85.9,70.1,87.2,103.4,107.9,109.7,132,131.6,96.1,90,105.2,110.8,110,97.7
2031,117.4,29.7,53.6,107.3,99.7,110.8,85.5,85,96,111.7,115.6,110.6,128.5,133.7,98.1,91.1,100.3,124.2,112.8,100.6
2032,118.3,47.6,81.2,100,102.2,106.4,93.9,87.1,90.2,119.1,113.7,113.5,148.1,128.6,98.8,88,108.2,120.6,114.9,104.2
2033,118.3,39.3,69.4,107,103.4,106.4,89.7,90.6,93.7,99.2,104.4,116.6,145.3,126.9,102.2,92,98.7,117.6,117.8,102
2034,117.7,55.3,61.3,112.4,99.7,113.5,89.8,90.1,97.4,125.1,111.1,112.4,141.3,129.2,91.3,88.6,112.1,116.4,111.1,104
2035,115,40.5,31.9,110.8,104.9,106.6,91.3,89,88.6,113.3,105.9,112.1,140.4,129.1,98.8,95.6,107.8,124.3,111.3,100.9
2036,119.3,34.6,62.7,107.7,100,112.4,94.1,90.5,101.3,104.4,106.2,115.4,137,129.1,91.7,88.5,102.3,120.3,115.7,101.7
2037,119.6,46.6,49.8,104.5,103.9,112.2,91.1,93.8,88,113.7,104.7,113.7,144.2,125.4,95.5,93.1,116.6,120.3,115.5,102.7
2038,120.1,38,89.5,106,105.7,114.2,84,95.1,86.5,112.9,101.1,115.6,144.6,134.4,104.2,93.7,105.1,126.5,114.9,104.8
2039,121.1,82.9,78.9,111.5,107,107.4,96.7,88.6,95.4,124.4,113.3,119.8,138.1,140.5,108.4,91,109.9,115.2,117.9,108.8
2040,121.9,38.9,82.1,111.8,110.8,105.9,84.1,92.7,97.8,116.7,112.2,112.9,145.6,132.1,101.5,89.9,105.7,114.1,113.5,104.7
2041,117.8,33.1,79.2,109.7,99.4,110.9,91.4,94.3,93.8,108.3,115.9,122.1,148.6,124.1,97.5,94.5,106.6,120.3,119,104.6
2042,117.3,46.4,85.1,109.8,104.7,111.9,94.4,87,96.1,115.8,117.2,118.4,143.8,125.2,97.4,94.2,113.8,118.9,121.9,106.3
2043,122.3,43.1,69.8,111.4,107.7,115.2,99.5,84.7,87.6,130.8,115,116.8,147.1,135.5,95.6,98.4,105.9,128.6,123.2,107.3
2044,122.2,73.3,84.5,116,107.3,117.5,95.2,90.6,93.4,125.5,109.4,116.5,143.6,135.1,95.8,95.2,114.5,122.2,118.6,109.3
2045,124.8,60.5,55.2,109.7,110.7,113.4,101.9,83.5,100.2,124.6,122.4,122,141.8,131.8,102.8,92.9,123.9,117.2,119,108.3
2046,122.1,43.3,78.3,116.9,103,113.8,93.9,89.4,90.9,126.4,116.1,123.3,147.5,132,95,91.1,120.8,129.6,117.7,108
2047,126.4,72.4,36.4,112.6,104.9,116.3,96.3,87.1,87.4,119.9,113.6,121.8,154.8,131.6,99.2,89.2,104.6,123,123.9,106.4
2048,125.7,48.4,58.7,112.7,107.7,117.4,101,91.4,100.1,132.1,106.6,121.7,128.2,139.4,101.6,94.1,116.9,133.2,121.7,108.3
2049,125.9,61.2,71.7,113.1,104.5,110.1,97.5,92.1,95.7,128.6,118.7,122.9,138.9,136.8,101.9,92.2,113.7,121.8,117.4,108.7
2050,127,32.2,76.2,110.4,104.9,115.6,106.2,96.2,98.2,114.6,113.8,124.7,152.6,123.1,98.6,95.1,120.4,127.6,124.9,108.5
2051,128.5,60.9,83.2,117.9,106,111.7,100.7,91.9,103.4,117.4,106.7,121.9,154.1,127.2,105.4,93.5,116,110.5,122.1,109.4
2052,123.7,71.4,54.6,118.1,101.6,117.5,106.7,86.6,100.9,121.7,113.9,115.7,139.9,134.2,99.3,95.4,113.9,120,122.9,108.3
2053,124.8,59.7,63.5,115.8,108.3,111.9,95.4,93.7,88.4,117.1,116.4,122.2,132.1,142.1,100.9,99.5,118.1,137.4,120.7,108.8
2054,127.7,49.9,67.5,118,107,116.2,102.3,96.6,106.2,124,109.7,117.8,132.6,133.7,95,94,109.4,125.8,129.2,108.6
2055,130.1,56,58.9,117.4,105.3,114.4,97.2,100.6,100.1,121.5,110.4,124,159.5,130.8,108.2,90.8,111.9,121.5,122.3,109.5
2056,130.4,39.6,75.3,118,106.8,118.6,102,94.1,101.7,118.1,116.6,126.1,146,132,101.8,93.7,121.6,132.1,123.6,110.4
2057,129,42.3,58.3,114.7,109,115.4,99.6,96.3,91.8,125.3,118.2,125.4,141.3,133.8,106.9,95.4,111.7,121.9,126.4,108.6
2058,123.9,50.6,71.5,113.1,110.5,116.4,97.6,93.6,92,124.6,114.7,123.2,134.9,141.7,102.8,96.4,131.4,121.7,127.1,109.9
2059,125.3,45.6,82.7,120.1,109.7,118.2,103.5,93.2,96.8,128.5,123.9,127.7,150.4,141.5,109.1,101.1,117.1,122.2,123.7,112.6
2060,129.2,63.3,91.8,121.8,109.8,117.6,110.2,95,104.3,124.3,118.3,125.8,151.7,137.2,101.8,99.5,116.5,123.9,133.3,114.5
2061,129.5,28.1,74.2,122.6,110.2,115.5,98.5,98.9,98.3,123.9,113.7,123.2,145.6,131.2,98.1,99.9,111.6,116.8,128.8,108.9
2062,127.9,62.3,90.5,119.7,112,115.2,107.5,98.1,95.4,122.9,111.7,120.7,134.7,132.7,103.3,94.9,105.4,123.6,132.4,111.1
2063,129.2,74.5,83.9,118.8,109.4,115.4,103.1,93,93.3,125.5,131.4,128.1,146.1,132.6,109.4,96.7,114,119.6,129.9,113.4
