"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,5.2,2.3,2.3,6.9,3.4,3.2,5,0.5,2,0.9,1.2,2.3,6.5,8.4,3.4,3.9,5.9,-1.4,2.6,8.4
2016,3.9,6.1,3.9,5.7,4,6.6,4.1,2,2.7,2.5,-0.3,1.9,2.9,10.5,4.6,4.1,5.9,0.7,4.6,10.5
2017,5.2,2.9,0.9,6.8,3.3,7.1,3.4,4.1,2.2,0.8,4.1,3.9,2.6,8.8,3.5,5.4,3,-1.2,4.6,8.8
2018,3.3,5.9,4.1,5.4,4.3,3.2,3.1,-0.2,1.1,3.2,4.9,2.9,7.3,9.8,4.3,2.8,6.1,0.1,3.5,9.8
2019,4.2,3.8,3,5.6,4,3.6,3.7,2.3,4.4,1.3,3.2,2.6,3.6,7.6,3.4,5.4,5,0,4.6,7.6
2020,5.2,6.9,3,4.2,4.6,7,5,4.9,1.9,1.6,1.6,4.2,6.6,10.1,0.4,4,6.4,-2.3,4.9,10.1
2021,6.1,8.1,-1.5,6.2,4.7,5.6,3.7,6.4,3.3,3.5,0.2,2.6,7.5,9.4,6,5.3,5.1,-2.4,3.8,9.4
2022,4.7,6.3,2.7,8.1,5.1,6.4,2.8,2.3,1.7,2.9,5.5,1.3,6,10.7,2.5,5.2,6.9,0.1,3.4,10.7
2023,4.5,9.2,1.9,5.6,4.9,4.4,2.4,1.1,1,2.3,3.1,2.8,4.5,9.7,6.5,3.2,4.4,0.6,4.2,9.7
2024,5.4,2.6,-1.6,5.8,7.8,5.7,2.5,2.2,2.2,-1.8,5.6,4.3,5.7,9,4.6,2.5,7.1,-0.4,6,9
2025,5.1,3.1,0.9,6.2,4.7,6.2,3.1,1.5,3.1,-0.7,8,5.6,6.1,11,5.8,3.3,3.2,-0.3,3.5,11
2026,4,12.4,1.1,8,3.6,5.5,4.3,2.7,3.6,4.6,4.8,2.9,4,11.2,4.6,4.6,7.3,-2.8,3.9,12.4
2027,5.6,16.7,-1.2,7.1,3,3.9,3.8,2,2.3,3.8,2.4,4.9,2.1,11.3,3.5,6.1,0.7,-3.8,4.2,16.7
2028,4.8,9.6,1.1,5.2,3.7,5.2,4.1,3.6,5.5,4.8,4.2,1.8,9.3,11.4,5.3,4.2,4,1.6,4.8,11.4
2029,5.4,1.7,3,7.2,3.2,7.4,4.3,3.6,3,3.4,6,4.1,5.9,9.6,3.4,5.6,7.2,2.5,3.1,9.6
