"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,57.1,131.4,160,94.7,71.6,56.9,65,93.3,89.2,86.4,153.3,75.8,131.2,170.4,96.5,73.2,71.9,104,52.7,52.7
2016,54.2,149.8,206.9,84.5,70.7,59.8,51.4,67.2,73.2,73.9,159.5,114.1,222.6,117,91.5,69.4,119.8,116,66.4,51.4
2017,68.2,72.3,137.9,72.4,71.2,87.3,48.4,98.7,83.8,124.7,143.6,99.8,265.3,102,97.4,56.9,108.6,147.1,51.4,48.4
2018,37.9,130.9,134.4,87.9,91.8,76.5,49.7,68.9,127.6,141.3,107.5,71.4,104.4,100.6,90.1,81,190.9,99.9,37.1,37.1
2019,54,124.8,114.4,74.3,65.1,55.5,66,136.1,86.7,123.3,72,101.3,151.9,91.9,86.3,52.8,246.9,106.3,47.7,47.7
2020,41.1,70.4,242.7,53.5,75.2,62.6,70,95.3,99,126.6,129,83.3,186.7,69.9,94,52.6,119.5,155.8,56.3,41.1
2021,35,145.6,199.6,80.2,66.1,52.6,36.5,70.8,91.6,60.4,144.9,53.1,175.4,198.9,82.8,49.1,202.9,115.2,61.5,35
2022,58.4,152.5,201.6,60.4,83.1,79,34.7,106.4,80.5,59.4,143.3,79.7,203.9,126.7,79.7,68.3,123,141.5,51,34.7
2023,44.1,100.6,144.1,74.5,60.6,95.6,42.5,116,114.5,129.1,87.6,82.7,83,111.1,91.3,65.1,113.7,75.8,56.2,42.5
2024,56.1,169.9,121.6,92.5,85.8,77.2,38.6,91.4,70.7,134.5,64.1,100.2,217.2,153.5,81,61.9,98.3,85.5,70.7,38.6
2025,34.3,65.9,107.2,97.6,68,90.7,56.2,63.9,103.1,72.1,110.2,74.3,232.8,109.2,72.2,69,114.6,94.3,40.4,34.3
2026,55,133.5,193.3,89,53.7,57.8,52.4,81.8,83.7,129.4,146,103.5,123.3,100.5,57.8,70.5,132.6,108,62.1,52.4
2027,67,164,120.2,89.3,58.9,97,48,91.7,131.8,92.4,125.6,118.6,188.3,145,128.5,73.3,129.5,125.7,50.9,48
2028,53.7,116.7,117,85.6,82,82.4,70.3,122.7,88.7,95,164.7,78.7,138.4,145.5,118.1,62.1,139.4,44.1,87.6,44.1
2029,49,96.4,138.9,80.3,56.3,84.8,50.3,89.3,103,107,179.7,75,146.3,137.9,100.8,75.1,102.6,114.4,44.9,44.9
2030,39.3,84.6,130.2,82.5,66.1,62,44.1,99.1,68.2,68.8,171.3,92.1,266.1,154.2,53.9,64.4,140.6,144.5,36.9,36.9
2031,59,163.9,135.8,104,73.3,78.3,41.5,91.5,89.2,80.2,134.3,95.8,241.5,96.7,99,51,121.7,94.4,57.7,41.5
2032,60.7,82.4,94.5,87.8,63.9,103.1,49.8,94.5,100.4,99.4,146.3,95.3,133.5,105.4,114.5,47,131.9,102,73.9,47
2033,52.7,115.6,162.6,58.1,69.1,58.5,35,63.5,120,60.1,81.8,102.3,175.4,94.6,61.6,37.8,195,86,37.5,35
2034,61.8,101.6,165.2,91.9,72,93,57.6,100.2,62.6,78.8,119.1,131.3,166.3,163.7,29.1,65.8,154.9,112.6,64.2,29.1
2035,49.9,104,139.5,93.4,84.8,111.5,55.6,74.5,70,37.4,196.6,96.9,216.2,82,98.2,51,157.3,127.3,58.2,37.4
2036,60.6,134.8,93,90.8,90.2,68.4,51.4,78.7,139.2,83.1,135.1,89.7,208,90,72.9,64.5,134.7,104,70.4,51.4
2037,52.7,72.3,194.4,79.5,83.2,102.9,47.9,65.8,99.8,70,128.5,62.7,111.5,150.8,60.4,62.7,124.9,90.5,60.2,47.9
2038,66.7,156.6,102.1,87.5,69.8,66.9,51.3,87.1,95.2,99.5,196.1,110,180.4,144.8,78.8,74.8,183.1,85.6,58,51.3
2039,53.3,200.8,168.6,93.2,68.5,74.2,45.2,97,64.8,66.8,155.3,46.5,244,81.1,59.3,37.4,149.9,94.4,99,37.4
2040,48.5,141.7,124.7,68.8,49.1,90.6,59.6,100.8,94.5,76.9,176.2,94.6,217.8,106.5,86.3,75.4,154.1,96.2,85.4,48.5
2041,48.5,86.7,110.1,85.1,72.3,78.3,46.2,121.6,79.5,122,191.7,115.5,141,121.5,103,58.3,144.1,135.5,70,46.2
2042,74.7,148,139.7,49.8,95.1,54.3,37.3,58.4,102.3,87.1,106.4,111.3,173.2,163,76,44,216.9,116.5,62.8,37.3
2043,45.9,112.4,176.2,105.1,64.9,86.6,68.7,126.3,88.9,133.7,150.1,133.9,130,60.3,122.9,56.7,170.7,127,45.4,45.4
2044,50.1,73.2,199.4,77.2,82.9,62.6,59,84,72.4,71,145.9,117.2,210.4,104.5,46.9,47.8,125.2,148.7,61.2,46.9
2045,46.9,202.2,167,99.9,55,69.2,75.6,59.2,76.1,157,89.7,127.5,281.7,135,91.6,65.5,146.5,104.7,75.1,46.9
2046,70.9,147.2,141.9,41.9,94.1,86.2,34.1,147.5,82.4,76.4,138.2,106.2,290.9,126,86.6,43.8,207.7,115.2,61.3,34.1
2047,49.8,161.2,87.4,56.7,59,88,51.5,103.3,69,111.8,134.4,140.6,241.3,104.6,85.6,74.1,184.9,132.1,41.2,41.2
2048,49,57,123.4,83.9,76.3,77.1,63.9,144.5,121.3,54.1,104.4,111.5,213.5,49,76.9,55.6,70.9,51.2,71.2,49
2049,41.3,189.8,153.9,98.2,89.9,91.2,32.7,76.2,85.3,44.5,137.3,70.1,153.6,128.7,50.6,49.8,121.8,120.9,40.4,32.7
2050,52.5,142.4,77.4,94.4,67,71.1,48.5,87.3,120.4,69,130.7,85.3,222.9,135.4,56.3,52.8,128.7,88,27.3,27.3
2051,56.8,106.2,143.4,85.7,53.9,71.1,41.1,98.4,77.7,112.7,117,105.9,325.1,182.3,91.7,63.6,167,111.7,88.1,41.1
2052,57.6,177.3,120.3,77.6,80.3,75.8,77.2,88.3,91,85.7,110.2,100.1,152.3,88.6,68.1,70.6,145,139.8,65.9,57.6
2053,48.2,105.6,128.7,60.4,62.1,70.5,53.2,84.7,99.1,84.8,101.4,89.7,359.1,100,73.7,57.3,135.7,116.1,49.8,48.2
2054,48.8,115,113.5,74.8,92.7,88.6,50.7,80.5,131.2,125.3,164.4,105.6,242.3,100.4,82.5,50.1,128.7,152.7,62.2,48.8
2055,45,185.1,222.8,72.8,64.3,80.6,53.5,86.9,91.6,107.5,147.7,91.8,165.5,109.9,117.4,66.7,37,146.7,38.7,37
2056,65.3,69.3,124.3,78.8,81.2,72,47.9,64.9,105.9,177.5,150.9,117.3,113,71.6,56.5,63.7,196.3,117.4,79.6,47.9
2057,51.6,107.7,63,83.3,45.6,65.8,69.4,89.5,99.8,85.4,119.3,125.3,121.5,100.3,140.3,47.1,172.6,118,54.7,45.6
2058,59.1,71,167.4,87.9,87.3,74.4,46.2,71.5,78,115.9,132.3,87,304.7,92.3,92,27.5,123.4,68.2,48.3,27.5
2059,39.2,117.9,169.5,56.5,65.7,73.6,57.2,95.7,99.3,76.6,137.8,102.2,137.8,69,72.2,39.3,124.8,69.4,44.6,39.2
2060,38.2,121.8,174.9,77.9,76.2,55.7,49.5,92.9,90,94.1,119.2,80.1,265.6,46.2,109.9,54.4,200.2,105.5,60.9,38.2
2061,41.1,168.9,114.2,89,82.9,65.2,77.8,45.1,110.6,46,116.9,77.8,233.2,128.2,111.4,65.5,167.3,90.8,70.8,41.1
