"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,399.4,665,507,272.2,518.5,351.1,478.7,490.4,380.1,762.5,294.2,465.3,445.6,369,452.1,381.6,505.6,662.7,407.5,272.2
2016,317.8,379,519.2,325.4,414.4,387,524.2,378.8,473.5,600.4,375.7,399.7,520,211.7,446.8,360.8,558.7,346.4,462,211.7
2017,412.2,398.8,537.6,328.3,532,375.9,548.4,379,242.2,530,364.4,571.2,316.7,226.6,564.2,275.2,721,554.1,409.2,226.6
2018,334,729.6,469.7,368.5,532.7,501.3,410.9,471.8,391.6,419.6,479,410,207.3,243.4,363.1,318.1,598.2,597.3,559.2,207.3
2019,316.2,766.6,459.2,227.7,428.4,467.2,577.7,343,427,599.2,377.4,565.7,188.4,332.6,575.8,321,543.6,493.7,413.5,188.4
2020,254,701.2,359,314,483.9,309.3,511.3,527.7,345,653.8,393.6,403.5,377.7,308,424.8,373.5,655.2,494.6,473,254
2021,217.3,588.9,528.7,258.3,551.5,377.6,465.2,431,299.9,569.7,257.7,511.5,329.8,445.1,432.2,340.9,830.8,564.2,490.9,217.3
2022,454.4,612.9,489.6,260.6,388.1,495,440.2,369.5,306.3,798,363.4,341.6,267.5,186.5,407.3,355.4,601.2,526.9,526,186.5
2023,277.2,467.1,517.7,265.8,336.1,502.1,488.4,506.6,458.1,777.3,316.4,583.7,419.8,210.1,691.1,390,567.9,671.7,526.4,210.1
2024,382.5,417,460.9,345.1,554.7,647.4,524.4,399.2,398.7,680.4,406.7,534.7,304.3,337,370.5,329,407.5,418.9,584.8,304.3
2025,435.9,437.4,372.1,336.7,384.7,491,465.9,505.5,473.3,652.4,428.4,489,314.3,373.4,400.4,339.6,463.4,506.3,522.4,314.3
2026,428.2,732.2,433.8,421.6,449.2,336.7,470.7,538.1,407.4,543.5,401.2,542.3,335.5,338.5,440.6,441.4,619.1,481.5,433.9,335.5
2027,309.3,581.4,520.7,370.8,411.4,422.7,347.5,578.5,525.6,697.7,401,488.2,364.5,354.3,479.7,328.2,702.7,283.2,379.8,283.2
2028,304.1,655.8,520,285.1,484.3,431.7,487.3,490.8,413.6,814.5,465,455.2,262.2,353.9,523.5,245.1,502.5,519.9,626.2,245.1
2029,344.9,556.4,365.3,297.9,285.4,587.4,481.6,463.3,193.7,410.4,281.7,552.1,286.4,386.3,307.6,357.8,547.3,493.2,402,193.7
2030,432.1,537.5,483.9,317.3,467.7,396.4,319.2,469,381.3,569,452.9,437.7,430.1,273,521.5,357.3,787.6,381.6,490.1,273
2031,490.5,512.9,598.4,327,412,356.9,581.2,422.2,374.1,707.9,384.2,297,302.6,432.3,435,345.8,694.9,636.3,538.5,297
2032,376.8,629.8,510.1,345.7,522.2,477.4,517.2,487.3,310.7,726.5,434.9,209.9,314.5,284.7,618.1,304.9,685,533.5,413.1,209.9
2033,470.1,515.9,578.9,324.2,625.2,460.6,521.2,492.6,393.8,680.9,474.6,557.4,359.5,242.9,578.6,291.6,636.1,550.1,487.1,242.9
2034,425.2,570.7,523.8,308.1,354.3,322,413.2,431,423.8,370.1,206.9,416.7,418.3,253.8,409.5,392.3,747.5,518.5,621.6,206.9
2035,415.7,567.6,381.4,394.3,438.4,314.5,646.3,471.2,296.6,594,483.9,517.1,425.9,315.4,439.3,352.4,484.5,603.5,507.1,296.6
