"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1869,0.1,0,0,0,0,0.1,0,0,0,0,0,0,30.8,0.2,0,0,0.1,0.1,0,0
"historical",1870,0.2,0,0,0,0.1,0.1,0,0,0,0.9,0,0,31,1.4,0,0,0.1,0,0,0
"historical",1871,0,0,0,0,0,0,0,0,0,0,0,0,24.7,0.3,0,0,0.3,0.2,0,0
"historical",1872,0.1,0,0,0,0,0.1,0,0,0,0,0,0,3.3,0.6,0.1,0,0.2,0.1,0,0
"historical",1873,0.2,0,0,0,0,0,0,0,0,0,0,0,24.3,1.2,0,0,0,1.7,0,0
"historical",1874,0.2,0,0,0,0,0,0,0,0,0.1,0,0,19.5,1.3,0,0,0.1,0,0,0
"historical",1875,0.1,0,0,0,0,0.1,0,0,0,0,0,0,29.7,0.3,0,0,0,0.2,0,0
"historical",1876,0.3,0,0,0,0,0,0,0,0,0,0,0,26.3,0.1,0,0,0.1,0,0,0
"historical",1877,0,0,0,0,0,0,0,0,0,0,0,0,23.8,0,0,0,0.1,0,0,0
"historical",1878,0.1,0,0,0,0,0,0,0,0.1,0,0,0,8.7,0,0,0,0,0.1,0,0
"historical",1879,0.6,0,0,0,0,0,0,0,0,0,0,0,7.4,0.1,0,0,0.2,0,0,0
"historical",1880,0.5,0,0,0,0,0,0,0,0,0,0,0,13.4,0.1,0,0,0.1,0,0,0
"historical",1881,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0.1,0,0
"historical",1882,0.4,0,0,0,0,0,0,0,0,0,0,0,23.7,0.6,0,0,0.3,0.9,0,0
"historical",1883,0.1,0,0,0,0.1,0,0,0,0,0,0,0,11.5,0,0,0,0.1,0.2,0,0
"historical",1884,0.2,0,0,0,0,0.1,0,0,0,0,0,0,11.6,0.2,0,0,0.1,0,0,0
"historical",1885,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0.1,0.1,0,0
"historical",1886,0,0,0,0,0,0,0,0,0,0,0,0,28.2,0.1,0,0,0.1,0.2,0,0
"historical",1887,0.1,0,0,0,0,0,0,0,0,0,0,0,6.2,0,0,0,0.1,0,0,0
"historical",1888,0.7,0,0,0,0,0.1,0,0,0,0,0,0,31.5,0.1,0,0,0.2,0.1,0,0
"historical",1889,0,0,0,0,0,0,0,0,0,0,0.1,0,20.2,0,0,0,0.3,0.1,0,0
"historical",1890,0.3,0,0,0,0,0,0,0,0,0,0,0,7,0.1,0,0,0.3,0,0,0
"historical",1891,0.1,0,0,0,0,0,0,0,0,0,0,0,28.6,0.5,0.1,0,0.1,0.2,0,0
"historical",1892,0,0,0,0,0,0.2,0,0,0,0,0,0,17.3,0.4,0,0,0.2,0.1,0,0
"historical",1893,0.1,0,0,0,0,0,0,0,0,0.1,0,0,5.1,0.7,0,0,0.2,0.2,0,0
"historical",1894,0.1,0,0,0,0,0.1,0,0,0,0,0.1,0,23.1,1.2,0,0,0.2,0.1,0,0
"historical",1895,0.3,0,0,0,0,0,0,0,0,0,0,0,12.5,0.3,0,0,0.1,0,0,0
"historical",1896,0.2,0,0,0,0,0.1,0,0,0,0,0,0,20.2,0.5,0,0,0.2,0,0,0
"historical",1897,0.2,0,0,0,0,0.1,0,0,0,0.1,0,0,26.7,0.2,0,0,0,0.2,0,0
"historical",1898,0.1,0,0,0,0,0.1,0,0,0.1,0.1,0,0,8.2,0.5,0,0,0.2,0,0,0
"historical",1899,0.1,0,0,0,0,0,0,0,0,0,0,0,26,0.4,0,0,0.1,0,0,0
"historical",1900,0.6,0,0,0,0,0,0,0,0,0,0,0,25.4,0.1,0,0,0.1,0,0,0
"historical",1901,0.2,0,0,0,0,0,0,0,0,0,0,0,24.3,0.3,0,0,0.2,0,0,0
"historical",1902,0,0,0,0,0,0,0,0,0,0,0,0,29,0.1,0,0,0.1,0,0,0
"historical",1903,0,0,0,0,0,0.1,0,0,0,0,0,0,26.5,0,0,0,0.3,0,0,0
"historical",1904,0.1,0,0,0,0,0,0,0,0,0,0,0,23.2,0.1,0,0,0.2,0,0,0
"historical",1905,0.1,0,0,0,0,0,0,0,0,0.2,0,0,17.5,0.1,0,0,0.2,0,0,0
"historical",1906,0.1,0,0,0,0,0.1,0,0,0,0.1,0,0,20.2,0.2,0,0,0.2,0,0,0
"historical",1907,0.1,0,0,0,0,0,0,0,0,0,0,0,22.1,0.5,0.1,0,0,0,0,0
"historical",1908,0.2,0,0,0,0,0,0,0,0,0,0,0,16.3,0.4,0,0,0.1,0,0,0
"historical",1909,0.2,0,0,0,0,0,0,0,0,0,0,0,17.9,0.5,0,0,0.2,0,0,0
"historical",1910,0.1,0,0,0,0,0.1,0,0,0,0,0.1,0,12.3,0.2,0,0,0.1,0.1,0,0
"historical",1911,0.1,0,0,0,0,0,0,0,0,0.1,0,0,27,0.1,0,0,0.1,0.6,0,0
"historical",1912,0.1,0,0,0,0,0,0,0,0,0,0,0,30.7,0,0,0,0.1,0,0,0
"historical",1913,0.1,0,0,0,0,0,0,0,0,0,0,0,19.3,0.1,0,0,0.2,0,0,0
"historical",1914,0.2,0,0,0,0,0,0,0,0,0,0,0,24.1,0,0,0,0.2,0,0,0
"historical",1915,0.1,0,0,0,0.2,0.1,0,0,0,0,0,0,24.7,0.2,0,0,0,0.1,0,0
"historical",1916,0.1,0,0,0,0,0.1,0,0,0,0,0,0,29,0.1,0,0.1,0.1,0,0,0
"historical",1917,0.1,0,0,0,0,0,0,0,0,0,0,0,12.5,0.1,0,0,0.2,0,0,0
"historical",1918,0.1,0,0,0,0,0,0,0,0,0,0.1,0,8.9,0.1,0,0,0.2,0.3,0,0
"historical",1919,0.2,0,0,0,0,0,0,0,0,0,0,0,30,0.1,0,0,0.2,0.2,0,0
"historical",1920,0.1,0,0,0,0,0,0,0,0,0.1,0,0,24.1,0.3,0,0,0.2,1.3,0,0
"historical",1921,0.1,0,0,0,0,0.1,0,0,0,0,0,0,19.6,0.1,0,0,0.2,0.1,0,0
"historical",1922,0.1,0,0,0,0,0,0,0,0,0,0,0,23.4,0.1,0,0,0.1,0,0,0
"historical",1923,0.1,0,0,0,0,0,0,0,0,0.1,0,0,25.1,2,0,0,0.3,0,0,0
"historical",1924,0.1,0,0,0,0,0,0,0,0,0,0,0,1.7,0.7,0,0,0.2,0.5,0,0
"historical",1925,0.1,0,0,0,0,0.1,0,0,0,0,0,0,8.8,0.2,0.1,0,0.2,1.5,0,0
"historical",1926,0,0,0,0,0,0,0,0,0,0,0.2,0,15.7,0.4,0,0,0.2,0,0,0
"historical",1927,0,0,0,0,0,0,0,0,0,0.1,0,0,17.5,0.2,0,0,0.2,0.5,0,0
"historical",1928,0.2,0,0,0,0,0,0,0,0,0.2,0,0,31,0.6,0,0,0.2,0.1,0,0
"historical",1929,0.4,0,0,0,0,0.1,0,0,0,0.5,0,0,30.6,0.3,0.1,0,0.2,0,0,0
"historical",1930,0.1,0,0,0,0,0,0,0,0,0,0,0,24.6,0.2,0,0,0.1,0.2,0,0
"historical",1931,0.1,0,0,0,0,0,0,0,0,0,0,0,28.6,0.1,0,0,0.2,0.1,0,0
"historical",1932,0.2,0,0,0,0,0,0,0,0,0,0,0,18,0.2,0,0,0.4,0.1,0,0
"historical",1933,0.1,0,0,0,0,0,0,0,0,0,0,0,16.7,0,0,0,0.1,0,0,0
"historical",1934,0.1,0,0,0,0,0,0,0,0,0,0,0,19.8,0.1,0,0,0.2,0.3,0,0
"historical",1935,0,0,0,0,0,0,0,0,0,0,0,0,30.9,1,0,0,0.1,0.3,0,0
"historical",1936,0.4,0,0,0,0,0,0,0,0,0,0.4,0,29.9,0.1,0,0,0.1,0,0,0
"historical",1937,0.1,0,0,0,0,0,0,0,0,0,0,0,22.8,0.1,0,0,0.2,0,0,0
"historical",1938,0.1,0,0,0,0,0.1,0,0,0,0,0,0,11.1,2.1,0,0,0.1,0.2,0,0
"historical",1939,0.2,0,0,0,0,0,0,0,0,0.1,0,0,29.9,0.1,0.1,0,0.2,0.8,0,0
"historical",1940,0.2,0,0,0,0,0.1,0,0,0,0.1,0,0,32.7,0.4,0,0.1,0.2,1,0,0
"historical",1941,0.1,0,0,0,0,0.3,0,0,0,0,0,0,17.2,0.2,0,0,0.3,0.1,0,0
"historical",1942,0.3,0,0,0,0,0.3,0,0,0,0,0,0,26.2,0.4,0,0,0.1,0.2,0,0
"historical",1943,0.1,0,0,0,0,0.1,0,0,0,0.1,0,0,3.8,1.3,0,0,0.2,0.1,0,0
"historical",1944,0.4,0,0,0,0,0.1,0,0,0,0,0,0,31.1,0.2,0,0,0.3,0.6,0,0
"historical",1945,0.2,0,0,0,0,0.1,0,0,0,0.1,0.2,0,30.1,0.2,0,0,0.3,0.1,0,0
"historical",1946,0.2,0,0,0,0,0,0,0,0,0.2,0.1,0,20.3,0.3,0,0,0.2,0.1,0,0
"historical",1947,0.2,0,0,0,0,0,0,0,0,0,0,0,1.8,0.3,0,0,0.1,0.6,0,0
"historical",1948,0,0,0,0,0,0,0,0,0,0,0,0,29.2,0,0,0,0.4,0,0,0
"historical",1949,0.1,0,0,0,0,0,0,0,0,0,0,0,30,2.2,0,0,0.2,0,0,0
"historical",1950,0.4,0,0,0,0.1,0.1,0,0,0,0,0,0,27.5,0.3,0,0,0.1,0.1,0,0
"historical",1951,0,0,0,0,0,0,0,0,0,0,0,0,8.1,0.3,0,0,0.3,0,0,0
"historical",1952,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0,14.8,0,0,0,0.1,0.7,0,0
"historical",1953,0.1,0,0,0,0.1,0,0,0,0,0,0,0,31.6,0.5,0,0,0,1.1,0,0
"historical",1954,0.2,0,0,0,0,0,0,0,0,0,0,0,31.4,0,0,0,0.2,0.4,0,0
"historical",1955,0,0,0,0,0,0,0,0,0,0,0,0,16.5,0.3,0.1,0,0.2,0.4,0,0
"historical",1956,0.1,0,0,0,0,0,0,0,0,0,0,0,10.4,0.2,0,0,0.1,0.2,0,0
"historical",1957,0.1,0,0,0,0,0,0,0,0,0,0.1,0,27.8,0.2,0,0,0.2,1.6,0,0
"historical",1958,0.2,0,0,0,0,0,0,0,0,0.2,0,0,19.3,0.6,0,0,0.3,0,0,0
"historical",1959,0.1,0,0,0,0,0,0,0,0.1,0.1,0.1,0,24.3,0.2,0,0,0.1,0.1,0,0
"historical",1960,0.6,0,0,0,0,0,0,0,0,0,0,0,7,0.1,0,0,0.2,0,0,0
"historical",1961,0.1,0,0,0,0,0,0,0,0,0,0,0,19.9,0.3,0,0,0.1,0,0,0
"historical",1962,0.1,0,0,0,0,0,0,0,0,0,0.1,0,26.1,0.1,0,0,0.2,0.2,0,0
"historical",1963,0.1,0,0,0,0,0.1,0,0,0,0,0,0,4.5,0.5,0,0,0.2,0,0,0
"historical",1964,0,0,0,0,0,0,0,0,0,0,0,0,3.9,0.6,0.2,0,0.1,0,0,0
"historical",1965,0,0,0,0,0,0.1,0,0,0,0,0,0,22.6,0,0,0,0.1,0,0,0
"historical",1966,0.2,0,0,0,0,0,0,0,0,0,0,0,25.9,0.1,0,0,0.1,1,0,0
"historical",1967,0,0,0,0,0,0,0,0,0,0.1,0.1,0,29,0.1,0,0,0.3,0,0,0
"historical",1968,0,0,0,0,0,0,0,0,0,0,0,0,25.5,0.3,0,0,0.2,0,0,0
"historical",1969,0,0,0,0,0,0,0,0,0,0,0,0,5.7,0.7,0,0,0.1,0,0,0
"historical",1970,0.2,0,0,0,0,0.1,0,0,0,0.1,0,0,24.4,0.1,0,0,0.3,0.1,0,0
"historical",1971,0,0,0,0,0,0,0,0,0,0,0,0,29.8,0,0,0,0,0,0,0
"historical",1972,0,0,0,0,0,0,0,0,0,0,0,0,28.3,1.4,0,0,0.2,0,0,0
"historical",1973,0,0,0,0,0,0,0,0,0,0,0.1,0,4.9,0.4,0.1,0,0.2,0.1,0,0
"historical",1974,0.1,0,0,0,0,0.1,0,0,0,0,0,0,28.8,0,0,0,0.3,0.3,0,0
"historical",1975,0.2,0,0,0,0,0.1,0,0,0,0,0,0.1,22.1,0.3,0,0,0.1,0,0,0
"historical",1976,0.1,0,0,0,0,0,0,0,0,0,0,0,20.9,0.1,0,0,0.1,0.7,0,0
"historical",1977,0.3,0,0,0,0,0,0,0,0,0.1,0,0,10.1,0.1,0.1,0,0.1,0.1,0,0
"historical",1978,0.3,0,0,0,0,0.1,0,0,0,0,0,0,4.9,0,0,0,0.3,0.3,0,0
"historical",1979,0.2,0,0,0,0,0,0,0,0,0,0,0,24.3,0.4,0,0,0.1,0.5,0,0
"historical",1980,0.2,0,0,0,0,0.2,0,0,0,0.1,0,0,28.5,0.2,0,0,0.1,0,0,0
"historical",1981,0.1,0,0,0,0,0,0,0,0,0.1,0,0,24.6,0.3,0,0,0.1,0,0,0
"historical",1982,0.1,0,0,0,0,0,0,0,0,0,0.1,0,20.6,0.1,0,0,0.2,0.2,0,0
"historical",1983,0.1,0,0,0,0,0,0,0,0,0,0,0,13.6,0.4,0,0,0.2,0.1,0,0
"historical",1984,0,0,0.1,0,0,0,0,0,0,0,0,0,30,0.5,0,0,0.2,0.7,0,0
"historical",1985,0.3,0,0,0,0,0,0,0,0,0.1,0,0,31,0,0,0,0.2,0,0,0
"historical",1986,0.2,0,0,0,0,0.1,0,0,0,0,0,0,28.9,0,0,0,0.2,0,0,0
"historical",1987,0.1,0,0,0,0,0,0,0,0,0,0,0,27.3,0.5,0.1,0,0.3,0,0,0
"historical",1988,0,0,0,0,0,0.1,0,0,0,0.1,0,0,11.8,0.2,0,0,0.2,0.2,0,0
"historical",1989,0.2,0,0,0,0,0.1,0,0,0,0.2,0,0.1,27.1,0.4,0,0,0.1,0,0,0
"historical",1990,0.2,0,0,0,0,0.1,0,0,0,0.3,0,0,16.1,0.3,0.2,0,0.3,0.1,0,0
"historical",1991,0.1,0,0,0,0,0.1,0,0,0,0,0,0,28.1,0.8,0,0,0.1,0.4,0,0
"historical",1992,0.5,0,0,0,0,0.1,0,0,0,0,0.1,0,8.4,0.3,0,0,0.2,0,0,0
"historical",1993,0.1,0,0,0,0,0,0,0,0,0,0,0,20.4,0.2,0.1,0,0.2,0.9,0,0
"historical",1994,0.3,0,0,0,0,0,0,0,0.1,0,0,0,20.2,0.4,0.2,0,0.3,0,0,0
"historical",1995,0.1,0,0,0,0,0.1,0,0,0.1,0,0.1,0,11,0,0,0,0.2,1,0,0
"historical",1996,0.3,0,0,0,0.1,0.2,0,0,0,0.1,0,0,27.2,0.1,0,0,0.1,0,0,0
"historical",1997,0.2,0,0,0,0,0,0,0,0,0,0.1,0,29.3,0.3,0,0,0.3,0,0,0
"historical",1998,0.1,0,0,0,0,0.1,0,0,0,0,0.1,0,16.8,1.2,0.1,0.1,0.3,0,0,0
"historical",1999,0.2,0,0,0,0,0,0,0,0,0,0,0,30.3,0.5,0,0.1,0.3,0.1,0,0
"historical",2000,0.6,0,0,0,0,0.1,0,0,0,0.4,0,0.1,14.3,0.8,0,0,0.3,0.1,0,0
"historical",2001,0.1,0,0,0,0,0.1,0,0,0,0,0,0,29.2,0.2,0.1,0,0.4,0,0,0
"historical",2002,0.2,0,0,0,0,0,0,0,0.1,0.4,0,0.1,28.8,0.7,0.1,0,0.2,0,0,0
"historical",2003,0.1,0,0,0,0,0.2,0,0,0,0,0,0,28.1,3.7,0.6,0,0.2,0.8,0,0
"historical",2004,0.4,0,0.1,0,0.1,0.2,0,0,0,0,0.1,0,16,2.3,0,0,0.3,0.1,0,0
"historical",2005,0.4,0,0,0,0,0,0,0,0,0.1,0,0,24.7,0.7,0.1,0,0.3,0.4,0,0
"historical",2006,0.4,0,0,0,0,0,0,0,0,0,0,0,20.4,0.1,0.5,0,0.2,0,0,0
"historical",2007,0.3,0,0,0,0,0.1,0,0,0,0,0,0,30.8,0.4,0.1,0,0.3,0,0,0
"historical",2008,0.3,0,0,0,0,0.1,0,0,0,0,0.1,0,31,0.8,0.1,0.1,0.3,0.7,0,0
"historical",2009,0.3,0,0,0,0,0.1,0,0,0,0.7,0,0,26.7,2,0,0,0.4,0.1,0,0
"historical",2010,0.2,0,0,0,0,0.3,0,0,0.1,0.2,0.2,0,13.7,1.6,0.1,0,0.2,1.7,0,0
"historical",2011,0.6,0,0,0,0,0.1,0,0,0,0,0.1,0.1,31.1,0.3,0,0,0.5,0.5,0,0
"historical",2012,1.8,0,0,0,0,0,0,0,0,0.2,0.1,0,12.4,2,0.1,0,0.5,0.1,0,0
"historical",2013,0.3,0,0,0,0,0,0,0,0,1.8,0.1,0,31.5,0.6,0.1,0,0.3,1.1,0,0
"historical",2014,0.3,0,0,0,0,0.1,0,0,0,0,0,0,13.5,1.6,0.3,0,0.2,0.2,0,0
"ssp126",2015,0.5,0,0.1,0,0,0.5,0,0,0,0.9,0.3,0.1,32.1,1.2,0.6,0,0.3,0.1,0,0
"ssp126",2016,0.3,0,0,0,0.1,1.3,0,0.1,0,6.6,1.2,0,31.7,0.1,0.1,0.1,2.3,0,0.1,0
"ssp126",2017,0.2,0,0.3,0,0.1,0.3,0,0,0,0.9,0.1,0.1,31.1,1.1,0.8,0.1,0.4,4.1,0.2,0
"ssp126",2018,0.3,0,0.2,0,0,0,0,0,0,1.3,1.2,0,31.5,0,3.7,0,1.1,1.1,0.1,0
"ssp126",2019,0.4,0,0.2,0,0.1,0.4,0,0,0,0.3,0.5,0.1,31.2,4.3,0.6,0.1,1.7,9.3,0.1,0
"ssp126",2020,2.1,0,0.3,0,0.1,0,0,0.1,0.1,0.4,0.3,0,35.7,0.5,0.9,0,0.9,0.5,0,0
"ssp126",2021,0.5,0,0,0.1,0.1,0.1,0.1,0.1,0.1,13.1,0,0.2,26.7,0.7,0.1,0.1,0.7,18.7,0,0
"ssp126",2022,0.3,0,0.1,0,0.1,0.5,0,0,0,0.1,5.5,0,30.8,0.2,0.8,0.8,0.4,3.5,0.3,0
"ssp126",2023,1.1,0,0,0,0.2,0.3,0,0,0,20.7,2.6,0,31.8,1.4,3.1,0,0.5,0.9,0.1,0
"ssp126",2024,4.3,0,0,0,0.3,0.5,0,0,0.2,0.3,15.8,0,34.1,0,2.3,0.1,1.4,0.8,0.2,0
"ssp126",2025,0.5,0,0,0,0.1,0.1,0,0,0,4.6,6.9,0.8,35.1,1,0.3,0,0.8,6.8,0.1,0
"ssp126",2026,1.3,0,0,0,0.2,0.7,0.1,0,0,9.1,9,0.2,31.1,0.2,1.5,0,0.9,1.1,0,0
"ssp126",2027,0.2,0,0,0,0,0.2,0.1,0.1,0,7.2,1.7,0.1,27.2,5,2,0.2,0.3,5.9,0.3,0
"ssp126",2028,2.7,0,0,0,0.4,0.1,0,0,0,5.7,6.4,0,39.9,1.8,5.9,0,0.8,5.7,0,0
"ssp126",2029,0.6,0,0,0,0.4,0.6,0.1,0.5,0,1.4,2,0,31.7,1,1.1,0,1.4,0.3,0,0
"ssp126",2030,1,0,0,0,0.1,0.2,0,0.1,0,16.2,0.5,0.1,29.1,3.4,0.4,0,0.2,6.9,0.5,0
"ssp126",2031,0.3,0,0,0,0.3,0.9,0,0,0,1.3,1,0.3,13.8,0.2,2.4,0.3,1.3,4.6,0.5,0
"ssp126",2032,0.5,0,0,0,0,0.4,0,0,0,28.8,3.3,0.2,22.4,3.6,1.7,0.1,0.8,1.5,0,0
"ssp126",2033,0.7,0,0.1,0,0.1,0.2,0.1,0,0,0.6,2.9,1.3,43.1,0.3,0,0.1,0.6,3.7,0,0
"ssp126",2034,0.5,0,0.3,0,0.3,0.3,0,0.1,0,18.5,17.6,0.1,31,1.8,0.5,0,4.4,2.4,0.4,0
"ssp126",2035,2,0,0.2,0,0.6,0.3,0,0,0,1.8,4.6,0,31.3,7.4,4,0.9,0.5,20.1,0.3,0
"ssp126",2036,0.3,0,0.3,0,0.4,0.9,0.1,0,0,0.6,2.6,0,30.9,8.3,4.3,0.4,1.2,1.4,0,0
"ssp126",2037,2,0,0.2,0,0.2,0.4,0.1,0.1,0,0.9,7.4,0.1,31.2,1.9,0.5,0.2,7.6,3.1,0.2,0
"ssp126",2038,0.1,0,0,0,0.3,0.1,0.1,0.1,0,0.4,14,0.1,39.9,0.9,0.1,0.2,1,0.5,0.3,0
"ssp126",2039,0.9,0,0.1,0,0.3,1.2,0,1.4,0,11.2,21,0.2,45,3.1,0.5,0,2.9,1.2,0,0
"ssp126",2040,1,0,0.1,0,0.3,2.2,0,0,0,10.2,3.2,0,32.4,4.1,0.6,0.3,1.5,6.8,0.6,0
"ssp126",2041,1.4,0,0.2,0,0,0.9,0.1,0.1,0.1,0.6,2.5,0,32,1.4,0.6,0.4,1.4,0.1,0.2,0
"ssp126",2042,4.6,0,0.5,0,0,0.8,0,0.2,0,27.2,0.5,0.2,43.1,5.3,0.2,0,1.4,8.9,1.1,0
"ssp126",2043,1.1,0,0.4,0,0.1,3.4,0.1,0.1,0,6.2,0.1,0.1,38.1,10.5,0.1,0.2,1.9,3.6,0.4,0
"ssp126",2044,2.7,0,0.2,0.1,0.1,0.4,0,0,0.1,7.5,7.8,0,41.4,9.5,3,0,3.4,14,0,0
"ssp126",2045,1.5,0,0.1,0,0,0.2,0,0.1,0.1,0,14.3,0.7,31.3,0.3,1,0.2,3,4.3,0.3,0
"ssp126",2046,0.5,0,0,0,0.3,0.8,0.1,0.1,0,0.1,11.8,0,31.5,2,9.9,0.1,1.3,0.4,1.1,0
"ssp126",2047,1.7,0,0.4,0.3,0.1,0.9,0,0,0,15.6,5.6,0.2,31.7,2.3,0.7,0.1,0.4,1.7,0.1,0
"ssp126",2048,2.4,0,0.3,0,1.3,0.5,0.1,0,0,6.9,9.5,0.6,33,2.4,1,0,0.9,15.2,0,0
"ssp126",2049,0.7,0,0.1,0,0.2,0.6,0.1,0.3,0,3.7,3.4,0,31.2,3.6,1.2,0.3,0.3,20.5,0.2,0
"ssp126",2050,3.8,0,0.1,0,0.2,0.3,0.2,0.4,0,5.8,1.3,0.1,31.5,3.1,0.2,0.4,0.7,5.6,1.5,0
"ssp126",2051,2,0,0.3,0,0.1,0.1,0.1,0.1,0,21.7,24.6,0.6,30.3,10.6,0,0.2,2.5,24.1,0.2,0
"ssp126",2052,3.5,0,0.4,0.1,0.3,0.3,0,0.1,0,25.6,3.6,0.1,28.6,0.5,5.2,0.7,0.2,7,0,0
"ssp126",2053,1.1,0,0.5,0,0,2.2,0.1,0,0.1,1,10.9,0.5,32.1,2.1,0.8,0.1,2.8,6,1.9,0
"ssp126",2054,1.4,0,0.1,0,0.4,0.6,0.1,0,0.1,1.8,3.2,0.2,31.3,5.6,1.9,0.4,0.7,1.9,1.4,0
"ssp126",2055,0.5,0,0.2,0,0.3,0.3,0,0.1,0.1,23.5,6.8,0,34.4,22.2,1.6,0.9,2.1,5.1,3.9,0
"ssp126",2056,3.3,0,1.3,0,0.2,0.4,0,2.4,0,0.6,0.3,0.2,52.5,3.4,2.2,1.3,0.7,6.8,1.2,0
"ssp126",2057,1.7,0,0.1,0,0.2,1.9,0,0.3,0.4,4,13.8,0.8,32.2,5.6,3,1.5,1,7.7,0.7,0
"ssp126",2058,0.8,0,0.8,0,0.1,0.2,0.1,0,0,20.7,0.9,0.5,35.2,6.8,8.4,0.2,2.8,5.3,1.2,0
"ssp126",2059,0.2,0,0,0.2,0,0.1,0.2,0.1,0.1,3.5,2.3,0.6,31.2,4.7,4,0.7,0.4,12.6,1.5,0
"ssp126",2060,2.5,0.1,0.3,0.2,0,1.8,0,0,0,2.8,4.2,0.5,31,0.9,1,0.7,1.2,6.9,0.6,0
"ssp126",2061,1.9,0,0.1,0,0.1,1.2,0,0.1,0.1,3.9,0.9,0,32.6,1.5,0.7,0.1,1.5,2.9,0.2,0
"ssp126",2062,3.4,0,0.3,0,0.4,0.6,0,0.1,0,1,29.4,0.2,31.4,0.5,1,0.4,0.7,10.6,3.1,0
"ssp126",2063,2.2,0,0.3,0,0.4,0.2,0,0,0.1,5.3,25.7,0.9,50.9,0.5,7.7,0,0.4,5.1,1.7,0
"ssp126",2064,0.7,0,0,0.4,0,0.6,0.1,0.7,0,18.7,25.5,0.1,31.6,2.6,6.2,0.5,1.4,6.5,0.8,0
"ssp126",2065,0.3,0,0.2,0,0.5,0.3,0,0.1,0.1,0.6,4.3,0.1,34.7,2.9,0.7,0.1,2.2,0,0,0
"ssp126",2066,4.3,0,0.2,0,0.3,1.4,0.1,0.2,0.1,24.1,13.4,0.3,31,4.5,0.7,0.6,0.9,11.4,1.1,0
"ssp126",2067,1.4,0,0.3,0,0.1,0.5,0.1,0,0.2,0.6,7.6,0,33.2,10.1,1.8,0.3,0.7,1.5,2.1,0
"ssp126",2068,3.1,0,0.3,0.3,0.1,1.1,0.1,0.1,0.2,4.6,16.6,0.2,35.6,2.2,4.4,0.1,3,4,1.3,0
