"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,328.6,345.3,387.3,381.3,435.7,318.8,254.6,371.5,295.5,320.5,326.5,502.2,302.1,346.9,260.3,424.4,306.8,456.8,193.7,345.2
2016,338.8,210.8,420.5,390.6,343.3,375.3,283.3,298.3,327.6,188,347.4,396.9,427.1,398.3,225.2,456.1,474.1,361.6,242.9,342.4
2017,295.1,280.9,461.2,363.8,413.6,360.8,223.1,292.7,256,158.3,261.1,429.6,381.5,223.1,234.1,354.2,427.1,546.8,251.6,327.1
2018,298.9,345.5,439.8,398,378.6,307.9,284.7,424.1,275.9,156.9,361.2,428.6,234.6,293.6,295.5,428.8,255.5,554.5,289.7,339.6
2019,296.9,259,297.8,340.7,338.8,448.3,233.9,430.5,369.6,361.7,348.5,525,284.2,456.8,284.6,476.6,397.4,474.4,261.8,362.4
2020,299.3,357.4,362.1,364.1,333.2,414.4,248.1,366,312.6,379.1,245.1,444,374.4,399.6,254.8,436,506.6,508.3,275.9,362.2
2021,287,231.7,454.9,367,429.6,436.1,254.9,284.1,307.9,216.9,199.9,463.1,278.7,411.4,273.1,399.7,379.1,562.5,260.3,342
2022,279.3,365.1,349.9,360.4,363.9,386.5,235.6,329.2,318.9,326.7,226.6,465.3,241.3,339.2,282.4,359.1,351.6,539.7,311.3,338.5
2023,276,295.9,513.2,362.5,385.1,366.9,257,345.9,355.3,267.8,174.5,483.3,317.2,281.7,324.9,404.1,360.2,480.5,279.8,343.8
2024,315.4,239.2,481.8,383.8,443,432.2,253.6,309.3,344.4,281.4,305,475.8,437.6,362.2,234.8,419.9,286.4,545.1,297.8,360.5
2025,303.4,290.6,420.1,357.7,407.9,344.7,262.1,389.4,324.1,265.7,401.8,438.4,213,424.3,200.8,369.8,308.4,498.4,261.8,341.2
2026,320,307.4,571.6,421.4,382.8,350.5,265.4,330.2,316.4,372.5,226.6,515.8,321.5,454.9,209.8,412.8,353.5,417.2,260,358.4
2027,299.4,287.6,446.1,408,348.6,360,260.2,387.6,334,399.4,279.8,421.2,390.2,414.8,231.1,403.1,412.4,421.7,251.4,355.6
2028,285.6,306.2,504.1,393.3,457.2,392.7,249.8,394.7,343.8,308.9,395.7,403.3,312.5,391.1,281.6,437.2,335.5,613.9,317.5,375
2029,276,324.7,424.5,342.5,299,353.3,285.4,300.2,237.7,199.4,281.8,440.1,317.5,382.9,215.6,424.4,321.3,555.2,253.1,328.1
2030,346.5,313.6,438.3,384.9,381.3,384.6,237.3,450.2,296.7,407.2,305.4,476.4,285.3,360,258,403.2,308.8,437.8,268.5,354.9
2031,366.1,233.5,462.1,337.8,410.4,357.3,261.8,342.5,304,252.8,327,460.2,525.3,409.9,227.2,424.5,490.4,652.5,283.5,375.2
2032,259.9,200.3,462.1,349.1,366.3,395.8,276.9,387.9,299.1,399.6,316.8,420,243.2,520.1,292.1,445.9,377,463.2,227.4,352.8
2033,313.1,344.1,534.5,405.8,359.8,370,262.7,326.9,369,392.9,517.4,435.8,320.5,367.5,297.8,415.4,318.6,389,307.8,371
2034,298.9,289.1,507.8,390.8,368.9,362,269.4,393.7,384.1,187.6,256.9,496.9,406.1,334.2,271.4,468.9,504.5,527.5,282.6,368.5
2035,325.8,256.4,343.8,384.3,436.3,345.2,261.1,303.3,270.3,233.4,276.6,473.2,443.1,316.7,240.2,377.9,405.8,365.1,304.4,334.9
2036,283.3,213.5,626,412.1,370.7,284.7,330.1,303.9,300.2,415.4,248.5,501,341.2,325.3,248,360.8,258.7,539.1,282.4,349.7
2037,297.6,296.8,464.1,380.6,352.3,352.9,295.9,345.6,264.1,261.9,242.1,437.6,264.4,342,257,352.9,389.3,520.9,240.4,334.7
2038,272.4,225.8,380.2,385.3,353,319.5,262.6,364.1,329.1,216.8,320.5,423.3,312.9,314,193.3,419.8,486.7,427.6,303,332.1
2039,345.8,347.5,481.6,408.4,387.5,415.7,268.3,399.7,374.5,311.7,250.7,412.9,427.7,297.7,250.8,453.6,299.8,437.5,279.6,360.6
2040,315,284.6,471.8,374.8,337.5,414.1,266.6,414.3,317.7,293.4,414.9,412.6,413.4,351.9,257.6,365.6,616.3,420.1,298.7,370.6
2041,309.6,160.5,578.5,410.8,363,303.3,271.3,365.8,331.2,240.8,316,410.5,342.9,366.1,348.2,414.5,553.3,430.6,256.8,356.5
2042,322.3,238.5,384.7,435.4,386.9,300.8,269.1,411.8,346.4,206.4,266.1,465.7,350.5,449.8,267.4,392.1,386.7,548.3,263.4,352.2
2043,297.2,197.6,566.6,393.6,396.5,381.8,268.2,303,322.8,278.9,251.5,421.6,448.5,290.4,288.3,363.6,428.9,512.2,315.3,354
2044,310.4,196.6,477.8,367.8,359.4,327.8,303.3,310.8,331.9,395.1,376.3,477,388.8,373.3,245.5,451.5,374.3,634.1,362.3,371.8
2045,338.8,350,623.7,411.2,377.4,446.3,227.1,389.1,273.9,297.6,335.5,495,409.8,428.4,300.4,425.4,404.8,359.8,315.5,379.5
2046,276.2,142.7,457.1,389.3,378.6,336.6,233.1,379.4,339.4,283.8,306,461,301.7,347,323.8,432.7,430.9,696.8,302.2,358.9
2047,351.8,315.1,378,404,380.4,420.1,284.7,501.7,343.3,283.3,249.6,503.4,319.9,337.1,221.2,404.4,384.2,450.3,292.9,359.2
2048,348,226.4,268.3,421.2,381.6,388.2,272.3,329.2,306.5,201.8,439.6,471.2,480.7,314.4,250,448.2,430.7,445.9,337.1,355.9
2049,310.2,376.5,547.6,364.6,380.1,388.3,224.8,393.3,330.7,218.6,420.6,462.4,465.2,387.5,296,429.8,445.9,464.4,329.3,380.8
2050,326.6,163.9,330.5,377.7,364.9,300.2,277.1,399,317.5,355.4,346.5,396.3,393.8,354.7,286.4,444.5,367.4,461,289.5,344.9
2051,317.8,331.7,632.6,400.8,418.8,374.6,240.8,448.9,333.2,224.9,272.5,462.8,372.4,372.4,249.8,454.7,231.2,487.5,286.5,363.9
2052,295.4,306,478.6,408.6,396.5,366.7,226.8,425.9,363.9,298.3,250.5,424.6,306.2,451.4,261.5,399.5,308.6,558.4,292,358.9
2053,322.5,333.1,410.6,394.9,336,278.2,287.4,403.5,289.2,219.3,336.8,379.9,447.7,384.8,184,362,636.4,421.3,291.1,353.6
2054,328.8,265.4,421.3,399.2,434.8,346.2,307,463.6,355,261.7,350.6,475.6,436.7,392.1,257.4,414.4,455.9,550.2,327.3,381.2
2055,346,295.5,381.6,353.9,411.2,350.2,242.1,353.3,383.2,346.1,344.6,439.7,371.5,374.2,234.6,443.8,352.5,385.4,337.4,355.1
2056,306.3,270.3,459.7,477.3,398.8,398.8,226.1,461.6,361.8,355.1,442.2,425.8,349.2,366.3,248.7,436.2,415.8,447.3,307.1,376.5
2057,299.4,280.7,527.7,448.3,431.8,381.6,265.9,401.1,356.5,352.5,240.9,500.5,193.8,399.7,252.7,401.9,412,586.7,315.5,371
2058,371.4,304.2,309.4,443.4,352.8,373.5,240.9,381.1,384.7,357.1,377,379.8,391.9,334.6,271,412.5,375.1,651.6,353.4,371.9
2059,341.1,318.6,444.2,361,351.2,327.2,262.9,415.8,363.4,369,339,417.8,333.6,448.3,250.5,421.2,275.3,566.5,259.4,361.4
2060,320.6,241,401.8,447.5,358.2,409.1,247.5,361.2,323.5,335.5,126.9,398,304.6,408.8,323.6,371.5,307.1,413.4,314.7,337.6
2061,338.4,260.2,502.7,434.9,390.1,361.1,240.1,347.4,383.4,289.9,351.2,487.9,490.3,483.6,250.4,364.8,244.2,538.1,307.5,371.9
2062,311.6,232.3,423,390.2,391.2,345.8,221.4,348.5,390.6,273.1,253.7,454.1,494.2,476.7,301.1,458.6,646.9,442.1,289.3,376
2063,304.6,336,500.5,370.8,337.4,403,302.7,363.4,278.2,152.2,297.3,422.1,397.4,395.7,260.6,448.6,581.3,512,272.8,365.1
