"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,91.9,134.1,112.8,123,89.8,91.5,NA,85.4,57.2,102.1,92.6,88,80.9,69.1,164.9,115.7,131.3,143.5,91.1,103.6
1851,122.6,191.6,89.8,94.4,105.1,80,97.4,94.4,72,125.7,91.3,91.6,106.6,82,147.8,105.6,124.8,126.3,87.6,107.2
1852,101.8,105.8,112.1,106.8,98.2,108.1,116.8,112.5,60.9,95.3,96.3,104.7,115.3,89.7,106.8,108.5,80.1,140.6,123.8,104.4
1853,110.5,84.5,178.1,94,113.7,104.7,98.6,125.3,58.6,149.3,96.5,97.4,102.2,92.6,116.6,95.5,162.8,147,93,111.6
1854,102.4,136.4,90.5,123.5,122,104.8,126.3,77.6,61.7,131.4,91,99.1,77,59,144.1,109.1,134.7,192.6,104,109.9
1855,98,88.4,99.5,84,101.4,97.4,85,110.2,64.3,106.6,80.6,106.9,102.6,80.4,103.2,100,103,126.5,71.4,95.2
1856,91.1,91.9,65.6,97,122.2,80.3,73.5,139.7,67.6,101.4,91.1,74.8,124.8,77.4,115.5,129.9,129.1,133.8,94.9,100.1
1857,101.8,132.8,96.1,95.7,108.1,81,96.3,114.3,72.2,78.4,82.4,83.9,97.9,75.6,123.7,116.3,139.9,105.8,98.7,100
1858,130.1,112.5,123.4,91.9,133.1,114.4,122,89.7,102.5,96.1,76.8,96.7,100.7,89.5,80.5,73.2,101.9,199.4,107.8,107.5
1859,111.3,74.1,130.1,104.9,110.5,109.1,124.3,88.3,41.5,96.8,105.2,79.2,94,90.9,113.3,114.2,144.7,150.3,96.4,104.2
1860,145.6,113.7,101.6,67.5,98.7,118.9,127.8,86,96.6,146.9,94.5,125.9,78,82.5,113.4,122.9,124.5,142.7,115.9,110.7
1861,90.9,121.3,109.2,97.5,98.4,96.6,99.2,153.5,55.6,71.2,68.9,120.7,114.3,57.9,113.7,109.4,127.7,176.1,115,105.1
1862,117.7,122.8,96.9,100.6,98.4,101.2,128.8,100.9,77.9,110.6,97.6,136.8,97.1,69.8,131.1,84.1,118.6,105,117.4,106
1863,108,67.9,98.2,99,127.5,93.7,114.7,159.4,78.2,110,92,69,88.1,87.7,128.7,112.2,139.1,239.3,124.3,112.5
1864,97.9,90.4,56.1,85.2,99.5,109.4,105.1,123.5,56.4,137.3,71.6,83,109.7,90.8,92,83.9,119.1,190.5,92.3,99.7
1865,121.5,115.8,146,101.2,117.6,100.6,131.8,103.6,62.3,97.7,82.7,90.2,78.6,68.6,127.4,110,120.3,191,113.6,109.5
1866,122.9,107.8,113.6,108.5,103.1,142.2,151.7,115,77.2,132.6,82.5,105.1,59.8,84.1,109.6,119.4,145.5,157.3,94.3,112.2
1867,99.1,102.9,92.5,109.6,135.3,127.6,105.2,103.3,29.7,169.6,83.8,132.3,76.1,78,158.7,125.7,139,198.6,126.2,115.4
1868,116.8,149.9,162.9,103.7,102.7,96,110.6,135.7,81.8,100.8,70.7,95.4,65.7,80.5,100.1,100,148.8,154.2,107.4,109.7
1869,93.8,102.7,88.4,124.5,88.7,111.2,116.2,116.9,63,106.7,80.9,90.9,94.8,87.2,130.5,110.5,142.5,149.9,99.2,105.2
1870,122.6,224.6,111.5,92.2,85.1,85.7,119.4,116.8,60.1,90.9,79,122.1,76.6,57.8,95.8,125.8,95.9,167.4,122,108
1871,99.9,102.4,82.2,74.3,96.5,102.7,128.3,77.8,86.3,101.6,83.1,110.7,66.8,81.2,80.7,101.4,130.6,175.2,134.2,100.8
1872,123.5,133.3,107.1,82,150.8,72.4,96.7,140.7,64.3,146,83,104.9,93.6,66.9,125.9,81.9,175.4,180,106.7,112.4
1873,97.7,115.7,108.4,98.2,113.7,88,123.2,206.8,47.8,86.7,91.1,82.4,96.6,77.4,116.5,105.3,155.6,134,92.6,107.2
1874,95.4,171.1,93.1,88.6,128.1,84.6,109.1,63.3,78.7,106.7,111.2,125.4,83.4,80.1,126.3,114.7,130.4,129.6,97.3,106.2
1875,118.6,133.1,64,112.8,112.3,96.8,114.6,120.6,57.2,184.8,72,129.8,118.5,76,124.1,108.7,157.9,160.1,131.3,115.4
1876,82.2,81.2,89.2,105.2,109.5,108.1,101.1,123.1,55.3,98.6,81.1,123.8,76.4,81.3,99.2,71.5,116.3,117.3,111.7,96.4
1877,94.9,125,127.3,103.8,98.8,110.1,88.1,102.3,62.4,99.5,96.5,119.8,79,70.3,123.5,109.5,98.6,106.6,117.9,101.8
1878,97.5,153.5,96.1,93.7,118.3,63.9,140.3,103.5,53,108.7,72.9,103.3,106.1,70.6,161.7,122.9,109.5,157,86.7,106.3
1879,105.4,110,115.4,95.3,111,103.4,86.8,106.6,63,100.6,55.9,97.2,62.4,88.9,175.6,83,117.4,149,100.9,101.5
1880,112.5,85.2,117.9,118.1,122.8,90.4,118.7,137.5,91.5,108.2,69.3,151.1,83,76.8,163.7,129,105.2,90.6,93.5,108.7
1881,121.9,122.2,122.6,104.3,113.1,95.8,157.9,101.1,39.6,138.3,79.6,83.6,103.9,77.9,110.9,100.7,124.6,128.1,111.7,107.3
1882,111.7,122.6,68.5,81,109.3,107.7,110.1,179.2,80.8,83.6,80.1,96,92,86.6,125.4,115.8,121.5,123.7,101.9,105.1
1883,120.9,129,187.9,98.5,101.7,99.6,86.9,133.4,62,100.7,89.8,114.5,113.4,91.8,129.9,119.6,123.3,138.6,90.4,112.2
1884,97.1,95.4,60,87.4,88,85.8,108,93.1,73.3,99.6,94.2,114.5,109.1,76.7,100.3,90.3,114.9,171,76,96.6
1885,112.5,185,147.2,95.5,111.6,96.8,93.9,87.3,94.7,71.2,75.1,103.8,125.4,72.6,93.5,128.6,99.9,216,91.8,110.7
1886,89,107.9,121.8,101.2,126.8,111.6,111.7,114.5,62.3,116.2,82.9,107.7,71.5,82,82.9,98,137.1,196.8,111.2,107
1887,101,169,86,107.8,116.6,97.4,91.6,99.7,51.9,85.7,91.1,98.2,74.2,95,123.2,85,93.6,149.4,134.2,102.7
1888,92.3,117.5,89.4,117.2,123.3,129.1,115,144.1,82.4,150,78.9,121.7,81.8,82.8,111.6,72.5,133.6,138.3,123.4,110.8
1889,111.9,165.9,90.9,89.2,105.6,119,132.5,82.9,62.5,111.7,85,96.8,80.4,82,91.5,94.8,171.5,122.2,98.3,105
1890,107.7,133,135.7,80.5,76,109.4,90.8,111.6,59.8,118.2,91.9,87,101.1,71.6,167.4,95.5,124.5,144.1,117.1,106.5
1891,125.5,59.6,125.7,98.2,118.5,81.1,147.8,141.8,50.4,157.7,91.7,104.9,103.5,76.1,132.5,87.4,160.7,189.4,94.6,113
1892,98,72.6,78.1,98.9,87.2,116,104.4,103,73.5,136.7,90.7,119.4,60.8,78.7,91.2,103.2,85.8,135.9,110.7,97.1
1893,103.6,113.4,89.9,71.9,87.7,90.3,145.9,59.6,64.9,122.4,125.1,80.5,107.8,70.3,116.2,93.8,105.1,123.5,79.7,97.5
1894,88.1,88.8,94.6,84.2,82.9,108.3,118.6,124.9,70.3,96.8,60,99.5,98.5,84.7,152.9,87.6,170.7,123.7,102.3,102
1895,113,117.1,96.1,87.4,111,98.9,122.7,120,81.6,123.8,73.3,88.4,86.5,86.7,121,122.6,114.9,132.8,100.5,105.2
1896,96.4,158.6,95.6,128.3,108.2,104.8,108,100.6,68,128.7,74.8,107.3,88.7,81.8,121.4,93.5,97.3,127.9,92.9,104.4
1897,109.9,181.9,108.7,99.3,110.8,81.2,128.8,127.6,51.8,126.3,65.7,107.2,125.9,84,135.3,122.3,116.2,114.6,117.4,111.3
1898,103.6,106.7,80,108,102.1,83.8,136.1,170.2,81.8,111.2,63.1,78.9,107.2,60.1,120.6,132.3,176.4,195.3,123.9,112.7
1899,100.8,126,123.9,101.1,108.1,87.3,129.3,117,73.3,117.8,69.5,61.8,89.8,79,134.8,123.1,137.9,153.1,122.5,108.2
1900,102.6,127.5,58.5,88.7,90.7,103,115.7,111.4,56.3,144.8,79.6,114.7,89.6,72.8,92.9,76.4,145.9,147.4,114.9,101.8
1901,110.6,119.5,72.6,90.9,102.4,95,99.6,165.7,44.6,121.7,87,102.2,66,96.8,131.2,121.9,159.1,136,76.7,105.2
1902,121.4,161.5,131.7,114.7,112,81.9,159,122.3,69.2,116.7,57.5,103.2,98.7,85.7,123.4,116,86.7,163.3,128.5,113.3
1903,120.4,110.2,88,119.9,107.3,90.4,171.1,87.2,79.6,84.3,89.9,92.4,85,72,122.6,97,101.6,143.1,121,104.4
1904,112.1,109.6,103.5,91.7,80.8,122,117.3,115.1,51.5,97.8,73.8,111.3,102.3,86.1,120.5,96.3,120.8,169.6,136.8,106.3
1905,118.6,208.4,142.2,110.6,127.4,130.5,89.7,100.4,47.9,113.8,98.4,90.4,79.1,66.3,153.2,113.4,154.4,168.6,81.5,115.5
1906,106.1,89,133.7,108,112.8,87.6,124.4,97,62.1,131.9,81.3,94.4,77.6,67.2,99.8,121.2,129.1,160.3,115.8,105.2
1907,109.9,128.1,81,100.8,113.4,104.8,139.8,170.5,45,78.6,64,112.3,59.1,104.1,142.5,110.1,112.7,148.9,92.5,106.2
1908,102.4,134.6,99.8,101.1,89,109.4,128.8,147.6,78.2,75.2,83.6,76.2,91,85.1,69.7,97,100.9,157.2,109.8,101.9
1909,127,130,80.2,86.2,138.8,97.1,101.4,108.3,101.6,113.9,67.2,86.8,105.6,75.8,114.7,109,111.4,135.8,127.2,106.2
1910,100.1,89,109.9,95,124.9,81,91.1,61.1,95.1,112.5,93.5,89.1,99.7,77.2,153.7,128.6,113.6,237.7,122.8,109.2
1911,93.3,131.8,90.1,85.8,118.1,105.4,90.8,131.1,84.2,94.1,84.3,107.4,74.6,84.4,108.3,77.1,108.4,164.8,101.8,101.9
1912,117.4,119.2,87.2,99.5,111.1,114.7,102.7,124.6,50.2,118.7,77.7,119.4,77.9,66.8,123.9,108.9,129.7,122.9,131.6,105.5
1913,149,106.6,121.4,105.9,94.7,97.4,148.4,138.1,71,87.3,84.4,105.9,95,79.1,165.9,94.6,129.1,134.4,123.1,112.2
