"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,294.3,213.7,188.9,317.9,277.4,235,264.4,217.2,195.9,NA,188.6,386.1,396.2,306.9,275.6,225.7,319.5,NA,261,268.5
2016,270.8,180.4,283.9,247,260.5,293.8,288,287.6,170.8,NA,203.5,360.4,355.9,321.3,265.7,230.4,346.9,NA,232.9,270.6
2017,285,184.9,276.8,253.9,315.5,192.5,284.9,296.8,187.8,NA,203,339.1,317.9,315.7,263.6,198.3,369.8,NA,276.2,268.3
2018,303.5,202.3,252.1,271.8,292.5,271.5,285,336.7,162.8,NA,179,365.1,390.8,310.6,252,221.5,339.7,NA,236.1,274.9
2019,284.5,167.8,213.2,272.5,277.6,285.2,254.4,254.3,171.2,NA,220.4,374.2,391.3,325.1,281.8,199.8,388.5,NA,256.7,271.7
2020,295.1,263.2,165.3,251.6,295.3,249.1,315.9,342.4,167.4,NA,221.1,370.4,340.2,282.7,258.8,209,326.7,NA,210.3,268.5
2021,258.3,248.8,157.6,294.8,318.2,239.3,315.9,329.6,136.4,NA,187,336.1,375.4,331.3,235.4,211.4,386.3,NA,235.3,270.4
2022,284.3,306.8,161.5,328.6,316,289.9,263.8,354.5,131.2,NA,207.9,375.3,400.3,358.1,268.1,223.5,294.1,NA,230.1,282
2023,285,238,116.3,270.1,265.3,282,253.2,307.8,151.9,NA,201.7,346.2,386.5,323.7,245.6,199.2,362,NA,213,261.6
2024,262.2,256.6,226.9,259.3,302.1,246,270.9,251.2,150,NA,165.3,347.4,494,380.8,257.1,232.7,374.6,NA,235.5,277.2
2025,259,174.1,194.2,279.7,298,291.6,257.7,371.8,167.8,NA,182.1,318.4,403.1,347.9,218.8,223.1,374.5,NA,265.5,272.2
2026,285.5,259.6,250.7,268.6,286.6,269.3,234.3,280.8,107.5,NA,177.7,336.4,307.5,276.9,264.3,180.5,356.4,NA,262.5,259.1
2027,248.9,235.5,202.5,269.6,313,277.6,251.8,359.9,135.9,NA,183.8,332.2,330.8,338.3,259.4,199.1,343.8,NA,249.1,266.5
2028,245.3,298,177.1,284.5,267.6,290.9,293.5,368.7,171,NA,176.7,346.5,434.5,302.2,200.1,218.1,343.9,NA,196.6,271.5
2029,292,276.2,310.5,245.2,249.4,247,317.8,295.3,124.4,NA,170,353.6,346.8,296.5,264,222.6,375.9,NA,243,272.4
2030,308,145.5,229.2,244.3,270,235.2,268.2,304.9,187.1,NA,185.3,339,404.9,397.2,261.8,196.5,346.8,NA,198.7,266
2031,252.8,158.1,212.2,275,260,223.3,249.1,376.1,110.9,NA,172.9,375.8,267,305.8,257.1,209.5,335.4,NA,247.9,252.3
2032,289.9,265.9,252.9,279.1,334.3,252.2,306.3,394.9,200.8,NA,223.8,348.2,437.1,293,256.8,209.7,330.8,NA,214.5,287.7
2033,270.6,294,254.2,279.9,311.2,259.4,282.3,304.2,141.4,NA,197.8,336.1,500.7,374.6,248.8,167.6,374.7,NA,195,281.9
2034,284.3,195.1,219.3,285.4,261.7,263.4,250.9,237,144.3,NA,178.9,333.3,352.7,274.2,241.4,192.3,355.3,NA,226.5,252.7
2035,275.3,145.1,210.5,281.2,328.3,252.6,303,389,189.9,NA,195.6,367.8,342.1,250.3,280.9,191.6,362,NA,226.8,270.1
2036,273.5,221.6,189.4,281.6,298.8,265.8,232.2,287.7,134.4,NA,171.6,317.4,456.3,262,247,192.2,360.6,NA,226.5,259.9
2037,315.3,250.3,178.7,290.5,297,304.1,249.8,381.6,140.4,NA,186.3,361.6,458.5,343.4,234.6,213.2,371.9,NA,227.1,282.6
2038,277.4,221,200.8,264.4,255.7,215.2,231.3,285.3,214.2,NA,155,366.5,386.7,242.6,283.6,201.4,395,NA,220.8,259.8
2039,258.3,237,144.6,276,259.2,262.6,278.4,293.9,166.3,NA,166,357,360.9,340.9,264,200.6,357.3,NA,227.9,261.8
2040,254.1,210.8,77.2,290.9,277.2,269,248.9,299.2,200.9,NA,172.6,367.5,417.7,272.1,261.5,193.2,423.9,NA,251.6,264
2041,260.6,214.7,204.6,264.4,273.8,197.2,252.7,301.5,210.1,NA,168,344.8,382.2,339,226.2,186.2,355.6,NA,186.6,257
2042,262.3,157,212.8,257.3,315,244.4,290.3,338.2,183.3,NA,180.4,352.4,373.4,348.7,265.6,184.3,336.9,NA,214.7,265.7
2043,264.2,149.6,138.1,278.4,315.9,278,256.8,355,133.8,NA,200,349.4,402.8,308.7,215.2,205.7,350.9,NA,231.7,260.8
2044,261.3,172,219.5,278.2,284.9,247,306.6,284.4,162.2,NA,158.3,348.8,326.9,263.5,252.9,200.9,339.2,NA,197.3,253.2
2045,273.7,214.3,245.2,281,261.7,290.9,270.7,343.4,169.7,NA,204.7,344.4,319.8,339.8,245.6,201.3,388.8,NA,259.9,273.8
2046,272.1,245.8,188.6,266,275.9,277.1,336.7,221,151,NA,176,340.2,505.3,364.5,240.6,193.5,378,NA,223.4,273.9
2047,280.1,125.9,201.8,277.8,312,233.9,294.2,333.9,181,NA,172.9,377.1,342.7,271.5,228.9,173.7,356.9,NA,193.4,256.3
2048,276.4,192.7,134.9,272.6,290.8,217.1,281.1,370.9,180.4,NA,188.5,366.1,437.9,257.8,264.7,210,388.6,NA,195.1,266.2
2049,289.3,268.5,128.4,256.2,270.5,245.9,321,302.4,109.6,NA,146.3,346.8,331.4,275.3,236.2,197.2,338.8,NA,216.6,251.8
2050,267.5,189,161.5,274.4,316,301,293.2,317.8,163.8,NA,179.3,338.7,495,320.4,238.6,187.7,364.1,NA,210.3,271.7
2051,209.4,113.4,144.7,287.1,323.5,258.4,347.8,346.5,194.3,NA,146.4,370.7,378.1,343.1,261,161.9,359.1,NA,195.5,261.2
2052,276.5,129.6,201.4,286.2,300,245.3,293.5,298.3,226.1,NA,161.7,321.7,324.6,351.8,270.7,201.4,359.8,NA,232.7,263.6
2053,246,232.3,134.3,291.4,272.3,281.6,282.5,381.8,147.2,NA,122.1,356.5,306.2,313.9,266.7,202.5,352.8,NA,220.6,259.5
2054,220.7,183.9,105,270.6,255.3,287,272.8,275.6,186.3,NA,169.2,357.3,339.2,404.4,220.9,218.2,375.5,NA,211.2,256.1
2055,263.7,191.4,167.2,270.8,281.2,213.8,318.8,351.3,173.1,NA,184,337,452.6,356.2,260.8,195.4,367.3,NA,198.5,269.6
2056,244.7,247.7,150.9,292.2,298.5,269.9,275.3,332.4,188.4,NA,223.2,352.1,314.5,235.2,220.1,157.4,385.1,NA,188.9,257.4
2057,268.6,147.5,222.1,278,289.4,275.4,248,372.3,166.4,NA,189.9,327.1,341,299.1,235.3,197.5,323,NA,214.3,258.5
2058,228.2,147.9,241.1,302,257.5,317.5,284.9,335.8,174.1,NA,214.2,344.4,382.3,279.7,228,206.5,362,NA,236.2,267.2
2059,229.9,149.7,176.5,308.5,292.1,284.3,240.4,322,171.3,NA,150.3,371.2,497.4,309.5,236.8,149.5,364.2,NA,228.4,263.6
2060,248.8,175.7,157.7,271,301.2,371,312.5,348.4,212.9,NA,161.5,366.4,339.9,293.4,253.1,208.7,366.1,NA,168.9,268.1
2061,239.4,187,210.4,295.8,220.5,309.2,285,357.2,128.2,NA,179.1,329.9,375.8,386.7,212.1,187.9,341.6,NA,254.3,264.7
2062,274.6,279.5,142.2,265.6,291,277.4,313.5,366.4,168.1,NA,180.4,334.7,322.6,296.7,213.7,176.5,359.6,NA,199.5,262.5
2063,253.8,209.8,164.3,309,276.6,203.3,285.1,349.6,156.4,NA,183.4,353.8,427.4,323.5,250.2,209.4,350.1,NA,195.9,264.8
2064,228.1,229.7,167.5,319.7,261.3,282.1,302.3,309.7,153,NA,188.6,362,331.3,340.1,208.5,180,317.9,NA,223.7,259.1
2065,256.8,197.3,150.9,310.6,265.6,212.9,298.7,365.9,138.4,NA,186.3,359,293.5,365.3,230.6,200.2,416.1,NA,214.1,262.5
2066,208.1,194.1,172.6,324.9,307.7,222.4,272.5,389.5,133.4,NA,186.5,332.3,424.6,304.9,255.6,164.7,422.1,NA,187.4,264.9
2067,250.9,153.7,176.1,299.4,287.1,248.5,257.4,159.1,130.2,NA,150.4,345.7,441.3,298.7,213.3,215.4,366.2,NA,191.2,246.2
2068,223.5,147.9,124.1,244.5,278.1,246.9,233.6,352.7,148.1,NA,162.7,367.6,387.8,330.7,234.3,172.8,372.1,NA,194.4,248.3
2069,219.2,153.6,222.1,242.8,233.4,232.5,329.4,339.9,146.1,NA,201.1,312.7,329.9,337.5,247.7,183.5,352.6,NA,195.6,251.7
2070,237.2,128.3,205.9,322.5,215.5,262.3,251,353.9,133.3,NA,180.7,337.5,359.2,293.2,231.2,187.5,379.9,NA,220.1,252.9
2071,230,191.7,217.3,316.9,279.9,283.9,278.9,284.2,155.4,NA,143.2,334.3,508.6,329.2,215.2,183.2,404.4,NA,182,267
2072,244.7,154.9,377.5,269.3,297.2,274.5,320.8,334.9,133.9,NA,194.7,348.3,410.8,330.4,224.2,162.4,346.7,NA,213.5,272.9
2073,232.6,131.2,176.8,373.3,315.4,227.6,235.8,337.7,170.1,NA,187.1,352.9,280.7,298.4,261,220.5,356.9,NA,240,258.7
2074,243.7,209.7,212,251.4,334.7,241.1,309.4,381.4,164.8,NA,145.4,348.8,298.5,307.8,236.1,205.1,320.2,NA,195.2,259.1
2075,216.9,251.6,116.6,290.6,310.2,208.3,308.6,333.5,143.5,NA,180.7,320,351.1,267.9,216.8,180.8,367.6,NA,197.5,250.7
2076,244.4,140.9,100.8,291.7,248.9,195.5,246.8,360.6,157,NA,129.6,321.8,411.4,308.2,278.4,176.6,392.4,NA,137.8,243.7
2077,202,96.9,142.7,295.9,314.6,258.6,306.4,299.8,168.5,NA,123,338.8,357.6,262.8,208.1,180.2,409.8,NA,194.9,244.7
2078,257.7,171.2,82.9,275.6,242.7,237.1,280.9,298.1,183,NA,208.9,293.1,334.5,347.4,228.6,183.1,378.4,NA,174.9,245.8
2079,235.1,240,271.1,286.8,273.2,249.9,268.6,241.4,173.7,NA,159.7,343.5,291.3,308.2,201.4,219.6,399,NA,185.7,255.8
2080,261.1,175.2,266.3,318.6,260.7,249.1,225.7,232.8,159.6,NA,149.8,320.8,353,328.9,207,199.6,363.6,NA,192.5,250.8
