"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,19.9,0,15.1,17.6,10.2,24.8,14.7,14.6,13.3,31.3,25.9,24.4,32.6,29.8,24.1,27.3,23,32.1,10.3,20.6
2016,20.7,0.1,9.8,15,21.4,25.9,5.8,15,18.7,30.5,19,15.2,31.8,30.8,30.4,24.2,29.6,43.5,19.1,21.4
2017,25.4,0.1,0.7,15.6,11.8,22.1,11.4,7.4,10.4,18.4,28.7,19.1,31.2,30.8,23,23.3,22,26.4,17.8,18.2
2018,21.6,0,1.1,16.8,15.4,21.1,6.9,8.2,6,25,26.3,17.3,33.9,32.5,24,23.6,5.1,26.8,16.1,17.2
2019,19.8,5,2.5,16.1,18,18.6,12.3,17.5,13.3,25.8,20.9,21.6,38.8,30.2,24,25.7,1,31.8,24.2,19.3
2020,23.6,0,2.5,18.5,20.9,15.8,11.2,9.1,12.8,29.4,8.8,20.8,33,28.1,25.1,28.1,5.3,35,21.7,18.4
2021,24.7,19.6,0.1,15.3,19.9,23.8,6,2.9,5.2,27,31.2,17.8,31.1,31.6,23.6,28.9,18.1,36.4,11.4,19.7
2022,23.2,2.1,1,12.6,17.6,23.5,13.7,15.1,11.4,15.1,30,13.8,35.4,31.9,24,24.1,4.3,34,17.6,18.4
2023,19.9,0,0.2,13.5,16.4,23.2,7.5,11.1,16.2,8,31.2,20.1,51.1,30.7,28.9,24.7,20.9,30.6,26.9,20.1
2024,27,0.1,0.4,17.4,12.2,17,15.6,7.6,14.5,29.6,31.4,20.2,31.7,34.4,30.8,27.6,14.9,31.2,20.6,20.2
