"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,77.3,56,34.1,41.1,32.7,38.7,NA,53.2,36.4,59.2,62,71.4,102.3,66.4,62.8,60.7,39,82.2,50.6,102.3
1851,83.7,86.1,42.7,39.7,41.3,35.8,26.8,59.8,29.1,46.9,40.6,60.2,87.4,51.3,77.5,84.7,45.7,39.6,55.3,87.4
1852,81,54.2,39.1,57.5,42.4,42.1,53.4,56.5,30.6,52.1,64.7,56.7,89.6,52.1,89.2,64.5,36.2,69.6,56.5,89.6
1853,53.9,33.1,45.8,31.8,36.5,33.7,34.4,74.7,57,51.7,74.7,64.5,105,65,69.8,60.9,55.9,69.8,53.1,105
1854,83.9,78.1,46.7,36.9,27.9,55.1,46,85.3,35.9,72.5,56.7,50.9,70.4,93.1,118.8,68.8,42.7,76.8,37.8,118.8
1855,89.9,68.7,51.9,51.2,41.9,29.2,31.4,57.7,29.9,41,65.1,42.6,85.9,68.5,48.9,62.2,50.1,47.4,54.2,89.9
1856,96.2,34.4,37.3,44.2,46,42.6,36.6,62.1,27.9,47,60,60.2,74.4,74.8,59.4,65.4,25.9,46,50.1,96.2
1857,59.9,44.7,55.7,31.3,40.5,35.2,26.9,60,38.2,69.3,64.2,49.7,99.3,60.2,51.8,115.4,41.7,83,59.8,115.4
1858,86,89.4,52,29.5,40.4,34.5,36.2,66.7,31.6,52.5,63.7,62.6,86.7,74.6,63.2,80.1,45.2,55.9,59.3,89.4
1859,77.7,62.4,50.6,34.4,28.7,64.7,44,86.4,24.9,45.4,50.7,63.3,84.3,69.4,92.7,69.9,56,83.8,41.3,92.7
1860,59.4,71,48.9,49.4,42.7,39.7,31.5,42.3,37.7,53.6,54.8,65,106.3,78.9,64.3,57.7,45.1,86.3,44.4,106.3
1861,59.8,50,40.2,45.6,53.7,27.9,41.8,71.9,31.9,49.3,51.6,95,77.4,55.1,53.1,80.1,37.8,65,42.4,95
1862,64,42.2,53.2,53.5,63.6,29.2,36.5,55.7,28.3,52.9,57.3,66.7,80.7,68.9,70.8,86.3,48.2,49.5,56.6,86.3
1863,71.7,39.5,37,36.3,44.4,37.3,31.3,49.7,33.6,49.5,50.9,51.3,86,64.7,82.4,73.7,40.7,61.5,50.7,86
1864,76.1,59.2,23.4,35.5,71.1,43.9,37.3,42.1,36,41.5,52.1,64.2,105.4,56.6,56.2,56.3,50.6,110.7,45.3,110.7
1865,63.8,64.2,66.5,28.5,31.5,43.6,36.3,68.5,46.5,49.9,63.1,45.7,84.7,57.3,59.4,51,51,55.4,42.3,84.7
1866,79.1,53.2,49.5,75.5,26.4,42.9,27,89.2,40,44,45.9,55.9,117.5,67.8,86.8,78.2,31,64,52.1,117.5
1867,73.6,66.3,41.3,47.9,31.3,44.8,55.6,47.4,33.9,52.1,61.2,62.3,98.8,86.1,73.1,57.7,41,57.3,65.3,98.8
1868,68.4,44.4,44.1,44.4,50.2,50.2,26.9,96.4,39.9,59.1,69.6,87.4,68.9,64.7,66.3,88,47.7,83.6,45.4,96.4
1869,57.6,68.9,27.4,50,36.9,60.8,32.3,60.7,50.7,50.1,59,44.4,90.4,56.1,89.5,92.3,71.7,68.9,58.3,92.3
1870,62.7,65.9,35.2,29.1,50.2,42.7,73.3,44.6,23.1,42.6,62.6,68.3,86.7,57.7,73.5,97.4,42.4,89.2,41.8,97.4
1871,95.6,56.6,25.3,46.7,28.7,48.1,34.8,37.5,36.6,36.8,47.6,80.7,85.8,87.9,59.9,54.2,57.9,74.3,55.9,95.6
1872,80,70.8,51.9,37.8,50.7,34.1,29.8,57.7,29.4,56.6,50.8,53.5,98.4,73.8,47.6,74.3,38.9,57.8,40.2,98.4
1873,78.3,97.1,29.9,45.5,32.9,54,19.6,70.7,28.8,61,74,52.4,92.5,97.3,71.6,74.6,50.7,94.4,50,97.3
1874,78.2,42.5,55.9,46,72.9,38.2,29.1,67.8,28.2,63.4,70.4,54.2,71.8,83.7,51.3,51.5,55,48.3,49.6,83.7
1875,120.1,49.2,37,45.6,60.7,59.5,37.6,39.5,29.2,60.7,45.3,58.1,96.8,73.6,87.7,53.8,41.3,53.2,45.4,120.1
1876,60.5,34.7,28.6,44.4,40.2,31.7,39.6,68,39.2,39.6,73.1,39.6,75.5,69,50.3,82,43.5,59.2,36.4,82
1877,50.5,68.6,46.2,44.5,37.9,54,44.7,57.2,31.6,43.9,55.4,66.4,101.1,91,65,75.7,50.9,74.9,41.1,101.1
1878,76.8,69.7,44.6,33.8,34.5,53.3,30.3,42.4,32.1,56.5,51.6,53.8,99.6,51.5,37.3,97.4,64.4,64.3,53.4,99.6
1879,68.5,76.7,39,67,50.9,41.2,50.9,50.6,72.3,57.8,59.5,77.1,93.9,57,50.9,97.1,54.5,58.6,36.5,97.1
1880,83.2,45.3,21.9,38.9,24.3,36.3,31.6,61.2,44.3,53.3,50.6,114.1,91.1,43.4,64.1,88.7,53.9,89.2,52.8,114.1
1881,62.4,60.5,43.9,43.4,19.6,39.5,46.7,64.3,28.8,50.5,59,52.3,83.1,62.2,63,77,34.4,53.1,78.2,83.1
1882,66.1,66,42.5,56.9,57.5,44.4,36.2,52.6,31.7,53.5,56.9,59.5,88.8,70.5,58.5,61.2,44.8,89.6,63.2,89.6
1883,66.5,68.9,31.9,55.6,64.9,24.9,27.3,63.5,43.6,58.3,44.8,68.5,95,72.8,55.2,86.6,39.5,102,37.6,102
1884,77.9,37,62.5,28.9,26.6,19.7,44.5,47.5,55.3,78.3,67.7,58,101.4,58,76.1,51.9,58.1,83.4,42,101.4
1885,58.2,66.1,33.4,47.1,58.1,41.7,37.9,56.3,48.6,54.5,44.6,43.1,77.2,74.2,62.9,61.3,50.5,64.9,45.8,77.2
1886,66.5,62.4,39.7,52.2,44.9,51.6,36.3,28.8,26.3,60.7,62,71.6,65.5,52.5,71.9,63,50.7,59,43.5,71.9
1887,62.9,50.5,61.6,47.9,36.8,47.5,42.8,75,28.9,57.7,77.4,64,92.4,61.9,81,55.6,34.6,66,36.7,92.4
1888,64.2,91.9,55,42.9,40.4,46.4,29,55.8,28.5,35.1,51,77.6,88.6,61.1,60.5,61.5,52.7,93.4,45.1,93.4
1889,85,53.4,35.7,51.5,47.3,36.1,34.5,51.3,37.3,48.2,56.5,77.5,79.3,68.9,59.4,65.9,46.7,80.9,41.2,85
1890,105.9,58.1,46,37.8,34.1,50.3,42.7,46.2,64.1,65,48.7,49.3,92,52.4,85.1,66.1,46.7,99.5,41.6,105.9
1891,71.6,54.8,43.5,33.5,26.9,33.1,46.5,44.7,48.7,52.5,47,59,68.4,75.1,72.2,65.1,69.3,65.7,38.4,75.1
1892,71.4,46.4,61.5,53.1,53.1,51.9,70,71.2,30.7,62.5,58.3,69.4,101.6,58.7,87.5,79.5,37.8,61.8,37.8,101.6
1893,90.3,75.4,48.7,49.4,49.1,42.7,45.9,69.1,30.2,47,44.7,52.9,87.2,49.3,73,48.2,45.7,55.1,51.8,90.3
1894,61.6,57.1,31.1,40.3,39.6,25.6,37.6,51.5,29.9,67.4,84.7,87.2,75.5,55.2,65.2,61,35.4,71.1,48.9,87.2
1895,56.4,59,46.2,43.2,32.5,25.6,29.8,71,47.9,48,49.4,56.8,77.2,53.6,71.9,68.1,50.4,70.1,35.5,77.2
1896,89.2,54.8,29.3,40.8,33.2,48.1,32.4,89.6,32.5,42.6,46.8,62.9,98.6,54.4,57.5,42,46.8,48.6,68.1,98.6
1897,59.1,60.3,42.6,39.3,53.4,54.1,36.4,80.7,43.5,64.6,45.4,44.9,90.5,75,62.9,65.4,31.5,75.2,39.2,90.5
1898,80.8,70.5,78.5,29.4,56.2,48.8,33,76.1,37,42.6,44.4,68.7,96.7,64,58,69.9,45.6,61.4,35.4,96.7
1899,78.2,55.6,37.2,38.4,36.4,53.4,25.5,54,46.5,42.2,42.6,75.3,116,60.8,52.2,64.6,36.5,92.9,38.2,116
1900,70.8,58,53.7,31.2,53.6,95.3,38.7,81.1,37.3,61.4,51.5,80.1,71.6,76.7,63.8,79.5,63.8,53.5,65.1,95.3
1901,60.2,58.9,35.6,31.1,45.7,48,30.3,100.4,41,57.9,63.5,48.1,112.3,51.5,80.7,62.3,43.8,58.8,63.2,112.3
1902,88.6,36.8,50.3,47,31.6,55.1,34.2,70.1,38.6,71,55,45.5,96.2,57.8,68,68.8,50.5,90.6,35.2,96.2
1903,59.9,44.5,27.8,35.5,31,21.6,37.9,39.3,49.3,58.1,52.5,39.3,96.6,69.5,53.2,83.3,53.2,81.5,48.4,96.6
1904,58.3,65.3,33.8,48.7,54.9,35.9,30.4,39.3,45.7,42.6,70.4,43,90.9,46.2,68.6,92.4,63.5,85.8,40.9,92.4
1905,68.6,50.5,31.7,26.2,33.3,36.5,36.8,82.9,24.5,46.9,67.5,55.2,72.3,69.9,56,64.9,37.2,59.6,38.9,82.9
1906,67.6,54.4,43,38.9,47.8,46.3,39.7,64.9,34,69.7,49,60.9,97.9,68.4,43.9,63.2,38,59.1,34.3,97.9
1907,60.5,31.1,61.2,33.9,40.7,35.3,55.2,46.4,27,48.3,65.6,48.9,71.7,66,51,54.3,38.6,52.1,54.4,71.7
1908,79.1,55,45.3,41.2,39.6,61.6,51.6,78.1,26.2,44.7,49.1,65.4,94.9,61.2,71.2,65.8,71.1,63.7,46.6,94.9
1909,71.3,79.9,49.1,49.5,45.3,52.2,41.4,61.5,30.1,44,58.4,58.8,98.3,65.8,77.2,50.4,49.2,103.8,45.8,103.8
