"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,13.7,0,7.2,1.5,2.6,9.5,1.4,0.4,0.1,30.1,23,1.5,33.7,26.8,0.6,0.2,5.8,21.1,15,0
2016,4.8,0,0.4,0.7,5.3,14.7,0.5,0.5,0.8,29.9,27.8,4.6,30.2,30.3,0.2,0.5,14,21,5.2,0
2017,16.1,0,1.9,0.8,2.3,9.8,1.4,0.3,0.1,18.9,27.6,8.5,29.1,12.1,0,0.3,30.4,15.6,25.9,0
2018,14.5,0,1.4,2.7,1.8,7.5,13.2,1.9,0,30.6,18.9,7.2,31.7,25.7,1,0.4,9.6,25.4,13.3,0
2019,12.3,0,0.4,4.8,2.5,14.1,2,2.1,0.2,29.8,19,21.8,43.6,23.1,0.4,0.4,26.5,13.2,11.6,0
2020,14.3,0,0.2,2.7,3.4,5.9,6.2,0.3,0.1,29.9,26.2,3.6,30.6,28.4,2,0.1,23,29.4,4.6,0
2021,16.7,0,7.4,1.9,7,10.8,2.8,1,0.1,18.6,27.8,14.2,30.4,30.5,0.8,0.3,26.3,17.2,8.6,0
2022,20.5,0,1,3.2,4,19.7,0.6,9.5,0.3,29.1,22.8,8.8,30.3,30.2,1,1.5,0.8,21.6,25.6,0
2023,17.8,0,1.7,1.6,8.6,2.9,3.6,0.3,0.1,29.8,26.8,4.2,30.6,25.1,1.3,0.5,19.6,18.8,23.3,0
2024,5.8,0.1,0.6,11.8,2.9,7.4,1.3,0.3,0.8,30.1,27.3,3.3,57.8,30.5,0.8,0.1,18.3,25.9,11.6,0.1
2025,13.4,0,0.4,3.2,6.2,10.5,3.3,12,0.4,30.3,26.4,1.9,34.6,28.5,0.6,0.4,21.1,21.7,15.7,0
2026,9.1,0,0.3,6.9,3.1,4.1,17.4,6.8,0,31.5,20.5,5.3,32.9,30.2,1.2,0,26.7,10.3,14.1,0
2027,22.1,0,0.3,1.9,3.6,12.8,0.2,0.5,0.1,30.9,21.2,15.2,30.2,26.3,0.2,2.1,6.2,25.8,6.8,0
2028,10.2,0,0.3,1.7,7.4,19.7,2.2,3,0,30.7,26.8,13.5,30.2,30.2,0.3,0.3,13.3,18.2,7.4,0
2029,10.6,0,4,7.7,0.6,12.2,8.8,2.6,0,29.6,25.8,21.2,32.5,29.8,0.5,0.8,13.5,3.5,22.9,0
2030,25.3,0,4.7,3.4,5.1,19.6,4.5,23.6,0.1,28,23.2,11.4,30.4,28.9,2,0.9,8.4,25.7,21.5,0
2031,11.7,0,0.4,5.4,9.9,13.8,0.3,6.5,0.3,30.3,27.8,18.4,32.3,28.9,0.2,0.2,29.7,14.9,13.8,0
2032,11.8,0,2.5,9.8,7.6,8.2,3,12.5,0.3,28.6,25.6,23.3,36.1,28.2,0.9,0.4,31.6,24.6,11.9,0
2033,17.5,0,0.9,8,2.9,6.9,7.6,3.9,0,29.7,27.8,11.7,45.5,26.2,0.3,0.2,27.3,28.2,25,0
2034,22.5,0,1.7,2,11.9,9.2,3.3,13.4,0.7,26.4,15.4,19.2,31,29.6,0.9,0.7,29.8,25.9,24.5,0
2035,12.1,0,9.3,10.1,2.2,3.1,0.4,10.4,0.1,28.9,28.6,15.6,32.1,27.4,1.5,1.7,15.6,28.6,29.5,0
2036,29.2,0,2,8.5,2.5,12.9,10.2,4,0.2,29.6,27.9,24,35.5,27.6,2,0.2,28.6,25.7,22.1,0
2037,23.1,0,1,2.2,8.7,7.4,18.9,3.5,0,31.8,27.3,20.8,31.9,30.1,0.1,0.9,27.9,5.3,28.4,0
2038,24.4,0,3.1,3.4,7.4,17.3,11.1,1.5,0.2,24.7,8.8,6.5,52.9,30.1,11.2,1.6,17.5,18.4,25.5,0
2039,22.9,0,1.1,6.8,3.7,17.9,17.7,10.8,0.3,26.1,25.7,29.2,33.3,27.9,6.4,0.2,26.5,11.5,23.5,0
2040,14,0,2.7,7.8,3,12.3,1.2,2.7,0.5,29.2,28.9,15.6,30.4,30.1,2.3,1.7,25,22.4,15.7,0
2041,23.7,0,3,14,2.1,18.8,9,6.5,0.6,28.8,28.2,14.3,31.6,30.1,1,0.5,27.7,18.3,24.9,0
2042,27.6,0,1.6,15.6,6.6,18.8,6.8,3.3,0.3,39,27.3,16,35,30.2,0.3,1.9,29.1,15.7,29.2,0
2043,19.9,0,24.1,4,4.1,14.6,18.1,3.6,0.3,30.8,29.1,12.6,52.6,30.6,3.3,1.8,8.6,25.8,18.8,0
2044,26.6,0,2.2,3.5,1.7,13.3,2.2,6.9,0.1,30.6,27.9,22.3,41.4,29.9,0.3,0.3,29.1,22.6,27,0
2045,5.6,0,2.9,18.1,10.1,13.6,0.8,2.7,0,16.3,28.5,22.4,30.6,30.2,1.6,1.4,28.9,13.6,27.1,0
2046,21.4,0,1.2,15.4,6.3,11.3,6.5,0.6,0.9,30.7,26.4,15.8,57.8,30.1,0.7,1.1,28.3,10.1,27.8,0
2047,20.2,0,6,7.9,4.9,8.8,13.3,1.1,1.2,29.6,22.8,20.2,44.9,30.2,2.8,1.1,29.3,25.9,23.3,0
2048,25.4,0,1.2,12.8,15.9,19.9,1.5,3.8,0.7,30.4,28.1,19.5,41.7,30.1,6.1,0.6,8.8,16.8,20.2,0
2049,25.1,0,1.6,6.9,11.4,20.7,6.5,0.7,0.1,30.8,28.2,26.2,30.5,30.4,2.9,0.4,18.3,28.3,29.3,0
2050,22.4,0,1.4,11.3,3.2,16.8,7.4,0.6,1.3,29,17.3,11.5,60,30.1,0.5,0.2,29,22.4,19.1,0
2051,29.5,0,6.5,15,9.1,21,4.9,0.2,0.5,29,29.9,7,32.4,31.4,0.5,1.7,7.9,19.4,18.8,0
2052,20.9,0,2.4,12.7,5,11.1,3.9,4.8,1.4,30.1,31.3,25.9,35.3,30.8,0.1,0.8,29,15.1,23.7,0
2053,21.3,0,6,15.9,4,13.6,18.5,4.5,0,29.3,26.2,25.9,33.4,30,9.8,0.3,21.6,29.7,29.8,0
2054,26.2,0,6.3,19.1,23.8,5.6,16.1,5.2,0.3,31.9,21.1,25.2,34.1,29.3,4.7,1.2,14.1,26.7,24.7,0
2055,15.8,0,1.2,7.8,1,21.3,1.7,1.7,0.8,26.7,20.1,13.3,35.1,30.3,6.5,0.8,10.1,26,28.8,0
2056,28.2,0,12.6,24.9,8.1,18.5,2.3,22.4,3.5,27.2,29.6,25.2,41,30.1,0.4,0.3,19,25.3,24.4,0
2057,28.3,0,1.3,12.5,5.9,6.1,11.7,15.5,0.2,30,22.9,19.6,35.9,30,7.9,1.2,8.8,29.8,27.5,0
2058,25.4,0,2,9,7.5,23.4,0.4,28.8,0.2,29.4,21.1,22.8,30.5,30.1,3,0.5,30.9,26.2,18.4,0
2059,24.2,0,2.4,10.6,5.2,22.1,2.3,5,2.4,30.5,22.2,13.7,32.2,30.5,17.4,1.1,31.6,9.6,30.1,0
2060,26.7,0,1.1,17.9,4.9,16.4,16.3,5.9,0.8,30.5,25.5,4.5,39.6,30.2,3.1,0.4,16.8,16.6,29.1,0
2061,29.9,0,2.2,16.2,8.8,13.2,9.5,28.2,2,32.5,21.3,28,56.3,30.5,0.5,0.5,26.9,22.9,29.7,0
2062,29.6,0,12.2,4.2,8.9,15.5,1.6,25.8,0.2,34.7,28.6,18,44.9,29.5,1.6,0.6,30.5,29.3,24.1,0
2063,24,0,2.1,11.6,7.7,24.6,0.8,3.3,0.1,30,34.9,24.2,53.6,29.8,2.7,0.4,23.2,18.4,28.5,0
2064,26.3,0.1,1,13.3,10.3,14.1,24.5,0.6,1.2,29.8,25.9,2.2,38,30.2,1.3,0.9,23.4,26.4,27.1,0.1
2065,14.5,0,1.5,13,15.5,5.8,19.4,5.8,0.7,29.9,29.4,3.9,30.4,30.2,3.3,0.5,4.9,25.8,29,0
2066,14.7,0,0.4,13.7,4.8,18.5,11.3,3.9,2.1,38.5,27.7,27.5,35,30.9,0.4,1.7,27.2,28.4,27.8,0
2067,21.7,0,0.6,13.9,5.7,8.7,6,1.7,0.2,31.3,27.7,19.4,35.8,29.7,2.4,2.1,16.9,29.4,27.6,0
2068,29.5,0,5.6,17.6,2.3,14.4,7.3,21.4,1.3,30.1,29.4,25.2,38.4,29.9,5.7,0.1,28.6,29.7,30.4,0
2069,27.9,0,1.3,21.6,7.8,8.4,1.6,0.9,2.1,30.3,27.3,25.9,32,30.8,0.5,0.9,28.7,21.7,28.8,0
2070,26.4,0,0.5,14.6,10.6,13.7,12.2,27.1,2.6,29.3,27.4,28.8,44.3,29.1,0.6,0.7,21.4,28.9,2.9,0
2071,28.7,0.1,3.5,14,18,3,0.7,3.6,1,35.3,28.9,21.1,42,30.2,5.8,0.8,29.5,18.6,27.5,0.1
2072,19.7,0,1.9,12.8,7,20.9,10.4,12,0.7,43.1,28.2,17.4,32.7,30.5,1.2,1.5,29.8,19.5,28.5,0
2073,16.4,0,0.4,22.6,10,17.6,9.7,10.3,2.7,32.7,23.1,16.3,46.9,30.5,3.5,0.5,12.5,25.4,25,0
2074,25.7,0.1,1.1,11.1,23,5.4,20.1,2.5,0.3,30,28.7,9.4,40.8,30.8,1.9,1.9,14,29.7,30.1,0.1
2075,29.6,0,10.4,4.7,18.7,20.2,5.9,0.8,0.7,32.8,28.3,30,46.5,31.6,1.7,0.3,21.1,29.7,30.2,0
2076,27.6,0,4.1,9.1,8.9,2.7,11,4.5,0.4,36.6,28.5,20.8,30.1,29.9,0.2,0.8,20.1,19,30,0
2077,23.1,0.2,0.7,18.7,8,15.7,8.3,9.5,0.7,36.6,31.6,29.7,30.9,31.3,2.2,0.2,15.7,19.2,30.1,0.2
2078,22.8,0,1.2,15.1,8.2,14.6,0.8,24,1.9,36.3,28,14.5,49.8,31.6,2.7,0.1,28.9,11.2,30,0
2079,25.4,0,4,22.3,16.6,29.6,1.4,1,0.5,47.8,28.9,28,48.7,30.4,1.7,0.5,37.9,8.9,30.2,0
2080,13.5,0,0.4,9,6.4,22.5,0.6,1.1,0.1,44.8,26.3,24.5,44.8,32.9,0.3,0.4,10.8,15,29.8,0
2081,28.8,0,1.4,4,14.2,7.9,9.6,14.9,1.3,30.2,28.7,14,33.8,29.8,0.5,1.4,28.2,21.7,30,0
2082,26.9,0,29.3,7.9,9.6,18.7,1.7,26.8,0.4,33.1,28.2,26.3,42.3,30.2,0.4,0.3,26.4,14,29,0
2083,17.7,0,1.1,7,18.4,20.5,4.6,16.7,0.3,33.6,25.2,5,32.2,30.5,0.1,0.5,30.7,29.1,30.4,0
2084,28.7,0,2.7,1.8,6.7,9.4,13.8,22.3,1.1,30.4,27.6,28.6,38.9,29.1,1.9,1.1,24.7,24.1,30.2,0
2085,28.5,0,5.9,18.9,14.1,22,14.1,4.4,0.1,34.9,27.3,5.6,46.8,30,3.7,0.3,17.9,28.8,29.8,0
2086,22.7,0,1.5,4.5,11.5,6.9,14.8,12.5,0.2,32.7,27.7,28.8,31.8,31.5,1.2,0.7,22.5,21.7,31.9,0
2087,19.3,0,3.2,4,18.8,22.2,2.2,4.9,1.8,30.5,27.4,20.4,48.6,29.3,0.8,0.8,28.9,30,14.6,0
2088,17.9,0,1.2,4,9.9,10.9,0.8,13.6,0.1,31,25.4,6.1,32,23.8,3.2,0.5,30.2,28.6,27.5,0
2089,23.9,0,27.7,18.8,10.3,15.6,0.4,3.3,1.3,35.3,27.6,26.2,40.3,27.4,3,0.8,27.2,21.5,30.5,0
2090,27.3,0,5.2,11.9,10.2,14.1,0.5,5.6,0.9,38.9,24.2,21.2,36.6,30.2,0.5,1.5,30.9,29.6,27,0
2091,21.6,0,3,7,14.1,20,14.4,2.7,2.2,48.9,26.7,17.3,57.6,31,1.4,0.9,29.2,28,29.6,0
2092,18.6,0,9.4,20.7,18.7,16.6,7.7,1,2,31.1,27.6,9.6,40,30.3,1.5,0.4,26.1,22.5,30.4,0
2093,19.8,0,0.7,9.4,11.7,20.5,17.1,16.3,0.7,41.8,25.8,26.8,31.4,29.9,0.8,0.7,8.4,29.3,30,0
2094,25.7,0,3.1,13.1,21.7,10.2,18.8,13.3,3.1,41.6,29.4,27.5,31.7,30.1,0.9,0.8,15.7,23.4,30.9,0
2095,19.6,0,16.1,11.3,18.3,4.9,12.5,12.8,0.3,29.8,22.8,21.6,31.4,30.4,0.2,0.1,29.7,18.6,28.3,0
2096,28.8,0.1,0.6,17,15.9,7.1,16.1,20.9,2.6,38.6,29.6,9.9,55.6,30.1,3.5,0.4,29.9,14,27.7,0.1
2097,5.6,0,9.5,22.8,6.5,13.5,0.7,26.2,2.6,31.6,26.5,25.2,31.7,30.1,1.1,0.5,29.2,16.4,30.7,0
2098,24.2,0,0.9,8.3,15.8,14.7,1.2,4.3,3.7,47.3,27.1,18.7,30.8,30.3,0.2,0.4,16.3,26.1,30,0
2099,24.5,0,1,10.2,4.7,16.4,18,22,0.3,30,25.6,11.1,30.3,30,0.8,2.4,29.8,8.8,30,0
2100,17.9,0,0.5,25.1,11.7,12.2,8.2,7.8,0,30,27.3,19.8,59.4,30,0.2,1,22.8,28.4,30.1,0
