"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,5.7,0,7,7.7,1.8,12.7,4.4,3.7,4.2,31.6,18.4,8.8,46.8,25.5,16.7,14.2,10.2,24.3,6.9,13.2
2016,10.4,0,5.2,4.3,9.6,14.1,0.6,1.7,13.8,21.4,30.1,5.8,35.5,37.5,16.4,16.5,26,24.9,13.8,15.1
2017,18.8,0.1,0.6,4.2,8.3,11.1,0.9,1.9,0.8,6.1,33.1,8.5,31.6,30.1,13.1,9.6,11.5,5.9,7.5,10.7
2018,12.6,0,0.7,9.5,6.9,12.7,1.1,6.2,1.3,7.2,31.5,9.9,52.4,38.5,11.3,12,4.3,0.2,13.7,12.2
2019,9.5,0.1,0.9,6.4,8.7,13.3,0.9,5,4.3,15.7,28.6,11.6,62.8,28.5,16,10.4,1,17,12.9,13.3
2020,19.9,0,1.3,10.1,7.6,9.5,1.8,1.7,3.7,19.7,22.6,13.3,54.1,24.2,14.8,16.4,7.4,12.7,13.1,13.4
2021,18.7,0.9,0,7.2,9.9,13.9,0.6,0.1,0.8,7.6,32.7,6.4,39.9,32.6,12.9,16.3,22,33.8,8.3,13.9
2022,16.4,0.2,0.2,6,7.7,8.5,3,7.7,1.2,10.3,33.2,6.6,62.4,32.9,18,7.4,6.3,18,11,13.5
2023,10.7,0,0,6.1,8.7,18.8,1.1,2.7,7.2,7.9,36,8.8,61.6,30.7,13,10.4,15.4,13.2,15.4,14.1
2024,18.7,0,0.2,4.1,7.4,8.1,1.6,1.1,8.5,13.6,45.1,5.5,49.4,38.7,22,12.2,24.9,16.9,10.9,15.2
2025,14.9,0,0.1,10.9,12.3,18.1,4.5,1.6,9.3,28.8,53.5,13.7,52.3,34.2,13.5,13.6,16.9,16.6,16.8,17.5
2026,9.9,0,0.1,7.7,14.4,11.6,3.5,2.9,9.6,20.7,36.2,8.3,42.3,28.4,22.4,16,17.2,30,25.6,16.1
2027,18.5,0,0,12,9.4,18.6,1,7.4,9.9,2.1,36.5,10.2,53,25.6,5.2,14.6,28.7,29.7,15.1,15.7
2028,16.8,0,0.8,9.3,11.8,11.3,4.5,12.3,6.4,8.4,31.9,8,54.8,34.9,11.3,10.9,21.9,24.1,5.3,15
2029,12.9,0.1,4.6,12,5.9,10.7,1.7,1.5,12.9,24.1,42.6,10.4,63.2,43,14.9,24.6,13.1,20.1,18.9,17.7
2030,19.4,0,7.1,10,4,14.4,2,0.6,3.9,6.2,30.6,11.5,39.9,36.2,11.9,12.9,1.4,11.5,20.8,12.9
2031,22.6,0.1,0.6,12,12.3,10,5.4,0,15.3,3.1,56.1,8.5,35,43.2,13.6,17,23.7,19.1,15.3,16.5
2032,17.6,0,0.1,9.3,13,13.8,3.1,1.4,10,26,43.6,14.5,35.3,27.9,16.6,17,23.4,25.8,20.6,16.8
2033,25,0,0,12.7,7.2,18.5,3.9,6.1,4.2,15.1,38.3,9.1,62.6,38.4,20,16.1,4.6,22.4,25.1,17.3
2034,18.6,0,0.1,14.9,13.4,14.8,1.6,4.6,17.6,27.4,31.6,6.9,61.9,35.9,22.1,17.7,6.6,18.6,18.4,17.5
2035,23.2,0,0,15.4,13.4,12.9,0.8,2.4,1.1,31.3,34.1,12.3,38.9,30.5,13.7,18,21.7,16.1,19.2,16.1
2036,21.5,0,0,14.8,13.4,18.3,2.5,5.3,10.3,0.2,36.8,13.6,37.6,37.1,14.2,8.8,29.7,27.6,21.9,16.5
2037,27.8,0,5.5,10.8,10.6,14.7,2.5,1.5,2.9,15.4,37.8,10.5,35.9,33.2,15.6,12.3,32.6,24.2,15.9,16.3
2038,27.1,0,9.4,15.8,10.6,18.4,3.9,3.8,10,21,11.1,14.8,52.4,38.8,19.8,16.6,19.2,30.7,24.6,18.3
2039,22.1,1.1,11,16.6,10.8,18.6,6.1,0.9,15.9,24.4,31.5,22.1,39.5,45.1,32,12,23.2,24,18.4,19.8
2040,27.2,0.1,4,17.4,17.2,15.3,3.2,4.8,2.4,30.7,52,12.7,60.1,40.8,21.2,12.2,19.8,23.4,23.5,20.4
2041,21.9,0,0.5,9.5,9.9,15.8,7.7,2.3,12.8,26.7,48,14,42.4,25.2,26,18.1,15,21.6,16,17.5
2042,25.2,0.4,7.5,14.9,13.3,19.9,4.2,4.7,12.4,29.6,40.3,15.4,65.9,31.2,16.1,20.6,28.8,27.5,25.8,21.2
2043,22.8,0,0.4,15.1,13.8,18.4,7.6,1.2,3.8,31.7,39.5,12.8,43,42.1,12.3,25.3,11.4,27.6,26.7,18.7
2044,26.6,0,7,19.8,15.6,23.6,2.4,13.9,14.2,26.9,32.8,17.7,40.4,46.3,14.1,16.2,17.5,16.9,20.1,19.6
2045,26.7,0.4,3.1,16.7,18.3,16.8,3,6.3,3.6,27.8,31.7,15,58.7,38.2,19,16.8,29.1,25.7,17.9,19.7
2046,26.6,0,0.2,24.9,9.4,22.2,4.9,10,10.7,17.2,37.6,18,45.7,37.3,12.9,13.6,23.6,28.6,17.7,19
2047,29.8,0,0.2,16.8,17.6,15.6,7,4.9,3,30.1,28,21.1,57.2,43.9,27,17.6,6.6,16.4,29.4,19.6
2048,29.3,0.4,0,22.9,11.4,21.5,8.6,2.7,8.2,29.1,35.6,18.1,41.7,48.4,25,23.2,25.9,31.2,20.2,21.2
2049,28.4,0,0.3,13.2,14.8,15.8,4.4,7.4,11.3,34.9,34.1,20.4,36.6,45.2,16.4,15.8,21.2,16.4,13.2,18.4
2050,28.6,0.2,2.2,17.2,13.1,20.4,14.6,7.4,11.2,31.1,38.8,18.9,66.8,24.6,15.6,19.8,48.7,23.2,20.4,22.3
2051,28.8,0,2.8,25.8,11.9,17.4,10.5,2.6,7.7,28.3,30.1,20.7,67.1,25.4,15.9,17.5,24.8,25.5,23.6,20.3
2052,23.2,1,0,27.8,12.5,23.2,10.9,4.1,12.4,31.7,50.4,16.7,62.4,34.5,27.2,18.5,32.8,33.8,22.9,23.5
2053,25.2,0.1,3,20.9,14.9,17,7.3,11.3,4.9,20.5,36.6,18,46.9,47.2,14.9,21.1,28.3,19.9,19.6,19.9
2054,30.1,0.3,1.9,24.6,11.3,23.7,7.2,2.5,10.7,31.3,34.8,13,40.4,41.1,23.3,20,30.6,25.8,29.1,21.1
2055,30.7,0.6,1.2,18,12.9,18.9,1.6,11.1,18.6,30.7,34.1,21.3,63.5,33.3,24.6,17.4,15.2,28,25.7,21.4
2056,30.4,2.7,2.1,25.8,13.5,20.5,7.7,5.8,8.9,30.3,34.8,22.1,55.6,30,14.6,18.5,31.8,27.4,19.3,21.1
2057,23.8,0,0,20.3,14.2,16.4,7.6,2.8,6.2,31.2,41.2,19.3,39.7,32.9,15.6,20.5,30.3,27,24.9,19.7
2058,24.6,1.9,5,16.8,12.1,24.5,2.3,6,3.2,35.2,38.5,20,55,39.7,26.3,21.5,29.9,34.5,30.6,22.5
2059,29.2,3.4,14.8,27.6,17.7,19.3,12.4,10.7,8.1,31.3,53.7,22.7,65.3,49.1,19.8,20.9,34.5,30.9,34.1,26.6
2060,30.5,0.9,2.6,32.4,20.9,21.8,7.6,3.3,12.9,30.6,55.6,25,60,40.1,16.5,24.6,29.5,13.9,24.4,23.8
2061,28.8,0,3.5,25.1,11.2,17.2,10.4,9.9,10.6,31.2,31.7,23.4,43,39.4,20,15.3,13.7,25.7,26.9,20.4
2062,29.9,0,16.5,26.5,9.2,23,12.7,12.5,13.3,30.4,47.3,11.8,35.7,31.2,30.1,18.9,26.4,29,30.3,22.9
2063,28.7,0,22.3,22,13.9,22.8,13.1,4.9,2.4,17.9,60.7,23.2,50.9,33.4,29,19.7,24.3,12,30.5,22.7
2064,29.8,0.1,2.8,26.6,12.3,17.8,10.1,13.6,10,30.7,29.9,22.5,68.1,35.8,27.6,19.4,22.4,31,27.2,23
2065,29.2,0,19.6,25.9,15.7,24.5,9.5,2.4,13.7,35.4,35.5,19,61.6,46,22.7,22.6,32.2,36,33.7,25.5
2066,32.8,0,5,27.9,19.1,26.3,8.1,5.5,10.4,33.3,41.6,27.2,58.9,41.6,21.2,23.8,25.8,27.1,29.8,24.5
2067,28.3,3.1,2.9,27.8,10.7,16.1,3.5,13.3,3,34,48.6,27,51.3,33.1,13.6,23.2,30,22.5,27.4,22.1
2068,30.7,0,5.2,25.6,17.9,19.3,3.5,10.1,14.2,30.1,52.2,24.3,52.3,33.1,23.5,23.1,23.6,33.9,28.2,23.7
