"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,6.3,-2.4,1.6,4.3,3.6,4.5,NA,1.9,2.5,5.6,5.4,3.4,9.4,8.7,2.4,1.8,3.9,5.5,3.9,-2.4
1851,5.9,-1.8,-0.1,3.4,3.6,5.1,5,1.2,3.4,4.4,5.6,3.3,8.8,6.5,2.5,2.3,4.5,5.8,3.4,-1.8
1852,5,-2.1,-0.3,4,3.7,4.3,4.9,2.6,3,6.5,5.3,4,10.2,8.4,1.9,0.9,5.9,5.7,5.1,-2.1
1853,5.6,-3.5,-0.4,2.6,4.3,3.4,4.4,1.7,2.2,6.5,5.7,4.2,10,7.9,3.2,1.9,3.2,4.4,5.2,-3.5
1854,5.9,-3.7,1.2,4.9,2.9,5.4,2.3,2.3,0.8,5.4,5.2,3.4,8.6,7.6,0.8,2.4,4.2,6.2,4.6,-3.7
1855,5.2,-1.3,0.4,3,4.6,4.3,2.9,2.2,2.6,6.2,6.1,3.1,10,8.3,2.9,2.1,4.8,5.5,5.3,-1.3
1856,5.7,-2.2,-0.6,4.2,3.2,4.2,1.6,2.9,2.9,5.8,5.2,4.5,10.2,8.5,2.8,2.5,3.6,6,5.4,-2.2
1857,5.1,-3,1.8,2.6,3.3,4.3,3.5,2.1,3,6.7,5.7,3.8,11.3,8.1,1.8,1.6,5.2,3.9,4.5,-3
1858,5.7,-4.2,0.7,3.7,3.6,5.1,2.3,2.8,1.5,6.3,6.2,4.8,10.1,8,2.3,2,4.3,6.3,4.8,-4.2
1859,5.7,-4.1,1.2,4.6,4.2,4.8,3.4,3.3,1.9,6.4,4.4,4.3,9,7.7,2.6,1.6,3.9,6.1,3.7,-4.1
1860,5.2,-7.1,1,3,3.5,5.2,3.3,3.2,1.6,6.8,5.3,4.2,9.8,8,2.1,1.6,5.1,6.2,4.4,-7.1
1861,3.7,-2.9,-0.5,4.3,3.9,4,3.3,2.3,3.5,6.7,5.2,4.4,9.4,8.1,2.2,1.3,5.1,7.1,3.7,-2.9
1862,4.7,-0.3,1.5,3.4,4,4.2,3.4,1.7,2,6.8,5.4,3.6,10,7.7,2.7,2.2,3.3,6.9,4.8,-0.3
1863,5.7,-1.8,0.5,4.4,3.7,3.6,1.9,1.1,3.2,6.2,5.3,3.6,10.5,8,1.5,1.9,4.3,5.8,5.1,-1.8
1864,5.5,-2.3,1.5,0.9,3,5,3,2.7,3.1,6.1,6.3,4,9.2,8.3,3.3,1.7,4.4,6.2,4.8,-2.3
1865,4.4,-4.1,1.1,4.2,3,5,2.5,3.5,1.5,5,5,3.5,9.2,7.5,1.3,1.6,4.4,6.7,4.3,-4.1
1866,5.1,-2.9,1.2,3.1,3.2,4.8,2.5,2.3,2.5,6.1,5.3,3.6,9.7,8,2.7,2.3,4.7,5.5,4.1,-2.9
1867,6.1,-3.1,2.5,4.3,4.4,4.6,2.3,3.4,3.1,6.4,5.3,4.5,8.6,8.1,1.7,2.3,4,4.8,5.3,-3.1
1868,5.4,-3.7,1.4,3.9,3.9,4.3,3.4,2.5,1.6,5.7,5,3.5,10,8.2,2.5,2.1,4.1,5.8,4.8,-3.7
1869,4.4,-1.8,0.1,3,3.9,5,3.8,0.9,3.6,5.2,5.5,3.5,10.9,8.3,2,2.5,4,5,3.7,-1.8
1870,4.5,-1.4,1.5,4.1,4.6,4.6,3.2,3.4,3.8,6.2,5.4,4.2,10,8.3,1.8,1.9,4.3,6,4.1,-1.4
1871,5.6,-1.1,0.3,4.2,4.1,4.5,3.9,3.1,2.3,6.9,5.7,4.5,9.7,7.6,2.4,2.2,4.2,6,5,-1.1
1872,4.3,-2.6,1.7,3.4,3.6,4.6,4.3,2,3,6.3,5.9,3.6,10.5,8.3,2.6,2.5,3.9,6,4.5,-2.6
1873,4.7,-2.7,-0.2,2.9,3.7,4.1,3,2,2.2,6.1,5.2,4.1,9.2,8.3,2.4,2.1,4,5.8,4.6,-2.7
1874,5.6,-2.9,-0.4,3.4,4.3,4.4,3.7,2.9,2,5.5,5.1,4.2,10.1,9,1.4,2.4,6,6,4.5,-2.9
1875,5.3,-2.2,0.4,2.8,4,5.3,2.9,2.5,2.3,6.4,5,4.9,9.8,8.4,2.1,2,4.7,6.3,4.5,-2.2
1876,5.9,-4.4,1.4,4,3.8,4.4,3.1,2.5,2.5,5.5,5.7,3.9,11.1,8.8,2.2,1.7,4.7,5.6,4.2,-4.4
1877,6.4,-5.1,0.7,5.1,4.1,5.3,3.1,3.4,2.8,5.8,5.5,2.1,10.7,7.9,2.3,1.8,4.3,6.6,5.2,-5.1
1878,5,-3,0.5,3.8,4.1,4.8,3.7,2.4,3.7,5.3,5.2,3,9.8,8.4,1.6,1.3,4.1,5.9,4.5,-3
1879,5.3,-1.7,-0.5,4.3,3.7,4.6,1.9,4,3.5,6,4.7,4.6,9.1,8.2,2.8,2.2,3.6,6.6,4.4,-1.7
1880,6.1,-3,0.8,4.6,4.7,4.6,3.9,3.7,2.7,6.3,4.9,4.3,9.6,8.5,1.5,2.2,4.9,6.4,4.4,-3
1881,5.2,-3.5,0.7,4.1,4.4,5.6,3.2,2.4,2.6,6.4,5.4,3.5,10.3,8.6,1.9,2.4,5.5,5.9,4.7,-3.5
1882,5.3,-3.1,1.3,3.4,3.9,4.2,4.3,3.8,2.6,5.8,5.5,3.4,10,8.1,2.5,2.2,4.3,5.7,4,-3.1
1883,4.7,-4.6,-0.1,3.1,3.7,4.4,2.1,2.6,2.8,6.6,5.7,3.9,9.7,8.2,2.6,2.6,4.5,4.8,4.5,-4.6
1884,3.7,-2.9,-0.5,2.8,3.6,4.1,3.4,1.8,1.5,5.8,4.6,3.5,10.2,8.2,1.2,0.8,4.3,5,4.4,-2.9
1885,6.1,-4.1,0.2,4.3,4.1,3.9,1.1,0.6,2.9,4.8,5.9,2,9.7,8.4,1.1,1.3,4,5.4,3.9,-4.1
1886,6.3,-1.8,0.7,3.3,4,4.1,1.5,2.7,1.1,6.4,4.9,3.9,8.9,7.8,2,2.1,4.5,5.4,3.7,-1.8
1887,4.4,-3.6,0,2.5,3.1,4.2,3.4,2.9,2.5,4.9,4.7,3.8,8.3,7.8,2.3,2.4,4.4,5.7,4.1,-3.6
1888,5,-3.2,0.3,4,3.2,3.8,2.5,1.9,2,5.1,5.1,4.7,10.8,8.4,1.8,2.2,4.4,5.4,4.8,-3.2
1889,5.3,-1,0.9,4.5,4,4.8,3.3,3.8,2.7,5.2,5,3.8,8.6,8.7,2.4,2.5,4.9,5.5,3.9,-1
1890,6.4,-1.9,1.2,2.4,3.9,4.5,4.1,2.9,2.7,6,5,4.1,9.9,8.4,2.1,2,4,6.3,3.9,-1.9
1891,6,-3.2,-0.8,5.3,4.6,4.9,2.9,1.3,1.5,6.2,4.9,2.9,10.3,8.1,1,2,4.9,5.4,3.3,-3.2
1892,4.1,-2,0.5,3.5,2.9,5,1.8,3.1,2.8,6.4,5.5,3.7,9.6,7.8,2.2,2.8,3.7,5.2,4.7,-2
