"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,232,106.6,241.6,235.4,199.9,190.9,151.6,223.4,117.5,128.7,226,259.5,302.2,216.5,144.6,249.8,164.6,275.9,132.6,200
2016,194.5,138,192.2,235.1,250.7,208.1,151.9,207.7,147.3,157.1,226.4,252,273.5,235.7,196.9,257.2,234.3,278.2,169.4,210.9
2017,222.4,81.4,164.9,232.9,239.8,203.1,133.9,209.9,133.1,208.8,226.3,268.8,372.3,183.6,145.1,266.1,237.6,258.6,148.4,207.2
2018,242.8,102.2,144.6,238.3,205.8,218.9,168.6,167.1,131.9,180.2,171.4,235.4,294.7,210.2,151.7,267,332.3,283.2,182.3,206.8
2019,241,138.6,222,224.8,257.2,180.9,163.5,187.7,139.4,127.7,269.9,254.7,270.4,205.2,166,231.1,220.8,277.8,145.4,206.5
2020,231,154.7,201.8,203,190.9,209.8,134.6,214.8,134.8,123.6,206.6,241.4,313,201.9,195.7,255.8,217.5,319,161.5,205.9
2021,235,209.2,219.8,232.7,235.9,176,136.3,155.1,131.6,131.9,262.6,263.9,208.5,244.4,162.8,258.7,198.2,241.2,158,203.3
2022,236.8,135.8,187,237.2,223.3,214.7,144.4,204.1,151.2,162,221.2,282.9,288.2,248,147.7,265.2,203.4,281.5,159.8,210.2
2023,239.9,123.4,303.6,179.7,231.1,201.1,162.6,235.4,165.7,128.7,195.2,292.5,247.2,222.9,177.4,224.1,215.7,264.8,166.4,209.3
2024,214.5,128.9,141.8,218,210.8,240.5,144.3,205,135.9,172.4,172.1,266.9,358.9,241.4,158,243.1,290.2,317,159.9,211.6
2025,225.6,127.9,106.6,228.7,212,208.3,144,190.2,143.8,128.1,237.8,272.9,268.1,229.4,232.9,253.9,175.1,305,188.7,204.2
2026,219.6,137.8,176.1,213.6,223,198.8,141.8,184,155,189.5,316.5,231.8,222.2,189.6,179.9,260,235.8,332.9,179.3,209.9
2027,224.3,121.5,238.3,233.4,198.3,200,148.4,222.4,163.4,196.6,130.7,293,291.8,228.9,163,278.6,169.8,321.9,161.5,209.8
2028,219.9,126.3,331.6,259.5,262.8,220.5,131.7,179,147.2,253.2,201.2,275,263.1,212.5,159.7,279.4,244.5,362.4,151.3,225.3
2029,220.7,175.7,289.3,215.1,248.7,163.3,151.2,205.1,164.4,275.8,234.6,259.6,351,226.6,114.9,258.8,276.4,273.5,190.5,226.1
2030,229.4,70.6,221.4,214.4,223.2,182.1,189.8,216.6,152.1,208.2,272.3,247.8,208.2,309.4,213.2,292.4,222.8,348,182.9,221.3
2031,222.5,96.2,252.1,247.1,248.7,197.3,135.8,185.6,158,173,228.3,239.7,227.9,230.7,151.9,274.4,193.5,260.5,170.7,204.9
