"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-5,4,-5.9,-2.8,-7.3,-7.7,-13.5,-1.8,-10.5,NA,-4.4,-16.5,-0.9,-6.2,-12,-9.9,-5.4,NA,-14.9,-16.5
2016,-7.8,3.9,0,-5.7,-5.9,-8.8,-17.4,-3.1,-13.1,NA,-8.1,-11.7,0.4,-7.3,-14.4,-11.5,-2.8,NA,-9.6,-17.4
2017,-4.7,0.1,-6,-8.9,-6.5,-4.2,-10.1,-7,-12.1,NA,-4.5,-10.8,-1.9,-4.3,-9.4,-11.6,-7.8,NA,-11.8,-12.1
2018,-7.1,4.4,-5.1,-5.4,-6.2,-5.7,-10.8,-1.6,-10.2,NA,-7.3,-7.3,3,-1.4,-7.9,-9.4,-4.3,NA,-15,-15
2019,-5.5,4.2,-8.5,-4.8,-6.8,-7.6,-9.5,-4.1,-6.8,NA,-7.3,-5.7,0.3,-2.4,-10.6,-14.6,-5,NA,-10.3,-14.6
2020,-4.7,6.3,-4.1,-10.5,-7,-4.7,-8.8,-0.8,-9,NA,-9.8,-12.7,1.2,-7.6,-8.7,-12.8,-10.4,NA,-16,-16
2021,-6.9,3.2,-1.1,-6.2,-4.7,-9,-8.3,-3.9,-8.4,NA,-7.3,-4.6,0,-4.6,-12.4,-13.4,-6,NA,-12.6,-13.4
2022,-5.5,2.3,-0.5,-10.2,-6,-9.3,-13.4,-1.3,-10.4,NA,-8.5,-9.9,2.2,-7.4,-10.7,-10.5,-2.7,NA,-11.1,-13.4
2023,-6.4,0.5,-3.6,-7.9,-9.6,-5.3,-10.3,-2.2,-6.8,NA,-9.1,-6.7,3.9,0.2,-11.7,-10.7,-4,NA,-13.2,-13.2
2024,-5.2,1,-8.5,-4.6,-11,-8.7,-10,-2.8,-10.1,NA,-2.1,-11.3,-0.7,-4.5,-7.4,-11.2,-6.9,NA,-9.5,-11.3
