"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,0.4,-7.7,-4,3.4,2.1,3.5,1,0.9,-2.8,NA,2.6,0.3,2.4,-1.9,-0.8,-2.5,3.5,NA,-2.3,3.5
2016,-0.1,-4.8,1.2,1.8,2.3,4,2.6,1.4,-3.8,NA,2.2,-0.2,2.3,-0.4,0.9,0.4,3.6,NA,-1.1,4
2017,1.9,-19.4,-4.3,2.6,2.4,3.3,3,-2.5,-1.2,NA,2.7,2.1,4.2,2.9,-0.7,-0.6,2.3,NA,-1.8,4.2
2018,0.9,-7,-3.9,2.2,3.5,3,2.2,1.3,-3,NA,3.7,0.4,4.7,4.1,1.7,-1.1,3.4,NA,-2.7,4.7
2019,0.6,-3.7,-5.8,1.2,2.3,1.5,2.6,-3,-2.3,NA,3.3,1.9,2.9,1.8,-0.8,-0.3,3.4,NA,0.7,3.4
2020,1.6,-5.2,-2.5,2.8,4.7,3.2,2.6,2.6,-0.3,NA,3.6,1.1,4.4,-3.2,1.8,-0.1,2.4,NA,-2.7,4.7
2021,1,-10,0.9,4.1,2.6,2.2,1.5,-0.8,-0.2,NA,5.7,0.7,3.1,3.4,1.1,1.5,3.7,NA,-0.1,5.7
2022,2.1,-10.2,0.8,3.3,2.9,4,0.9,1.8,-3.6,NA,3.4,2,5.7,2.1,-0.3,-0.5,3.7,NA,1.5,5.7
2023,1.5,-20.6,-1.3,2.9,3.1,3.4,2.5,1.2,0.6,NA,3.8,2.6,5.5,4.3,0.3,-1.3,1.7,NA,-0.3,5.5
2024,2.6,-14.9,-6.2,2.3,3.9,5,3.9,0.4,-0.2,NA,3.7,1.8,2.1,1.1,0.9,0.4,3.1,NA,-2.8,5
2025,2.2,-8.9,-3,3.9,3.7,3.7,0.5,3.1,-2.1,NA,4.1,-0.4,4.4,0,1.3,-2,2.6,NA,0.8,4.4
2026,1.4,-8.7,-3,4.9,2.9,3.1,1.3,-1.3,-1.9,NA,4.1,2.6,4.8,2.7,2.2,-1.3,4.2,NA,2.6,4.9
2027,1.2,-18.4,-2.3,2.4,3.4,4.3,3.2,1,-3.4,NA,3.9,3.8,4.3,0.7,2.3,-1.2,4.8,NA,-1,4.8
2028,1.3,-5.1,1.3,1.9,0.3,4.3,-0.3,-1.5,0.7,NA,1.6,2.9,4.5,-0.4,1.3,-0.4,2.8,NA,0.7,4.5
2029,1.1,-14.3,-2.7,3.9,4.8,3.5,0.7,-6,0.6,NA,2.8,2.2,2.7,1.5,1.9,-1.1,2.7,NA,-0.9,4.8
2030,1,-10.6,-2.5,2.4,2.6,4,2.6,-2.7,0.6,NA,2.3,-0.2,3.2,4.6,0.8,-0.3,4.5,NA,0.8,4.6
2031,1.8,-7,-1.4,3.6,2,3.5,2.5,0.2,-1.2,NA,5.4,2.4,5.5,4.6,-1.4,0.1,1.2,NA,-1,5.5
2032,1.4,-19.1,-0.3,3.1,3.3,3,2.7,1.1,0.9,NA,3,3.2,4.4,3.5,0.9,0.5,4.3,NA,0.9,4.4
2033,2.1,-10.7,1.3,4.2,3.1,3.1,2.7,-2.2,-0.6,NA,4.1,2.8,1.8,2,-0.7,1.1,5.3,NA,0.6,5.3
2034,1.8,-4.9,-5.3,3.8,4.6,4.3,1.2,-0.6,-2.5,NA,4.5,1.4,-1,3.1,-0.2,1.9,2.7,NA,-0.3,4.6
2035,1.2,-8.9,1.2,4.4,3.1,4.8,2.1,-2.7,-2.4,NA,3.5,1.7,5.8,6.6,1.2,-0.2,4.2,NA,-0.6,6.6
2036,1.7,-13.7,-0.6,2.8,3.8,5.1,1.9,-0.6,0,NA,4,3.3,4.4,4.3,2.2,-0.7,3.8,NA,-1.7,5.1
2037,2.3,-12,-2.1,3.3,2.1,3.9,3.6,1.7,-1.6,NA,3.4,0.3,3.7,3.2,0.4,0.2,4.7,NA,1.2,4.7
2038,2,-10.2,-2.6,3.8,3.1,3.6,3.6,-2.7,-1.7,NA,4,3.4,3.2,4.1,2.7,-0.5,3.7,NA,2.4,4.1
2039,3.2,-9.3,-1.1,4.4,2.3,3.1,2.7,-3.1,0.5,NA,5.2,4.6,2.4,6.2,-1.4,1.1,4.1,NA,-1.1,6.2
2040,1.8,-11.4,2.4,4.5,3.1,4.5,1.1,-1.8,-0.5,NA,5.5,4.9,4.8,2.6,0.7,-2.5,4.4,NA,0.2,5.5
2041,3,-8.1,1.8,4.6,3.4,4.6,3.3,0.7,0.1,NA,5.2,3,4.9,-0.1,3.6,1,4.3,NA,-0.4,5.2
2042,3.1,-15.2,-1.9,3.5,3.1,4,3.6,2.7,-2.9,NA,4.2,1.7,3.3,5.3,-0.8,-0.5,5.3,NA,1.8,5.3
2043,2.7,-3.3,0,5.1,4.8,4.6,3.5,0.4,-1.6,NA,5,2.4,1.5,2,1.4,1.6,4.6,NA,0.4,5.1
2044,2.3,-13.7,-5.1,4.9,2.8,5.3,1.7,-1.1,-2.5,NA,4.6,2.9,5.3,4.5,1.4,1,4.6,NA,1.9,5.3
2045,1.3,-9.5,-4.5,5.5,3.8,4.5,3.3,1.3,-2.1,NA,4,6,4.8,1.3,-0.1,1,3.1,NA,1.5,6
2046,1.1,-5.6,2.2,4.7,3,4,0.5,-0.2,-0.6,NA,5.2,3.1,4.2,2.7,1.4,-0.6,4.4,NA,0.5,5.2
2047,1.5,-13,0.1,4.9,3.2,3.6,4,2.7,-0.1,NA,3.3,4.5,3.8,3.5,0.8,1.8,5,NA,0.2,5
2048,2.2,-11.2,-6.2,6.2,3.4,5.3,1.6,0.8,-1.8,NA,4.3,3,0.2,2.9,2.9,0.7,3.7,NA,0.9,6.2
2049,2.5,-11.2,-1.7,5.3,3.2,3.1,3.3,1.9,-0.6,NA,5.4,4.7,5,2.4,0.9,1.2,3.6,NA,1.8,5.4
2050,2.7,-6.1,-3.6,3.7,4,2.9,2.4,-3,-1.9,NA,3.7,5,3,1.9,0.2,1,4.6,NA,-0.2,5
2051,2.6,-11.5,0.8,6.1,3.9,2.9,2.8,1.2,-0.8,NA,4.4,2.9,2.8,5,2.9,-0.3,5.4,NA,-0.9,6.1
2052,3.3,-4.8,1,6,3.1,3.1,4.8,0.1,0.4,NA,3.5,1.3,2.2,2.7,3.5,-1.7,3.7,NA,1.6,6
2053,1.9,-8.5,-2.8,5.3,4.6,3.7,3.2,-3.5,-1,NA,4.9,2.3,0.7,3,1.4,-0.1,4.3,NA,1.1,5.3
2054,2.6,-9,-2.2,4.2,4.2,5.1,4.9,-2.5,-1,NA,4.5,5.5,3,4.4,1.4,-0.4,4.2,NA,2.7,5.5
2055,3,-13.1,1.4,6.2,2.7,3.6,3.8,-1.6,-1.3,NA,5.3,3.1,1.4,4.5,2.9,0.7,4,NA,3.3,6.2
2056,2.4,-11.6,-1.8,4.1,3.9,2.8,2.5,0.7,-0.5,NA,5.9,1.6,3.7,3.6,2.7,0.5,3.6,NA,0.3,5.9
2057,3,-9.1,3.1,6.1,2.6,3.9,3.8,0.3,-1,NA,3.6,2.3,4.6,4.4,2.4,-0.9,5.5,NA,0.3,6.1
2058,3.2,-4.9,-1.5,3.7,4.9,4.6,4.1,0.7,-2.3,NA,5.1,4.9,6.3,3.1,3.5,2.4,3.6,NA,2.7,6.3
2059,2.3,-14.4,-3.1,5.9,2.2,4.5,3.5,3.3,1.1,NA,4.6,6.3,3.8,2.4,2.7,-1,2.5,NA,3.2,6.3
2060,3.2,-1.4,-6.4,6.8,4.1,3,2.5,-0.1,-2.3,NA,1.4,6.2,6,5.8,2.3,0.1,4.8,NA,2.1,6.8
2061,2,-8.8,-7.3,6.8,5,4.6,5,1.2,-0.6,NA,3.7,5.3,1.8,4.7,3.3,0.4,5.2,NA,0.8,6.8
2062,3.8,-6.6,-0.7,5,4.1,4.4,4.9,2.4,-0.5,NA,4.9,6.6,3.5,3,3.4,-0.2,5,NA,0,6.6
