"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,180.4,72,100.7,152.5,147.8,148.2,123.9,94.9,126.3,NA,174.4,159.2,189.8,168.5,155.4,127.7,138,NA,131.4,189.8
2016,159.2,60.3,82.2,129.7,144,149.6,135.5,113.7,135.6,NA,174.2,146,175.8,158.7,125.6,143.2,142.9,NA,135.6,175.8
2017,164.6,65.2,93.2,133.6,142.7,140.6,126.4,94.5,136,NA,161.5,162.9,171.9,178.2,151.3,138,142.2,NA,144.3,178.2
2018,175.2,66.7,85.8,136.5,146.6,143.9,131.5,93.7,122.1,NA,173.6,156.3,189.9,189.2,138.7,152.3,129.6,NA,135.8,189.9
2019,176.1,63.3,99.7,129.6,136.9,156.3,130.3,91.4,120.3,NA,180.6,170.1,175.2,169.9,147.7,135.8,143.9,NA,150.9,180.6
2020,173.3,76.8,102.6,147.3,141.4,142.5,122.6,105.6,140.9,NA,173.3,156.7,212.9,170.5,147.8,130.6,141,NA,162.8,212.9
2021,164.6,82,72.9,135.9,145,158.6,127,93.6,140.5,NA,172.1,160.7,206.1,180.5,153.2,146.1,144,NA,157.2,206.1
2022,172.3,54.1,93.2,160.8,143.1,149.3,132.1,111.8,142.5,NA,177.8,172.6,202.1,162.1,151.9,135.2,139.9,NA,164.7,202.1
2023,174.5,58.2,89.1,148.9,139.6,137.7,139.1,96.7,123.2,NA,169.4,150,232.5,171.7,144.7,148.3,151.3,NA,163.9,232.5
2024,170.4,75.7,87.2,149.6,149.7,144,130,117.9,123.5,NA,172.7,156.2,217.8,171.8,144.4,138.6,155.9,NA,150.8,217.8
2025,170.8,71.5,112.3,151.6,150.4,152.6,123.8,110.9,147.4,NA,179.2,141,192,175,152.2,148.6,158,NA,164.9,192
2026,177.2,86.6,99.3,162.1,144.7,147.8,128.4,111.3,123.2,NA,196.6,153.9,214.5,189.4,144.4,143.5,147.5,NA,147.4,214.5
2027,165,67.9,121.3,159.3,139.8,143.4,137.8,110.9,147.2,NA,176.9,158.3,213.9,183.9,149.1,151.8,168.4,NA,177.6,213.9
2028,176.5,95.3,122.2,140,144.4,149.4,122.7,89.9,125.2,NA,188.6,153.3,201,163,144.7,153.8,149.7,NA,157,201
2029,177.8,85.7,120.3,152.6,145.4,153.7,120.1,118,145.7,NA,160.4,164.3,193,181.5,149.6,150.4,143,NA,181.9,193
2030,167.9,85.9,112.6,152.7,132.6,149.6,125,108.2,145.9,NA,183,146.2,172.5,186.5,145.1,150.8,143.7,NA,167.3,186.5
