"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,260.2,354.9,236.5,209.6,231.5,224,175.7,305.1,167.2,172.3,231.4,250.7,350.2,247.1,294.1,203.3,250.1,187.7,169.5,238
2016,228.8,330.6,219.2,216.4,257.8,220,200,257.8,191.5,190.1,252.3,282.8,321,267.6,302.8,213.1,305.1,177.1,207.3,244.3
2017,249.8,279.6,185.9,208.3,265.9,212.6,181.8,270.7,185.8,268.6,284.5,266.1,402,212.8,239.8,187.7,240.3,204.1,186.2,238.6
2018,279.9,284.4,150,215,236.9,234.8,210.3,233.6,175.5,224.4,228.2,252.4,365.2,197.7,281.7,211.9,333.4,203.8,204,238.1
2019,262.5,312.9,225.5,217.7,262.7,215.6,199.6,244.3,187.7,163.4,308.2,259.2,362.4,242.1,302.3,187.2,356.4,210.1,194.1,248.1
2020,257.4,454.4,186.9,186.4,220.6,229,192,262.8,174.7,171.7,202.5,252.1,400.8,221,321.4,206.6,299.8,229.1,200.7,245.8
2021,274.9,472.8,253.8,214.2,260.1,226.9,186.1,242.6,165.3,163.7,302.5,261.1,283.9,242.4,301.4,206.8,251.4,205.1,187.4,247.5
2022,271.4,174,186.8,215.4,246.8,229.4,181.4,316.2,184.8,195.1,291.7,284.4,372.1,252.4,264.1,227,236.2,187.2,187,237
2023,263.3,322,270.6,182.7,258.3,229.7,207.2,285.4,202.6,175.2,237.1,295.5,291.4,251.7,291.7,186.2,226.7,215.1,184.9,240.9
2024,251.1,316.7,193.9,205.1,235.6,245.9,193.2,293.2,162.8,186.8,326,265.1,367.6,239.9,252.6,206.4,358.4,223,179.9,247.5
2025,265,402.3,204.7,218.5,240.9,237.7,214.7,264.6,183.6,206.1,355,267.1,307.6,228.4,319.8,201.1,237.4,185.8,200.2,249.5
2026,247.2,441,183,204.3,240.1,223.1,192.9,263.6,174.2,203.5,430.1,263.3,288,206.7,333.6,210.2,276.4,230.3,206.7,253.6
2027,258.4,281.5,286,223.2,230.8,226.2,201,268.7,194.3,210.5,159,275.5,323.6,258.5,353.2,213.3,227.3,217.6,191.2,242.1
2028,263,413.8,261.9,234.6,274.3,238.4,192.1,225.7,193,260.1,280.3,270.1,334.5,249.7,288.5,214.2,263.2,236.6,201.1,257.6
2029,246.2,384.1,227.4,196.5,269.7,206.7,204,295.1,183.6,254,324.7,260.1,380.9,242.3,225.9,220.5,331.3,184.6,198.2,254.5
2030,246.9,261.9,241.7,209.3,252.6,211.5,208.2,321.8,182.1,173.6,291.5,245.9,239.1,300.7,305.4,219.1,268.7,240.7,195,242.9
2031,263.7,216.9,255.8,217.4,280.9,224.2,202.2,317.4,168.5,201.8,284.4,253.6,268.3,226.6,282.9,202.4,296,190.7,193,239.3
