"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,109.3,63.5,66.2,126.3,138.5,92.6,105.2,141.6,112.9,103.5,101,146.7,315.8,184.9,145.3,111.1,92.6,122.4,89.1,315.8
2016,126.7,78.1,98.8,129.9,125.3,118.7,136,76.2,86.9,111.5,114.7,158.7,280.4,134.2,71.3,155.6,62.8,118.4,103.2,280.4
2017,132.7,37.6,72.2,160.9,125.9,151.2,95.7,99.3,66.6,102.5,139.8,149.2,221.4,172,105.5,135.3,96.3,125.4,81.8,221.4
2018,137.7,63.4,74.8,139.8,121.3,132.5,114.9,168.9,71.9,52.5,78.4,126.8,221.6,200.5,90.1,91.2,105.3,121.5,107.8,221.6
2019,120.5,72.5,56.1,106.6,98.8,120.3,92.3,122.2,100.2,87.9,69.2,119.7,151.8,144.7,103.2,140.5,118.5,134.8,85.9,151.8
2020,121.8,109.7,91,117.7,128,135.8,102.9,108.7,115.3,112.2,81,138.1,227.3,135.3,105.4,103.4,110.5,74.1,115.9,227.3
2021,114.4,35.8,75.1,134.6,132.1,146.6,127.6,93.9,110.3,126.5,73.2,172.1,218.3,220.2,85.5,119.7,167.8,135.3,102.8,220.2
2022,166.8,74.7,77.4,110.2,101.6,115.2,113.4,94.2,103.3,85.6,78.3,206.2,211.6,142.6,75.5,84.7,77,157.3,177.2,211.6
2023,130.9,77.5,71.7,144.1,123.9,188.4,94.4,91.8,119,64.5,106,128.4,299,173.7,95.8,186.3,94,174.1,110.7,299
2024,135.2,50.6,146.7,141.7,103.3,109.6,90.1,104.2,120.1,97.1,78.1,188.9,212.2,165,86.1,118.5,71.1,121.9,90.6,212.2
2025,167.9,62.8,60.7,122.8,131.8,143.2,74,160.4,107.5,98.4,100,172.4,208.2,165.9,103.2,130.1,64,121.9,114.3,208.2
2026,132.3,69,129.5,138.7,93.2,162.7,130.8,148.6,122.7,171.8,122.4,183.4,227.6,178,129.1,143.3,110.3,95.6,159.4,227.6
2027,144,63.5,72.9,125.4,101.8,119.3,120.3,127.2,96.7,104.1,103.5,140.3,277.9,195.1,89.1,196.1,117.7,138.2,119.2,277.9
2028,108.9,67.1,103.4,118.5,139.3,123.3,101,99.7,115.2,121.7,168.1,170.3,175.9,185,99.1,131.7,46.2,178.8,125.7,185
2029,129.6,45.9,69.1,133.1,115.2,86.9,125.1,140.9,79.8,66.9,114.3,131.1,159.8,174.4,76.6,100.4,91.8,155.7,132.1,174.4
2030,123.6,40.2,108.2,157.7,119.5,147.3,95.4,131.6,89.3,103.4,95.6,164.3,283.5,187.7,108.6,113.5,133.6,144.9,126.4,283.5
2031,126.5,58.4,95.6,164.7,119.8,108.3,104.4,85.4,94.4,99.1,68.1,151.4,236.9,213.5,93.1,137.9,119.9,126.3,127.6,236.9
2032,138.8,55.6,97.8,140.3,138.4,147.1,119.9,122.1,101.8,224.3,122.2,186.9,237.7,186.6,129.1,113.6,80.6,113.9,114.3,237.7
2033,155.6,66.1,93.8,163.3,170.3,147.4,110.1,98.9,109.9,90,108.5,200,231.2,166,97.9,116.7,98.3,111.3,100.2,231.2
2034,134.4,31.6,88.3,140.5,170.6,113.6,106.4,165,99.5,109.6,90.6,190,212.9,199.8,81.5,104.5,85.5,110.1,165.7,212.9
2035,144.4,61.8,69.1,157.9,135.4,108,147.2,132,100.6,100.7,89.2,176.2,257.4,144.5,81.3,139.6,118.2,117,132.1,257.4
2036,132.3,41.5,90.3,146.6,133.6,134,134.2,150,100.8,156.6,89.6,130.3,307.6,152.1,80.5,83.5,92,129.9,123,307.6
2037,151.8,48.4,80.2,154,108.5,124,112.1,148.9,105.3,92.9,146.4,150.9,194.1,200.7,133.9,134.4,91.8,132.4,98.8,200.7
2038,117.7,57,125.3,139.6,97.4,104.2,107.5,118.9,120.4,39.2,96.1,175,265.9,202.1,122.4,131.3,169.7,131.7,163.3,265.9
2039,139.1,75.3,133.8,146.5,125.7,156.7,133.6,135.1,126.2,125.8,90.4,173.9,269.7,184.9,92.1,135,154.2,103.8,131.3,269.7
2040,148.4,72.5,95.5,165.6,90.9,156.6,104.5,135.6,117.7,58.6,110.5,179.9,269.6,148.8,101.2,104.8,130.3,124.4,123.6,269.6
