"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,163.4,190.1,464.6,231.6,185.6,157.9,184.8,322.5,164.7,184.9,414.4,219.8,147,206.9,342.6,112.1,206,182.2,168.5,112.1
2016,148.7,259.3,342.1,143.9,168.3,282.4,141.6,184.8,192.3,206.2,338.8,204.8,289.7,165.6,132.3,98.1,245.3,201.6,158.9,98.1
2017,169.6,283.1,231.2,192,241.4,302.9,98.3,322.6,185.2,191.3,385.7,169.2,350.9,153.6,256.5,107.3,340.8,221.3,200.3,98.3
2018,167,171.9,262.2,202.3,268.8,285.6,112.9,328.2,138.3,157,424.4,277.4,318,196.1,249,154.4,275.6,230.9,136.7,112.9
2019,117,329.9,344,251.8,236.7,261.5,176.7,264.9,120.9,222.2,377.6,195.4,303.3,158.2,287.8,147.5,252.4,187.9,162.6,117
2020,89,176.3,264.5,175.5,284.1,248.4,130.1,291.1,153.9,211.5,418.2,198.9,344.8,172.6,167.2,94.7,309.7,143.5,183.6,89
2021,157.6,298.1,367,186.7,261.2,156.2,161.2,291.7,137.2,193.6,466.5,214.2,412.7,139.7,247.1,152.3,286.2,281,167.6,137.2
2022,192.3,311.2,313.3,224.7,167.1,151.9,141.8,325.1,224,274.5,449.7,151.7,213.3,201.8,252.5,98.5,293.5,216.9,121.8,98.5
2023,106.1,284.1,357.2,160.5,275.3,266.9,135.8,379.3,147.8,217.3,321.5,217.1,143.8,193.8,246.6,121,341,174.3,220.7,106.1
2024,141.2,523.8,297.8,178.5,265.2,211.1,146.9,299.4,207.5,274.1,353.9,240.9,288.1,129,253.3,143.1,239,198.1,193.4,129
2025,151.2,175.9,323.5,203.5,337.5,187.5,97,431.4,144.5,150.5,318.7,240.7,292.8,130,261.8,163.2,155.5,69.6,214.3,69.6
2026,123.6,314.5,381.1,266.5,231.4,223.9,115.3,253,170,214.7,291.1,245.4,291.1,177,188.8,142.5,349.6,257.2,129.4,115.3
2027,169.2,344.8,196.1,187.5,269.9,245.1,95.9,312,168.2,192.6,387.9,313.6,274.4,137.2,210.9,151.6,244.4,194.2,170.1,95.9
2028,147.9,506.4,259.2,163.2,156.9,172.7,118.6,255.9,150.6,136.1,315.2,253.3,184.9,189.4,248.8,155.1,355.3,298.1,168.9,118.6
2029,130.6,410.6,254.6,133.9,252.5,244.8,136.1,243.9,173.4,249.5,379.1,196.9,115.3,158.1,206.8,102.3,271.6,206.4,151.7,102.3
2030,156.8,321.1,281,178.5,208,167.1,178.9,352.6,161.2,200.3,390.7,280.1,302.4,155.6,132,122.7,191.4,131.5,137.5,122.7
2031,105.3,347.2,237.5,179.7,276.8,261.9,93.3,288,165.2,205.1,266.1,262,327.7,213.2,258.9,90.2,375.4,257.5,192.7,90.2
2032,100.3,298.9,249.4,204.3,213.5,282.9,167.8,262.5,163.6,163.8,279.4,250,305.6,134,228.2,151.6,249.4,207,194.3,100.3
2033,172.1,384.8,275.9,163.4,190.5,235.8,142.9,345.6,153.6,341.3,434.9,264.5,166.1,179.7,185.6,96.5,261.4,272.6,188.4,96.5
2034,151.2,397.7,321.6,182.9,278.1,217.9,137.9,303.4,170.4,260.3,301.9,180.4,254.5,231.3,188.6,143.3,260.1,239.9,204.4,137.9
2035,141,328.8,263.5,174.8,216.2,252.4,192.1,297.8,120.9,278.1,327.7,150.6,364.2,138,152.3,203,338.6,224.9,161.9,120.9
2036,129.2,432.5,263,160.3,217.1,189.2,151.9,391.7,195.8,145.1,549.9,233.8,325.2,106.7,192,202.7,256.5,209.2,174.7,106.7
2037,154,277.5,393.8,140.4,218.8,197.1,152.8,337.4,156.4,267.1,284.4,168.8,219.7,180.7,374.1,122.3,231.7,210.1,191.7,122.3
2038,154.3,327.3,149.5,176.5,210.8,223.3,166.9,273.8,181.2,241.4,316.5,262.4,111.4,231.2,185.4,176.5,299.3,157.5,166.9,111.4
2039,166.5,243.2,209,207.3,258.7,202.9,119.8,268.7,189.3,154.3,349.1,186.8,233.9,164.6,264.6,157.2,300.9,216.8,193.5,119.8
2040,159.5,355.4,245.9,153.1,275.1,211,147.3,394.3,234.6,232.4,307.1,243.2,254,95.6,208.3,130.3,223.2,289.6,202.7,95.6
2041,122.4,162.9,228.9,220.6,192.9,269.5,181.3,327.2,166.1,222.6,227,277,406.1,186.1,305.5,179.3,298.7,231.4,149.4,122.4
2042,151.5,302.5,212.4,153.8,252.2,258,165.2,303,146.8,187.5,292.9,265.9,198.1,143.5,181.9,143.4,532.7,253.9,164.1,143.4
2043,136.4,220.1,253.3,186.5,220.7,148.9,140.9,320.6,155.1,296.9,369.2,198.9,181.6,127.8,295.8,183.1,252.5,158.5,184.2,127.8
