"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"ssp245",2023,5.5,11.4,2.9,3.9,4.4,6.6,4.2,-0.6,3.3,10.5,3.3,12.1,11.8,5,0.3,8.5,-0.7,4.5,-0.7
"ssp245",2024,5.7,14.3,5.2,4.5,4.9,6.6,5.5,1.7,5.8,9.3,3.3,10.2,10.3,6.9,2.6,7.6,1.2,3.8,1.2
"ssp245",2025,6.1,12.3,4.2,2.9,4.4,6.4,6.1,2.4,6.9,10.1,4.3,10.8,10.6,5.3,2.4,9.8,1,5.5,1
"ssp245",2026,4.9,14,5.4,5.4,4.8,5.7,7.2,1.6,4.6,8.7,3.2,9.2,9,5.7,2.9,10.2,1.9,4.5,1.6
"ssp245",2027,6.2,7.4,3,3.9,5.1,6,5.2,1.6,4.3,9.5,3.1,10.2,9.5,4,2.2,10.8,1.7,4.9,1.6
"ssp245",2028,6.3,10.5,4.7,5.1,5.9,5.7,8.1,1.1,3.2,9.3,2.2,10.9,8.8,4.8,3,9.7,1.1,4.6,1.1
"ssp245",2029,6.5,13.2,6.8,6.3,4.7,7.2,6.7,1.9,5,9,3,12.2,12.4,5.6,2.1,8.4,-0.4,2.8,-0.4
"ssp245",2030,5.2,13.2,7.3,5,5.1,6,4.7,2.1,4.9,8.2,3,8.9,9.5,7,3.3,4.9,-0.5,5.7,-0.5
"ssp245",2031,6.9,14.8,6.8,4.3,5.1,7.5,3.6,2,3.2,10.6,3.2,7.9,10.9,5.8,4.4,9.2,2.3,4.5,2
"ssp245",2032,5.5,16.5,4.3,3.7,5.6,5.4,5.2,2.3,6.8,9.8,5,8.9,10.4,4.9,4,8.7,1.7,5.9,1.7
"ssp245",2033,7.6,15.5,2.7,5.3,5.2,6.1,6.8,1.5,5.5,8.4,4.1,11.5,11.5,7.5,3.1,7,2.9,7.7,1.5
"ssp245",2034,6.1,8.3,4.3,5,5.6,5.3,6.2,1.9,7.4,8.6,3.7,12.5,13,6.4,3.5,7.3,0.2,5.8,0.2
"ssp245",2035,6,13,3.4,5.4,6.8,4.1,6.3,2.5,7.8,7.9,3.3,10.8,9.6,5.9,3.8,9.1,1.4,6.8,1.4
"ssp245",2036,5.7,11.3,5.2,6,5.7,6.5,6.5,1.7,4.2,9.5,4.2,8.7,11.6,5.3,3.4,9.2,2,5.2,1.7
"ssp245",2037,6.4,11.2,8.1,4.5,3.9,5.9,5.9,3.2,4.9,8.1,4.5,7.5,11.7,6.5,1.9,11,3,5.3,1.9
"ssp245",2038,6.3,13.3,8.4,6.1,4.6,7.2,5.7,2.2,5.1,5.1,3.6,10.3,13.4,7.1,3.2,9.4,2.3,6,2.2
"ssp245",2039,5.5,13.3,8.8,6.6,6.2,5.5,5.1,2.3,6.1,8.6,5.1,10.5,14.8,8.8,3,9.5,2.8,4.8,2.3
"ssp245",2040,7.2,14.3,6.4,5.6,6.2,4.3,5.4,1.6,7,9.2,3.5,10.3,11.3,4.3,2.7,9.5,0,5.7,0
"ssp245",2041,6.8,14.2,9.2,5.1,5.2,7.9,5.7,2.7,6.1,9.9,3.8,10,7.5,7.7,4.1,10.2,2.2,5.4,2.2
"ssp245",2042,7.8,12.8,9.3,5.1,5.1,7.3,6.5,3.4,6.7,9,4,12.6,9,6.9,2.4,8.9,2,5.5,2
"ssp245",2043,4.9,10.3,6.1,5.1,5.7,6.5,6.2,1.4,8.9,10,4,11.5,13,4.9,4.8,7.8,2.3,7.7,1.4
"ssp245",2044,6.4,13.2,7.6,5.7,5.7,6.9,7.7,2.6,6.3,8.6,2.6,9,14.3,5.5,5.2,9.5,1.4,4.5,1.4
"ssp245",2045,6.9,16.6,5.3,5.1,6.9,5.7,4.5,3,5.3,9,3.8,11.7,11.2,5.6,3.6,11.7,2.1,5,2.1
"ssp245",2046,6.5,14.4,5.3,7,4.7,8.4,7.1,3.1,4.6,9.5,3.6,11.5,10.7,7,4.4,9.9,2.4,6,2.4
"ssp245",2047,8.2,12.5,5.3,5.8,5.8,6,6.4,2.6,6.3,8.2,4.9,9.7,12.6,9.6,2,6.8,1.1,7.3,1.1
"ssp245",2048,8.6,14.6,4.4,6.3,4.7,6.9,6,3.6,7.5,8.8,4,9,15,8.4,4.3,9.6,3.2,6,3.2
"ssp245",2049,7.5,12,6,6.6,6.5,6.6,7.1,1.6,9,8.5,4.4,8.8,11.7,6.7,2.3,9,1.6,5.7,1.6
"ssp245",2050,7.5,13.2,5.7,5.2,4.5,5.1,6.6,2.7,7.6,9.6,3.8,12.3,8.1,7.2,3.2,11.4,2.8,5.7,2.7
"ssp245",2051,6.8,11.2,7.9,6.5,4.7,6.3,5.8,3.3,5.6,6.3,4.4,11.5,8.6,7.5,3.2,8.4,2.4,5.4,2.4
"ssp245",2052,6.5,14.8,4.7,6.6,5.6,7.4,6.6,2.3,8.5,8.8,3.7,10.4,11,7.9,2.7,10.6,3,7.6,2.3
"ssp245",2053,6.1,14.4,4.9,5.8,5.2,5,7.2,2.1,5,9.2,4.4,9.6,11.9,6.3,4.2,10,0.4,5.9,0.4
"ssp245",2054,7.3,19.3,6.5,6.4,6.5,5.9,6.8,2.4,7.7,7.2,2.9,8.8,11.8,8.3,3.5,9.7,1,7,1
"ssp245",2055,7.2,17.6,5.6,5.6,5.5,6.2,6.4,3.4,7,8.9,4,12.6,9.8,6.3,4,9.1,2.4,7.4,2.4
"ssp245",2056,6.3,17.2,7,6.9,5.5,5.5,6.6,3.1,6.9,8.9,4.2,9.9,9.4,7,4,11.9,2,6,2
"ssp245",2057,5.6,15.6,2.7,5.6,5.1,6.2,6.2,2,7.7,9.2,3.5,9.9,12.4,7.1,2.8,10.4,2.6,6.8,2
"ssp245",2058,6.3,14,7,6.2,5.2,7.3,6.7,3.3,8.7,9.8,3.7,10.1,11,7.6,4.3,10.1,2,7.3,2
"ssp245",2059,6.3,16,7,6.4,5.8,6.7,6.2,2.4,7.4,12.5,3.8,13.5,15.3,8.8,2.6,11.5,2.7,8.4,2.4
"ssp245",2060,6.6,15.7,8,5.6,5.2,8.3,6,3.1,6,11.8,5.7,11.6,11.1,5.3,3.9,9.9,0.2,6.5,0.2
"ssp245",2061,6.3,15.2,8.5,5.6,6.1,7.9,6.7,2.3,7.7,8.9,5.8,8.7,11.3,7,3.9,8.2,3.2,6.6,2.3
"ssp245",2062,6,13.2,7.2,5.8,4.1,6.5,8,1.6,7.8,10.1,3.4,7.2,10.5,7,2.6,10.4,2,6.7,1.6
"ssp245",2063,7.5,11.5,7.7,6.3,6.2,7.2,3.9,3.1,5.9,11,4.9,11,11.6,9.5,3.3,9.2,1.5,8.1,1.5
"ssp245",2064,6.4,18.4,6.8,6.7,5.7,6.7,7.1,3.2,7.5,8.2,4.5,12.7,12.6,8.8,4.5,9.4,2.8,7.8,2.8
"ssp245",2065,8.7,14.9,9.6,7.1,4.3,7.4,5.8,3,9.8,8.3,2.9,11.5,13.6,6.9,5.8,10.2,2.2,7,2.2
"ssp245",2066,6.7,14.3,8,6.6,7.1,7.3,6.5,3.6,8.9,8.3,6.6,10.6,12.2,5.8,3.4,10.2,3,7.9,3
"ssp245",2067,6.5,17.4,7,5.4,4.5,5.6,6.3,2.5,8.3,10.1,6.3,10.6,12.1,7.8,3,10.5,1.5,7.3,1.5
"ssp245",2068,7.9,14.3,7.7,6.3,7.3,7.3,7.4,1,6.3,10.6,2.7,9.9,11.6,7.5,4.9,10.3,5.2,7.7,1
"ssp245",2069,7.6,13,7.3,5.6,8.1,6.7,7,3.3,7.9,10.5,4.3,14,11.1,5.5,5,9,2.6,6.1,2.6
"ssp245",2070,9,14.4,5.6,7.3,7,8.5,4.5,2.1,6.1,11.3,4.3,11.2,12.3,7.9,4,11.5,3.5,8.7,2.1
"ssp245",2071,9,16.5,6.4,7.2,5.5,7.4,5.1,2.1,6.5,11.4,5.5,10.2,14.5,8.4,3.6,10.7,3.3,9.4,2.1
"ssp245",2072,7.5,11.9,6.8,6.1,7.2,8.4,7.9,4.1,9,10.4,4.2,10.5,14.4,10,3.6,9.5,3.5,8.8,3.5
"ssp245",2073,6.8,12,11.1,7.6,7.5,7.6,6.2,2.3,10.1,11,6.9,9.3,13.9,6.7,4.4,9.1,3.1,8.3,2.3
"ssp245",2074,6.9,9.4,9.9,6.3,6,6.7,5.9,3.1,8.2,9.7,6.3,9.5,12,8.8,2.8,8.7,2.2,9.3,2.2
"ssp245",2075,8.1,17.6,5.2,7,6.2,7.9,6.6,2.9,8.3,10.3,3.7,7.9,9.9,7.8,4.6,9,3,6.5,2.9
"ssp245",2076,6.8,17.2,9.5,8.1,6.7,7.2,5.6,2.2,5.6,9.5,4.2,12.6,12.2,8.2,3.8,10.9,3.3,7.1,2.2
"ssp245",2077,8,10.7,10,7.5,6.4,6.8,7.7,3.1,9.2,7.7,6.8,12.4,10.5,7.6,3.7,10.5,3.8,7.9,3.1
"ssp245",2078,7.4,16.7,9.9,7.1,6.6,5.9,7.5,2.6,9.2,9.7,6.5,13.2,12,7.5,6,8.5,2.7,6.7,2.6
"ssp245",2079,7.8,18.3,7,6.7,6.6,8.4,8,2,7.6,12,3.5,11.5,11.5,8.9,4.5,11.3,3.6,9.7,2
"ssp245",2080,4.8,13,6.5,6.7,5.8,7.7,7.1,3.7,8.2,8.7,3.4,12.3,10.5,8.1,3.4,8.5,4.4,8.1,3.4
"ssp245",2081,4.9,13.2,6.8,6.6,5.9,9.1,5.6,3.2,5.2,9.1,4.6,10.9,12.4,7.2,4,10.9,2.8,7.5,2.8
"ssp245",2082,8.7,11.9,6.8,7.4,6.2,7.5,7.6,3.5,5.7,10,4.1,10.4,13.3,5.9,4.3,9.5,4.8,7.6,3.5
"ssp245",2083,7.1,14.2,6.7,8.2,7.9,8.5,7.7,3.4,10.3,8.2,4.8,9.7,12.6,7.3,4.6,11,4.5,9.2,3.4
"ssp245",2084,7,11.5,5.8,7.1,7.6,8,5.6,2.2,7.9,12.2,5.1,12.2,11.2,7.4,6,12.2,4,9.8,2.2
"ssp245",2085,8.2,17.3,7.3,6,7.8,7.7,6.8,2.7,10.1,10.5,4.3,13,8.4,6.7,3.2,11.1,3.9,7.3,2.7
"ssp245",2086,7.8,15.7,7.8,6.8,6.4,8.5,5.9,2.3,9.4,12.3,4.3,12.5,9.7,8.6,4.9,9.4,2,9.1,2
"ssp245",2087,7.2,15.9,7,7.6,5.4,8.5,7.6,3.5,7.1,10.7,4.5,12.9,13.3,6.8,4.8,11.1,3,7.6,3
"ssp245",2088,7.6,16.6,9.2,6,6.7,8.2,6.9,3.2,10,9.2,5.3,8.9,15.7,10.2,3.3,10.6,3.3,8.1,3.2
"ssp245",2089,9.5,12.1,7,7.3,6.6,6.6,7.5,2.2,9.1,10.2,5.9,12.1,14.1,8.5,4.8,9.6,3,8.6,2.2
"ssp245",2090,8,14.7,6.6,8.7,5.9,6.7,6.4,2.8,7.5,11.6,4.3,11.9,10.7,7.7,3,10.8,5.1,8.7,2.8
"ssp245",2091,8.3,13.9,10.8,8.2,6.2,5.8,6.1,3.2,9.5,10.3,5.7,12,13.9,8.3,4,10.9,3.2,7.5,3.2
"ssp245",2092,9.8,16.7,8.3,7.1,6.2,8.4,8.1,4,8.9,10.1,3.9,9.5,14.3,7.3,3.1,8.5,3.2,7,3.1
"ssp245",2093,9.7,17,7.1,8.2,6.8,6.8,7.6,3.9,7.9,8.5,5.9,8.5,14.6,6.7,3.7,9.6,1.1,8.1,1.1
"ssp245",2094,7.9,17,9.1,7.6,7,7.5,6.8,3.2,10.8,9.5,5.8,12,11.7,7.7,4.7,9.4,2.7,9.3,2.7
"ssp245",2095,8.9,15.6,8.8,7.3,7.5,7.9,5.8,3,6.7,8.9,4.8,12,11.9,7.1,3.7,9.9,4.6,9.8,3
"ssp245",2096,7.1,14.7,5.7,6.4,7.1,7.8,7.7,2.5,7.7,11.5,3.7,11,13.8,6.3,5.2,11.5,6.1,8.5,2.5
"ssp245",2097,9,12.7,7,7.4,7,7.5,7.9,2.8,5.8,11.5,6.2,10.7,13.8,9,5.4,10.2,3.5,6.9,2.8
"ssp245",2098,6.9,16.7,7.6,8.4,8.6,8.4,7.6,3.1,9.2,9,5.8,10.6,14.2,8.1,5,10.1,4.4,7,3.1
"ssp245",2099,7.5,11,8.4,8,7.4,8.2,5.3,2.8,10.3,9.4,5.5,12.8,15.1,7.3,5.1,10.3,3.5,8.9,2.8
"ssp245",2100,8.7,15,12.5,7.1,7.4,8.3,8,4.1,8.3,11,7,13.2,12.2,7.4,4.6,10.2,2.4,9.8,2.4
"ssp370",2015,6.1,NA,7.6,5.2,3.9,4.3,5,2.7,NA,7.8,3.2,10.3,8.9,4.7,3,7.6,NA,4,2.7
"ssp370",2016,5.3,NA,4.9,4.2,5.2,7.1,6.8,4.1,NA,7.6,1.9,8.2,11,4.1,1.2,5.5,NA,5.9,1.2
"ssp370",2017,5.6,NA,4.6,3.4,4.9,5.9,7.1,3.6,NA,6.4,3,7.4,10.5,3.1,3.7,7.1,NA,5.3,3
"ssp370",2018,6,NA,7,3.3,4.5,6.2,6.1,4.9,NA,5.9,3.6,11.1,12.3,4.9,3.2,4.3,NA,4.2,3.2
"ssp370",2019,6.7,NA,6.9,3.5,4.3,6.3,4.6,2.4,NA,6.2,3.3,11.5,11.3,5.5,3.2,6.7,NA,3.9,2.4
"ssp370",2020,5.5,NA,4.5,4.2,6.3,5.7,6.6,3.7,NA,7.3,2.7,11.7,8.9,5.3,2.6,8.1,NA,5.7,2.6
"ssp370",2021,5.1,NA,5.1,4.8,4.8,6.6,6.3,2.2,NA,6.1,2.5,12.9,8.1,5.2,3.2,6.2,NA,3.2,2.2
"ssp370",2022,6.2,NA,7.2,5.6,4.4,4.8,7.5,4.9,NA,7.1,1.3,11.7,8.5,5.7,0.7,8.6,NA,3.6,0.7
"ssp370",2023,3.3,NA,5.6,4.3,5.7,5.1,5.9,3.6,NA,7.7,2.3,12.5,8.7,4.8,1.6,6.9,NA,5.2,1.6
"ssp370",2024,5.6,NA,6.8,4.9,4.3,4.5,7,4.9,NA,7.6,3.6,11.8,11.8,2.4,3.3,6.4,NA,4.5,2.4
"ssp370",2025,5.3,NA,8.6,3.7,4.6,6.4,7.7,3.7,NA,7,2.3,9.9,8.7,3.8,4.5,8.4,NA,6.3,2.3
"ssp370",2026,5.6,NA,5.4,4.6,4.9,6,6.9,4.5,NA,6.2,2.4,11.9,8.2,3.4,3,6.3,NA,3.9,2.4
"ssp370",2027,6,NA,6.7,5.5,3.8,5.5,6.4,4.5,NA,5.3,2.8,11.3,10.5,4.9,2.7,7.6,NA,4.1,2.7
"ssp370",2028,4.4,NA,5.5,4.4,5.2,7.1,5.8,3.6,NA,6,2.4,10.1,11.1,4.5,4,7.8,NA,4.7,2.4
"ssp370",2029,2.9,NA,7.9,4.6,3.3,5.8,5.1,3.9,NA,6.3,4.3,10.8,11.3,4.8,2.5,7.6,NA,3.9,2.5
"ssp370",2030,6.3,NA,6.9,4.7,5.4,5.8,6.1,5.3,NA,7.3,3.1,8.5,13.8,6,2.9,6.3,NA,4.6,2.9
"ssp370",2031,5.6,NA,6.4,4.7,5.1,6.5,6.7,3.7,NA,6.3,3.1,11.9,11.7,4.7,1.8,8.1,NA,4.6,1.8
"ssp370",2032,4.5,NA,4.3,5,5.6,7.4,6.1,3.4,NA,6.5,3.1,11.7,9.5,4.3,2.2,6.2,NA,4.1,2.2
"ssp370",2033,6.2,NA,6.3,4.1,5.5,6.6,8.1,3.6,NA,8.5,2.6,11.3,9.9,4.8,2.1,7.9,NA,4.3,2.1
"ssp370",2034,6.6,NA,5.8,5.7,5.3,6.2,7.1,4.5,NA,8.3,3.2,7.6,9.7,6.7,3,8.7,NA,4.9,3
"ssp370",2035,4.3,NA,7.4,4.9,5.9,6.1,6.7,4.8,NA,6.9,2.7,10.4,12.2,5,2.8,7.5,NA,6,2.7
"ssp370",2036,6.3,NA,5.7,3.5,6.7,7,7.6,4.8,NA,8,3.3,11,11.1,3.2,3.5,7.6,NA,5.4,3.2
"ssp370",2037,6,NA,8,4.6,5.2,6.6,8,2.4,NA,7.7,3.2,11.2,13.1,5.2,2.9,7.5,NA,4.8,2.4
"ssp370",2038,5.2,NA,4.3,4.9,4.6,6,6.2,4.4,NA,8.9,2.1,11,11.4,4.3,3.8,7.5,NA,5.5,2.1
"ssp370",2039,4.8,NA,4.8,5.7,4.3,6.6,6.4,2.5,NA,8.6,3.6,10,10.8,4.9,2,8.6,NA,7.5,2
"ssp370",2040,4.9,NA,3.3,5.3,5.3,5.7,6.1,6.1,NA,7.8,3.4,11.1,9.2,5.9,2.8,8.7,NA,6.2,2.8
"ssp370",2041,4.6,NA,7.9,4.8,6.3,5,6.6,3.1,NA,7.5,3.3,12.2,12.7,2.4,4.3,8,NA,4.5,2.4
"ssp370",2042,6.2,NA,7,4.1,4.3,4.5,8.7,4.2,NA,7.2,3.5,11.5,10.6,5.2,1.5,8.1,NA,4.5,1.5
"ssp370",2043,5.9,NA,5.3,5,5.7,6.2,6.9,4.3,NA,6.2,4.2,10.2,11,6.6,4.1,7.7,NA,5.3,4.1
"ssp370",2044,6.3,NA,5.2,4.7,6.2,5.5,5.3,4.9,NA,6.9,3.8,9.6,12.3,4.5,2.7,6.9,NA,5.7,2.7
"ssp370",2045,5.8,NA,4.7,5.3,6.8,7.6,9.6,4.7,NA,9.3,3.4,10.8,11.2,5.4,3.4,9.2,NA,7.4,3.4
"ssp370",2046,5.9,NA,7,4.9,6.3,5.1,5.9,3.5,NA,7.7,3.6,10,12.5,4.2,3.4,6.6,NA,6.4,3.4
"ssp370",2047,7.2,NA,6,5.8,6.2,6.6,6.5,5.1,NA,8.6,3.8,12,12.6,5.6,4.1,8.3,NA,5.8,3.8
"ssp370",2048,6.3,NA,5.4,5.3,4.9,7.7,7.9,4.1,NA,8.2,4,9,12.1,5.5,5.2,8.7,NA,6,4
"ssp370",2049,7.5,NA,5.3,6.4,5.5,7.7,6.8,4,NA,7.8,3.3,7.9,14.1,6.2,5.5,8.3,NA,5.2,3.3
"ssp370",2050,7.1,NA,5.8,6.5,3.8,5.7,6,6.8,NA,8.3,3.5,11.3,10.5,4.6,3.1,6.9,NA,5.6,3.1
"ssp370",2051,7.2,NA,5.6,6.5,6.2,6.6,6.6,4.8,NA,8.9,4.9,10.8,9.1,5,3.2,8,NA,7.4,3.2
"ssp370",2052,7.3,NA,9.1,5.5,5.8,6.3,4.9,5,NA,8.3,2.9,11.3,12.6,8,2.8,6.3,NA,6.8,2.8
"ssp370",2053,8.5,NA,6.8,6.5,6.4,7.6,8.3,4.7,NA,8.3,4.5,9.9,13,4.8,3.7,7.2,NA,6.8,3.7
"ssp370",2054,6.9,NA,8.8,5.6,5.3,5.9,7.7,4.4,NA,8.4,4.5,10.9,11.9,4.3,4.3,8.5,NA,6.4,4.3
"ssp370",2055,7.4,NA,5.9,5.6,4.1,6.7,6.6,3.5,NA,7.4,4.2,11.5,9.3,6.9,4.8,8.7,NA,7.4,3.5
"ssp370",2056,8.6,NA,8.3,6.9,4.8,6.3,6.8,3,NA,8.3,4.9,10.8,12,4.8,5.4,8.3,NA,7.9,3
"ssp370",2057,8.1,NA,8.4,6.3,5.7,6,7.4,3.5,NA,8.9,4.3,11.8,13.7,4.6,4.7,8.1,NA,6.4,3.5
"ssp370",2058,8,NA,8,7.2,6.5,7.8,7.5,4.3,NA,8.9,5,10.9,12.7,5.3,4.5,8.7,NA,6.7,4.3
"ssp370",2059,7.6,NA,6.8,6.5,4.9,4.3,6.6,1.7,NA,9.4,4.7,10.5,7.9,5.2,3.8,8.7,NA,6.7,1.7
"ssp370",2060,6.9,NA,6.3,7,6.1,6,9.6,4.5,NA,8.7,5.2,11,11.8,6.1,4.4,7.9,NA,7.5,4.4
"ssp370",2061,7.2,NA,9.1,6,6.2,6.7,6.8,3.8,NA,6.8,5.3,9.1,14.3,4.5,5.5,7.1,NA,7.7,3.8
"ssp370",2062,7.3,NA,7,6.6,6,8.1,9.2,5.2,NA,9.8,4.7,11,13.8,6.1,5.3,7.9,NA,5.7,4.7
"ssp370",2063,8.6,NA,4.4,6.8,5.5,6.5,7.7,2.2,NA,9.6,5.2,12.2,10.2,7.1,3.6,7.1,NA,6.6,2.2
"ssp370",2064,8.1,NA,6.1,5.4,5.7,7.5,9.1,6.4,NA,8.2,5.3,11.8,13.3,5.3,2.2,8.7,NA,6.4,2.2
"ssp370",2065,6.2,NA,9.4,7.7,5.5,8.1,10.2,2.9,NA,7.9,5.3,10.1,14.3,5.7,4.1,8.5,NA,8.5,2.9
"ssp370",2066,6.1,NA,8,7.5,7.1,7,5.9,4.4,NA,7.7,4.4,12.4,10.3,5.8,4.5,8.7,NA,7.5,4.4
"ssp370",2067,9.5,NA,7.4,7,5.7,6.9,6.4,7.6,NA,9.4,4.4,11.1,13,8,6,9,NA,8.5,4.4
"ssp370",2068,8,NA,6.9,6.8,6.8,7.2,5.8,5.7,NA,8.4,4.7,11.3,13.1,6.4,5.4,7.5,NA,6.2,4.7
"ssp370",2069,8.2,NA,9.3,6.7,5.4,9.3,9.7,3.2,NA,8,4.4,9.5,9.1,7,5.1,8.5,NA,8.5,3.2
"ssp370",2070,7.8,NA,7.1,7.5,5.2,8.6,8.8,5.5,NA,9.2,4.1,10.8,13.6,6.2,3.4,8.4,NA,8.5,3.4
"ssp370",2071,6.5,NA,8.4,7.9,7.7,8.6,6.3,4.8,NA,8.1,4.4,11.3,12.6,5.2,4.6,8,NA,9.4,4.4
"ssp370",2072,7.3,NA,9,6.7,6.2,8.6,10.3,4.1,NA,9.1,5.4,11.1,12.1,3.8,6.5,7.9,NA,7.1,3.8
"ssp370",2073,8.3,NA,8.5,6.5,6.8,7.7,9.2,4.2,NA,9.4,5.8,9,13.1,6.6,5.5,7.6,NA,8.7,4.2
"ssp370",2074,7.9,NA,8.5,8.2,7.4,7.1,9.4,4.1,NA,9.8,4.7,10.2,15.6,6,4.7,9.9,NA,8,4.1
"ssp370",2075,6.5,NA,8.8,8.1,7.4,6.5,7,6.1,NA,9.3,6.6,14.1,13,6.4,4.5,9.3,NA,8.9,4.5
"ssp370",2076,6,NA,8.8,7.6,5.9,8.1,6.7,4.2,NA,10.3,4.6,11.8,13.8,7.7,5.1,9.2,NA,7.6,4.2
"ssp370",2077,9.3,NA,8.2,8.6,6.3,6.9,7.4,6.2,NA,8.6,4.4,11.4,11.8,8.1,4,8.8,NA,6.7,4
"ssp370",2078,8.2,NA,7.1,7.8,7.8,8.2,9.3,5,NA,9.3,5.3,9.6,10.2,6.7,5.4,9.3,NA,6.5,5
"ssp370",2079,8,NA,10.4,8,7.5,6.5,8,4.4,NA,7,5.5,11.3,12.9,7.2,6.8,9.6,NA,9.6,4.4
"ssp370",2080,8.6,NA,9.9,9.1,7.8,8.8,9.9,3.5,NA,8.5,5,13.5,15.4,8.5,5.4,9.5,NA,9.5,3.5
"ssp370",2081,8.5,NA,12.2,6.4,7.5,8.3,10.1,7.4,NA,7.1,4,11,14.6,8.8,6.2,10.2,NA,9.1,4
"ssp370",2082,9,NA,9.9,8.9,7.1,7.6,8.8,4.5,NA,10,5.3,11.6,12,6.4,5.4,8.4,NA,8.8,4.5
"ssp370",2083,8.3,NA,9.7,8.1,7.1,8.9,10,6.4,NA,8.7,6,11.3,12.4,7.1,5.9,6.4,NA,9.7,5.9
"ssp370",2084,8.1,NA,8.6,8.7,7.5,7.9,7.9,5.6,NA,9.1,7.8,11.9,13.7,7.1,4.8,8.8,NA,9.5,4.8
"ssp370",2085,9.1,NA,10.2,8.5,7.8,9.7,5.5,6.1,NA,8.6,6,12.7,15.8,6.9,6.3,8.4,NA,9.5,5.5
"ssp370",2086,7.5,NA,9.1,8.8,6.2,8.7,10.6,5,NA,10.2,5,11.9,14.2,8.3,2.9,9.9,NA,7.6,2.9
"ssp370",2087,9.1,NA,10.2,8.2,7.6,8.9,7.1,3.7,NA,11.3,6,9.3,11.9,7.5,4.6,10.1,NA,7.5,3.7
"ssp370",2088,8.3,NA,7.1,7.5,7.5,9.9,9,6.2,NA,8.2,6.6,10.5,11.9,7.5,7.1,8.7,NA,9.4,6.2
"ssp370",2089,10.6,NA,5,9,7.5,8.4,10.2,4.5,NA,10.8,7.2,10.8,12.6,7.9,4,8.7,NA,10,4
"ssp370",2090,8.4,NA,9.6,9.5,8.1,8.6,9.7,6.6,NA,8,4.9,12.4,12.9,4.8,6.9,9.9,NA,10,4.8
"ssp370",2091,7.3,NA,6.7,9,7.5,7.4,9.4,6.7,NA,8.7,6.8,11.1,14.6,6.9,5.8,9.6,NA,10,5.8
"ssp370",2092,8.6,NA,10.3,8.6,7,10.4,8.2,6.3,NA,9.1,6.9,13,16.1,4.5,6,9.4,NA,11.8,4.5
"ssp370",2093,9.7,NA,8.2,10.7,9.2,9.1,10.2,4.8,NA,10.6,6.9,10.2,11.7,5.8,3.2,10.1,NA,11.4,3.2
"ssp370",2094,9.6,NA,10.5,9,9.3,9.2,10.9,5.1,NA,10.6,5.7,10.2,10.2,7.4,5.1,9.4,NA,11.4,5.1
"ssp370",2095,10.5,NA,13,9.2,8.7,8.7,8.2,3,NA,9.7,6,12.3,16.1,8.5,4.8,9.2,NA,10.2,3
"ssp370",2096,10.3,NA,9.8,9,8,9.2,10,5.6,NA,10.2,6,10.6,15.3,7.9,6.3,9.8,NA,8.7,5.6
"ssp370",2097,8.4,NA,8.6,9.7,7.5,9.9,9.6,4.2,NA,9.1,5.6,13.5,12.9,6.5,6.3,8.5,NA,11.4,4.2
"ssp370",2098,11,NA,8.4,9.1,8.3,9.3,9.2,5.2,NA,9,5.8,12,13,8,5.8,10,NA,8.9,5.2
"ssp370",2099,10.9,NA,11.6,9.1,10.3,8.7,9.1,4.9,NA,8.9,6.5,8.3,15.4,8.5,5.4,8.1,NA,11.1,4.9
"ssp370",2100,11.6,NA,9.4,7.8,7.6,9.5,9.7,6.4,NA,9.2,6.4,13.2,14.5,7.1,3.8,9,NA,10,3.8
"ssp585",2015,6.5,10.3,5.9,2.7,5.5,6.1,5.2,3.5,4.8,6.5,4.4,10.4,8.5,7.2,4.9,8.8,-1,5.6,-1
"ssp585",2016,4.2,12.3,5.5,4.7,4.9,6.1,5.2,3.8,5.1,8.4,2.6,9.1,6.7,6.7,4.4,8.7,1.9,2.4,1.9
"ssp585",2017,5,15.8,5.1,4,4.2,6.7,6.9,1.7,2.4,7.6,2.7,8.2,11.3,6.5,-0.8,8.2,2.2,4.4,-0.8
"ssp585",2018,4.9,14.2,3.7,5.6,3.9,6.8,5.6,3.6,4.5,9.1,3.9,9.7,8.1,7.1,5.3,8.5,2.4,4.7,2.4
"ssp585",2019,4.6,10.2,4.5,4.2,5.4,5.6,6.2,3.6,4,8.1,1.7,11.5,9,5.4,3.3,10.7,2.2,5,1.7
"ssp585",2020,5.3,11,4.7,3.7,4.6,5.8,3,7.8,4.3,7.4,1.7,11.3,9.7,5.8,3.8,8.5,1,4.9,1
"ssp585",2021,4.2,10.4,7.1,5.5,5.6,5.9,6.8,6,3.3,9.5,2.1,10.5,11.7,4.8,5.1,7.8,0.5,5,0.5
"ssp585",2022,5.8,11.7,8.2,4.5,4,6.7,7.5,6.1,4.4,7.9,3.7,7.6,11.4,9,5.8,8.4,0.1,5.6,0.1
