"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,25.9,17.1,21.4,22.3,19.9,21.8,22.7,18.9,28,28.2,21.6,24.7,24.1,24.5,21.8,21.1,23.4,28.1,25.2,23.2
2016,24.5,24.1,19.9,24.5,22.6,22.8,25,19.4,23.2,25.8,22.8,23.9,24.7,24.6,22.6,20.7,19.8,27,26.1,23.4
2017,24.9,23.4,18.8,24,23.2,22.9,24.6,19.8,25.9,24.5,21.7,24.8,23.7,24.1,21.4,19.8,21.7,28.8,29.1,23.5
2018,25.9,21.1,18.4,23.7,22.4,22.9,25.3,20.7,24,33,22.4,24.5,26,25.7,24.7,21,21.5,27.2,24.6,23.9
2019,27,25.2,18.2,24.2,22.3,21.9,25.1,21,27.3,26.4,18.4,24.9,24.9,25.7,19.8,20.8,24,27.5,24.6,23.6
2020,25.8,25.6,18.1,23.4,23.8,23.5,24.6,20.8,22.2,25.5,21.7,24.2,24.5,24.7,22,21.2,21.7,26,25.4,23.4
2021,25.2,17.3,18.1,24,20.8,22.5,25.9,23.9,25.2,28,22.2,25.6,22.6,23.2,21.4,21.2,23.2,25,26,23.2
2022,25.2,22,24,24.2,22.3,23.7,26.1,20.8,21.8,29.3,22.6,26.1,23.6,23.8,22,20.6,26.5,26.9,25.2,24
2023,25.2,16.6,21.4,23.7,22.2,23.5,25,20.2,23.7,25.4,22.7,26.9,24.6,25.3,21.5,21.1,23,28.1,26.1,23.5
2024,25.4,16.4,16.7,24,23.5,23.9,24.4,20.1,23.2,28.2,21.3,25.2,25.9,25.1,23.8,20,22,25.5,27.6,23.3
2025,25.2,18.8,22.4,24.4,22.8,23.5,24.5,21,26.2,27.4,20.8,24.7,24.6,25.5,22.4,20.3,21.8,29.2,24.5,23.7
2026,26,21.9,17.5,24.7,21.9,23.6,25,18.3,23.4,25.1,21.5,25.8,23.2,24.8,23.8,22.8,23.7,23.6,27.8,23.4
2027,25.9,24.8,15.5,24.3,21.6,22.2,25.4,22,24.4,26.3,23.9,25.8,23.4,24.3,24.2,22.4,20.1,26,29.6,23.8
2028,24.7,16.5,30.7,23.6,23.9,23.2,26.1,18.8,26.1,24.1,21.1,24.9,25.2,27,23.4,20.5,23.1,26.3,26.7,24
2029,26.4,25.4,21,24.1,22.7,23.7,25.2,20.4,22.9,24.7,22.5,26,23.5,24.8,20.9,22.2,22.1,27.6,26.5,23.8
2030,25.7,23.4,21.7,24.2,22.1,22.6,23.6,18.9,24.8,23.7,22.6,25.6,24.6,25.3,20.6,22,22.7,22.6,26,23.3
2031,25.9,25.2,17.2,23.9,22.9,22.9,25.1,21.6,24.9,27.8,18.9,26.5,25.6,23.9,21.3,19.8,24.9,25.4,26.5,23.7
2032,25.9,15.8,25.4,23.6,22.4,22.7,23.8,19.1,25.8,25.5,23.9,25.2,21.6,26.2,22.9,21.6,22.3,29.5,25,23.6
2033,25.9,20.1,22.8,26.1,23.3,23.4,25.3,20.3,24.5,26.7,25,25.5,25.6,24.8,23.9,21.4,22.8,25.8,27.3,24.2
2034,26.7,19.1,17,24.2,22.8,24.5,25.1,18.7,24.6,24.6,24.8,26.8,24.2,25.9,19.8,20.9,19.4,28.8,26.3,23.4
2035,26.6,25.6,22.4,25.2,21.6,24.9,23.7,19.9,23.5,28,23.9,24.8,26,24.8,20.9,20.6,24.1,27,28.4,24.3
2036,25,21.7,20.1,24.2,24.5,23,24.6,21.5,24.5,27.6,20.4,25.9,24.3,23.8,25.7,22,24.5,28.9,26.7,24.2
2037,26.2,18.8,16.5,24.7,22.7,22.6,24.6,21.1,22.1,28.4,23.2,25.7,25.9,25,22.3,21.3,19.8,27.4,25.8,23.4
2038,26.4,14.4,20.8,24.2,22.8,24.7,26.6,21.6,23.7,28,25.4,25.6,25.9,25.5,20.6,21.3,21.5,26.1,26.2,23.8
