"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,917.8,1133.4,888.9,967.7,1169.8,1023,907.4,1172.6,881.7,NA,1023,1241,1272.5,1122.2,1273.6,783.8,1309.2,NA,865.5,1056.1
2016,932.5,1081.7,1057,877.8,1154.1,1218.7,909.8,1167.3,848.4,NA,1048.9,1266.5,1316.7,1081.9,1221.3,821.3,1333,NA,798.9,1066.8
2017,940,1128.1,1214.1,915.9,1111.6,1052.9,919.7,1123.9,886.5,NA,1052.1,1175.9,1273.6,1001.2,1240.3,749.7,1376.3,NA,862.5,1060.3
2018,945.6,1544.3,1007.2,861,1145.9,1071.5,860.6,1313,848.6,NA,1026.4,1203.2,1216.4,993.5,1229.6,816.3,1358.7,NA,804.1,1073.3
2019,907.6,1281.8,1010.1,908.6,1124.6,1140.5,847.8,1054.3,912.7,NA,1006.3,1239.9,1199.9,1177.8,1330.8,788,1367.6,NA,865.9,1068.5
2020,947.5,1308,933.1,917.1,1128.5,1107.9,946.1,1258.2,861.4,NA,1028.8,1245.1,994.6,1010.2,1212.9,816.6,1253.5,NA,782.2,1044.2
2021,928.6,1514.7,965.1,951.4,1168.5,1121.1,977.2,1297.3,847.2,NA,986.1,1174.5,1248.8,1087.4,1221.2,752.8,1379.1,NA,857.7,1087
2022,955.3,1298.1,857.8,1003.6,1174.4,1100.1,968.4,1250.7,851.2,NA,1045.8,1286.8,1336.5,1140.7,1214.4,789.7,1239.6,NA,792.9,1076.8
2023,927.9,1510.6,858.1,931.7,1160,1135.3,886.4,1271.9,849.2,NA,997.3,1251.2,1230.5,1116,1169.3,787.4,1342.8,NA,811.5,1072.8
2024,906.2,1443.7,967.7,949.3,1174.4,1092.7,945.4,1236.1,867.7,NA,1032.4,1166.2,1454.3,1111.8,1232.7,796.7,1354.1,NA,797.2,1089.9
2025,875,1231.9,801.1,925.9,1195.1,1202.2,896.9,1088.3,900.3,NA,997.4,1219.1,1317.2,1152.5,1250.3,803.5,1378.3,NA,851.7,1063.9
