"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,132.4,166.2,91.9,126.7,137.3,140.4,NA,104.9,64.2,131.9,81.4,199.8,105.6,103.8,111,94.8,209.4,199,189.3,209.4
1851,132.6,82.2,104.8,86.4,173.4,133.8,133.6,141.2,105.7,97.8,94.1,113.1,98.6,68.4,112.1,112.3,106.7,94,193.8,193.8
1852,95,171.5,123.4,117.4,93.7,191.8,124.4,69.4,96.1,85,74.7,120.1,167.1,116.3,98,163.4,112.5,139.1,173.7,191.8
1853,154.2,163.6,94.5,90.7,185.6,117.2,107.9,106.6,61.2,116,108.1,169.8,72,159.3,125.8,148.5,179.5,125,131.1,185.6
1854,168.9,155.9,70.2,88.9,192.1,127.7,139.7,136.6,35.3,110.7,89.1,100.6,94.6,121.4,179.1,130.8,131.6,218.6,172.8,218.6
1855,192.9,83.9,83.7,89.3,132.3,171,104.2,87.3,44.2,126.9,114.4,138.4,135.6,107.7,117.6,142.9,111.7,150.7,210.4,210.4
1856,111.4,82.5,127.1,102.5,149.2,142.7,101.8,139.3,65.2,82.8,100.6,119.3,128.3,159.2,148.6,141,171.1,99.6,167.9,171.1
1857,103.6,106.3,119.1,77,113.8,99.4,112.5,120.3,79.3,66.5,97,119,57.7,115.9,129.6,125,126.5,164.5,103.7,164.5
1858,120.6,132.3,53.5,106.5,119.5,163.3,105.6,115.7,77.4,123.2,93.4,100.8,127.1,176.2,132.2,151.7,133.5,231,137.6,231
1859,171,131.4,105.7,96.9,180.8,89.7,95.8,110.1,92.1,96.9,91.7,136.6,88.3,106.8,149.1,118.6,125.3,92.6,113.5,180.8
1860,155.7,71.6,114.9,81.3,117.4,124.3,78.2,80.1,86.9,157.8,109,129.6,146.8,156,148.5,170.2,153.8,126.8,170.4,170.4
1861,150.9,114.3,92.8,83.9,134.8,125.5,163.7,163,45.3,140.4,83.7,144,119,106.2,112.6,116.7,155.7,142.8,138,163.7
1862,99.8,104.1,109.2,92.2,146.7,143.4,116.2,146.6,57.5,124.2,80.8,133.3,124.4,117.3,146.8,126.9,108.3,133.2,122.4,146.8
1863,134.4,158.4,141.7,70.3,138,136.6,90.9,102,97.3,120,87.2,122.8,87.9,112.5,146.9,117.8,197.5,194.6,178.5,197.5
1864,153.9,150.6,64.1,117.9,148.3,94.8,78.7,143.4,56.2,137.8,101.3,104.6,89.3,110.6,137.7,116.2,130,113.2,177.8,177.8
1865,191.1,131.6,48.1,87.6,110.8,129.6,100.6,165.1,48.1,194.8,99.4,94.9,168.2,108.4,105,159.5,157.9,176.2,214,214
1866,150.7,162.5,93.9,91.8,131.1,165.5,179.2,170.2,82,180.9,86.1,162.8,70.8,91.4,102.1,146.6,118.6,140.7,121.5,180.9
1867,125.7,118.3,138.1,80.5,110.6,109.8,137.5,117.3,36.9,155.9,104.1,148.1,65.5,98.7,149.9,120.1,117,147.6,159.2,159.2
