"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-12.1,0.5,-3.4,-13.9,-16,-16.9,-17.1,-13.2,-17.5,-6.5,-8,-10.5,-5.4,-14.7,-10.4,-22,-12.7,-10.5,-15.1,-22
2016,-11.3,0.2,-5.6,-16,-21,-16.1,-16,-4.5,-16.9,-6.5,-9.1,-15.7,-3.5,-13,-20.1,-15.9,-5.8,-16.7,-16.2,-21
2017,-12.9,-0.2,-4,-13.6,-14.2,-12.7,-15.4,-2.2,-19.7,-15.6,-21.2,-12.9,-3.3,-16.5,-13.2,-19.9,-1.9,-17.2,-13.4,-21.2
2018,-10.4,-1.1,-8.1,-8.3,-18.8,-13.5,-13.8,-9.6,-14.9,-8.5,-13.6,-14,-4.6,-20.6,-9.6,-12.1,-3.8,-14.4,-12.8,-20.6
2019,-15.5,0.3,-6.8,-11.5,-11.2,-18.1,-16.6,-4,-21.5,-9.5,-12.9,-15.5,-10.7,-12.1,-8.4,-15.3,-6.2,-15.7,-14.5,-21.5
2020,-9.3,1.3,-4.2,-16.6,-16.6,-11.9,-15.1,-4.3,-20,-14.7,-10.8,-8.3,-5.4,-11,-8.3,-23.8,-2.1,-15.9,-10.8,-23.8
2021,-6.9,0.2,-11.9,-13.7,-17.9,-13.5,-18.5,-3.9,-11.7,-14,-19.4,-11.4,-4.9,-12.4,-9.7,-22.2,-4.4,-17.4,-13.2,-22.2
2022,-12,0.3,-5.9,-14.7,-14.1,-13.7,-18.9,-5.1,-15.6,-13.3,-5.8,-12.9,-5.5,-14.7,-13.6,-20.8,-2.8,-15.1,-10.5,-20.8
2023,-8.5,-0.1,-13,-11.5,-18.1,-13.2,-14.5,-9.4,-14.8,-9.5,-6.6,-14.9,-3.3,-13.8,-14.3,-15.6,-5.7,-15.2,-15.2,-18.1
2024,-13.7,-2.8,-10.3,-16.1,-16.5,-15.9,-15.5,-10.9,-11.9,-16.2,-7.2,-18,-5,-14.2,-11.1,-16.7,-7.7,-14.1,-11.2,-18
2025,-11,0.2,-17.6,-12.7,-15.9,-13.9,-18.3,-5.6,-11.9,-9.5,-8.9,-6.8,-5.7,-16.2,-13,-24.2,-4.8,-23.6,-17.6,-24.2
2026,-8.5,0.7,-6.9,-13.9,-14.5,-12.4,-14.5,-9.4,-13.9,-6.6,-9.4,-11.3,-8.4,-17.2,-6.6,-17.8,-2.8,-15.6,-18,-18
2027,-14.8,0.6,-8.5,-12.9,-15.8,-12.3,-15.9,-5.5,-15.2,-7.4,-11.7,-16.6,-8.3,-20.4,-9,-12,-11.2,-17.4,-22.1,-22.1
2028,-12.5,0.5,-5.6,-9.4,-22.7,-13.9,-16.7,-3.6,-13.2,-8.9,-7.8,-12.6,-2,-14.7,-9.9,-24.5,-4.8,-20.4,-14.4,-24.5
2029,-12,0.2,-7.3,-9.4,-16.1,-10.4,-11.7,-0.4,-13.1,-12.1,-6.4,-14.8,-6.5,-16.1,-10.5,-17,-1.5,-16.8,-11.6,-17
2030,-11.3,-2.6,-12.7,-12.8,-13.6,-14.9,-17.6,-2.2,-10.7,-14.6,-5.3,-19.2,-3.8,-11.1,-14.2,-15.1,-4.5,-16.2,-12.3,-19.2
